id,frame,x [nm],y [nm],z [nm],centroid [nm]
18458,1,3051.3,5861.5,-338.44,700
18459,1,2876.3,5681.4,-339.37,700
18460,1,2810.5,5697.7,-350.69,700
18461,1,2826.4,5689,-348.29,700
18462,1,3041.4,5905.5,-344.41,700
18463,1,2938.6,6030.9,-574.55,700
18464,1,2773.9,6011.6,-354.22,700
18465,1,3048.4,5784.7,-581.06,700
18466,1,2801.2,6031.4,-583.36,700
18467,1,3057,5938.9,-321.17,700
18468,1,3067.3,5807.8,-612.83,700
18469,1,2910.6,5669.6,-606.65,700
18470,1,2724.6,5986.6,-327.36,700
18471,1,3074.1,5929.4,-319.64,700
18472,1,3082.9,5890.3,-601,700
18473,1,3081.7,5832.4,-320.05,700
18474,1,3071.8,5914.2,-606.74,700
18475,1,2826.9,6057.5,-323,700
18476,1,2937.2,6059.6,-610.08,700
18477,1,2955.7,6043.7,-598.11,700
18478,1,2895.6,5652.7,-332.68,700
18479,1,2918.4,5655.9,-330.76,700
18480,1,3085.8,5863.4,-609.73,700
18481,1,2742.1,5711.7,-328.2,700
18482,1,2813.8,5663.3,-604.79,700
18483,1,2893.1,6059,-608.54,700
18484,1,2680.1,5903.8,-320.49,700
18485,1,4044.8,12151,-485.48,700
18486,1,4022,12156,-1006.9,700
18487,1,4037.6,12125,-420.07,700
18488,1,4041.7,12143,-155.33,700
18489,1,4027.7,12127,-808.8,700
18490,1,4041.9,12156,-919.2,700
18491,1,4028.5,12153,-589.94,700
18492,1,4022.7,12149,-748.1,700
18493,1,4041.7,12147,-942.8,700
18494,1,4019.3,12134,-421.89,700
18495,1,4045.2,12154,-269.18,700
18496,1,4033.7,12173,-658.89,700
18497,1,4033,12172,-624.14,700
18498,1,3997.7,12146,-601.35,700
18499,1,3987,12119,-230.29,700
18500,1,4064.3,12113,-298.41,700
18501,1,4078.3,12142,-293.16,700
18502,1,4085.3,12119,-770.16,700
18503,1,4000.2,12179,-707.21,700
18504,1,4081.1,12147,-242.07,700
18505,1,4061.9,12090,-179.44,700
18506,1,4076.9,12172,-744.52,700
18507,1,4062.3,12179,-699.17,700
18508,1,4063,12192,-597.7,700
18509,1,4052.3,12215,-576.46,700
18510,1,3975.7,12184,-574.58,700
18511,1,3965.4,12182,-583.66,700
18512,1,3991.4,12072,-329.36,700
18513,1,3951,12104,-232.23,700
18514,1,4116.2,12117,-245.62,700
18515,1,4101.1,12093,-691.07,700
18516,1,4087.2,12209,-214.09,700
18517,1,4053.5,12053,-671.5,700
18518,1,4074.7,12214,-248.16,700
18519,1,4071.3,12061,-256.6,700
18520,1,4106.8,12107,-229.08,700
18521,1,4098.2,12077,-276.39,700
18522,1,3942.5,12114,-641.2,700
18523,1,4068.7,12239,-564.33,700
18524,1,4120,12089,-365.42,700
18525,1,4103.7,12220,-347.45,700
18526,1,4099.3,12216,-584.87,700
18527,1,4065.5,12042,-364.89,700
18528,1,4008.3,12041,-565.92,700
18529,1,3956.8,12225,-290.96,700
18530,1,3914,12148,-266.76,700
18531,1,4077.3,12239,-657.3,700
18532,1,3919.1,12110,-644.03,700
18533,1,4045.2,12029,-283.37,700
18534,1,4141.2,12139,-656.53,700
18535,1,4034.7,12023,-664.14,700
18536,1,4000.2,12260,-313.08,700
18537,1,4151.6,12124,-322.94,700
18538,1,3940.1,12230,-322.53,700
18539,1,3916.7,12177,-323.28,700
18540,1,3898.3,12154,-673.21,700
18541,1,4127.7,12038,-258.49,700
18542,1,4031.1,12006,-667.42,700
18543,1,4053.4,11996,-629.35,700
18544,1,3968.2,12265,-303.48,700
18545,1,4120.3,12253,-309.08,700
18546,1,4166.4,12209,-307.73,700
18547,1,3884.9,12092,-295.53,700
18548,1,4185,12084,-613.44,700
18549,1,3898.9,12041,-616.7,700
18550,1,3899.1,12028,-583.68,700
18551,1,3912.3,12267,-340.21,700
18552,1,4133.4,11995,-349.19,700
18553,1,4145.3,12270,-340.99,700
18554,1,4191.5,12215,-588.36,700
18555,1,3969.6,12318,-577.61,700
18556,1,3856,12094,-573.64,700
18557,1,3864.1,12036,-601.84,700
18558,1,4182.6,12268,-600.08,700
18559,1,4109.8,11958,-612.91,700
18560,1,3989.2,12329,-320.14,700
18561,1,3834.4,12127,-324.63,700
18562,1,4012.7,11940,-327.78,700
18563,1,4194.9,12012,-328.49,700
18564,1,4175.9,12282,-329.08,700
18565,1,3379.9,1603.6,-285.68,700
18566,1,3388.9,1615.5,-993.54,700
18567,1,3377.7,1619,-674.17,700
18568,1,3385.4,1637.3,-644.34,700
18569,1,3362.1,1594.3,-587.65,700
18570,1,3432.6,1577.1,-232.89,700
18571,1,3351.5,1577.5,-635.13,700
18572,1,3425.9,1559.4,-701.26,700
18573,1,3382.7,1536,-330.09,700
18574,1,3325.6,1581.4,-339.84,700
18575,1,3367,1530.6,-324.22,700
18576,1,3323.1,1577,-569.31,700
18577,1,3402.8,1519.4,-236.12,700
18578,1,3310.5,1609.9,-661.58,700
18579,1,3444.3,1537.7,-705.46,700
18580,1,3454.5,1666.3,-654.77,700
18581,1,3348.6,1520.2,-651.58,700
18582,1,3322.4,1539.2,-249.82,700
18583,1,3398.9,1696.2,-279.51,700
18584,1,3454.6,1677.4,-271.76,700
18585,1,3292.4,1577.3,-348.03,700
18586,1,3326,1679.6,-354.38,700
18587,1,3396.5,1708.8,-334.73,700
18588,1,3285.1,1612.6,-559.23,700
18589,1,3439.7,1705.4,-251.04,700
18590,1,3337.5,1717.6,-308.88,700
18591,1,3510,1547.6,-312.15,700
18592,1,3466.1,1702.9,-300.1,700
18593,1,3455.3,1708.1,-606.15,700
18594,1,3283.3,1542.8,-305.29,700
18595,1,3529.5,1611.9,-651.82,700
18596,1,3394.4,1468.2,-637.61,700
18597,1,3249.9,1640.1,-617.94,700
18598,1,3289,1698.6,-286.56,700
18599,1,3357.4,1744.8,-605.15,700
18600,1,3262.4,1663.8,-305.2,700
18601,1,3532.7,1561.2,-620.69,700
18602,1,3241,1608,-282.82,700
18603,1,3241.3,1620.9,-288.7,700
18604,1,3521.2,1704.9,-610.5,700
18605,1,3345.5,1754.4,-307.19,700
18606,1,3435.7,1765.6,-309.91,700
18607,1,3540.8,1522,-615.93,700
18608,1,3369.3,1772.1,-335.49,700
18609,1,3443.9,1771.6,-338.45,700
18610,1,3457.7,1440.8,-332.69,700
18611,1,3391.7,1775.6,-579.97,700
18612,1,3486.1,1456.8,-582.54,700
18613,1,3571.6,1666.4,-562.81,700
18614,1,3461.1,1773,-563.59,700
18615,1,3575.2,1602.9,-342.21,700
18616,1,3334.2,1779.3,-343.89,700
18617,1,3376.5,1405.2,-597.46,700
18618,1,3329.6,1789.5,-314.03,700
18619,1,3461.6,1789.3,-310.75,700
18620,1,3353.2,1790.8,-594.44,700
18621,1,3204.4,1647.3,-594.02,700
18622,1,3305.2,1411.7,-317.09,700
18623,1,3346.7,1799.3,-594.63,700
18624,1,3584.7,1526.7,-314.56,700
18625,1,3220,1496,-311.65,700
18626,1,3539.5,7016.1,6.5511,700
18627,1,3554.5,7021.9,-765.74,700
18628,1,3535.4,7033,94.52,700
18629,1,3550.9,7018.3,-5.8126,700
18630,1,3534.8,7054.9,-637.95,700
18631,1,3540.8,7001.6,-578.72,700
18632,1,3581.7,7028.7,-292.39,700
18633,1,3503.8,7024.9,-241.72,700
18634,1,3526.9,7075.5,-275.89,700
18635,1,3500.1,7029.3,-227.37,700
18636,1,3580.2,7083,-203.32,700
18637,1,3537.3,7086.8,-711.5,700
18638,1,3596.2,7062.4,-732.97,700
18639,1,3607.3,7016.4,-679.86,700
18640,1,3495.8,7068.4,-299.09,700
18641,1,3617.2,7053.1,-336.1,700
18642,1,3462.1,7030.2,-685.57,700
18643,1,3629.6,7033.6,-241.51,700
18644,1,3549.9,7113.4,-684.84,700
18645,1,3602.7,6963.3,-703.32,700
18646,1,3506.1,6955.3,-256.81,700
18647,1,3584,7105,-244,700
18648,1,3610.5,7098.3,-685.36,700
18649,1,3634.9,7017.8,-689.7,700
18650,1,3553.7,6939.7,-253.78,700
18651,1,3644.2,7005.1,-661.39,700
18652,1,3642.1,6983.5,-351.98,700
18653,1,3453.6,7002.7,-345.26,700
18654,1,3444.4,7000.5,-560.2,700
18655,1,3639.3,6968.7,-657.52,700
18656,1,3531.3,6918.6,-259.58,700
18657,1,3534.5,7146.3,-655.32,700
18658,1,3443.2,6962.4,-311.1,700
18659,1,3476.8,6927.6,-304.45,700
18660,1,3576.9,6906.5,-299.09,700
18661,1,3434.6,7078.6,-601.25,700
18662,1,3433.8,6988.7,-316.84,700
18663,1,3648.6,6951,-601.02,700
18664,1,3461.6,6949.3,-612.06,700
18665,1,3646.2,7132.8,-649.02,700
18666,1,3434.2,7111.9,-658.38,700
18667,1,3604.7,6902.4,-303.83,700
18668,1,3516.7,6896.3,-624.96,700
18669,1,3676.6,6966.7,-604.41,700
18670,1,3404,6988.1,-287.49,700
18671,1,3702.9,7060.3,-623.86,700
18672,1,3702.8,7075.8,-278.54,700
18673,1,3641.5,6904.2,-630.83,700
18674,1,3688.5,7091.2,-292.2,700
18675,1,3606.1,6891,-287.23,700
18676,1,3698.9,6956.2,-309.77,700
18677,1,3643.2,6893.7,-309.29,700
18678,1,3681.6,7138.3,-305.21,700
18679,1,3615.5,7189.5,-331.97,700
18680,1,3406.5,7129.7,-332.38,700
18681,1,3369.9,7043,-580.01,700
18682,1,3401.7,6917.8,-571.21,700
18683,1,3623.8,7199.2,-339.84,700
18684,1,3376.4,6973.9,-570.73,700
18685,1,3536.5,6844.4,-573,700
18686,1,3653.8,7193.2,-591.09,700
18687,1,3739.3,6996.5,-590.98,700
18688,1,3365.7,7090.3,-588.38,700
18689,1,3370,6949.8,-315.54,700
18690,1,3650.6,6863.3,-314.75,700
18691,1,3664.6,6864.7,-599.66,700
18692,1,3749.3,7064.4,-595.21,700
18693,1,3746.2,6979,-595.59,700
18694,1,3609.3,7230.2,-313.6,700
18695,1,3685.9,7186.1,-590.56,700
18696,1,3582.4,7230.9,-593.88,700
18697,1,3730.8,6942.7,-312.71,700
18698,1,3747,7091.6,-309.8,700
18699,1,934.02,7901.7,-608.81,700
18700,1,938.17,7873.7,-805.06,700
18701,1,929.82,7900,-273.41,700
18702,1,974.92,7902.8,-602.15,700
18703,1,936.31,7915.3,-268.14,700
18704,1,972.1,7869.4,-263.43,700
18705,1,897.3,7891.5,-665.13,700
18706,1,979.21,7849.4,-744.37,700
18707,1,920.24,7936.9,-767.68,700
18708,1,906.04,7926.7,-189,700
18709,1,904.32,7928.8,-191.49,700
18710,1,1001.5,7855.9,-589.35,700
18711,1,912.68,7812.4,-583.33,700
18712,1,949.65,7957.7,-326.89,700
18713,1,902.78,7948,-347.32,700
18714,1,978.54,7818,-579.03,700
18715,1,1012.5,7859.8,-568.94,700
18716,1,1006.4,7917.1,-341.35,700
18717,1,962.25,7965.5,-207.12,700
18718,1,878.48,7940.7,-219.62,700
18719,1,860.19,7860.1,-215.84,700
18720,1,1000.2,7808.1,-626.59,700
18721,1,860.03,7835.7,-266.45,700
18722,1,933.6,7781,-353.18,700
18723,1,945.14,7994.1,-559.42,700
18724,1,843.33,7862.6,-345.85,700
18725,1,1012,7965.4,-558.99,700
18726,1,918.51,7773.5,-263.23,700
18727,1,896.86,7775.4,-255.34,700
18728,1,990.64,7989.5,-656.85,700
18729,1,1013.9,7784.4,-597.2,700
18730,1,815.79,7875.2,-601.06,700
18731,1,944.11,8005.2,-602.7,700
18732,1,849.84,7965.2,-313.77,700
18733,1,963.31,8004.9,-595.33,700
18734,1,955.22,7748.9,-644.83,700
18735,1,826.23,7952.3,-653.56,700
18736,1,867.5,7998.1,-664.42,700
18737,1,876.35,7754.8,-285.03,700
18738,1,1048.8,7791.9,-285.44,700
18739,1,878.12,7758.8,-613.78,700
18740,1,825.05,7805.4,-613.9,700
18741,1,979.04,8026.7,-608.28,700
18742,1,1062.2,7782.9,-626,700
18743,1,1079.4,7954.6,-613.51,700
18744,1,933.15,7725.6,-290.66,700
18745,1,971.96,7727.2,-293.52,700
18746,1,929.92,8050,-298.91,700
18747,1,876.84,7731.6,-308.49,700
18748,1,799.01,7783.3,-582.25,700
18749,1,1087.9,7786.7,-336.21,700
18750,1,924.73,7708.9,-576.43,700
18751,1,1049.4,8021.4,-582.44,700
18752,1,1084.4,7999.9,-567.22,700
18753,1,1015.3,8049.6,-337.41,700
18754,1,893.85,8064,-565.16,700
18755,1,805.44,8005.8,-564.75,700
18756,1,1127.3,7846.1,-573.32,700
18757,1,1098.7,7984.5,-346.29,700
18758,1,800.9,8004.2,-342.87,700
18759,1,799.01,8010.6,-593.21,700
18760,1,733.51,7881.7,-319.99,700
18761,1,846.66,8065.5,-322.7,700
18762,1,1058.3,8051.2,-592.87,700
18763,1,851.06,8064.9,-322.61,700
18764,1,1022.7,8070.7,-589.38,700
18765,1,1100.7,8020.9,-587.95,700
18766,1,1101.4,7761.9,-597.6,700
18767,1,1109.5,7766.8,-311,700
18768,1,733.33,7868.5,-597.91,700
18769,1,1145.7,7871,-318.02,700
18770,1,734.27,7905,-313.89,700
18771,1,5425.7,1566.9,-768.34,700
18772,1,5440.4,1557.4,-618.69,700
18773,1,5439.8,1557.4,-111.2,700
18774,1,5435.1,1582.3,-484.01,700
18775,1,5438.1,1556,-711.09,700
18776,1,5447.1,1584,-650.08,700
18777,1,5443.1,1599.9,-294.6,700
18778,1,5450.9,1605,-624.92,700
18779,1,5457.4,1606.6,-232.07,700
18780,1,5477.8,1559.1,-571.15,700
18781,1,5481.3,1592.1,-177.06,700
18782,1,5484.3,1583.2,-562.31,700
18783,1,5434.3,1625.7,-105.49,700
18784,1,5396.3,1613,-728.77,700
18785,1,5432.7,1635.4,-563.84,700
18786,1,5396.5,1526.2,-254.04,700
18787,1,5491.3,1503.5,-629.63,700
18788,1,5476.5,1642.6,-195.2,700
18789,1,5519.4,1598.7,-173.52,700
18790,1,5340.6,1552.3,-241.98,700
18791,1,5486.9,1494.9,-216.52,700
18792,1,5376.6,1658.5,-534.8,700
18793,1,5363.6,1503.9,-307.52,700
18794,1,5332.3,1623.4,-236.14,700
18795,1,5444.8,1682.5,-233.14,700
18796,1,5399.4,1694.4,-555.44,700
18797,1,5447,1699.7,-573.79,700
18798,1,5389.4,1458.2,-555.56,700
18799,1,5411.7,1442.8,-211.9,700
18800,1,5566.3,1618.3,-222.28,700
18801,1,5347.5,1463,-256.92,700
18802,1,5331.2,1475.5,-570.96,700
18803,1,5572.9,1519.2,-567.21,700
18804,1,5436.3,1425.8,-256.44,700
18805,1,5284.5,1569.8,-573.84,700
18806,1,5299.1,1492.8,-567.84,700
18807,1,5558.6,1683.4,-253.76,700
18808,1,5466.1,1410,-567.51,700
18809,1,5546.7,1430.2,-293.31,700
18810,1,5574.7,1459.5,-291.96,700
18811,1,5447.1,1748.5,-295.43,700
18812,1,5590.4,1653.1,-531.36,700
18813,1,5431.4,1384.1,-298.37,700
18814,1,5540.4,1722.2,-296.26,700
18815,1,5482,1395.8,-304.84,700
18816,1,5619.8,1584.4,-307.72,700
18817,1,5458.4,1768.9,-281.34,700
18818,1,5498.3,1758,-550.74,700
18819,1,5391.9,1761.9,-268.84,700
18820,1,5328.3,1402.6,-278.82,700
18821,1,5238.1,1534.1,-277.05,700
18822,1,5556.4,1734.2,-279.85,700
18823,1,5616,1675.6,-557.8,700
18824,1,1655.8,3053.6,-428.73,700
18825,1,1654.8,3045.6,-493.96,700
18826,1,1628.8,3039.2,-267.93,700
18827,1,1626.3,3084.3,-572.23,700
18828,1,1648.3,3029.1,-582.76,700
18829,1,1601.7,3080.7,-567.62,700
18830,1,1600.4,3067.7,-568.52,700
18831,1,1663.4,3009.9,-658.98,700
18832,1,1695.7,3040.1,-682.33,700
18833,1,1711.3,3067.2,-552.67,700
18834,1,1693.3,3118.1,-540.03,700
18835,1,1698.5,3011.5,-544.47,700
18836,1,1718.5,3090.4,-277.41,700
18837,1,1570.2,3095,-604.83,700
18838,1,1575.1,3104.2,-650.55,700
18839,1,1720.9,3015.2,-195.82,700
18840,1,1701.9,3003.5,-618.84,700
18841,1,1565.6,3059,-207.49,700
18842,1,1551.6,3050.7,-601.58,700
18843,1,1591,3140.3,-608.61,700
18844,1,1619.5,2970.7,-209.17,700
18845,1,1736.3,3109.8,-511.42,700
18846,1,1549.5,3086.5,-301.12,700
18847,1,1596.8,2970.1,-302.67,700
18848,1,1543.8,3103.8,-593.2,700
18849,1,1548.8,3127.8,-582.18,700
18850,1,1761.9,3068.8,-213.2,700
18851,1,1764.9,3062.3,-206.78,700
18852,1,1710.7,2972,-208.85,700
18853,1,1633.7,3176.4,-229.15,700
18854,1,1661.2,3175.9,-604.72,700
18855,1,1701.2,3166.3,-590.65,700
18856,1,1572.9,2964.5,-545.93,700
18857,1,1751.6,3123.7,-264.91,700
18858,1,1718.2,2964.8,-255.93,700
18859,1,1679.6,3187.2,-558.76,700
18860,1,1679.8,2945.4,-563.9,700
18861,1,1773.2,3040,-264.83,700
18862,1,1567.7,2962.8,-269.61,700
18863,1,1693.8,2935.4,-612.5,700
18864,1,1693.6,2933.9,-605.12,700
18865,1,1574.3,3191.2,-244.46,700
18866,1,1576.8,2928.4,-580.29,700
18867,1,1680.7,2907.9,-245.02,700
18868,1,1667.1,2911.7,-561.16,700
18869,1,1742.6,2929.6,-256.4,700
18870,1,1490.1,3124,-557.23,700
18871,1,1641.4,2898.9,-242.04,700
18872,1,1584.5,2900.4,-530.11,700
18873,1,1504.1,3157.6,-290.59,700
18874,1,1775.9,2944.8,-525.81,700
18875,1,1466.2,3035.9,-297.24,700
18876,1,1574.6,3234.4,-513.04,700
18877,1,1469.9,3016.1,-518.5,700
18878,1,1456.4,3066.4,-295.99,700
18879,1,1640.6,2877.1,-519.12,700
18880,1,1480.7,2977,-513.52,700
18881,1,1652.4,3248.5,-296.51,700
18882,1,1515.7,3204.5,-545.32,700
18883,1,1810.7,3161.3,-545.67,700
18884,1,1516.3,2911.6,-543.6,700
18885,1,1855.6,3048,-548.37,700
18886,1,1797.9,3202.4,-537.29,700
18887,1,1505.4,2913.8,-540.79,700
18888,1,1601.3,3262.8,-542.47,700
18889,1,6890.1,8361.7,-219.9,700
18890,1,6878.7,8345.6,-790.28,700
18891,1,6861.1,8372.5,-542.23,700
18892,1,6896.5,8393.1,-202.74,700
18893,1,6854.6,8336.8,-549.61,700
18894,1,6855.1,8387,-250.3,700
18895,1,6911.6,8350.8,-524.46,700
18896,1,6869.8,8320.6,-236.53,700
18897,1,6836.7,8355.8,-245.15,700
18898,1,6923.4,8341.3,-180.42,700
18899,1,6932.9,8356.6,-669.06,700
18900,1,6928.6,8314.3,-528.48,700
18901,1,6812.7,8349.3,-531.71,700
18902,1,6945.3,8410.8,-155.7,700
18903,1,6905.2,8448.5,-198.55,700
18904,1,6829.1,8431.8,-222.98,700
18905,1,6868.3,8267.1,-577.1,700
18906,1,6785.7,8346.8,-576.33,700
18907,1,6981.9,8377.9,-296.66,700
18908,1,6975.4,8398.3,-297,700
18909,1,6776.7,8350.9,-289.68,700
18910,1,6771.2,8343.6,-520.99,700
18911,1,6810.3,8280.9,-518.2,700
18912,1,6781.4,8325.4,-518.05,700
18913,1,6864.4,8460.3,-285.98,700
18914,1,6943.9,8446.9,-581.4,700
18915,1,6971.8,8285.7,-605.22,700
18916,1,6933.9,8254.2,-588.39,700
18917,1,6785.1,8429.4,-211.23,700
18918,1,6935.4,8459.2,-603.9,700
18919,1,6965,8272.1,-550.99,700
18920,1,6805.4,8253.2,-547.47,700
18921,1,6851.2,8231.2,-268.68,700
18922,1,6755.8,8374.8,-262.71,700
18923,1,6911.2,8237.4,-268.08,700
18924,1,7014.3,8386.1,-609.3,700
18925,1,6846.8,8486.1,-609.19,700
18926,1,6766.2,8286.3,-214.11,700
18927,1,6933.8,8229.2,-219.22,700
18928,1,6743.1,8414.6,-235.53,700
18929,1,6992,8444,-242.85,700
18930,1,6762.5,8443.3,-562.54,700
18931,1,6890.6,8212.4,-242.44,700
18932,1,7009.6,8414.1,-569.1,700
18933,1,6770.4,8450.2,-255.39,700
18934,1,6739.2,8427.7,-242.01,700
18935,1,6801.9,8219.8,-573.87,700
18936,1,6920,8212.3,-247.84,700
18937,1,6926.7,8212.9,-568.71,700
18938,1,6932.9,8501.4,-246.03,700
18939,1,6975.3,8231.3,-230.76,700
18940,1,6849.3,8206.3,-241.64,700
18941,1,7042.6,8332.8,-560.76,700
18942,1,6783.2,8228.7,-252.53,700
18943,1,7000.9,8487.6,-287.31,700
18944,1,7006.6,8472.7,-282.43,700
18945,1,6708,8382.1,-527.18,700
18946,1,6839.3,8187.7,-531.27,700
18947,1,6889.5,8529.2,-288.62,700
18948,1,6885.2,8527.2,-283.29,700
18949,1,6702.7,8356.1,-278.07,700
18950,1,6935.9,8534,-522.54,700
18951,1,7064.4,8318.6,-513.65,700
18952,1,7039.6,8450.7,-522.14,700
18953,1,6705.1,8304.5,-516.24,700
18954,1,6785.6,8192.9,-289.75,700
18955,1,6930.5,8180.7,-297.68,700
18956,1,6919.2,8552,-549,700
18957,1,6818.8,8176.5,-544.38,700
18958,1,6693.9,8310.7,-547.78,700
18959,1,6990.7,8514.9,-547.82,700
18960,1,6799.4,8538.5,-547.16,700
18961,1,6766.2,8517.7,-538.34,700
18962,1,6787.3,8539.7,-542.63,700
18963,1,7071.9,8436.7,-262.2,700
18964,1,6915.9,8559.9,-546.31,700
18965,1,6879.1,8565.9,-540.8,700
18966,1,7027.9,8497.5,-549.34,700
18967,1,7009.1,8199.8,-261.89,700
18968,1,7082.6,8392.6,-259.86,700
18969,1,7082.5,8342.7,-262.9,700
18970,1,1561.8,4548.7,-16.358,700
18971,1,1546.3,4553,152.07,700
18972,1,1548.5,4549,-562.51,700
18973,1,1532.1,4531.4,-759.36,700
18974,1,1559.9,4554.8,-319.48,700
18975,1,1559.1,4528.1,-857.07,700
18976,1,1577.8,4537.1,-670.94,700
18977,1,1525.7,4521.5,-577.5,700
18978,1,1535.9,4506.3,-581.93,700
18979,1,1553.1,4504.8,-190.1,700
18980,1,1507.8,4565.9,-610.59,700
18981,1,1506,4550.6,-617.07,700
18982,1,1583.7,4517.5,-251.98,700
18983,1,1504,4526,-556.67,700
18984,1,1505,4530.4,-215.91,700
18985,1,1588.2,4579.5,-138.18,700
18986,1,1535.1,4593.1,-124.25,700
18987,1,1529.6,4492.3,-707.82,700
18988,1,1586.1,4580.1,-701.9,700
18989,1,1499.8,4500,-259.25,700
18990,1,1610.8,4541.2,-525.01,700
18991,1,1508.5,4596.2,-270.8,700
18992,1,1596.6,4467.6,-187.66,700
18993,1,1604.1,4617.8,-195.61,700
18994,1,1577.4,4631.4,-200.85,700
18995,1,1461.3,4580.7,-212.99,700
18996,1,1619.9,4618.8,-276.51,700
18997,1,1479.5,4611.4,-515.44,700
18998,1,1460.3,4586.5,-515.23,700
18999,1,1598.1,4448.4,-282.01,700
19000,1,1471.9,4623.9,-201.74,700
19001,1,1430.5,4495,-250.43,700
19002,1,1427.7,4537.7,-249.34,700
19003,1,1528.8,4411.3,-253.71,700
19004,1,1502.7,4658.9,-258.8,700
19005,1,1661.2,4487.3,-535.97,700
19006,1,1580,4414,-538.44,700
19007,1,1618.9,4646.1,-537.7,700
19008,1,1649,4453,-210.25,700
19009,1,1424.2,4584.1,-598.66,700
19010,1,1414.8,4480.8,-239.71,700
19011,1,1424.5,4472.3,-231.08,700
19012,1,1482.3,4408.5,-545.52,700
19013,1,1489,4405,-233.67,700
19014,1,1450,4425.1,-221.58,700
19015,1,1424.2,4628.8,-229.21,700
19016,1,1647.2,4657.1,-565.46,700
19017,1,1393.6,4579.4,-548.63,700
19018,1,1397.8,4477,-234.6,700
19019,1,1399.9,4617.8,-550.96,700
19020,1,1698.1,4603.4,-539.5,700
19021,1,1589.3,4370.2,-514.26,700
19022,1,1529,4716,-277.19,700
19023,1,1494.8,4705.8,-278.7,700
19024,1,1555.7,4718.2,-520.67,700
19025,1,1435.6,4670.4,-269.46,700
19026,1,1713.2,4463.8,-508.93,700
19027,1,1487.9,4364.2,-502.26,700
19028,1,1464.9,4374.7,-287.02,700
19029,1,1625.4,4368.7,-282.2,700
19030,1,1451.8,4380,-279.94,700
19031,1,1495.4,4357.2,-282.68,700
19032,1,1370,4580.1,-285.77,700
19033,1,1416.4,4391.2,-530.38,700
19034,1,1740.5,4586.5,-249.27,700
19035,1,1384.2,4440.3,-537.58,700
19036,1,1380.9,4433.4,-248.42,700
19037,1,1733.5,4617.1,-537.9,700
19038,1,1362.1,4444.6,-537.05,700
19039,1,1466.9,4347.4,-539.64,700
19040,1,1530.5,4738.7,-529.12,700
19041,1,1746.8,4482,-262.52,700
19042,1,1715.9,4651.2,-258.69,700
19043,1,1693.2,4388.3,-253.14,700
19044,1,1365.8,4438.7,-254.2,700
19045,1,1754.3,4569.9,-254.27,700
19046,1,1719,4657.1,-258.65,700
19047,1,1693.3,4690.3,-538.76,700
19048,1,3945.9,8926.7,-753.62,700
19049,1,3956.2,8896.7,-702.68,700
19050,1,3936.7,8913.8,-451.64,700
19051,1,3966.8,8920.6,-75.106,700
19052,1,3935.4,8927.2,-680.54,700
19053,1,3942.5,8880.7,-509.28,700
19054,1,3951.7,8949.7,-547.94,700
19055,1,3924.7,8933.6,-548.88,700
19056,1,3978,8898.3,-524.55,700
19057,1,3975.5,8938,-247.13,700
19058,1,3978.3,8901.3,-237.21,700
19059,1,3959.7,8866.2,-183.04,700
19060,1,3908.3,8904.3,-244.33,700
19061,1,3966.9,8876,-610.77,700
19062,1,3989.5,8931.6,-625.91,700
19063,1,3927.8,8959.2,-107.42,700
19064,1,4002.1,8937.8,-709.75,700
19065,1,3896.4,8884.7,-227.83,700
19066,1,4021,8947.9,-279.53,700
19067,1,3993.1,8979.6,-264.54,700
19068,1,4035.3,8931.3,-603.71,700
19069,1,3925.6,8819,-206.51,700
19070,1,3884.6,8981.6,-226.86,700
19071,1,4041.2,8932.5,-592.96,700
19072,1,4055.6,8902.7,-512.65,700
19073,1,4051.1,8904.4,-509.62,700
19074,1,3995,9009.8,-504.27,700
19075,1,3999.6,8810.6,-591.86,700
19076,1,4054.5,8853.9,-591.76,700
19077,1,3902.2,9028.3,-552.82,700
19078,1,4056.2,8841.9,-535.74,700
19079,1,4015.1,8798.2,-602.94,700
19080,1,3817.1,8847.6,-555.2,700
19081,1,3901.2,9049.9,-231.35,700
19082,1,3972.9,8765.8,-555.61,700
19083,1,4010.3,9046.7,-563.22,700
19084,1,4007,9047,-543.3,700
19085,1,4076.1,8815.6,-229.92,700
19086,1,3948.3,8757,-561.58,700
19087,1,4104.6,8923.8,-559.31,700
19088,1,4107.2,8848.5,-243.69,700
19089,1,3967.9,9077.3,-237.37,700
19090,1,3821.2,9011.6,-239.45,700
19091,1,4081.6,8815,-540.73,700
19092,1,4123.1,8924.3,-514.08,700
19093,1,4126.8,8884.8,-274.71,700
19094,1,4062.5,9051,-270.39,700
19095,1,3901.7,8746.7,-267.49,700
19096,1,3820.6,9026.6,-515.46,700
19097,1,4052.7,9061.3,-504.02,700
19098,1,3830.3,9048.4,-509.12,700
19099,1,4049.7,8760.7,-280.9,700
19100,1,3811,9040.5,-508.65,700
19101,1,3784,8833.7,-287.53,700
19102,1,3895.2,8737.7,-506.58,700
19103,1,3861.9,9076.6,-503.88,700
19104,1,3914,8718.5,-542.05,700
19105,1,4106.5,9035.1,-540.99,700
19106,1,3757.4,8949,-539.19,700
19107,1,4078.5,8760.8,-250.71,700
19108,1,4141,8952.1,-258.48,700
19109,1,4052.8,9076.2,-535.29,700
19110,1,3791.9,9048.7,-533.55,700
19111,1,4063.6,8746.7,-262.72,700
19112,1,4053.4,8736.4,-530.64,700
