id,frame,x [nm],y [nm],z [nm],centroid [nm]
8518,1,6482.4,1279.3,-285.98,670
8519,1,6668.4,1159.2,364.36,670
8520,1,6523.4,1193.3,362.05,670
8521,1,6496.8,1346.5,-268.71,670
8522,1,6652.1,1153,-278.56,670
8523,1,6582.4,1415.2,352.54,670
8524,1,6592,1156.6,374.73,670
8525,1,6654.6,1149.7,365.97,670
8526,1,6501.8,1226.4,396.05,670
8527,1,6757.5,1262.5,357.54,670
8528,1,6547.1,1174.1,-260.47,670
8529,1,6487.7,1338.9,-33.22,670
8530,1,6470.3,1314.6,-20.019,670
8531,1,6471,1261.8,131.58,670
8532,1,6560.3,1146.7,-20.798,670
8533,1,6492.6,1393.6,298.31,670
8534,1,6638.5,1447.8,-200.85,670
8535,1,6775.6,1333,314.86,670
8536,1,6491.3,1182.3,-195.19,670
8537,1,6784.6,1282.1,313.44,670
8538,1,6648.5,1461.2,208.41,670
8539,1,6521.9,1145.3,206.69,670
8540,1,6766.4,1167.3,245.33,670
8541,1,6563.1,1466,232.62,670
8542,1,6439.9,1338,230.92,670
8543,1,6428.6,1248.8,154.86,670
8544,1,6546,1107.5,-39.868,670
8545,1,6795.7,1365.1,151.35,670
8546,1,6552.8,1465.7,-36.393,670
8547,1,6794.8,1173.2,199.53,670
8548,1,6433.6,1209.1,191.62,670
8549,1,6675.5,1485.6,-83.859,670
8550,1,7345.1,3145.5,310.04,670
8551,1,7328.4,3139.9,356.98,670
8552,1,7342.6,3159.8,-430.51,670
8553,1,7338.1,3141,-394.14,670
8554,1,7331.2,3134.3,385.26,670
8555,1,7360.3,3157.4,-162.42,670
8556,1,7326.2,3117.2,237.64,670
8557,1,7373.8,3164.5,-73.596,670
8558,1,7290.5,3173.7,-92.563,670
8559,1,7368.4,3116,-130.15,670
8560,1,7373,3119.8,176.28,670
8561,1,7293.3,3140.8,-115.96,670
8562,1,7376.3,3155.5,-121.25,670
8563,1,7363.6,3119.9,-124.9,670
8564,1,7289.1,3129.7,185.66,670
8565,1,7311.1,3110.5,211.74,670
8566,1,7387.2,3173.5,-182.26,670
8567,1,7294.2,3187.9,288.88,670
8568,1,7309.5,3203.3,297.78,670
8569,1,7370.6,3194.9,260.78,670
8570,1,7363.9,3208.3,162.94,670
8571,1,7352.4,3212.1,197.55,670
8572,1,7322.7,3076.5,303.03,670
8573,1,7264.1,3170.1,-187.39,670
8574,1,7311.5,3219.7,290.09,670
8575,1,7405.6,3135.8,297.05,670
8576,1,7403.5,3181.9,302.58,670
8577,1,7394.2,3193.9,-225.77,670
8578,1,7256.3,3111,236.13,670
8579,1,7299.9,3067.3,-112.89,670
8580,1,7386.3,3067.8,-361.01,670
8581,1,7395.8,3066.7,261.61,670
8582,1,7258.9,3224.3,-136.59,670
8583,1,7227.3,3199.2,-84.297,670
8584,1,7220.7,3154.7,193.34,670
8585,1,7368.5,3260.1,214.09,670
8586,1,7263.7,3258.5,184.16,670
8587,1,7412.6,3246.7,170.88,670
8588,1,7432.3,3249.5,387.37,670
8589,1,7439.7,3241.1,-265.82,670
8590,1,7418.2,3256.4,373,670
8591,1,7302.5,3279.2,-272.24,670
8592,1,7427.3,3057.1,-261.22,670
8593,1,7200.7,3180.3,370.73,670
8594,1,7208.4,3193.3,361.65,670
8595,1,7210.4,3104.1,378.62,670
8596,1,7210.5,3094.3,-276.68,670
8597,1,7411,3043.7,381.42,670
8598,1,7206.2,3101.5,359,670
8599,1,7466.4,3149.4,348.81,670
8600,1,7298.2,3276,-263.93,670
8601,1,7229.8,3047.5,-31.824,670
8602,1,7203.1,3212.3,137.25,670
8603,1,7435.9,3270.2,128.95,670
8604,1,7187.5,3203.5,127.05,670
8605,1,7482.9,3118.3,-20.294,670
8606,1,7374.3,2999,-18.32,670
8607,1,7325.9,2992.7,132.86,670
8608,1,7350.8,3317.1,297.57,670
8609,1,7465.5,3050.9,306.24,670
8610,1,7355.2,2986.6,288.94,670
8611,1,7382,2988.1,289.13,670
8612,1,7421.9,3009.1,297.8,670
8613,1,7404.4,3001.5,-175.96,670
8614,1,7486.8,3223.9,-178.15,670
8615,1,7201.9,3252,299.72,670
8616,1,7185.8,3082.1,311.35,670
8617,1,7402.5,3004.8,-180.53,670
8618,1,7242.8,3007,-187.7,670
8619,1,7168.1,3158.3,298.46,670
8620,1,7258.9,3312.1,-89.961,670
8621,1,7177,3218.8,-93.117,670
8622,1,7153.8,3137.6,242.77,670
8623,1,7253.2,3330.9,152,670
8624,1,7435,2980.7,155.08,670
8625,1,7169.5,3047.8,-38.132,670
8626,1,7414,3335.7,-87.344,670
8627,1,7179,3020.9,-86.049,670
8628,1,7330,2943.2,-81.428,670
8629,1,7494.6,3018.5,-80.419,670
8630,1,7132.7,3142,-87.905,670
8631,1,7528.9,3084.6,194.05,670
8632,1,7269.7,2958.1,198.85,670
8633,1,5682.6,4961.2,762.46,670
8634,1,5693.3,4962.3,-693.64,670
8635,1,5677.5,4946.5,136.33,670
8636,1,5703.8,4963,357.2,670
8637,1,5721.7,4949.2,344.32,670
8638,1,5715.8,4956.9,-168.83,670
8639,1,5728,4948.3,199.27,670
8640,1,5709.8,4996.8,211.76,670
8641,1,5668.5,4908.1,-71.351,670
8642,1,5724.3,4978.3,223.47,670
8643,1,5696.3,4905.2,223.13,670
8644,1,5724.3,4977,-60.654,670
8645,1,5663.8,4917.7,-109.12,670
8646,1,5645.8,4950.9,210.51,670
8647,1,5735.9,4958.7,207.82,670
8648,1,5736.9,4958.9,-93.452,670
8649,1,5737.8,4917.3,287.54,670
8650,1,5754.4,4952,183.56,670
8651,1,5659.3,5018.9,-172.13,670
8652,1,5627.9,4995.9,-157.72,670
8653,1,5714.1,5027.6,-169.3,670
8654,1,5755,4992.1,-190.17,670
8655,1,5763.4,4921.6,-211.87,670
8656,1,5624.1,4927.3,294.99,670
8657,1,5620.8,4960.6,288.46,670
8658,1,5749.6,4995.1,-227.73,670
8659,1,5629.5,4917.3,-187.7,670
8660,1,5695.4,5027.4,-213.8,670
8661,1,5704.9,5030.2,-160.48,670
8662,1,5630.8,4996,-204.77,670
8663,1,5758.1,4987.5,302.67,670
8664,1,5672.2,4875.8,-201.44,670
8665,1,5756.1,4912.1,321.82,670
8666,1,5639.4,4904.5,-179.2,670
8667,1,5732.4,5013.2,-225.91,670
8668,1,5732.4,5024.5,215.29,670
8669,1,5692.1,5032.9,-124.01,670
8670,1,5720.6,5042.2,-349.62,670
8671,1,5656.8,4849.5,267.96,670
8672,1,5706.7,5052.5,279.74,670
8673,1,5759.3,5026.8,275.75,670
8674,1,5723.6,5053.2,-166.17,670
8675,1,5583.2,4983.3,200.05,670
8676,1,5579.6,4939,-93.087,670
8677,1,5669.4,4833.9,206.86,670
8678,1,5790.6,5005.1,-102.13,670
8679,1,5643.2,5063.3,-66.448,670
8680,1,5577.1,4905.5,189.56,670
8681,1,5572.8,4892,-249.08,670
8682,1,5796.8,5032,349.35,670
8683,1,5677,4816.8,-251.28,670
8684,1,5806.5,4853.7,-14.098,670
8685,1,5816.2,5054.4,-205.41,670
8686,1,5711.3,4787.9,-184.4,670
8687,1,5744.2,4797,291.34,670
8688,1,5572.1,5057.2,304.47,670
8689,1,5665.9,4788.2,-191.58,670
8690,1,5580.7,4824.4,-192.3,670
8691,1,5652,4791.7,300.57,670
8692,1,5612.8,4803.8,-196.55,670
8693,1,5753,5109,294.91,670
8694,1,5787.3,5087.9,-189.45,670
8695,1,5726,5113.2,288.34,670
8696,1,5657.9,4794.6,-183.67,670
8697,1,5619.7,5095.2,-184.64,670
8698,1,5693.8,5116.5,-181.7,670
8699,1,5715.4,5118.7,294.63,670
8700,1,5534.1,4986.9,-181.77,670
8701,1,5827,5048.4,309.33,670
8702,1,5533.1,4971.5,301.83,670
8703,1,5568.9,5061.5,-199.26,670
8704,1,5570.5,5067.7,-190.02,670
8705,1,5531.6,4911,-180.75,670
8706,1,5533,4921,295.14,670
8707,1,5566.1,4844.9,296.57,670
8708,1,5546.1,4867.2,-188.28,670
8709,1,5850.8,4994.5,288.68,670
8710,1,5772.1,4802.8,-183.53,670
8711,1,5855.3,5001,-98.112,670
8712,1,5534.4,4877.7,-91.66,670
8713,1,5711.3,4782,208.82,670
8714,1,5690.7,4773.9,193.91,670
8715,1,5517,5022.9,237.18,670
8716,1,5577.8,5107.4,-36.572,670
8717,1,5741.8,5138.4,155.54,670
8718,1,5828.7,5087.3,153.92,670
8719,1,5510.8,5007.5,-39.128,670
8720,1,5859.7,5054,-44.533,670
8721,1,5736.1,4749.1,191.41,670
8722,1,5659.7,5156.9,195.34,670
8723,1,5602.3,4768.1,195.74,670
8724,1,7979.8,6429,660.44,670
8725,1,7950.4,6394.7,-140.86,670
8726,1,7992,6429.3,-239.05,670
8727,1,7980.6,6448.7,245.48,670
8728,1,7999.1,6440.4,226.82,670
8729,1,7949.3,6462,-136.5,670
8730,1,7981.5,6466.2,-117.7,670
8731,1,7995.2,6457.8,227.9,670
8732,1,7987.5,6381.5,-101.87,670
8733,1,7930.2,6391.8,-128.15,670
8734,1,7927.8,6415.1,-136.72,670
8735,1,7941.6,6384.8,173.41,670
8736,1,8003.4,6391.2,-67.979,670
8737,1,8017.9,6411.4,-104.74,670
8738,1,8015.1,6425.3,-71.795,670
8739,1,8000.9,6391.5,241.52,670
8740,1,7945.6,6371.7,-149.74,670
8741,1,7965.9,6478.2,293.84,670
8742,1,7905,6439.3,-63.188,670
8743,1,7899.8,6434,294.31,670
8744,1,8050.2,6439.1,220.84,670
8745,1,8035.3,6489.6,440.52,670
8746,1,8042.8,6359.1,-287.56,670
8747,1,7990.6,6314.1,-135.48,670
8748,1,8055.1,6472.1,247.98,670
8749,1,7892.4,6351.1,262.99,670
8750,1,8075.8,6438.1,-170.91,670
8751,1,8037.5,6501.4,260.56,670
8752,1,8074,6460.9,-99.96,670
8753,1,7972.5,6300.8,195.59,670
8754,1,8063.7,6481.2,-85.542,670
8755,1,7862.5,6386.7,-98.007,670
8756,1,8073.4,6474.5,-100.62,670
8757,1,7944.3,6310.6,-89.494,670
8758,1,7957.1,6290,173.81,670
8759,1,7853,6372.6,-66.217,670
8760,1,7966.4,6555.5,384.98,670
8761,1,7948.4,6282.9,-268.86,670
8762,1,7831,6401.2,389.72,670
8763,1,8062.6,6316.1,393.77,670
8764,1,7853.3,6354.9,358.78,670
8765,1,8100.9,6454.2,365.11,670
8766,1,8053.7,6309.5,-255.96,670
8767,1,7841,6454,-271.57,670
8768,1,8033.3,6538.2,-284.79,670
8769,1,7846.3,6480.3,-265.08,670
8770,1,7836.5,6389.6,369.48,670
8771,1,7921.7,6288.4,-248.79,670
8772,1,7914.2,6546.4,355.25,670
8773,1,8113.9,6467.2,126.71,670
8774,1,8112.5,6354.4,124.32,670
8775,1,7920.9,6260.6,293.76,670
8776,1,7860.2,6536.2,-196.31,670
8777,1,7853.5,6537,-186.55,670
8778,1,8068.3,6546.8,307.71,670
8779,1,8037.8,6562.8,-188.33,670
8780,1,8107,6515.5,-195.49,670
8781,1,7825.5,6502.4,-192.24,670
8782,1,7923,6576.8,-184.19,670
8783,1,7900,6564.9,304.99,670
8784,1,7803.8,6428.1,-182.65,670
8785,1,8134.7,6449.1,290.86,670
8786,1,8137.2,6404.5,296.67,670
8787,1,7839,6308.2,-91.911,670
8788,1,7816.6,6340.7,206.22,670
8789,1,7809.9,6323.6,245.15,670
8790,1,8025.4,6600.7,148.61,670
8791,1,7798,6533.4,-82.974,670
8792,1,8135.1,6302.5,-86.595,670
8793,1,7944.9,6623.1,196.96,670
8794,1,8022.2,6611.7,195.19,670
8795,1,8122.4,6286.3,-87.907,670
8796,1,7839.5,6260.8,-85.263,670
8797,1,7806.9,6539.8,196.97,670
8798,1,7068.7,10984,155.53,670
8799,1,7067.6,10989,-185.26,670
8800,1,7080.7,10950,325.71,670
8801,1,7111.3,10995,-102.75,670
8802,1,7094.8,10948,-41.179,670
8803,1,7107.2,10954,-53.844,670
8804,1,7103.2,11010,-108.79,670
8805,1,7083.5,11026,-57.006,670
8806,1,7121.4,10959,-78.113,670
8807,1,7115.9,11005,-103.02,670
8808,1,7065.3,10934,-122.65,670
8809,1,7057,11017,224.72,670
8810,1,7140.8,10969,248.38,670
8811,1,7138.2,10980,246.31,670
8812,1,7121.5,10937,295.88,670
8813,1,7111.9,11039,-62.846,670
8814,1,7155.9,11005,-160.22,670
8815,1,7169.9,10959,220.25,670
8816,1,7013.1,10910,480.79,670
8817,1,7041.1,11070,274.72,670
8818,1,7009,10904,-160,670
8819,1,7181.4,10927,-152.56,670
8820,1,7098.9,10874,-125.93,670
8821,1,7126.2,11077,257.03,670
8822,1,7034.2,11081,213.97,670
8823,1,6983.5,11049,200.66,670
8824,1,7134.3,11093,191.43,670
8825,1,6961.7,10989,182.73,670
8826,1,7014.6,10877,-59.058,670
8827,1,6964.9,11039,-239.35,670
8828,1,7191.6,11065,-251.85,670
8829,1,7210.9,10936,-243.82,670
8830,1,7021.3,11103,150.62,670
8831,1,7015,11118,141.52,670
8832,1,7024.9,10833,-9.7435,670
8833,1,7229.9,11050,316.17,670
8834,1,6940.3,11058,-167.52,670
8835,1,7226.8,10893,325.63,670
8836,1,7215.3,10883,-189.07,670
8837,1,7248.1,11018,317.77,670
8838,1,7215.7,10884,308.12,670
8839,1,7098.6,10811,-176.63,670
8840,1,7057.1,11143,318.51,670
8841,1,7181,10844,-167.5,670
8842,1,7163.2,11117,302.26,670
8843,1,6972.2,10860,-186.49,670
8844,1,7136.1,10826,-170.5,670
8845,1,7226.5,11061,304.28,670
8846,1,7238.4,10920,297.65,670
8847,1,7198.8,10853,-166.43,670
8848,1,6918.7,10909,212.74,670
8849,1,7063.9,10803,-80.823,670
8850,1,7260.4,10947,-85.775,670
8851,1,7044.8,11147,-78.383,670
8852,1,7145.8,11146,-82.176,670
8853,1,7197.6,10843,-83.207,670
8854,1,7200.6,10840,-80.629,670
8855,1,7211.2,11100,-74.308,670
8856,1,6926.2,10882,251.7,670
8857,1,6952.5,10842,247.92,670
8858,1,6905.6,10938,246.28,670
8859,1,7040.3,10795,251.46,670
8860,1,7151.1,11145,250.97,670
8861,1,6975.6,10826,-115.81,670
8862,1,7261,11016,-108.6,670
8863,1,7256.9,10901,244.35,670
8864,1,7251.7,10877,-29.937,670
8865,1,6882.1,10987,-75.565,670
8866,1,7232.8,10840,-78.769,670
8867,1,6882.3,10983,-78.455,670
8868,1,7269.6,10888,-81.667,670
8869,1,7276.3,10906,199.53,670
8870,1,6883.6,10979,-77.112,670
8871,1,6997.2,11158,-74.81,670
8872,1,7252.6,10858,208.46,670
8873,1,7159.6,11164,203.73,670
8874,1,2510.2,2436.2,-109.45,670
8875,1,2521.3,2429,198.36,670
8876,1,2516,2439.4,316.25,670
8877,1,2503.3,2457.2,-47.877,670
8878,1,2504.1,2395.2,227.9,670
8879,1,2453,2418.2,257.96,670
8880,1,2450.4,2453.5,-144.29,670
8881,1,2528.7,2470.3,-177.03,670
8882,1,2434,2456.1,203.83,670
8883,1,2470.9,2359.1,-144.9,670
8884,1,2426.3,2453.9,-147.46,670
8885,1,2555.3,2465.1,293.64,670
8886,1,2570.6,2407.2,349.44,670
8887,1,2563.3,2403.4,351.63,670
8888,1,2446.6,2484.7,321.63,670
8889,1,2523.3,2357.2,347.58,670
8890,1,2485.9,2503.2,-206.54,670
8891,1,2567.5,2404.5,-143.31,670
8892,1,2566.8,2423.5,-171.42,670
8893,1,2430,2385.8,306.1,670
8894,1,2550.4,2471.1,339,670
8895,1,2542.8,2503.7,-115.51,670
8896,1,2447.8,2510.9,-312.52,670
8897,1,2416.8,2497.1,-123.51,670
8898,1,2419.1,2357.4,278.74,670
8899,1,2436.6,2514.4,-130.65,670
8900,1,2405.7,2377.8,-151.37,670
8901,1,2563.1,2512.9,278.78,670
8902,1,2427.3,2508.4,-127.76,670
8903,1,2390,2414.6,276.14,670
8904,1,2591.1,2482.6,230.56,670
8905,1,2407.3,2510.3,-73.118,670
8906,1,2391.1,2468.6,222.47,670
8907,1,2395.6,2368.4,-82.638,670
8908,1,2590.6,2487.3,-74.232,670
8909,1,2583.1,2358.1,225.02,670
8910,1,2603.9,2375,-54.039,670
8911,1,2400.3,2506.5,-60.867,670
8912,1,2527.7,2312.4,197.2,670
8913,1,2620.4,2455.5,193.82,670
8914,1,2436.7,2315.8,-52.255,670
8915,1,2589.1,2520.8,-244.8,670
8916,1,2607.7,2509.8,370.05,670
8917,1,2404.7,2532.7,-223.12,670
8918,1,2617.9,2474.6,412.5,670
8919,1,2566.5,2543.5,373.5,670
8920,1,2357.9,2444.7,-239.24,670
8921,1,2398.2,2341.1,-250.63,670
8922,1,2599,2508,-236.16,670
8923,1,2366.4,2517.9,147.03,670
8924,1,2646,2479.5,1.1712,670
8925,1,2641.5,2484.4,5.1686,670
8926,1,2639.8,2503.1,-175.83,670
8927,1,2457.2,2588.5,308.31,670
8928,1,2517.3,2591.3,316.28,670
8929,1,2589.8,2561.4,316.87,670
8930,1,2469.9,2262.8,329.07,670
8931,1,2337.5,2479.4,-156.03,670
8932,1,2659.7,2427.7,321.45,670
8933,1,2335.6,2459,329.48,670
8934,1,2432.5,2271.1,325.58,670
8935,1,2606.4,2549.8,312.53,670
8936,1,2431.1,2579.7,314.23,670
8937,1,2563.4,2575.8,-179.79,670
8938,1,2326.7,2413.8,-174.4,670
8939,1,2627.9,2523.3,-181.7,670
8940,1,2335.7,2370.5,336.33,670
8941,1,2634.6,2349.5,318.84,670
8942,1,2439.8,2274,-167.84,670
8943,1,2334.6,2456.1,308.52,670
8944,1,2334.2,2422.6,324.38,670
8945,1,2518.4,2267.7,331.07,670
8946,1,2657.2,2388.5,319.82,670
8947,1,2436.1,2585.6,-170.77,670
8948,1,2348.4,2352.5,-170.22,670
8949,1,2548.4,2584.7,334.5,670
8950,1,2538.6,2590.9,323.68,670
8951,1,2651.9,2389.3,-177.28,670
8952,1,2365.9,2536.1,-161.24,670
8953,1,2326.8,2451.7,-161.4,670
8954,1,2608.3,2311,-169.45,670
8955,1,2523.4,2255.4,-61.952,670
8956,1,2358.5,2312,-69.073,670
8957,1,2673.8,2478.8,-96.257,670
8958,1,2585.3,2590.7,262.01,670
8959,1,2307.1,2435.4,259.34,670
8960,1,2676.8,2415,-112.75,670
8961,1,2316.5,2403.3,-104.3,670
8962,1,2381.9,2285.1,246.95,670
8963,1,2573.3,2592.4,258.74,670
8964,1,2649.7,2530.9,-116.06,670
8965,1,2386.3,2280.9,-112.36,670
8966,1,2577.1,2268.2,-114.53,670
8967,1,2338.1,2335.9,263.38,670
8968,1,2615.1,2294.1,252.1,670
8969,1,2312.1,2393.4,246.41,670
8970,1,2527.9,2247.5,254.81,670
8971,1,2679.2,2389,258.01,670
8972,1,2494.9,2239.9,260.27,670
8973,1,2516.2,2239.8,-103.73,670
8974,1,2618,2283.8,-96.866,670
8975,1,2307.9,2444.4,-110.05,670
8976,1,2506.2,2242.1,258.94,670
8977,1,2350.1,2299.2,-21.618,670
8978,1,2441.3,2619.3,171.25,670
8979,1,2441.6,2615.6,172.76,670
8980,1,2685.1,2420.3,-17.299,670
8981,1,2600.5,2592.8,-24.115,670
8982,1,2703,2422.5,209.74,670
8983,1,2404.1,2612.8,223.14,670
8984,1,2299.5,2492.3,222.24,670
8985,1,2292.4,2408.6,218.77,670
8986,1,2603.5,2258.8,218.93,670
8987,1,2461.5,2230,-71.326,670
8988,1,2451.7,2630.4,219.41,670
8989,1,6286.4,2774.8,-173.06,670
8990,1,6311.6,2802.9,-113.8,670
8991,1,6295.7,2748.7,-193.7,670
8992,1,6285.4,2783.6,395.72,670
8993,1,6281.5,2779.3,211.95,670
8994,1,6292.5,2808.7,-64.667,670
8995,1,6311.1,2734.6,-46.012,670
8996,1,6359,2773.7,290.53,670
8997,1,6355.2,2781,-118.78,670
8998,1,6348.6,2808.7,331.34,670
8999,1,6281.4,2821.8,-143.33,670
9000,1,6254.1,2766,260.61,670
9001,1,6248.7,2745,212.85,670
9002,1,6357.2,2743.7,-41.21,670
9003,1,6239.7,2736.5,-163.35,670
9004,1,6281,2840.1,302.37,670
9005,1,6279.3,2706.3,-201.35,670
9006,1,6231.4,2791.9,-167.94,670
9007,1,6338.9,2711.4,313.48,670
9008,1,6228.1,2786.9,-162.92,670
9009,1,6372.1,2815.6,323.22,670
9010,1,6290.1,2698.7,354.83,670
9011,1,6246.4,2816.1,-173.24,670
9012,1,6315.3,2850.8,295.02,670
9013,1,6346.9,2837.2,326.02,670
9014,1,6336.7,2703.4,-161.94,670
9015,1,6234.9,2805.8,310.4,670
9016,1,6245.7,2826.4,302.85,670
9017,1,6243.1,2809.6,303.02,670
9018,1,6285.5,2843.8,333.59,670
9019,1,6322.3,2845.3,-165.02,670
9020,1,6368.5,2820.9,-163.11,670
9021,1,6291.9,2699.8,348.5,670
9022,1,6302.2,2694.2,349.35,670
9023,1,6241.2,2733.8,-192.98,670
9024,1,6354.9,2829.5,-149.16,670
9025,1,6243.3,2823.8,346.39,670
9026,1,6283.5,2841.9,-173.04,670
9027,1,6351.8,2825.4,308.95,670
9028,1,6379.1,2748.1,-143.08,670
9029,1,6226.4,2761.3,355.85,670
9030,1,6389.1,2795.6,-91.522,670
9031,1,6299.2,2684.2,239.58,670
9032,1,6394.6,2785.5,-292.54,670
9033,1,6310.8,2670.6,264.96,670
9034,1,6399.3,2734.3,270.86,670
9035,1,6201,2793.1,-148.2,670
9036,1,6248.3,2861.7,283.38,670
9037,1,6231.5,2864,-66.456,670
9038,1,6275.8,2665,-78.156,670
9039,1,6269.5,2882.4,220.76,670
9040,1,6232,2863.5,-67.003,670
9041,1,6288.6,2665,231.67,670
9042,1,6404.2,2723.7,-84.05,670
9043,1,6403.4,2845.9,-57.059,670
9044,1,6192,2834,-49.751,670
9045,1,6260,2888,-51.459,670
9046,1,6264.7,2895.2,210.56,670
9047,1,6396.1,2851.2,-59.93,670
9048,1,6312,2642.5,402.97,670
9049,1,6353.9,2653.7,-256.65,670
9050,1,6409.8,2850.9,408.58,670
9051,1,6433.4,2753.4,405.98,670
9052,1,6316.9,2910,409.7,670
9053,1,6389.5,2878.6,402.74,670
9054,1,6430.1,2735.8,-238.82,670
9055,1,6240.3,2659.7,413.65,670
9056,1,6378.1,2891,-266.52,670
9057,1,6381.2,2878.6,-239.11,670
9058,1,6393.3,2675.9,383.41,670
9059,1,6420,2696.1,391.64,670
9060,1,6410,2860.7,-239.04,670
9061,1,6215.5,2678,382.41,670
9062,1,6309.3,2910.5,-250.31,670
9063,1,6434.1,2806.1,394.35,670
9064,1,6366.8,2894.6,-242.47,670
9065,1,6273.7,2643.8,414.01,670
9066,1,6324.9,2643.3,-246.25,670
9067,1,6178.9,2835.7,-245.98,670
9068,1,6400.7,2862.9,-243.42,670
9069,1,6330.1,2646.6,414.29,670
9070,1,6178.1,2730.5,414.84,670
9071,1,6249.9,2892.8,-231,670
9072,1,6193.3,2699.6,-242.26,670
9073,1,6281.8,2903.5,-239.52,670
9074,1,6256.7,2643.6,370.99,670
9075,1,6415.6,2844.5,-250.98,670
9076,1,6315,2628.8,-9.6526,670
9077,1,6299.4,2619.6,146.28,670
9078,1,6164.3,2830.4,148.06,670
9079,1,6209.4,2892.9,2.146,670
9080,1,6467.9,2818.4,-184.5,670
9081,1,6140.4,2749.9,329.23,670
9082,1,6314.5,2612.5,315.11,670
9083,1,6263.8,2930.8,329.01,670
9084,1,6362.9,2621,317.83,670
9085,1,6410.8,2653.2,-166.46,670
9086,1,6228.9,2624.9,-162.51,670
9087,1,6163.7,2691.4,-157.77,670
9088,1,6190.8,2660,-182.13,670
9089,1,6475.6,2753.7,216.82,670
9090,1,6140.6,2848.3,218.6,670
9091,1,6252.3,2594.1,-103.06,670
9092,1,6140.2,2677.8,261.35,670
9093,1,6479.6,2835.2,-103.9,670
9094,1,6190.5,2624.9,247.02,670
9095,1,6171.8,2643.7,-100.38,670
9096,1,6211.8,2938,260.92,670
9097,1,6126.4,2693,175.71,670
9098,1,6461.4,2885.9,-17.321,670
9099,1,6121.9,2698.7,171.12,670
9100,1,6403,2949.2,-61.193,670
9101,1,6503.3,2710.6,-71.049,670
9102,1,6483.4,2680.6,216.48,670
9103,1,6287.2,2574.1,219.27,670
9104,1,6506.2,2754.6,-64.228,670
9105,1,6148.9,2901,-67.226,670
9106,1,6100,2769.9,218.19,670
9107,1,1835.3,10600,655.63,670
9108,1,1831.2,10628,829.54,670
9109,1,1819.4,10629,-236.27,670
9110,1,1824,10599,574.27,670
9111,1,1819,10622,400.04,670
9112,1,1819.6,10589,357.51,670
9113,1,1849.1,10648,-114.78,670
9114,1,1851.8,10591,-28.542,670
9115,1,1802.2,10646,247.18,670
9116,1,1865.2,10581,-43.924,670
9117,1,1864,10658,262.75,670
9118,1,1821.2,10550,-35.838,670
9119,1,1795.7,10680,-146.74,670
9120,1,1874.5,10684,235.12,670
9121,1,1911.4,10652,-113.76,670
9122,1,1736.1,10612,462.86,670
9123,1,1867.2,10718,-133.68,670
9124,1,1742,10663,261.5,670
9125,1,1939.2,10624,293.57,670
9126,1,1737.8,10573,288.93,670
9127,1,1925.9,10577,-125.67,670
9128,1,1922.8,10689,235.45,670
9129,1,1878.5,10515,219.9,670
9130,1,1738.7,10683,-68.444,670
9131,1,1945.1,10661,203.67,670
9132,1,1951.4,10584,-48.068,670
9133,1,1910,10523,199.83,670
9134,1,1952.8,10647,200.03,670
9135,1,1712.9,10664,-51.707,670
9136,1,1793,10735,205.9,670
9137,1,1728.9,10550,-44.548,670
9138,1,1814.9,10737,-54.046,670
9139,1,1709.8,10573,190.94,670
9140,1,1766.5,10723,211.13,670
9141,1,1805.8,10734,208.78,670
9142,1,1726.3,10535,-251.07,670
9143,1,1799,10744,370.73,670
9144,1,1705,10558,-246.26,670
9145,1,1723.5,10699,381.83,670
9146,1,1947.2,10673,414.61,670
9147,1,1822.2,10749,-248.7,670
9148,1,1962,10591,414.57,670
9149,1,1968.5,10630,-237.44,670
9150,1,1733,10715,393.71,670
9151,1,1895,10499,-224.77,670
9152,1,1882.5,10494,-224.87,670
9153,1,1801.9,10747,-260.05,670
9154,1,1945.3,10535,-247.59,670
9155,1,1775.3,10491,-255.12,670
9156,1,1744.6,10712,-227.3,670
9157,1,1951.5,10683,-248.58,670
9158,1,1956,10576,416.1,670
9159,1,1962,10635,-224.45,670
9160,1,1881.6,10483,155.97,670
9161,1,1713.3,10708,3.9499,670
9162,1,1791.6,10761,148.22,670
9163,1,1896.8,10475,149.61,670
9164,1,1967.2,10710,311.4,670
9165,1,1872.9,10455,322.03,670
9166,1,1943.9,10750,-72.672,670
9167,1,1661.5,10597,-73.27,670
9168,1,1654.4,10650,-72.514,670
9169,1,1687.8,10506,227.6,670
9170,1,1837.4,10789,-62.836,670
9171,1,1658.3,10592,-75.84,670
9172,1,1709,10492,-73.145,670
9173,1,1703.4,10479,253.98,670
9174,1,1754.6,10782,249.31,670
9175,1,1944.3,10473,254.74,670
9176,1,1868,10422,-16.577,670
9177,1,2000.2,10509,-18.985,670
9178,1,1668.4,10515,-23.665,670
9179,1,1745.6,10442,-18.777,670
9180,1,1666.3,10731,-65.948,670
9181,1,1706,10774,-61.359,670
9182,1,2002,10502,218.03,670
9183,1,3151.4,6502.9,860.61,670
9184,1,3169.4,6497.2,-482.05,670
9185,1,3169.7,6518.2,332.13,670
9186,1,3165.3,6522.2,-174.88,670
9187,1,3171.6,6507.9,638.69,670
9188,1,3141.8,6493.5,257.33,670
9189,1,3128.6,6496,-56.139,670
9190,1,3121.1,6506.1,-95.287,670
9191,1,3195.8,6525.6,197.47,670
9192,1,3151.7,6549.9,222.89,670
9193,1,3145,6551.6,-105.45,670
9194,1,3195.8,6483.1,-66.606,670
