id,frame,x [nm],y [nm],z [nm],centroid [nm]
41439,1,6595.7,10792,173.34,700
41440,1,6587.8,10700,-146.52,700
41441,1,6460.2,10874,-127.4,700
41442,1,6394.7,10826,-119.19,700
41443,1,6504.9,10889,-95.239,700
41444,1,6453.3,10644,-99.974,700
41445,1,6470.2,10897,239.84,700
41446,1,6427.8,10646,248.1,700
41447,1,6360,10817,209.89,700
41448,1,6507.7,10624,218.52,700
41449,1,6438.5,10635,213.9,700
41450,1,6365.7,10700,207.89,700
41451,1,6533.4,10627,205.84,700
41452,1,6573.2,10898,-100.36,700
41453,1,6373.8,10870,222.95,700
41454,1,6331.9,10779,211.42,700
41455,1,6608.8,10885,-104.88,700
41456,1,6599,10892,202.57,700
41457,1,6646.6,10700,-107.06,700
41458,1,6617.4,10653,-62.249,700
41459,1,6385.1,10902,180.01,700
41460,1,6661.7,10780,173.24,700
41461,1,6319.1,10727,181.3,700
41462,1,6517.5,10590,173.48,700
41463,1,6525,10941,171.9,700
41464,1,6652.6,10697,-68.747,700
41465,1,6369.7,10898,170.37,700
41466,1,6362.1,10635,-51.554,700
41467,1,6636.7,10647,-59.428,700
41468,1,6313.9,10819,173.24,700
41469,1,6431.1,10943,-55.792,700
41470,1,6589.7,10612,-62.465,700
41471,1,6469.4,10956,-53.007,700
41472,1,6296.2,10728,190.71,700
41473,1,6519.8,10574,-85.154,700
41474,1,6372.7,10920,-80.624,700
41475,1,6323.7,10670,-87.865,700
41476,1,6501.2,10972,-89.256,700
41477,1,6304.5,10693,196.51,700
41478,1,6441.8,10568,-83.029,700
41479,1,6369.7,10937,-87.085,700
41480,1,6497.3,10558,187.54,700
41481,1,6505.8,10974,197.09,700
41482,1,6472.9,10972,-89.252,700
41483,1,6492.3,10566,190.48,700
41484,1,2643.7,2735.9,-138.56,700
41485,1,2641.7,2726.8,-451.49,700
41486,1,2672.2,2720.8,182.33,700
41487,1,2644,2704.5,279.44,700
41488,1,2683.4,2726.3,-47.375,700
41489,1,2667.6,2765.9,270.2,700
41490,1,2631,2755.6,-125.26,700
41491,1,2666.7,2700.6,277.54,700
41492,1,2632.4,2694,-110.97,700
41493,1,2692,2700.6,-139.1,700
41494,1,2638.7,2687.5,-128.17,700
41495,1,2610.9,2714.2,256.54,700
41496,1,2686.4,2757.6,272.68,700
41497,1,2710.1,2729.3,-198.32,700
41498,1,2633.4,2787.4,-229.49,700
41499,1,2675.6,2666.2,-77.745,700
41500,1,2710.9,2747.6,-57.018,700
41501,1,2569.2,2736.5,315.34,700
41502,1,2653.8,2816.7,316.65,700
41503,1,2752.6,2731.8,270.37,700
41504,1,2559.5,2744.1,-127.51,700
41505,1,2691.6,2648.1,-112.96,700
41506,1,2645.8,2627,-37.074,700
41507,1,2548.9,2738.1,-50.94,700
41508,1,2754.5,2694.5,166.79,700
41509,1,2651.1,2840.5,-48.124,700
41510,1,2644.4,2620.7,-119.48,700
41511,1,2717.4,2639.9,-118.2,700
41512,1,2759.8,2683.6,253.95,700
41513,1,2633.8,2843.8,-108.84,700
41514,1,2718.8,2629.3,222.82,700
41515,1,2629.5,2851.6,204.07,700
41516,1,2766,2778.6,203.73,700
41517,1,2767.4,2678.9,-73.228,700
41518,1,2527.1,2705.3,204.63,700
41519,1,2538.8,2785.5,221.65,700
41520,1,2779.3,2744.6,212.59,700
41521,1,2594.9,2852.9,-116.89,700
41522,1,2537.5,2800.4,252.94,700
41523,1,2788.4,2714.1,253.15,700
41524,1,2557.6,2833.8,221.26,700
41525,1,2765.4,2829.3,213.2,700
41526,1,2505.6,2697.1,234.13,700
41527,1,2675.4,2580.2,231.03,700
41528,1,2515,2797.6,226.48,700
41529,1,2550.5,2843.7,-97.004,700
41530,1,2787.4,2806.5,-95.931,700
41531,1,2624.4,2893.3,-98.122,700
41532,1,2556.2,2868.7,223.22,700
41533,1,2587.7,2890.6,182.63,700
41534,1,2477.3,2696.6,-55.723,700
41535,1,2511,2838.8,185.68,700
41536,1,2590.6,2893.7,-55.717,700
41537,1,2687.6,2563.9,184.9,700
41538,1,2595.7,2906,175.64,700
41539,1,2768.2,2580.3,173.46,700
41540,1,2819.6,2621.9,202.15,700
41541,1,2493.7,2627.6,-75.185,700
41542,1,2494.2,2615.8,-70.25,700
41543,1,2679,2925.3,-82.613,700
41544,1,2850.3,2742.6,-69.567,700
41545,1,2450.2,2740.8,205.32,700
41546,1,2752.6,2914.3,-72.336,700
41547,1,2698.7,2532.9,199.69,700
41548,1,2485,2855.2,197.9,700
41549,1,2458,2788.7,206.39,700
41550,1,5147.7,2800.6,611.45,700
41551,1,5127.1,2802.5,-329.51,700
41552,1,5119.3,2806.9,582.61,700
41553,1,5137.2,2782.4,474.96,700
41554,1,5151.6,2805.6,-310.16,700
41555,1,5125.6,2784,13.672,700
41556,1,5154.5,2780.7,340.97,700
41557,1,5174.5,2797.3,218.4,700
41558,1,5152.6,2828.2,229.37,700
41559,1,5156.5,2824.2,-72.129,700
41560,1,5163.8,2816.2,237.45,700
41561,1,5108.5,2773.6,-131.58,700
41562,1,5171.6,2778.6,218.55,700
41563,1,5159.4,2816.1,-96.067,700
41564,1,5119.5,2836.4,-162.01,700
41565,1,5165,2840.7,-239.27,700
41566,1,5125.8,2744.3,-194.5,700
41567,1,5132,2848,308.31,700
41568,1,5086.5,2779.6,350.42,700
41569,1,5134.5,2848.5,-217.63,700
41570,1,5171.7,2847.1,198.26,700
41571,1,5200.2,2778.2,200.32,700
41572,1,5064.6,2825.2,-71.67,700
41573,1,5210.1,2793,178.56,700
41574,1,5141.7,2868.6,196.89,700
41575,1,5149.2,2874.9,173.22,700
41576,1,5071.4,2746.9,-157.99,700
41577,1,5083.8,2868.1,293.87,700
41578,1,5213.9,2844.9,-138.45,700
41579,1,5191.9,2722.1,262.36,700
41580,1,5044.4,2764.3,-113.13,700
41581,1,5156.4,2909.1,-133.14,700
41582,1,5077.3,2902.4,-78.673,700
41583,1,5176.4,2909.8,221.07,700
41584,1,5247.9,2744.1,-80.418,700
41585,1,5096.4,2910.6,-73.665,700
41586,1,5154.1,2661.4,269.69,700
41587,1,5144.6,2647.7,227.47,700
41588,1,5220.8,2914.2,-90.562,700
41589,1,5073.1,2663.6,234.4,700
41590,1,5293.1,2806,-103,700
41591,1,5097.3,2644.6,228.03,700
41592,1,5258.7,2883.8,-101.97,700
41593,1,5294.9,2790.6,-108.45,700
41594,1,5216.3,2940.3,214.18,700
41595,1,5069.6,2645.1,213.03,700
41596,1,5111.8,2619.5,181.74,700
41597,1,5160.9,2966.3,-51.604,700
41598,1,5152,2617.9,-58.955,700
41599,1,5199.2,2633.5,-56.461,700
41600,1,4946.5,2800.3,179.79,700
41601,1,5187.8,2971.2,175.67,700
41602,1,4956.1,2768,174.49,700
41603,1,5329.7,2837.3,-77.968,700
41604,1,5093.2,2991.4,-69.762,700
41605,1,5255.7,2639.5,203.07,700
41606,1,4957.9,2719,-73.528,700
41607,1,5334.9,2783.6,-79.485,700
41608,1,5006.2,2941.2,202.02,700
41609,1,5041.3,2614,-75.831,700
41610,1,5147.7,2596.7,-68.862,700
41611,1,5009.3,2635.7,210.79,700
41612,1,4955.1,2707.3,199.34,700
41613,1,5123.4,2997.3,197.97,700
41614,1,5202.1,2994.7,202.97,700
41615,1,4933.5,2789.9,198.99,700
41616,1,5101.7,2999,205.97,700
41617,1,5289.2,2929.7,201.85,700
41618,1,6987.8,3242.7,-256.17,700
41619,1,6988.1,3267.7,-241.61,700
41620,1,6999.2,3239.7,267.35,700
41621,1,6984.1,3225.9,-97.562,700
41622,1,7033.6,3267.4,205.45,700
41623,1,6963.1,3251.5,-53.928,700
41624,1,6962.9,3265.4,244.81,700
41625,1,6987,3215.6,265.58,700
41626,1,6944.7,3270.1,-248.58,700
41627,1,7043.7,3211.6,229.03,700
41628,1,6969.1,3322.2,222.29,700
41629,1,7046.4,3205.2,-60.612,700
41630,1,6966.8,3325.7,172.66,700
41631,1,6959.8,3337.7,-172.73,700
41632,1,6915.5,3283.9,-178.59,700
41633,1,6916.1,3226.4,-171.29,700
41634,1,6923.4,3329.6,-115.26,700
41635,1,6907,3230.1,-110.06,700
41636,1,6941.3,3178.9,240.91,700
41637,1,6907.1,3284.2,-142.5,700
41638,1,6966.7,3159.1,172.25,700
41639,1,7093.3,3292.8,172.12,700
41640,1,7093.9,3315.6,-125.78,700
41641,1,7060.2,3350.9,-137.95,700
41642,1,7026.7,3366.6,242.82,700
41643,1,6960,3370.4,249.56,700
41644,1,6948.6,3140,-70.377,700
41645,1,7106.7,3195.9,-91.281,700
41646,1,6910.7,3172.9,211.89,700
41647,1,6898.4,3172.5,209.4,700
41648,1,6950,3144.5,-75.091,700
41649,1,6979.5,3139.3,-85.789,700
41650,1,7041,3373.7,212.24,700
41651,1,6981.5,3395.5,-119.69,700
41652,1,7133,3266,260.36,700
41653,1,7136.1,3213.4,224.3,700
41654,1,6982.4,3115,-90.773,700
41655,1,6977.6,3114.3,232.46,700
41656,1,6926.8,3123.6,-106,700
41657,1,7151.9,3203.9,-95.333,700
41658,1,7013.4,3419.6,210.42,700
41659,1,6868.3,3361.7,-80.547,700
41660,1,6831.6,3224.6,-96.096,700
41661,1,6826.1,3202.4,-56.106,700
41662,1,6956.1,3094,-48.853,700
41663,1,7068.7,3103,184.15,700
41664,1,7051.1,3430,-53.805,700
41665,1,6926.2,3100.6,-57.46,700
41666,1,6842.4,3352.2,185.15,700
41667,1,7094,3109.9,192.48,700
41668,1,6819,3262,189.03,700
41669,1,6809.8,3238.2,182.01,700
41670,1,7151.8,3155.2,177.59,700
41671,1,6842.4,3155.2,-53.547,700
41672,1,6827.4,3184,-46.368,700
41673,1,7162.4,3185,-46.228,700
41674,1,7000.9,3454.3,-68.531,700
41675,1,7187.3,3227.3,201.91,700
41676,1,7108.7,3413.4,-78.971,700
41677,1,7068.2,3452.3,209.97,700
41678,1,7199,3256.6,-67.243,700
41679,1,7178.9,3179.7,-75.999,700
41680,1,6893.5,3432.6,209.74,700
41681,1,7104.2,3431.4,-68.225,700
41682,1,7030,3465.7,204.52,700
41683,1,7131,3102.1,207.59,700
41684,1,6794.7,3283.1,198.68,700
41685,1,7195.9,3242.8,199.49,700
41686,1,6982.7,3460.8,202.28,700
41687,1,7175.7,3167,197.21,700
41688,1,7011.2,3052.1,-80.932,700
41689,1,1687.5,4343.6,72.617,700
41690,1,1667.6,4355.9,-273.91,700
41691,1,1677.9,4325.3,45.928,700
41692,1,1672.6,4353.8,573.46,700
41693,1,1651.6,4335.3,280.8,700
41694,1,1704,4340.3,-56.484,700
41695,1,1644,4367,-99.36,700
41696,1,1647.1,4302.9,277.03,700
41697,1,1632.8,4367.1,264.93,700
41698,1,1630,4364.8,-151.71,700
41699,1,1706.1,4369.1,212.36,700
41700,1,1620.7,4324.7,354.08,700
41701,1,1724.9,4354.8,-232.16,700
41702,1,1728.3,4330.1,316.02,700
41703,1,1653.6,4395.9,-172.94,700
41704,1,1598.9,4341.7,184.58,700
41705,1,1719.4,4280.1,179.78,700
41706,1,1591.2,4315.5,289.71,700
41707,1,1626.6,4256.7,-110.63,700
41708,1,1612.7,4415.3,251.68,700
41709,1,1735.2,4269.1,-129.75,700
41710,1,1706.6,4443.2,164.28,700
41711,1,1628.4,4251.1,168.05,700
41712,1,1583.8,4279.5,183.58,700
41713,1,1733.9,4428.4,165.96,700
41714,1,1697.3,4439.7,-39.489,700
41715,1,1728.6,4446.7,250.14,700
41716,1,1601.6,4432.1,-122.55,700
41717,1,1784.6,4381.7,247.16,700
41718,1,1544.4,4353.3,213.06,700
41719,1,1553.9,4316,210.53,700
41720,1,1706.3,4457.1,204.29,700
41721,1,1587.3,4430.1,219.27,700
41722,1,1551.7,4351.2,207.47,700
41723,1,1564.3,4276.4,-79.266,700
41724,1,1700,4478.2,256.68,700
41725,1,1776.1,4428.7,-142.02,700
41726,1,1753.4,4449.7,-114.95,700
41727,1,1565.7,4236,-90.132,700
41728,1,1567.1,4240.5,235.07,700
41729,1,1527.1,4380.4,-103.8,700
41730,1,1800.5,4408.4,234.68,700
41731,1,1593.9,4467.6,-90.492,700
41732,1,1528,4342,230.35,700
41733,1,1558.9,4231.4,-91.068,700
41734,1,1824.9,4386.5,231.57,700
41735,1,1824,4320.5,240.37,700
41736,1,1521.7,4356.9,-89.908,700
41737,1,1796,4255.3,231.28,700
41738,1,1638.6,4185.8,236.15,700
41739,1,1669.8,4189.9,237.69,700
41740,1,1634.2,4193.8,223.19,700
41741,1,1511.1,4342.5,214.03,700
41742,1,1808.2,4240.2,-97.173,700
41743,1,1513.2,4420.2,-60.903,700
41744,1,1534.2,4234.6,189.85,700
41745,1,1503.5,4289.4,178.94,700
41746,1,1501.4,4361,179.31,700
41747,1,1509.1,4418.5,180.91,700
41748,1,1565.5,4186.8,174.39,700
41749,1,1844,4261.3,-52.956,700
41750,1,1675.5,4153.7,-48.788,700
41751,1,1587.2,4173.4,171.69,700
41752,1,1596.9,4505.7,-42.449,700
41753,1,1627.9,4166.6,182.91,700
41754,1,1593.7,4513.4,176.49,700
41755,1,1716.4,4526,178.79,700
41756,1,1626.5,4156.5,-76.922,700
41757,1,1535.9,4200.9,-73.882,700
41758,1,1511.5,4230.6,-70.778,700
41759,1,1502.5,4446.7,204.18,700
41760,1,1483.7,4261.6,208.51,700
41761,1,1631.8,4544.5,209.71,700
41762,1,1470.2,4386,205.73,700
41763,1,1601.7,4535.8,-73.761,700
41764,1,1532.2,4495.2,-71.94,700
41765,1,4372.3,4362,422.45,700
41766,1,4368.1,4357.8,288.19,700
41767,1,4370.7,4369.6,126.34,700
41768,1,4365.2,4384.2,-63.799,700
41769,1,4343.7,4389.4,-100.41,700
41770,1,4385.6,4350.6,208.3,700
41771,1,4376.2,4397.3,-77.925,700
41772,1,4337.1,4342.5,204.62,700
41773,1,4393.1,4386,256.98,700
41774,1,4399.2,4392.6,-111.1,700
41775,1,4399.7,4392.5,-164.49,700
41776,1,4298,4372.7,-208.31,700
41777,1,4313.5,4418.2,197.47,700
41778,1,4419.7,4332.5,-67.853,700
41779,1,4297.4,4331.5,187.49,700
41780,1,4340.6,4450.3,-66.326,700
41781,1,4341.4,4442.9,176.99,700
41782,1,4310.3,4310.2,201.49,700
41783,1,4346.8,4284.1,299.91,700
41784,1,4430.7,4419.6,-148.14,700
41785,1,4418.8,4304.5,268.12,700
41786,1,4258.9,4392.8,234.59,700
41787,1,4369.7,4264,176.53,700
41788,1,4271,4430,164.28,700
41789,1,4433.5,4283.9,-122.32,700
41790,1,4426.1,4460.3,-124.59,700
41791,1,4244.8,4401.8,-112.49,700
41792,1,4260,4435.9,-132.46,700
41793,1,4363.1,4486.7,-113.46,700
41794,1,4239,4387.4,241.67,700
41795,1,4343.2,4259.9,-116.87,700
41796,1,4377.6,4253.6,215.28,700
41797,1,4480.5,4394.7,217.14,700
41798,1,4240.3,4409,223.91,700
41799,1,4449.4,4460.8,223.99,700
41800,1,4241.9,4322.3,222.17,700
41801,1,4366.8,4246.7,-79.503,700
41802,1,4357,4242.9,-72.496,700
41803,1,4317.2,4256.8,-83.796,700
41804,1,4330.9,4251.8,-77.046,700
41805,1,4281.9,4264.1,253.3,700
41806,1,4269.9,4269.6,-126.35,700
41807,1,4416.9,4489,-131.55,700
41808,1,4333.8,4511.9,-97.674,700
41809,1,4430.8,4249.2,-94.673,700
41810,1,4493.5,4316.1,222.51,700
41811,1,4234.1,4457.2,-95.85,700
41812,1,4493.7,4422.9,-83.947,700
41813,1,4318.4,4517.7,227.94,700
41814,1,4373.9,4523.4,237.56,700
41815,1,4504.7,4338.6,-92.86,700
41816,1,4356.9,4533.8,226.55,700
41817,1,4218.5,4278.4,-90.103,700
41818,1,4333.9,4207.6,216.89,700
41819,1,4519.2,4366.2,226.15,700
41820,1,4209.4,4294.1,-92.677,700
41821,1,4519.4,4378.3,224.71,700
41822,1,4405.5,4217.6,224.29,700
41823,1,4390.5,4203.6,-51.936,700
41824,1,4206.3,4467.2,189.61,700
41825,1,4479.2,4249.9,-57.903,700
41826,1,4196.7,4312.7,190.05,700
41827,1,4356.1,4200.9,-52.493,700
41828,1,4376.4,4196,188.29,700
41829,1,4533.8,4370.1,184.61,700
41830,1,4509.2,4263.9,175.6,700
41831,1,4382.9,4185.1,-42.824,700
41832,1,4455.1,4533.2,-51.465,700
41833,1,4316.7,4558.6,173.44,700
41834,1,4311.4,4549.8,171.44,700
41835,1,4508.7,4271.4,182.81,700
41836,1,4409.8,4553.4,-47.478,700
41837,1,4249.7,4529.5,-47.093,700
41838,1,4469.9,4517.7,-44.055,700
41839,1,4176.1,4392.7,176.31,700
41840,1,4461.4,4533.5,-69.38,700
41841,1,4497.4,4513.7,211.81,700
41842,1,4397.5,4559.7,213.09,700
41843,1,4511.1,4257.5,-74.045,700
41844,1,4274.8,4549.3,-77.112,700
41845,1,4554.9,4407.5,-76.539,700
41846,1,4399.4,4568.4,-75.926,700
41847,1,4312.6,4571.8,-68.171,700
41848,1,4256.8,4550,210.66,700
41849,1,4357.2,4165.8,209.05,700
41850,1,4537.3,4469.2,200.04,700
41851,1,4306,4570.7,-69.016,700
41852,1,6506.2,4632.6,449.99,700
41853,1,6498.4,4614.2,607.86,700
41854,1,6474.8,4623.3,-173.67,700
41855,1,6494.2,4642.6,-290.88,700
41856,1,6510.5,4634.1,-186.88,700
41857,1,6468.6,4650.7,183.3,700
41858,1,6486.6,4659.2,175.73,700
41859,1,6497.3,4660.8,-58.295,700
41860,1,6458.3,4616.5,196.64,700
41861,1,6452.5,4610,249.64,700
41862,1,6539.6,4622.9,-167.95,700
41863,1,6515.7,4665.3,226.97,700
41864,1,6540.5,4630.7,275.24,700
41865,1,6496.7,4665.4,-110.08,700
41866,1,6491,4671.7,269.17,700
41867,1,6498.2,4565.4,287.59,700
41868,1,6535.5,4652.9,-242.81,700
41869,1,6540,4647.1,312.51,700
41870,1,6540,4658.5,-222.59,700
41871,1,6545.5,4612.5,-175.73,700
41872,1,6552.5,4615.5,386.99,700
41873,1,6543.9,4594.3,-260.92,700
41874,1,6540.8,4582.1,223.38,700
41875,1,6565.5,4594.6,-40.827,700
41876,1,6430.8,4573.9,-45.787,700
41877,1,6554.5,4676.9,-176.32,700
41878,1,6524.1,4704.8,-164.19,700
41879,1,6579.9,4651.7,260.16,700
41880,1,6574.7,4664.9,-108.35,700
41881,1,6493.9,4717.9,-104.73,700
41882,1,6537.8,4716.1,-52.467,700
41883,1,6458.5,4526.1,-55.041,700
41884,1,6486.9,4509.5,-124.48,700
41885,1,6429.5,4715.9,247.21,700
41886,1,6390.2,4564.2,-141.64,700
41887,1,6445.9,4735.6,-76.364,700
41888,1,6378.4,4669.2,220.75,700
41889,1,6543.4,4740.1,206.99,700
41890,1,6488.3,4501.3,219.56,700
41891,1,6588.2,4704.5,221.66,700
41892,1,6519.6,4760.1,260.13,700
41893,1,6458.8,4487.3,227.91,700
41894,1,6572.2,4503.9,234.3,700
41895,1,6635.6,4601.4,219.2,700
41896,1,6382.7,4527,-97.965,700
41897,1,6583,4733.4,231.33,700
41898,1,6551.7,4492.5,215.2,700
41899,1,6538.7,4756.7,-96.743,700
41900,1,6338.2,4590.5,-98.731,700
41901,1,6363,4701,231.57,700
41902,1,6334.5,4667.7,212.78,700
41903,1,6519.3,4456,-92.622,700
41904,1,6395.8,4493.7,-83.665,700
41905,1,6604.2,4750.7,222.73,700
41906,1,6325.1,4675.4,186.74,700
41907,1,6337.8,4538.3,183.02,700
41908,1,6314.3,4590.5,173.93,700
41909,1,6660.3,4691,-50.202,700
41910,1,6381.7,4475.8,172.66,700
41911,1,6638.8,4489.2,-73.983,700
41912,1,6349.4,4757.8,-81.091,700
41913,1,6358.1,4773.7,-71.108,700
41914,1,6680,4531.3,201.16,700
41915,1,6315,4521.1,207.51,700
41916,1,6610.2,4788.1,-68.802,700
41917,1,6560.7,4434.8,205.62,700
41918,1,6687.6,4673.2,207.4,700
41919,1,6500.2,4418.7,202.87,700
41920,1,6628.4,4463.7,-75.341,700
41921,1,6316.3,4720.1,-74.831,700
41922,1,6586.3,4444.9,-75.717,700
41923,1,6685.1,4561.3,199.14,700
41924,1,6685.2,4704.9,201.54,700
41925,1,4351.2,5867.8,-198.06,700
41926,1,4375.6,5859,-295.37,700
41927,1,4359.8,5839.1,-160.48,700
41928,1,4400.4,5875.2,188.49,700
41929,1,4389.5,5835.8,196.04,700
41930,1,4329.3,5874.7,194.23,700
41931,1,4387.4,5891.8,249.42,700
41932,1,4330.6,5888,216.41,700
41933,1,4347.4,5904.8,-99.83,700
41934,1,4347.6,5824.7,-115.99,700
41935,1,4375.8,5814.8,-122.89,700
41936,1,4394.7,5899.7,-89.736,700
41937,1,4311.5,5840.7,290.91,700
41938,1,4361.1,5916.3,367.95,700
41939,1,4418.5,5831.1,213.11,700
41940,1,4364.9,5932.2,217.55,700
41941,1,4297.4,5836.2,-68.657,700
41942,1,4278.9,5877.6,-151.74,700
41943,1,4432.1,5805.8,302.48,700
41944,1,4341.9,5955,-106.4,700
41945,1,4455.9,5873.7,236.54,700
41946,1,4459.5,5905.6,175.27,700
41947,1,4377.2,5968.3,165.54,700
41948,1,4363.5,5762.7,184.35,700
41949,1,4358.1,5762.8,184.28,700
41950,1,4314.1,5963.5,248.58,700
41951,1,4473.8,5902.7,251.04,700
41952,1,4399,5743.3,206.1,700
41953,1,4468.4,5791,199.8,700
41954,1,4476.7,5805.9,-77.227,700
41955,1,4422.8,5973.4,-92.952,700
41956,1,4321.8,5980.7,-76.154,700
41957,1,4271.5,5946.7,215.84,700
41958,1,4472.5,5929.8,-71.061,700
41959,1,4271.4,5959.6,272.24,700
41960,1,4256.4,5934.7,257.91,700
41961,1,4313.7,5985.1,-138.28,700
41962,1,4463.4,5969.6,-86.136,700
41963,1,4287.1,5978.8,218.91,700
41964,1,4476.7,5948.3,216.83,700
41965,1,4221.5,5897.7,-96.805,700
41966,1,4503.8,5838.6,-101.04,700
41967,1,4212.3,5830.7,219.76,700
41968,1,4345,5704.3,-108.93,700
41969,1,4286.5,5726,-104.54,700
41970,1,4225,5788.2,-111.01,700
41971,1,4331.5,6019.2,-85.848,700
41972,1,4282.5,6007,211.62,700
41973,1,4425.7,5713.6,215.35,700
41974,1,4444.8,6007.1,211.67,700
41975,1,4383.8,5688.7,-61.886,700
41976,1,4502.8,5970.1,-58.818,700
41977,1,4276.3,6015.7,188.6,700
41978,1,4232.2,5730.2,-47.268,700
41979,1,4192.5,5931.9,-52.924,700
41980,1,4316.1,6036.8,-53.761,700
41981,1,4249.7,6008.6,172.94,700
41982,1,4437.2,5681.1,209.77,700
41983,1,4167.5,5880.9,198.3,700
41984,1,4455.8,6031.8,206.9,700
41985,1,4281.7,5681.3,-70.628,700
41986,1,4357.2,5663.3,-77.256,700
41987,1,4549,5923.9,-78.443,700
41988,1,4175.8,5888,198.71,700
41989,1,4345.4,6060.9,-80.106,700
41990,1,4462.2,5697.3,206.24,700
41991,1,4160,5898.7,200.06,700
41992,1,4526.5,5729.1,197.51,700
41993,1,4569.8,5878.9,209.15,700
41994,1,4278.5,6050.7,200.13,700
41995,1,967.21,7183.7,-360.31,700
41996,1,975.47,7164.9,464.47,700
41997,1,951.94,7175.9,280.89,700
41998,1,957.48,7152.7,15.653,700
41999,1,969.67,7149,314.48,700
42000,1,962.75,7194.6,-130.51,700
42001,1,927.3,7187.4,-54.678,700
42002,1,995.88,7154,-142.05,700
42003,1,930.1,7158.2,-85.212,700
42004,1,944.52,7207.9,-120.71,700
42005,1,980.35,7127.8,215,700
42006,1,990.19,7139.8,229.92,700
42007,1,916.84,7144.2,-210.56,700
42008,1,1016.4,7144,-154.63,700
42009,1,895.83,7158.5,231.51,700
42010,1,1018.4,7222.4,194.64,700
42011,1,877.2,7195.9,-176.53,700
42012,1,911.48,7108.1,297.59,700
42013,1,958.46,7258.7,-155.72,700
42014,1,1050.5,7197.7,241.64,700
42015,1,876.4,7209.2,-126.61,700
42016,1,1050.5,7132.1,237.83,700
42017,1,995.22,7270.3,183.59,700
42018,1,1025.1,7254.4,170,700
42019,1,889.04,7238,176.5,700
42020,1,905.28,7072.9,269.85,700
42021,1,963.42,7282.4,-120.96,700
42022,1,983.59,7286.3,258.59,700
42023,1,925.62,7279.3,-112.98,700
42024,1,1049,7253.9,205.28,700
42025,1,843.85,7132.7,200.68,700
42026,1,847.14,7120.7,213.07,700
42027,1,868.84,7088.5,213.4,700
42028,1,1084.5,7109.2,-117.33,700
42029,1,1046.3,7273.9,245.06,700
42030,1,1073.8,7246.2,-126.89,700
42031,1,840.92,7219.5,-140.69,700
42032,1,1099,7181.7,269.25,700
42033,1,922.28,7307.9,-89.735,700
42034,1,1067.6,7075.7,-92.546,700
42035,1,1102,7202.7,217.98,700
42036,1,1103.6,7134.4,233.98,700
42037,1,938.48,7030.6,-93.106,700
42038,1,1095.2,7229.6,224.58,700
42039,1,896.2,7304.4,219.01,700
42040,1,1096,7092.3,-97.07,700
42041,1,1063.9,7047,237.3,700
42042,1,987.76,7317.9,241.22,700
42043,1,1073.9,7047.8,222.59,700
42044,1,1051.6,7309.7,216.06,700
42045,1,917.39,6998.9,-48.575,700
42046,1,1026.1,7337,-51.436,700
42047,1,783.1,7159.2,-62.005,700
42048,1,835.45,7290.6,-52.24,700
42049,1,872.34,7017.6,181.94,700
42050,1,872.53,7004.4,-49.199,700
42051,1,1122.6,7260.5,173.32,700
42052,1,899.71,6984,-78.318,700
42053,1,781.65,7231.4,-82.31,700
42054,1,799.29,7271.7,-78.041,700
42055,1,1140.4,7244.9,-82.5,700
42056,1,1109.5,7303.6,210.77,700
42057,1,1161.1,7195.2,-73.571,700
42058,1,1045.7,6993.5,209.03,700
42059,1,907.3,6978.6,-70.867,700
42060,1,1017.1,7354.4,-82.805,700
42061,1,1134.5,7074.1,-79.567,700
42062,1,809.01,7293.5,-69.539,700
42063,1,846.85,7017.9,199.22,700
42064,1,901.13,6980.7,202.74,700
42065,1,772.37,7250.7,204.5,700
42066,1,1119.2,7300.6,-70.991,700
42067,1,922.67,7376,210.31,700
42068,1,870.37,6991.2,204.13,700
42069,1,997.58,6970.3,197.39,700
42070,1,972.65,6967.5,-71.026,700
42071,1,1005.3,6968.9,-71.825,700
42072,1,1095.6,7015.7,-72.97,700
42073,1,4406.2,8433.4,619.91,700
42074,1,4422.4,8439.7,120.17,700
42075,1,4418.1,8437.3,460.27,700
42076,1,4403.5,8467.1,24.182,700
42077,1,4416.5,8456.4,230.79,700
42078,1,4407.1,8433.4,367.2,700
42079,1,4386.2,8450.3,237.11,700
42080,1,4421,8476.3,194.1,700
42081,1,4377.3,8441.8,213.46,700
42082,1,4450.1,8431.2,-163.49,700
42083,1,4455.3,8463.1,-93.29,700
42084,1,4441.9,8477.9,-129.47,700
42085,1,4394.8,8488,-98.023,700
42086,1,4387.4,8487.6,-113.87,700
42087,1,4369.4,8431.2,-150.69,700
42088,1,4456.5,8419.2,-223.74,700
42089,1,4355.4,8471.4,374.47,700
42090,1,4452.2,8475.4,-214.92,700
42091,1,4423.9,8385.1,-101.35,700
42092,1,4381.5,8389.3,-94.625,700
42093,1,4438.7,8516.5,192.44,700
42094,1,4464.3,8504.6,192.24,700
42095,1,4429.7,8376.8,192.24,700
42096,1,4327.6,8477.3,282.12,700
42097,1,4434.2,8539.2,247.86,700
42098,1,4500.9,8442.2,257.53,700
42099,1,4442,8355.9,-113.8,700
42100,1,4506.7,8432.7,252.21,700
42101,1,4380,8551.3,-51.074,700
42102,1,4363.8,8548.4,165.6,700
42103,1,4340.3,8526,-46.366,700
42104,1,4453.7,8348,-47.54,700
42105,1,4295.2,8432.8,253.69,700
42106,1,4359.9,8551.1,-119.87,700
