id,frame,x [nm],y [nm],z [nm],centroid [nm]
19688,1,4582.4,8909,-394.2,700
19689,1,4575.6,8778.9,-385.61,700
19690,1,4796.7,8967.7,-383.8,700
19691,1,4645.4,8686.6,-375.38,700
19692,1,4685,8677.8,-64.885,700
19693,1,4555.8,8789.9,-107.52,700
19694,1,4679.2,8670.6,-104.64,700
19695,1,4666.8,8669.7,-350.74,700
19696,1,4760.4,8660.9,-110.92,700
19697,1,4891.3,8807.4,-110.53,700
19698,1,4888.3,8785.2,-103.13,700
19699,1,4593.7,8716.8,-340.2,700
19700,1,4677.4,8670.2,-344.05,700
19701,1,4586.3,8941.8,-348.7,700
19702,1,4615.5,8994.5,-341.95,700
19703,1,4646.8,9004.2,-110.41,700
19704,1,4868.1,8943.9,-111.22,700
19705,1,4529.9,8805,-81.126,700
19706,1,4527.5,8796.3,-77.12,700
19707,1,4729.4,8636.9,-370.83,700
19708,1,4777.5,9022.1,-85.945,700
19709,1,4532.5,8742.7,-360.9,700
19710,1,4787.5,9027.2,-88.788,700
19711,1,4644.3,8644.6,-86.574,700
19712,1,4828.7,9009.5,-92.861,700
19713,1,5440.7,11344,185.68,700
19714,1,5422.8,11355,92.981,700
19715,1,5447,11365,-412.01,700
19716,1,5429.8,11377,-81.085,700
19717,1,5425.4,11309,-110.15,700
19718,1,5387.5,11349,-390.58,700
19719,1,5427,11391,-390.95,700
19720,1,5453.1,11301,-454.05,700
19721,1,5456.5,11393,74.164,700
19722,1,5434.1,11295,87.756,700
19723,1,5401.9,11285,-87.126,700
19724,1,5450,11408,-385.31,700
19725,1,5501.2,11330,-89.42,700
19726,1,5359.2,11330,-93.324,700
19727,1,5491.5,11305,-363.63,700
19728,1,5384.7,11416,5.5288,700
19729,1,5513.4,11371,-463.92,700
19730,1,5432.1,11262,-477.76,700
19731,1,5375.5,11414,-1.4786,700
19732,1,5459.5,11260,-396.74,700
19733,1,5523.3,11398,-108.44,700
19734,1,5509.3,11408,-124.18,700
19735,1,5316.6,11363,-35.821,700
19736,1,5524.1,11413,-35.099,700
19737,1,5543.9,11336,-19.953,700
19738,1,5498.8,11240,-377.25,700
19739,1,5555.5,11334,-380.12,700
19740,1,5300.5,11355,-67.464,700
19741,1,5557.2,11354,-87.292,700
19742,1,5560.5,11330,-40.104,700
19743,1,5521.1,11254,-25.486,700
19744,1,5337.3,11459,-392.75,700
19745,1,5335.7,11233,-58.78,700
19746,1,5329.4,11246,-55.122,700
19747,1,5359.4,11470,-76.739,700
19748,1,5573.6,11311,-379.94,700
19749,1,5274.2,11350,-68.082,700
19750,1,5289.2,11409,-66.172,700
19751,1,5308,11449,-64.325,700
19752,1,5513.6,11202,-71.69,700
19753,1,5508.2,11196,-381.48,700
19754,1,5367.7,11498,-74.914,700
19755,1,5520.3,11205,-387.14,700
19756,1,5509.9,11491,-385.1,700
19757,1,5255.9,11309,-101.51,700
19758,1,5597.5,11300,-98.109,700
19759,1,5481.6,11516,-106.8,700
19760,1,5574.1,11250,-346.96,700
19761,1,5331.9,11200,-102.5,700
19762,1,5254.1,11376,-352.46,700
19763,1,5613.9,11388,-108.04,700
19764,1,5590.8,11445,-335.85,700
19765,1,5613.7,11324,-106.48,700
19766,1,5597.8,11432,-107.34,700
19767,1,5281.5,11458,-112.66,700
19768,1,5250.7,11279,-82.403,700
19769,1,5500.3,11163,-364.03,700
19770,1,5398.3,11159,-361.89,700
19771,1,5226.2,11327,-358.48,700
19772,1,5291.5,11500,-81.344,700
19773,1,5534.2,11527,-85.967,700
19774,1,5253.2,11253,-82.509,700
19775,1,5227.8,11298,-80.262,700
19776,1,5593.6,11227,-370.41,700
19777,1,5582.5,11489,-87.403,700
19778,1,5544.2,11180,-366.47,700
19779,1,5626.4,11387,-358.85,700
19780,1,5260.1,11461,-83.838,700
19781,1,5313.9,11515,-362.41,700
19782,1,5309.8,11175,-90.048,700
19783,1,5610.6,11439,-91.359,700
19784,1,5321.8,11523,-360.35,700
19785,1,5306.3,11507,-86.666,700
19786,1,4002.4,11385,-532.13,700
19787,1,3974.1,11374,111.38,700
19788,1,3991.2,11400,59.095,700
19789,1,3996.9,11401,46.882,700
19790,1,4005.3,11346,-385.36,700
19791,1,4005.4,11413,-426.11,700
19792,1,3988.4,11348,-377.27,700
19793,1,4037.3,11364,-456.38,700
19794,1,3978.8,11337,-388.9,700
19795,1,3983,11427,-6.3407,700
19796,1,3986.2,11419,-65.639,700
19797,1,4034.9,11381,-9.5245,700
19798,1,4032.2,11386,-416.8,700
19799,1,3967.5,11344,-388.72,700
19800,1,4035.3,11394,-374.41,700
19801,1,4029.7,11412,-16.961,700
19802,1,4000.9,11328,-546.53,700
19803,1,4040.9,11360,-477.45,700
19804,1,4012.3,11430,-509.63,700
19805,1,4035.3,11343,-534.16,700
19806,1,3938,11377,99.983,700
19807,1,4026.8,11310,-86.935,700
19808,1,3946.7,11315,-333.07,700
19809,1,4069.6,11355,-444.25,700
19810,1,3927.4,11329,-477.63,700
19811,1,4017.6,11476,-55.332,700
19812,1,3970.8,11275,-126.23,700
19813,1,4108.6,11399,-413.11,700
19814,1,3991.3,11268,-25.414,700
19815,1,3880.6,11378,-411.24,700
19816,1,4031,11266,-30.197,700
19817,1,4028.7,11492,-421.61,700
19818,1,3889.3,11439,-424.23,700
19819,1,4066.9,11275,-371.47,700
19820,1,3982.2,11257,-82.459,700
19821,1,3856.2,11348,-425.41,700
19822,1,3902.4,11479,-38.131,700
19823,1,3911.2,11271,-24.081,700
19824,1,3944,11248,-42.165,700
19825,1,3903.5,11493,-54.121,700
19826,1,3993.2,11522,-388.82,700
19827,1,4131.5,11456,-397.92,700
19828,1,3866.4,11476,-52.491,700
19829,1,4092,11497,-62.498,700
19830,1,3841.4,11360,-56.638,700
19831,1,4158.3,11370,-71.196,700
19832,1,3926.9,11527,-382.97,700
19833,1,3864.8,11500,-342.95,700
19834,1,4160.8,11417,-109.37,700
19835,1,4013,11557,-106.05,700
19836,1,3940.2,11551,-101.17,700
19837,1,3850.3,11478,-340.72,700
19838,1,4171.5,11357,-337.05,700
19839,1,3848.2,11509,-368.74,700
19840,1,4109.6,11538,-88.529,700
19841,1,4166.4,11468,-367.6,700
19842,1,3794.5,11322,-82.694,700
19843,1,4197,11392,-87.052,700
19844,1,3794,11341,-87.908,700
19845,1,3951.5,11583,-83.753,700
19846,1,3930.9,11570,-91.457,700
19847,1,4135,11236,-357.93,700
19848,1,3826.9,11498,-367.76,700
19849,1,3786,11370,-365.76,700
19850,1,4046.5,11181,-83.136,700
19851,1,4105.4,11546,-358.57,700
19852,1,4196.2,11416,-366.7,700
19853,1,5389.2,1429.3,-191.09,700
19854,1,5412.1,1443.6,-75.884,700
19855,1,5420.1,1414.2,-370.98,700
19856,1,5420.2,1428.6,106.98,700
19857,1,5407.1,1414.6,-21.196,700
19858,1,5424.2,1417.1,281.61,700
19859,1,5400.6,1416.2,-9.5663,700
19860,1,5420.4,1427.1,-588.03,700
19861,1,5420.7,1402.3,5.0427,700
19862,1,5411.2,1464.8,-25.374,700
19863,1,5432.7,1453.8,-10.536,700
19864,1,5452,1432.2,2.9487,700
19865,1,5364,1419.2,-378.86,700
19866,1,5394.5,1386.4,-438.44,700
19867,1,5429.2,1465.9,-40.651,700
19868,1,5427.9,1460,-31.727,700
19869,1,5377.4,1387.9,-384.8,700
19870,1,5359.9,1447.5,-505.48,700
19871,1,5458.7,1432.5,-451.91,700
19872,1,5444.5,1471.8,70.833,700
19873,1,5436.1,1363.7,-52.505,700
19874,1,5342.9,1436.2,-368.44,700
19875,1,5333.1,1401.3,-77.434,700
19876,1,5370.8,1356.9,-345.65,700
19877,1,5434.8,1361,-90.371,700
19878,1,5427.9,1340.6,13.905,700
19879,1,5373.3,1352.4,-466.57,700
19880,1,5488.8,1405.3,-423.18,700
19881,1,5329.3,1363.2,-19.037,700
19882,1,5389.4,1335.2,-9.3248,700
19883,1,5494.6,1452.4,-422.96,700
19884,1,5439,1327.2,-107.05,700
19885,1,5313.1,1382.6,-329,700
19886,1,5470.9,1505.9,-316.88,700
19887,1,5352.7,1331.1,-97.35,700
19888,1,5323.2,1501.2,-16.889,700
19889,1,5323.8,1503.2,-389.64,700
19890,1,5427.6,1314.7,-29.361,700
19891,1,5510.6,1384.7,-401.52,700
19892,1,5440.5,1311,-32.773,700
19893,1,5531.7,1442.4,-73.286,700
19894,1,5313.8,1515.4,-70.291,700
19895,1,5444.8,1545.9,-351.84,700
19896,1,5437.7,1544.5,-76.998,700
19897,1,5431,1295.4,-30.055,700
19898,1,5513.6,1324.2,-56.244,700
19899,1,5494.8,1306.1,-46.925,700
19900,1,5550.9,1411,-58.336,700
19901,1,5480.8,1300,-368.2,700
19902,1,5250.5,1399.2,-43.626,700
19903,1,5516.9,1531.7,-386.91,700
19904,1,5266,1497.9,-385.21,700
19905,1,5451.5,1570.9,-371.19,700
19906,1,5381.1,1261.8,-376.32,700
19907,1,5570.3,1383.5,-372.15,700
19908,1,5484.7,1278.3,-370.95,700
19909,1,5408.1,1604.2,-87.36,700
19910,1,5419.4,1598.4,-91.594,700
19911,1,5463.3,1586.4,-338.28,700
19912,1,5311.6,1273.8,-94.478,700
19913,1,5500.4,1274.8,-334.92,700
19914,1,5568.4,1477.8,-330.75,700
19915,1,5466,1602.4,-331.65,700
19916,1,5377.7,1245,-322.23,700
19917,1,5516.9,1578.3,-98.24,700
19918,1,5312.8,1261.8,-332.11,700
19919,1,5588.5,1372.5,-103.5,700
19920,1,5416.8,1606.3,-328.15,700
19921,1,5528.5,1276.1,-75.818,700
19922,1,5319.1,1250.3,-77.797,700
19923,1,5473.6,1608,-68.592,700
19924,1,5514.4,1258.5,-353.59,700
19925,1,5554.2,1563.6,-74.468,700
19926,1,5484.2,1238.6,-347.48,700
19927,1,5595.7,1358.4,-350.34,700
19928,1,5459.9,1229.5,-79.865,700
19929,1,5584.7,1321.8,-77.2,700
19930,1,5515.8,1597.2,-352.85,700
19931,1,5239,1538.7,-356.01,700
19932,1,3933.6,1858.8,-547.99,700
19933,1,3939.5,1865.7,-272.97,700
19934,1,3941.5,1900.9,-457.57,700
19935,1,3908.7,1877.5,-32.434,700
19936,1,3965.2,1897.7,-394.13,700
19937,1,3949,1915,-409.15,700
19938,1,3965.6,1857.3,-408.33,700
19939,1,3948.9,1829.8,-403.33,700
19940,1,3982.1,1867.7,-375.16,700
19941,1,3920.3,1832.3,-30.565,700
19942,1,3906.4,1908.1,-57.485,700
19943,1,3934,1836.5,-427.28,700
19944,1,3936,1934.6,-487.13,700
19945,1,3959.5,1828,49.428,700
19946,1,3944.3,1825,-438.18,700
19947,1,3985,1826.9,-78.292,700
19948,1,4004.3,1879.6,-56.197,700
19949,1,4004.7,1843.7,-106.9,700
19950,1,3950.7,1787.9,-429.27,700
19951,1,3988.8,1808.4,-427.54,700
19952,1,3980.2,1801.5,-5.5214,700
19953,1,3965.9,1799.7,37.524,700
19954,1,3884.7,1808.5,-445.89,700
19955,1,4015.5,1931.5,-402.67,700
19956,1,4032.3,1906.1,-422.05,700
19957,1,4019.5,1833.1,-8.557,700
19958,1,3874.5,1955.3,-323.9,700
19959,1,3858.8,1812.3,-328.16,700
19960,1,3842.5,1901.8,-331.31,700
19961,1,4036.8,1841.2,-100.86,700
19962,1,4020.6,1961.1,-19.843,700
19963,1,4026.9,1954.7,-417.88,700
19964,1,3851.6,1802.6,-401.96,700
19965,1,3824.2,1873.4,-37.459,700
19966,1,3953.5,1986.3,-7.8021,700
19967,1,3985.7,1773.8,-388.59,700
19968,1,3970.6,2002.3,-366.24,700
19969,1,3982.6,1764,-354.29,700
19970,1,3846.6,1796.8,-371.84,700
19971,1,4065,1865.6,-352.04,700
19972,1,3893.9,1987.7,-70.489,700
19973,1,3937.1,2003.2,-369.48,700
19974,1,3819,1860.9,-357.74,700
19975,1,3816.3,1880.2,-369.14,700
19976,1,4059.8,1845.6,-352.96,700
19977,1,4045.5,1952.2,-369.6,700
19978,1,4031.7,1793.5,-368.11,700
19979,1,3840.8,1964.8,-17.485,700
19980,1,3945.5,1743.9,-8.0556,700
19981,1,4047.8,1781.5,-369.34,700
19982,1,3970.3,2023.8,-386.54,700
19983,1,4076.7,1948,-45.335,700
19984,1,3848.4,1999.7,-42.343,700
19985,1,3918.4,2033.9,-44.742,700
19986,1,4092.5,1951.6,-368.2,700
19987,1,3780.6,1831.1,-363.5,700
19988,1,4109.7,1870.4,-58.593,700
19989,1,3967.4,2039.7,-371.66,700
19990,1,3938.4,1706.2,-330.86,700
19991,1,3991.8,2041.3,-97.696,700
19992,1,3897.2,2047.9,-95.023,700
19993,1,3761.9,1889.6,-339.72,700
19994,1,3897.1,2048.7,-339.72,700
19995,1,3942.3,2053.7,-93.527,700
19996,1,4111.4,1820.4,-96.456,700
19997,1,3952.3,1693.5,-102.22,700
19998,1,4106.1,1948.4,-105.04,700
19999,1,3944.5,1696.6,-330.31,700
20000,1,4070.8,2013.7,-100.15,700
20001,1,4093.9,1769.7,-325.36,700
20002,1,4066.2,2007.3,-96.494,700
20003,1,4082.2,1995.1,-102.21,700
20004,1,3775.8,1763.8,-362.4,700
20005,1,3804.2,1736.2,-354.93,700
20006,1,4132.1,1852.6,-358.06,700
20007,1,4023.9,2062.8,-357.79,700
20008,1,4057.2,1709.5,-353.87,700
20009,1,4127.9,1783.9,-79.051,700
20010,1,4099.7,2012.5,-352.35,700
20011,1,4003,2071.3,-74.565,700
20012,1,3907.8,2076.3,-77.303,700
20013,1,4133.7,1947.1,-71.534,700
20014,1,4099.3,1748.1,-356.62,700
20015,1,3743.1,1814.4,-353.02,700
20016,1,4128.9,1961.6,-354.44,700
20017,1,3754.6,1783.7,-355.9,700
20018,1,3262.8,3763,12.234,700
20019,1,3280.6,3761.7,-183.71,700
20020,1,3281,3739.3,-427.04,700
20021,1,3277.9,3757.3,-193.23,700
20022,1,3251.3,3753.1,-415.35,700
20023,1,3298.6,3773.1,-95.029,700
20024,1,3260.1,3710.3,-408.27,700
20025,1,3298.7,3785.7,-396.06,700
20026,1,3329.6,3757.1,46.526,700
20027,1,3297.8,3687.3,-371.52,700
20028,1,3211.5,3726.4,-360,700
20029,1,3319.9,3684.9,-350.18,700
20030,1,3235.2,3828,22.393,700
20031,1,3243.7,3669.3,19.089,700
20032,1,3353.4,3765.9,-2.545,700
20033,1,3372.4,3761.3,-10.921,700
20034,1,3210.4,3674.9,-34.757,700
20035,1,3347.2,3689.5,-47.512,700
20036,1,3366.8,3739.1,-36.206,700
20037,1,3363,3693.9,-334.47,700
20038,1,3374.7,3727.2,-104.6,700
20039,1,3355.6,3674.7,-325.33,700
20040,1,3292.4,3645.3,-327.64,700
20041,1,3188.1,3817.6,-416.86,700
20042,1,3390.9,3735.5,-413.04,700
20043,1,3303.6,3855.6,-393.17,700
20044,1,3187.7,3668,-413.56,700
20045,1,3376.3,3805.5,-405.69,700
20046,1,3254.4,3629.5,-36.572,700
20047,1,3389.6,3754.5,-392.38,700
20048,1,3392.5,3717.7,-358.58,700
20049,1,3375.3,3675,-79.406,700
20050,1,3165,3687.6,-353.96,700
20051,1,3261.3,3620.9,-59.507,700
20052,1,3155.5,3786.7,-63.125,700
20053,1,3376.3,3671.4,-356.25,700
20054,1,3148.9,3796.7,-12.19,700
20055,1,3389.5,3809.9,-20.004,700
20056,1,3402.6,3721.6,-17.257,700
20057,1,3375.8,3854.6,-384.18,700
20058,1,3364.3,3855.3,-368.89,700
20059,1,3124,3715,-386.13,700
20060,1,3423.9,3743.6,-51.436,700
20061,1,3283.4,3591.3,-369.75,700
20062,1,3381.8,3623.2,-366.39,700
20063,1,3425.4,3810.4,-360.63,700
20064,1,3175.8,3617.5,-69.279,700
20065,1,3441.8,3767.2,-58.633,700
20066,1,3338.7,3587.4,-331.63,700
20067,1,3301.5,3923.7,-335.9,700
20068,1,3254.9,3920.5,-339.38,700
20069,1,3119.1,3656.7,-98.06,700
20070,1,3118.7,3676.4,-91.502,700
20071,1,3198.4,3584.8,-331.19,700
20072,1,3287.2,3570.6,-342.08,700
20073,1,3134.5,3852.4,-89.97,700
20074,1,3334.2,3910.8,-337.32,700
20075,1,3445.6,3739.3,-340.12,700
20076,1,3099.4,3705.3,-94.402,700
20077,1,3276.8,3928.8,-101.81,700
20078,1,3085.5,3754.3,-99.864,700
20079,1,3141.4,3614.1,-330.86,700
20080,1,3456.8,3813.3,-75.194,700
20081,1,3475.1,3754.1,-76.188,700
20082,1,3447.1,3638.1,-353.21,700
20083,1,3417.4,3894.8,-72.491,700
20084,1,3143.6,3582.8,-80.39,700
20085,1,3071,3726,-357.89,700
20086,1,3335.7,3552.7,-358.36,700
20087,1,3454.2,3640.8,-357.33,700
20088,1,3359.1,3928.9,-350.14,700
20089,1,7735.3,4502.9,-452.86,700
20090,1,7702.9,4495.2,-678.3,700
20091,1,7738,4515.2,72.56,700
20092,1,7690,4524.7,-420.71,700
20093,1,7683.2,4488.1,-76.796,700
20094,1,7687.3,4535.4,-366.37,700
20095,1,7670.9,4501.6,-448.31,700
20096,1,7722,4460.2,-430.75,700
20097,1,7671.1,4516.3,-415.55,700
20098,1,7674.7,4511.6,-15.893,700
20099,1,7750,4463.2,45.273,700
20100,1,7738.9,4449.1,-369.94,700
20101,1,7769.4,4549.3,-351.76,700
20102,1,7664.2,4565.3,-107.65,700
20103,1,7713.1,4586.9,-353.98,700
20104,1,7683.9,4569.8,-326.91,700
20105,1,7657,4569.2,-446.36,700
20106,1,7686,4586.4,-465.34,700
20107,1,7641.8,4532.1,21.771,700
20108,1,7691.4,4598.7,-386.69,700
20109,1,7731.3,4417.5,-22.938,700
20110,1,7753,4608.3,-323.56,700
20111,1,7753.2,4412.2,-96.746,700
20112,1,7827.6,4524.4,-397.45,700
20113,1,7664.5,4404.2,-40.559,700
20114,1,7615.2,4555.6,-18.271,700
20115,1,7658.7,4404.5,-397.02,700
20116,1,7837.1,4545.3,-365.35,700
20117,1,7724.1,4384.4,-60.173,700
20118,1,7772.6,4386.6,-22.022,700
20119,1,7835.3,4439,-6.9528,700
20120,1,7761,4374.5,-14.445,700
20121,1,7751.4,4648,-365.02,700
20122,1,7601.2,4418.4,-368.2,700
20123,1,7560.9,4499.4,-43.819,700
20124,1,7709.3,4663.4,-56.582,700
20125,1,7854.7,4591.5,-360.99,700
20126,1,7560,4446,-364.64,700
20127,1,7672.5,4668.9,-370.37,700
20128,1,7613.4,4371.7,-87.617,700
20129,1,7559.9,4585.8,-92.547,700
20130,1,7610,4641.1,-337.27,700
20131,1,7615.4,4363.3,-339.27,700
20132,1,7854.6,4619.4,-338.76,700
20133,1,7602.6,4371.7,-96.905,700
20134,1,7901,4491.5,-97.447,700
20135,1,7714,4692,-322.78,700
20136,1,7886.5,4598.2,-77.858,700
20137,1,7641.6,4323.4,-351.44,700
20138,1,7849.6,4649.4,-69.25,700
20139,1,7536.5,4431.3,-351.4,700
20140,1,7894.8,4590.6,-358.01,700
20141,1,7815.5,4671,-68.3,700
20142,1,7779.5,4695.9,-352.09,700
20143,1,7907.7,4417.7,-77.793,700
20144,1,7806.9,4319.7,-348.19,700
20145,1,7919.4,4563.6,-350.62,700
20146,1,7531.2,4590.9,-69.252,700
20147,1,7918.7,4487.6,-352.83,700
20148,1,7911.8,4434,-78.961,700
20149,1,7635,4699.8,-69.012,700
20150,1,7704.8,5032.4,-370.33,700
20151,1,7722.8,5028.7,-55.985,700
20152,1,7722.3,5035.2,-364.86,700
20153,1,7730.2,5053.3,-48.05,700
20154,1,7672.5,5026,-403.8,700
20155,1,7703,5086.1,-388.23,700
20156,1,7710.3,5088.1,-411.29,700
20157,1,7704.4,5008,-389.06,700
20158,1,7652.5,5070.6,-436.15,700
20159,1,7716.7,5089.8,-18.337,700
20160,1,7698.4,4992.6,-498.78,700
20161,1,7730.8,5081.7,11.056,700
20162,1,7730.9,5090.9,8.5182,700
20163,1,7713.9,5102.4,-515.39,700
20164,1,7652.5,5009.4,18.95,700
20165,1,7672.6,5103.6,11.669,700
20166,1,7703.4,5117.5,-341.68,700
20167,1,7751.9,5031.1,-64.642,700
20168,1,7761.3,5037.6,-95.695,700
20169,1,7764.6,5023.5,-84.935,700
20170,1,7606.8,5062.6,-443.48,700
20171,1,7708.3,4967.2,9.5966,700
20172,1,7773,5020,-3.8893,700
20173,1,7708.2,4962.5,-449.1,700
20174,1,7758.6,4991.5,-440.49,700
20175,1,7677,4959.5,-405.05,700
20176,1,7729.6,5146.4,-94.335,700
20177,1,7628,4966.3,-110.23,700
20178,1,7748,4960.9,-104.05,700
20179,1,7798,5104.1,-413.4,700
20180,1,7734.1,5157.4,-413.17,700
20181,1,7577.6,5038.1,-17.89,700
20182,1,7687.1,4936,-391.52,700
20183,1,7578.4,5109.9,-353.22,700
20184,1,7811.3,5080.8,-364.37,700
20185,1,7568.1,5106.7,-416.2,700
20186,1,7561.4,5019.6,-403.95,700
20187,1,7741.9,4927,-24.189,700
20188,1,7693.5,4917.5,-14.023,700
20189,1,7549.5,5044.5,-368.74,700
20190,1,7800.6,4956.6,-384.34,700
20191,1,7835.5,5016.1,-385.17,700
20192,1,7624.3,5175.1,-380.09,700
20193,1,7680.5,4900.9,-371.59,700
20194,1,7720.5,4891.7,-54.128,700
20195,1,7562.7,5138.7,-373.38,700
20196,1,7768.5,5199.9,-365.31,700
20197,1,7763,5207.3,-95.625,700
20198,1,7774.5,5203.5,-96.475,700
20199,1,7868.1,5085.1,-328.87,700
20200,1,7516.2,5028.6,-339.44,700
20201,1,7528.5,4983.1,-90.798,700
20202,1,7850.5,5131.4,-341.55,700
20203,1,7812.2,5174.5,-92.771,700
20204,1,7695.3,5229.6,-96.33,700
20205,1,7709,4869,-98.445,700
20206,1,7716.1,5229.3,-99.243,700
20207,1,7688.2,5240,-361.46,700
20208,1,7765.8,4869.7,-348.9,700
20209,1,7579.6,4889.3,-70.462,700
20210,1,7521.5,4950.7,-79.474,700
20211,1,7853.5,4933.9,-361.12,700
20212,1,7603.6,4860.7,-77.061,700
20213,1,7630.2,5241.3,-353.4,700
20214,1,2008.2,6723.8,182.58,700
20215,1,2011.2,6711.2,-117.55,700
20216,1,2013.7,6720.9,-554.6,700
20217,1,1998.5,6702.3,-438.92,700
20218,1,1984.7,6706,-249.16,700
20219,1,2009,6697.5,-615.59,700
20220,1,1978,6689,-363.36,700
20221,1,1987.2,6674.5,-12.212,700
20222,1,2044.5,6712.2,-33.219,700
20223,1,1987,6753.8,-13.92,700
20224,1,1956.5,6696.7,-358.42,700
20225,1,1969.3,6666.4,-525.66,700
20226,1,2002.5,6648.4,-383.42,700
20227,1,1991.4,6787.1,-345.98,700
20228,1,2054.7,6658.4,-107.25,700
20229,1,1911.4,6729.9,-3.9553,700
20230,1,2035.7,6784.3,-417.95,700
20231,1,2078.7,6678.1,33.989,700
20232,1,1997.9,6808.3,-32.224,700
20233,1,1992.6,6614.6,-405.78,700
20234,1,1904.3,6747.7,-27.63,700
20235,1,2095.7,6673,-110.98,700
20236,1,2009.3,6607.4,-313.87,700
20237,1,1920.7,6645.5,-109.92,700
20238,1,2030.8,6821.2,-408.38,700
20239,1,2035.1,6823.9,-7.868,700
20240,1,1937.3,6618,-13.79,700
20241,1,2058.4,6613.7,-388.35,700
20242,1,1911.4,6641.1,-20.731,700
20243,1,2072.1,6815.7,-351.55,700
20244,1,1908.6,6807.5,-68.446,700
20245,1,1985.3,6592.8,-362.43,700
20246,1,2090.4,6796.7,-71.064,700
20247,1,2113.8,6766.7,-74.123,700
20248,1,2136.9,6727.6,-371.02,700
20249,1,1870.1,6650.1,-367.25,700
20250,1,1902.6,6600.9,-371.67,700
20251,1,2037.5,6577.3,-368.14,700
20252,1,1856.1,6785.9,-59.737,700
20253,1,2078.7,6847.4,-57.669,700
20254,1,2155.7,6725.6,-64.194,700
20255,1,1864,6817.1,-374.33,700
20256,1,1990.6,6543.2,-361.47,700
20257,1,1888.6,6581.7,-375.35,700
20258,1,2130.2,6607.7,-87.395,700
20259,1,2147.3,6801.8,-338.88,700
20260,1,2014.2,6881.9,-100.78,700
20261,1,1823.6,6665,-332.57,700
20262,1,1822.9,6733,-97.61,700
20263,1,1941.1,6890.2,-330.76,700
20264,1,2001.5,6526.9,-331.28,700
20265,1,1813.8,6710.3,-101.27,700
20266,1,2002.6,6898.4,-328.35,700
20267,1,2061.8,6884.3,-324.65,700
20268,1,1956.1,6537.1,-328.68,700
20269,1,2074.1,6529.4,-353.47,700
20270,1,1922.4,6896.4,-70.437,700
20271,1,2028.2,6523.1,-69.4,700
20272,1,2099.2,6874.2,-77.038,700
20273,1,1815,6644.1,-79.372,700
20274,1,2182.2,6778.3,-72.299,700
20275,1,1789.4,6707.9,-357.38,700
20276,1,1947.7,6915.1,-353.4,700
20277,1,2133.2,6564.4,-359.71,700
20278,1,2200.4,6723.1,-349,700
20279,1,2016,6913,-71.214,700
20280,1,1800.2,6668.7,-79.177,700
20281,1,2187,6789.5,-356.09,700
20282,1,2156.8,6591.6,-359.21,700
20283,1,1966.4,6914,-77.764,700
20284,1,1479.9,7894.7,-376.22,700
20285,1,1487.6,7894.1,-159.11,700
20286,1,1494.3,7917,-669.26,700
20287,1,1510.3,7903.7,-656.39,700
20288,1,1485.4,7901.8,-66.269,700
20289,1,1501.2,7922.5,143.14,700
20290,1,1513.4,7900.4,57.176,700
20291,1,1507.6,7901.5,229.63,700
20292,1,1501.2,7876.8,-438.65,700
20293,1,1517.4,7938.2,-341.24,700
20294,1,1469.5,7932.5,-53.604,700
20295,1,1463.2,7892.9,-325.02,700
20296,1,1472.6,7936,-397.04,700
20297,1,1482.1,7875.6,-423.26,700
20298,1,1467,7864.5,-429.69,700
20299,1,1456.7,7884.7,-360.55,700
20300,1,1503.5,7861.6,-37.586,700
20301,1,1478.3,7863.8,-3.3614,700
20302,1,1500.3,7858.6,9.0769,700
20303,1,1538.9,7888.3,-396.05,700
20304,1,1458.8,7861.9,-507.68,700
20305,1,1555.6,7907.4,-490.41,700
20306,1,1464.4,7864.3,-482.69,700
20307,1,1499.7,7843.1,-356.28,700
20308,1,1495.7,7828.2,-97.875,700
20309,1,1540.5,7844,-320.32,700
20310,1,1582.4,7904.7,4.7424,700
20311,1,1560.9,7853.9,-12.719,700
20312,1,1546.4,7978.9,-457.56,700
20313,1,1539.8,7978.1,23.168,700
20314,1,1565.7,7966.9,-397.75,700
20315,1,1409.1,7877.2,-27.776,700
20316,1,1426.2,7963.3,-394.64,700
20317,1,1570.4,7832.1,-318.09,700
20318,1,1512.7,7796,-103.56,700
20319,1,1584.8,7959.1,-325,700
20320,1,1383.1,7922.5,-16.197,700
20321,1,1438.6,7802.1,-392.13,700
20322,1,1486.4,7789.8,-37.016,700
20323,1,1380.2,7883.9,-36.376,700
20324,1,1561.8,8003.5,-33.086,700
20325,1,1556.8,8017.5,-56.738,700
20326,1,1386.2,7970.9,-68.09,700
20327,1,1376.2,7953.9,-358.6,700
20328,1,1592.6,7988.7,-372.47,700
20329,1,1516.9,7782.2,-71.706,700
20330,1,1597.7,7983.7,-67.396,700
20331,1,1525.2,8023.9,-74.355,700
20332,1,1502.7,7776.7,-371.48,700
20333,1,1375.3,7933.7,-78.55,700
20334,1,1373.6,7905.5,-63.941,700
20335,1,1608.6,7858.7,-71.203,700
20336,1,1373.6,7965.4,-22.845,700
20337,1,1560.2,7784.4,-399.18,700
20338,1,1358.7,7893.1,-397.94,700
20339,1,1452.8,7773,-27.25,700
20340,1,1443.9,8039.2,-369.88,700
20341,1,1383.6,7818.5,-52.308,700
20342,1,1421.7,7781.3,-365.12,700
20343,1,1361,7957.9,-383.92,700
20344,1,1453.4,8048.8,-49.725,700
20345,1,1537.3,8053.3,-55.672,700
20346,1,1371.4,8012.7,-368.96,700
