id,frame,x [nm],y [nm],z [nm],centroid [nm]
33524,1,1789.3,9451.8,-196.98,700
33525,1,1600.7,9426.5,-198.09,700
33526,1,1850.9,9260.4,139.73,700
33527,1,1843.7,9221.7,127.84,700
33528,1,1617.2,9463.6,-145.91,700
33529,1,1870.5,9246,95.026,700
33530,1,1545.3,9375.9,88.744,700
33531,1,1552.5,9224.6,93.052,700
33532,1,1639.8,9477.6,101.42,700
33533,1,1861.3,9211.4,82.014,700
33534,1,1526.8,9342.3,89.64,700
33535,1,1522.8,9309,-142.2,700
33536,1,1647.8,9132.5,-164.57,700
33537,1,1589.6,9473.7,-169.71,700
33538,1,1532.4,9242.4,-172.22,700
33539,1,1644.8,9134.1,122.64,700
33540,1,1522,9359.5,109.79,700
33541,1,1524.6,9218.4,114.01,700
33542,1,1882.4,9425.3,-170.89,700
33543,1,1529.6,9206.6,-160.4,700
33544,1,1574,9473,107.91,700
33545,1,1791.4,9500,-165.19,700
33546,1,1500.1,9322.1,115.21,700
33547,1,1852.2,9166.7,-166.2,700
33548,1,1543.8,9188.8,-161.8,700
33549,1,1599.3,9143.8,-163.47,700
33550,1,2467.7,10175,-107.88,700
33551,1,2450.7,10155,-364.78,700
33552,1,2470.1,10173,422.49,700
33553,1,2446.1,10150,-150.82,700
33554,1,2467.3,10143,475.55,700
33555,1,2452,10152,-95.829,700
33556,1,2475.3,10181,-275.4,700
33557,1,2458.1,10123,-215.27,700
33558,1,2481.8,10134,-172.29,700
33559,1,2427.7,10148,-234.42,700
33560,1,2429.2,10167,-156.25,700
33561,1,2470.6,10198,166.71,700
33562,1,2502.3,10130,134.75,700
33563,1,2435.9,10194,-244.72,700
33564,1,2501.8,10195,278.33,700
33565,1,2509.3,10140,246.87,700
33566,1,2460.5,10107,-250.29,700
33567,1,2526.3,10143,114.54,700
33568,1,2486.1,10217,100.79,700
33569,1,2400.2,10121,-147.42,700
33570,1,2508.4,10217,105.72,700
33571,1,2496.2,10225,83.644,700
33572,1,2417.8,10084,203.39,700
33573,1,2397.7,10098,208.57,700
33574,1,2371.8,10178,-194.81,700
33575,1,2380.5,10119,179.19,700
33576,1,2384.6,10102,179.23,700
33577,1,2559.3,10126,-125.11,700
33578,1,2570.1,10164,-126.44,700
33579,1,2397.1,10236,-131.44,700
33580,1,2426.6,10049,179.83,700
33581,1,2547.9,10245,125.41,700
33582,1,2474.7,10283,118.97,700
33583,1,2340.8,10103,159.08,700
33584,1,2531.6,10283,-180.83,700
33585,1,2483.6,10298,-184.68,700
33586,1,2358.8,10268,-197.09,700
33587,1,2599.9,10236,-195.77,700
33588,1,2325.9,10223,-194.06,700
33589,1,2588.6,10077,143.26,700
33590,1,2394.7,10295,144.47,700
33591,1,2296.4,10134,132.21,700
33592,1,2603.4,10242,-175.99,700
33593,1,2465.6,10320,119.6,700
33594,1,2361.4,10010,-143.39,700
33595,1,2288.9,10132,95.284,700
33596,1,2637.9,10197,96.22,700
33597,1,2300.9,10238,-138.71,700
33598,1,2566,10019,99.473,700
33599,1,2307.4,10081,-139.26,700
33600,1,2550,10313,97.236,700
33601,1,2591.5,10048,102.47,700
33602,1,2290.1,10117,99.282,700
33603,1,2307.6,10265,-136.18,700
33604,1,2283.9,10106,93.024,700
33605,1,2649.7,10174,-135.86,700
33606,1,2536.1,9994.2,83.788,700
33607,1,2595,10283,-134.77,700
33608,1,2573.2,10012,92.308,700
33609,1,2543,10329,-132.97,700
33610,1,2394.5,10332,-137.08,700
33611,1,2275.8,10128,82.511,700
33612,1,2564.6,9987.2,-168.3,700
33613,1,2257.2,10182,-160.9,700
33614,1,2667.1,10184,112.35,700
33615,1,2324.4,10309,-162.47,700
33616,1,2663.2,10213,-165.68,700
33617,1,2561.4,9974.7,120.23,700
33618,1,6216.7,10871,-276.35,700
33619,1,6218.2,10850,-236.75,700
33620,1,6216.4,10874,265.18,700
33621,1,6217.2,10860,-51.489,700
33622,1,6233.6,10875,75.656,700
33623,1,6226.2,10848,482.46,700
33624,1,6191.5,10861,-219.27,700
33625,1,6256.6,10839,-140.72,700
33626,1,6198,10843,-213.33,700
33627,1,6273.9,10867,200.1,700
33628,1,6181.9,10865,-191.09,700
33629,1,6229.8,10816,-249.78,700
33630,1,6206.9,10826,159.23,700
33631,1,6282.5,10874,219.72,700
33632,1,6279.7,10852,-259.41,700
33633,1,6284.3,10867,-272.07,700
33634,1,6233.2,10914,-284.44,700
33635,1,6238.1,10919,-174.48,700
33636,1,6179.2,10895,-191.66,700
33637,1,6216.8,10785,-135.28,700
33638,1,6301.1,10840,113.06,700
33639,1,6296,10808,-256.96,700
33640,1,6312.9,10841,-270.71,700
33641,1,6187.7,10941,-209.6,700
33642,1,6243.3,10762,160.29,700
33643,1,6298.7,10778,-141.9,700
33644,1,6328.7,10826,-138.73,700
33645,1,6321.4,10801,91.605,700
33646,1,6267.4,10752,-226.41,700
33647,1,6133.5,10925,178.52,700
33648,1,6333.5,10821,-215.17,700
33649,1,6341.9,10821,172.41,700
33650,1,6138.7,10794,155.79,700
33651,1,6151.7,10938,-219.81,700
33652,1,6271.1,10748,-217.61,700
33653,1,6266.4,10743,-171.44,700
33654,1,6150.1,10760,-172.09,700
33655,1,6304.5,10761,-170.14,700
33656,1,6300.5,10956,131.04,700
33657,1,6358.4,10849,117.07,700
33658,1,6287.3,10968,-161.77,700
33659,1,6164.8,10747,130.92,700
33660,1,6326.1,10779,123.12,700
33661,1,6119.9,10774,-207.03,700
33662,1,6121.9,10778,181.74,700
33663,1,6195.3,11001,137.52,700
33664,1,6126.1,10763,-181.07,700
33665,1,6286.1,10722,140.19,700
33666,1,6366.7,10816,132.92,700
33667,1,6094.6,10796,139.85,700
33668,1,6367.4,10899,-174.56,700
33669,1,6162.4,10715,-193.01,700
33670,1,6134.2,10739,-198.86,700
33671,1,6205.4,11010,142.14,700
33672,1,6243.6,10709,-188.73,700
33673,1,6350.1,10742,-171.46,700
33674,1,6145.7,11007,134.87,700
33675,1,6075.8,10797,-179.47,700
33676,1,6368.5,10958,-141.65,700
33677,1,6058.3,10863,101.93,700
33678,1,6072.2,10789,102.09,700
33679,1,6087.8,10762,94.434,700
33680,1,6200.1,10687,95.627,700
33681,1,6068.3,10798,98.668,700
33682,1,6198,10688,-150.86,700
33683,1,6066.2,10773,-131.62,700
33684,1,6397,10775,-136.4,700
33685,1,6058.3,10796,-139.22,700
33686,1,6064.5,10941,-136.15,700
33687,1,6038.1,10883,117.99,700
33688,1,6391.2,10757,-160.88,700
33689,1,6419.2,10896,-160.32,700
33690,1,6178.6,11050,-160,700
33691,1,6419.4,10915,-166.18,700
33692,1,6364.7,10716,121.56,700
33693,1,6114,11021,112.46,700
33694,1,6237.8,10658,114.48,700
33695,1,6093.1,10707,-164.25,700
33696,1,6393.5,10982,117.72,700
33697,1,6070.2,10723,110.72,700
33698,1,6063.9,10980,-169.63,700
33699,1,6170,11061,113.99,700
33700,1,6313,11043,117.42,700
33701,1,4618.4,12116,92.694,700
33702,1,4570,12088,-210.12,700
33703,1,4610.5,12067,-178.1,700
33704,1,4642.7,12108,149.93,700
33705,1,4602.7,12051,-249.65,700
33706,1,4569.3,12133,193.68,700
33707,1,4621.7,12057,-240.09,700
33708,1,4641.4,12062,-311.57,700
33709,1,4575.5,12153,-248.47,700
33710,1,4615.3,12045,-259,700
33711,1,4615.8,12156,100.55,700
33712,1,4664.8,12114,121.98,700
33713,1,4539,12080,123.26,700
33714,1,4663.1,12061,101.06,700
33715,1,4537.4,12061,88.163,700
33716,1,4574.9,12016,177.78,700
33717,1,4663.9,12151,202.45,700
33718,1,4508.2,12129,152.4,700
33719,1,4545.5,12021,175.4,700
33720,1,4497.9,12093,-127.39,700
33721,1,4664.6,12020,95.123,700
33722,1,4530.3,12010,-226.94,700
33723,1,4714.2,12130,-209.82,700
33724,1,4488.2,12132,159.98,700
33725,1,4510.2,12171,164.68,700
33726,1,4530.4,12194,175.4,700
33727,1,4495.9,12026,118.87,700
33728,1,4478.7,12053,-170.81,700
33729,1,4467.4,12120,161.15,700
33730,1,4497.4,11994,129.15,700
33731,1,4607.4,11951,141.67,700
33732,1,4757.6,12114,-194.85,700
33733,1,4704.7,12210,146.56,700
33734,1,4459.5,12035,-201.55,700
33735,1,4636,11937,135.79,700
33736,1,4764,12154,92.018,700
33737,1,4755,12009,94.989,700
33738,1,4591.1,11925,92.561,700
33739,1,4765.5,12153,99.529,700
33740,1,4677.5,12252,-147.31,700
33741,1,4692.9,12263,93.139,700
33742,1,4605.2,12285,83.111,700
33743,1,4679.1,12266,-135.68,700
33744,1,4643.5,11915,-140.45,700
33745,1,4487.6,11953,83.796,700
33746,1,4779,12015,-172.33,700
33747,1,4794.5,12078,-165.77,700
33748,1,4702.4,11934,-161.04,700
33749,1,4717,11925,-170.12,700
33750,1,4633.6,12304,-162.04,700
33751,1,4487.7,11921,114.22,700
33752,1,4786.8,12178,-158.41,700
33753,1,4392,12086,-159.54,700
33754,1,4569.7,12305,120.13,700
33755,1,4615.4,12300,112.35,700
33756,1,4538,11898,-165.26,700
33757,1,4390.6,12078,-162.79,700
33758,1,4456.4,12249,108.52,700
33759,1,4411.6,12184,107.95,700
33760,1,4408.4,12014,-168.66,700
33761,1,4935.4,12208,-361.94,700
33762,1,4925.2,12213,-501.26,700
33763,1,4933.9,12212,-326.27,700
33764,1,4922.3,12190,-545.05,700
33765,1,4919.1,12215,-187.88,700
33766,1,4920.5,12189,-337.99,700
33767,1,4916.9,12184,127.09,700
33768,1,4909.9,12217,122.17,700
33769,1,4904.6,12219,-191.47,700
33770,1,4885.5,12192,160.34,700
33771,1,4935.8,12175,-197.47,700
33772,1,4888.7,12221,187.35,700
33773,1,4940.6,12231,98.706,700
33774,1,4909.4,12237,-191.55,700
33775,1,4912.7,12253,-240.7,700
33776,1,4902.3,12161,-207.29,700
33777,1,4881.9,12170,-169.2,700
33778,1,4911.5,12258,-324.72,700
33779,1,4890.2,12248,207.26,700
33780,1,4892.4,12252,-345.37,700
33781,1,4896.1,12148,-246.48,700
33782,1,4850.1,12224,-172.02,700
33783,1,4838.8,12204,-159.92,700
33784,1,4966.8,12259,-153.66,700
33785,1,4988.9,12173,94.755,700
33786,1,4987.3,12235,88.894,700
33787,1,4876,12139,-138.63,700
33788,1,4945.9,12139,-144.41,700
33789,1,4958.9,12272,187.67,700
33790,1,4908.7,12122,185.9,700
33791,1,4946.6,12125,190.87,700
33792,1,4836.9,12244,-278.03,700
33793,1,4981,12148,207.6,700
33794,1,4959.8,12285,-211.42,700
33795,1,4856.1,12279,170.06,700
33796,1,4815.3,12182,82.209,700
33797,1,5018.1,12195,86.905,700
33798,1,5033.8,12196,176.79,700
33799,1,4807.8,12166,159.14,700
33800,1,5022.4,12239,179.14,700
33801,1,4790.1,12228,111.83,700
33802,1,4798,12243,-160.26,700
33803,1,4915.3,12075,-161.95,700
33804,1,4794.6,12238,-164.26,700
33805,1,4949.6,12326,-168.52,700
33806,1,5021.2,12279,-181.41,700
33807,1,5036.8,12236,111.95,700
33808,1,5014.2,12124,118.91,700
33809,1,4868,12321,-172.75,700
33810,1,4835.8,12300,-161.77,700
33811,1,4862.3,12316,-171.42,700
33812,1,5036.2,12245,113.74,700
33813,1,4836.7,12302,121.01,700
33814,1,4951.1,12336,-216.09,700
33815,1,5048.9,12248,-211.67,700
33816,1,4944.7,12067,-233.53,700
33817,1,4790.8,12158,172.4,700
33818,1,4811.5,12283,-208.93,700
33819,1,4998.3,12080,-192.2,700
33820,1,5051.4,12259,125.18,700
33821,1,5057.2,12217,126.1,700
33822,1,5065.1,12188,-174.6,700
33823,1,4925.8,12350,-177.98,700
33824,1,5075,12222,139.1,700
33825,1,5038.1,12300,-188.7,700
33826,1,4753.1,12200,131.08,700
33827,1,4866.2,12045,127.65,700
33828,1,4863.7,12037,-152.09,700
33829,1,5093.4,12176,-144.58,700
33830,1,4755.9,12260,95.504,700
33831,1,5045.3,12324,95.776,700
33832,1,4856.4,12039,97.996,700
33833,1,4924.3,12022,92.04,700
33834,1,4856.7,12029,-140.42,700
33835,1,4743.5,12126,87.86,700
33836,1,4770.4,12082,120.49,700
33837,1,4794.9,12362,-163.4,700
33838,1,5104.9,12253,113.4,700
33839,1,5104.3,12241,-172.39,700
33840,1,4880.8,12405,118.89,700
33841,1,5121.5,12159,110.42,700
33842,1,4711.9,12204,-162.8,700
33843,1,4801.9,12029,-157.93,700
33844,1,4085.2,1452,-207.43,700
33845,1,4090.3,1453.1,82.738,700
33846,1,4071.5,1431.9,168.17,700
33847,1,4077.8,1435,-209.16,700
33848,1,4109.8,1448.1,134.59,700
33849,1,4049.8,1439.4,142.44,700
33850,1,4059.2,1421,147.18,700
33851,1,4054.4,1411.1,129.36,700
33852,1,4125.2,1460.9,145.67,700
33853,1,4129.2,1461.6,-228.3,700
33854,1,4043.6,1455.9,-229.94,700
33855,1,4123.9,1463.6,186.77,700
33856,1,4111.3,1477.5,217.82,700
33857,1,4077.4,1392.2,-237.99,700
33858,1,4046.2,1445.4,-180.93,700
33859,1,4040.3,1453.4,215.31,700
33860,1,4098.8,1398.9,150.02,700
33861,1,4131.6,1461.1,199.47,700
33862,1,4044.5,1476.5,240.38,700
33863,1,4130.9,1468.3,-265.85,700
33864,1,4150.8,1426.4,-160.87,700
33865,1,4067,1501.5,-170.16,700
33866,1,4155,1442.8,-167.81,700
33867,1,4021.9,1461.1,139.57,700
33868,1,4030.3,1391.6,118.73,700
33869,1,4082.5,1520,-130.63,700
33870,1,4103.2,1524.3,190.85,700
33871,1,4021.2,1490.9,204.65,700
33872,1,4009.2,1390.3,-221.67,700
33873,1,3997.7,1457.9,158.08,700
33874,1,4005.6,1368,-123.59,700
33875,1,3986.3,1386.7,186.04,700
33876,1,4021.3,1534.9,165.61,700
33877,1,3972.7,1456.3,175.75,700
33878,1,3983,1380.5,-153.05,700
33879,1,3993.4,1527.7,135.14,700
33880,1,4146.9,1335,129.73,700
33881,1,4148.6,1336.8,-159.12,700
33882,1,4063.2,1562.2,125.76,700
33883,1,4022.7,1543.5,136.34,700
33884,1,3980.1,1373.9,-156.37,700
33885,1,4109,1318.4,125.61,700
33886,1,4055.6,1318.7,-168.16,700
33887,1,4028.6,1551,128.39,700
33888,1,4127.2,1563.9,-149.71,700
33889,1,4059.1,1311.6,167.35,700
33890,1,3997.7,1326.1,155.76,700
33891,1,3941.4,1400.2,145.32,700
33892,1,4197.6,1324,129.33,700
33893,1,4073.8,1600.7,-168.41,700
33894,1,4246.9,1424.2,131.73,700
33895,1,4260.8,1429,103.82,700
33896,1,4265.1,1467.9,107.66,700
33897,1,4231.1,1318,94.559,700
33898,1,3914.1,1503.5,-125.17,700
33899,1,4013,1606,96.862,700
33900,1,4272.3,1454.7,99.839,700
33901,1,3949.3,1572.3,-157.11,700
33902,1,3919.5,1539.1,-151.46,700
33903,1,3925.2,1549,118.73,700
33904,1,3944.8,1586.1,123.09,700
33905,1,3885.6,1484.7,-149.7,700
33906,1,3934.2,1576.1,130.51,700
33907,1,4215.9,1597.8,118.93,700
33908,1,3981.4,1619.8,-152.46,700
33909,1,4163.2,1249.6,-152.97,700
33910,1,4080,1234.6,122.42,700
33911,1,1917.4,5138.6,207.13,700
33912,1,1913.2,5138.6,-171.04,700
33913,1,1914.6,5161,-334.09,700
33914,1,1897.6,5143.2,135.6,700
33915,1,1906.5,5139.6,-446.47,700
33916,1,1910.7,5140.3,-326.06,700
33917,1,1903.3,5129,-176.45,700
33918,1,1870.9,5138.8,-168.99,700
33919,1,1902.3,5192.1,-180.16,700
33920,1,1863.1,5155.7,213.14,700
33921,1,1947.5,5131.9,176.37,700
33922,1,1855.5,5138.3,285.4,700
33923,1,1871.1,5191.7,-287.96,700
33924,1,1877.6,5101.2,106.5,700
33925,1,1862.4,5199.8,-178.84,700
33926,1,1837.6,5130.6,118.71,700
33927,1,1951.7,5093.1,105.38,700
33928,1,1888,5221.9,-133.01,700
33929,1,1853.1,5101.6,-150.58,700
33930,1,1896.3,5081,-145.41,700
33931,1,1976.3,5116.2,116.3,700
33932,1,1904.1,5238.1,184.83,700
33933,1,1882.4,5077.4,-226.87,700
33934,1,1829.7,5126.4,-261.04,700
33935,1,1977.2,5213.9,-216.81,700
33936,1,1812.2,5121,184.45,700
33937,1,1978.3,5099.4,-215.7,700
33938,1,1887.6,5257.3,87.765,700
33939,1,1840.6,5247.4,-196.61,700
33940,1,2013.5,5199.6,-198.92,700
33941,1,1894.9,5040.2,-197.42,700
33942,1,1817.8,5078.2,-206.09,700
33943,1,1857,5038.8,-169.39,700
33944,1,1848.5,5266.2,-162.36,700
33945,1,1788,5119.6,142.74,700
33946,1,1971.9,5256.6,-161.76,700
33947,1,1783.5,5130.9,-152.68,700
33948,1,2010.2,5060.1,-198.64,700
33949,1,1913.3,5287.3,-214.99,700
33950,1,1769.4,5205.6,-171.69,700
33951,1,1815.2,5045.7,135.16,700
33952,1,1915.4,5303.1,141.52,700
33953,1,2033.9,5084.4,134.01,700
33954,1,1878.5,5015.7,152.07,700
33955,1,2015.2,5257.6,-190.46,700
33956,1,1828,5020.4,-191.01,700
33957,1,1805.7,5027.1,147.56,700
33958,1,1727.5,5135.8,106.94,700
33959,1,2080.9,5170,99.287,700
33960,1,1791.1,5290.9,-138.56,700
33961,1,1979.1,5313.8,-142.15,700
33962,1,1968.4,4974.8,-130.65,700
33963,1,1749.4,5053.6,98.55,700
33964,1,2087.6,5192.9,-133.57,700
33965,1,2047.9,5039,-126.99,700
33966,1,1803.5,5304.9,-131.32,700
33967,1,2039.4,5026.4,-133.31,700
33968,1,1758.9,5048.4,95.546,700
33969,1,1864.4,5337.6,94.051,700
33970,1,1823.3,5335.4,131,700
33971,1,2097.5,5115.5,-155.74,700
33972,1,1886.6,5343.7,-155.05,700
33973,1,1748.6,5028.5,128.03,700
33974,1,1723.9,5250.5,-153.3,700
33975,1,2045.5,5304.6,126.53,700
33976,1,2027.9,5324,-159.54,700
33977,1,1801.6,5332.5,118.14,700
33978,1,1801.9,4979.8,-160.21,700
33979,1,2066.7,5279.8,129.77,700
33980,1,7616.2,6756,-375.6,700
33981,1,7617,6758.7,-171.51,700
33982,1,7588.2,6766,-224.63,700
33983,1,7617,6765.9,-67.137,700
33984,1,7590.9,6749.7,-77.925,700
33985,1,7591.4,6774.3,-76.434,700
33986,1,7593.2,6749.4,-490.14,700
33987,1,7586.1,6767.2,-335.13,700
33988,1,7611.4,6792.7,-222.28,700
33989,1,7633.5,6740.5,122.38,700
33990,1,7616.3,6809.9,137.72,700
33991,1,7554,6792.4,273.1,700
33992,1,7674.1,6762.3,-173.08,700
33993,1,7665.7,6716.6,118.01,700
33994,1,7654.4,6813.9,-135.82,700
33995,1,7526.6,6774,119.39,700
33996,1,7643.5,6682.7,-213.69,700
33997,1,7685.9,6793.6,194.91,700
33998,1,7564.2,6691.6,-246.58,700
33999,1,7522.2,6761.1,-250.64,700
34000,1,7683.7,6802.9,216.87,700
34001,1,7610.4,6663.7,162.73,700
34002,1,7701.2,6750.3,-208.44,700
34003,1,7627.7,6853.9,185.99,700
34004,1,7709.2,6759,-115.13,700
34005,1,7683.9,6830.2,-117.05,700
34006,1,7712.7,6806.1,168.3,700
34007,1,7495.3,6787.9,-197.47,700
34008,1,7662.4,6658.3,179.82,700
34009,1,7626.8,6645.2,-212.99,700
34010,1,7602.8,6637.4,123.35,700
34011,1,7507.2,6690.6,-159.8,700
34012,1,7483.7,6722.9,-171.15,700
34013,1,7691.3,6846.9,137.27,700
34014,1,7723.5,6747.3,124.94,700
34015,1,7479.2,6734.6,138.51,700
34016,1,7531.5,6864.7,121.78,700
34017,1,7553.5,6882.6,-171.8,700
34018,1,7713.2,6840.8,-217.94,700
34019,1,7516.4,6658.8,-200.9,700
34020,1,7518.4,6660.2,-202.95,700
34021,1,7471.8,6826.7,142.88,700
34022,1,7642,6619.5,138.9,700
34023,1,7736.3,6696.1,-167.5,700
34024,1,7504.6,6873.4,153.73,700
34025,1,7509,6653.2,-174.33,700
34026,1,7710.9,6656.4,160.41,700
34027,1,7703.6,6643.5,145.39,700
34028,1,7446.6,6789.2,-180.74,700
34029,1,7750.6,6728.4,-187.04,700
34030,1,7438.8,6752.1,134.83,700
34031,1,7528.9,6613,-171.07,700
34032,1,7444.3,6806.5,136.94,700
34033,1,7765.7,6768.7,141.9,700
34034,1,7464.4,6657.4,-140.56,700
34035,1,7528.6,6920,106.02,700
34036,1,7766.9,6710.9,99.814,700
34037,1,7528.1,6922.7,108.35,700
34038,1,7507,6615.7,106.16,700
34039,1,7658.4,6932,107.19,700
34040,1,7450.8,6836.8,105.82,700
34041,1,7522.2,6932.2,-123.01,700
34042,1,7771.4,6844,99.457,700
34043,1,7625.1,6575.2,101.37,700
34044,1,7754.6,6647.8,-122.82,700
34045,1,7698.5,6917.9,-127.07,700
34046,1,7436.4,6853.7,126.05,700
34047,1,7659.5,6949.8,-159.03,700
34048,1,7613.7,6572.2,124.64,700
34049,1,7779.1,6688.2,131.12,700
34050,1,7771,6646,-151.43,700
34051,1,7404.4,6703.7,-157.08,700
34052,1,7395.5,6778.9,125.97,700
34053,1,7653.1,6958,119.04,700
34054,1,7624.3,6969.2,-152.51,700
34055,1,7402.7,6792.3,130.31,700
34056,1,7413.7,6840.1,125.25,700
34057,1,7157.2,7138.1,-130.76,700
34058,1,7141.7,7133.5,124.84,700
34059,1,7120.8,7138.8,104.04,700
34060,1,7139.1,7195,189.3,700
34061,1,7112.5,7120.9,-227.39,700
34062,1,7186.5,7115.1,203.73,700
34063,1,7108.6,7161.5,140.38,700
34064,1,7106.9,7130.5,-163.77,700
34065,1,7173.5,7108.1,163.24,700
34066,1,7167.7,7201,278.48,700
34067,1,7096.2,7144.5,-277.76,700
34068,1,7206.2,7164.9,-328.24,700
34069,1,7142.1,7203.9,235.37,700
34070,1,7121.4,7193.1,281.47,700
34071,1,7188.2,7110.1,225.32,700
34072,1,7142.2,7090.9,-289.09,700
34073,1,7121.1,7207.9,-157.63,700
34074,1,7157.8,7080.4,122.87,700
34075,1,7210.2,7187.1,-140.74,700
34076,1,7151.7,7068.7,-134.67,700
34077,1,7066.5,7164.9,-227.82,700
34078,1,7083.1,7077.1,178.31,700
34079,1,7061.5,7165.5,154.28,700
34080,1,7111.1,7243.5,-128.53,700
34081,1,7241.8,7093.9,-124.49,700
34082,1,7181.3,7033.4,-211.85,700
34083,1,7101,7038.8,-218.86,700
34084,1,7236.6,7071.6,-199.87,700
34085,1,7122.1,7259.5,-205.85,700
34086,1,7107.7,7039.5,-219.3,700
34087,1,7260,7120.3,166.22,700
34088,1,7040.3,7208.3,-171.14,700
34089,1,7117.9,7026.2,137.32,700
34090,1,7139.2,7270.6,-167.08,700
34091,1,7030.4,7144.7,-171.78,700
34092,1,7272,7186.2,124.24,700
34093,1,7213.4,7259.1,-150.28,700
34094,1,7250,7237.6,-206,700
34095,1,7016.4,7139.6,172.71,700
34096,1,7096.4,7008.7,-184.55,700
34097,1,7095.5,7012.1,146.84,700
34098,1,7268.4,7224.8,151.12,700
34099,1,7242.4,7262.7,144.94,700
34100,1,7307.3,7165.2,-183.73,700
34101,1,7054.4,7025.1,140.36,700
34102,1,7147.7,7298.7,-184.92,700
34103,1,7144.3,6996.7,-181.69,700
34104,1,7315.8,7118,-173.2,700
34105,1,7270.9,7034.5,-177.04,700
34106,1,7216.3,7310.7,109.6,700
34107,1,7123.7,7319.6,-133.19,700
34108,1,7163.8,7323,109.67,700
34109,1,7052.8,7290.2,99.562,700
34110,1,7320.8,7231.6,100.53,700
34111,1,7242.8,6991.6,-131.97,700
34112,1,6986.1,7072.3,-126.4,700
34113,1,7319.9,7079.9,-125.34,700
34114,1,6971.4,7184.7,-126.42,700
34115,1,7282.3,7291.9,127.11,700
34116,1,6998.6,7273.1,-158.99,700
34117,1,7222.7,7342.1,124.53,700
34118,1,6990.6,7268.7,119.16,700
34119,1,7226.4,7342.3,124.78,700
34120,1,7250.3,6970.6,118.78,700
34121,1,2385.6,8162.8,-222.24,700
34122,1,2390.7,8142.9,-140.98,700
34123,1,2396.5,8144.4,-565.64,700
34124,1,2378.9,8152.7,-242,700
34125,1,2420.8,8147.2,-235.47,700
34126,1,2371.7,8182,-173.13,700
34127,1,2388.4,8132.3,-151.37,700
34128,1,2397.3,8125.9,-149.72,700
34129,1,2367.9,8176.3,102.76,700
34130,1,2432.5,8190.5,203.94,700
34131,1,2420.2,8198.1,179.01,700
34132,1,2363.7,8131.5,-191.46,700
34133,1,2352.9,8144.5,-169.86,700
34134,1,2417.1,8106.6,282.28,700
34135,1,2344.3,8181.4,227.16,700
34136,1,2452,8182.2,-304.28,700
34137,1,2411,8112.4,284.32,700
34138,1,2411,8225.3,-169.78,700
34139,1,2474.9,8157,-151.6,700
34140,1,2471.2,8185.7,109.18,700
34141,1,2464.9,8106.8,197.27,700
34142,1,2430.7,8086.5,-263.03,700
34143,1,2364,8246.1,-185.76,700
34144,1,2445.3,8244.2,-199.4,700
34145,1,2369.4,8067.2,190.77,700
34146,1,2295.4,8139.6,87.374,700
34147,1,2493.2,8206.5,83.753,700
34148,1,2447.6,8266.1,-190.1,700
34149,1,2296,8110.8,179.36,700
34150,1,2506.5,8176.9,-203.65,700
34151,1,2355.1,8058.3,173.91,700
34152,1,2494.8,8244.5,125.03,700
34153,1,2323.6,8064.5,134.38,700
34154,1,2448.1,8270.7,-172.59,700
34155,1,2512.3,8212.1,-160.35,700
34156,1,2452.5,8046.6,141.81,700
34157,1,2502.6,8097.6,-167.24,700
34158,1,2520.2,8176.6,125.14,700
34159,1,2509.8,8204.2,120.29,700
34160,1,2502.5,8087.6,-163.44,700
34161,1,2390.4,8037.6,-156.57,700
34162,1,2360,8278.5,-170.57,700
34163,1,2512.7,8212.8,120.75,700
34164,1,2337.9,8036.5,188.11,700
34165,1,2525.1,8198.7,-202.88,700
34166,1,2542.5,8186.6,-166.73,700
34167,1,2281,8076.9,-165.92,700
34168,1,2287.7,8059.7,-168.21,700
34169,1,2303.1,8048.6,141.15,700
34170,1,2546.1,8182,151.87,700
34171,1,2553.3,8153.8,140.75,700
34172,1,2349.9,8309.1,142.72,700
34173,1,2539.2,8095,154,700
34174,1,2353.9,8015.9,149.27,700
34175,1,2388.6,8010.7,160.02,700
34176,1,2445.6,8316.3,-167.44,700
34177,1,2539.7,8084.8,135.93,700
34178,1,2550,8230.5,131.53,700
34179,1,2234.7,8226.2,-131.28,700
34180,1,2428.6,8334.7,-137.81,700
34181,1,2358.5,8327.4,104.2,700
34182,1,2416.6,8342.4,92.424,700
34183,1,2242.1,8061.7,-132.3,700
34184,1,2581.2,8163.7,-124.72,700
34185,1,2264.6,8013.6,-150.64,700
34186,1,2343.9,8348.8,-161.81,700
34187,1,2261.6,8297,-157.54,700
34188,1,2336.4,7977.7,119.35,700
34189,1,2428.2,8368.2,-156.89,700
34190,1,2601.8,8158,-147.31,700
34191,1,2562.1,8047.4,122.63,700
34192,1,2261.6,8315.1,128.29,700
34193,1,2587,8080.3,-158.84,700
34194,1,2441.6,8359.3,-153.25,700
34195,1,2562.2,8043,-157.81,700
34196,1,4102,8637.1,253.08,700
34197,1,4076.6,8639.3,-430.17,700
34198,1,4101.1,8621.2,-233.45,700
34199,1,4061.9,8665.8,185.55,700
34200,1,4107,8598.7,-192.25,700
34201,1,4044.9,8623.3,-161.71,700
34202,1,4128.4,8667.2,-237.91,700
34203,1,4090.8,8697.7,308.21,700
34204,1,4096.1,8587.9,-261.78,700
34205,1,4062,8700.6,-141.98,700
34206,1,4147.1,8682.5,-152.52,700
34207,1,4026.1,8604.3,-127.85,700
34208,1,4005.2,8625,-223.86,700
34209,1,4049.7,8719.2,-220.37,700
