id,frame,x [nm],y [nm],z [nm],centroid [nm]
18546,1,4903.8,6038.3,-682.12,700
18547,1,4731.8,5890.6,-286.46,700
18548,1,4851,6059.9,-692.12,700
18549,1,4813.6,6061.7,-669.51,700
18550,1,4744.3,6035.6,-333.62,700
18551,1,4707.3,5976.4,-641.75,700
18552,1,4937.6,5878.5,-624.82,700
18553,1,4737.1,6031.4,-332.68,700
18554,1,4730.4,5867.5,-346.29,700
18555,1,4920.9,5857.5,-643.69,700
18556,1,4733.1,5870.6,-634.48,700
18557,1,4946.6,5882.2,-277.66,700
18558,1,4879.5,5811.9,-640.06,700
18559,1,4845.3,6091.2,-330.57,700
18560,1,4857.8,5802.4,-651.49,700
18561,1,4733.7,5824.5,-644.32,700
18562,1,4961,6028.2,-640.9,700
18563,1,4952.2,6035.8,-321.45,700
18564,1,4801.1,5792.3,-325.69,700
18565,1,4996.2,5928.2,-639.73,700
18566,1,4947.4,5838,-339.74,700
18567,1,4815.1,6106.7,-646.02,700
18568,1,4976.2,5872.6,-324.67,700
18569,1,4847,6120.9,-362.49,700
18570,1,4869.8,6115.5,-367.27,700
18571,1,4898.3,5790.3,-364.9,700
18572,1,4919,5796.6,-358.47,700
18573,1,4693.9,5832.7,-358.66,700
18574,1,4929.6,5805.3,-357.49,700
18575,1,4710.2,6074.9,-363.79,700
18576,1,4844.5,6120.4,-361.01,700
18577,1,4939.8,6097.3,-378.4,700
18578,1,4825.7,6133.4,-371.67,700
18579,1,4861.1,5765.1,-369.75,700
18580,1,4649.9,6010.3,-601.92,700
18581,1,4648.3,6005,-593.8,700
18582,1,4686.8,5824,-368,700
18583,1,4785.4,5757.3,-349.55,700
18584,1,5021.1,5900.2,-342.78,700
18585,1,4630.4,5922.4,-338.83,700
18586,1,4630.6,5984.1,-630.31,700
18587,1,4965.6,6101.2,-624.16,700
18588,1,4701.2,6102.2,-630.96,700
18589,1,4960.8,6103.3,-339.1,700
18590,1,5021.2,6007.9,-346.78,700
18591,1,5025.3,6006.1,-627.85,700
18592,1,4699.5,6102.8,-345.6,700
18593,1,3844.6,11819,-325.82,700
18594,1,3887.5,11867,-359.29,700
18595,1,3891.9,11836,-662.06,700
18596,1,3816,11827,-251.07,700
18597,1,3898.7,11856,-627.8,700
18598,1,3838.8,11888,-289.14,700
18599,1,3829.5,11880,-334.15,700
18600,1,3890.4,11875,-313.52,700
18601,1,3870.2,11799,-329.18,700
18602,1,3833.7,11890,-207.19,700
18603,1,3799.6,11840,-239.56,700
18604,1,3909.9,11864,-234.44,700
18605,1,3830.8,11786,-627.38,700
18606,1,3861.1,11765,-278.65,700
18607,1,3936.8,11819,-714.15,700
18608,1,3918.2,11905,-688.58,700
18609,1,3782.4,11888,-690.14,700
18610,1,3937.3,11877,-247.95,700
18611,1,3778.3,11824,-701.78,700
18612,1,3852.6,11759,-735.41,700
18613,1,3946.9,11852,-283.7,700
18614,1,3772.2,11808,-677.25,700
18615,1,3750.5,11841,-600.3,700
18616,1,3747.4,11837,-596.12,700
18617,1,3760.4,11813,-382.31,700
18618,1,3928.5,11940,-672.91,700
18619,1,3919.7,11937,-691.7,700
18620,1,3939.1,11922,-286.4,700
18621,1,3737.6,11793,-630.49,700
18622,1,3929.4,11947,-625.52,700
18623,1,3741.6,11886,-627.09,700
18624,1,3776.4,11751,-628.31,700
18625,1,3781.3,11743,-336.4,700
18626,1,3841.2,11717,-638.04,700
18627,1,3812.6,11714,-279.71,700
18628,1,3951.3,11754,-692.17,700
18629,1,3919.8,11959,-683.04,700
18630,1,3773.9,11946,-672.05,700
18631,1,3932.9,11967,-315.66,700
18632,1,3880.7,11986,-633.99,700
18633,1,4000.5,11826,-635.35,700
18634,1,3707,11863,-660.27,700
18635,1,3998.2,11791,-326.65,700
18636,1,4006.6,11886,-325.03,700
18637,1,3709.8,11785,-658.48,700
18638,1,3727.5,11751,-318.54,700
18639,1,3988.5,11924,-643.64,700
18640,1,3826.9,12010,-340.71,700
18641,1,3682.4,11812,-600.6,700
18642,1,4007.6,11935,-601.31,700
18643,1,3725.2,11961,-360.94,700
18644,1,3694.7,11785,-612.2,700
18645,1,3697.7,11777,-359.64,700
18646,1,3743.7,11714,-599.32,700
18647,1,3694,11778,-606.92,700
18648,1,3999.8,11737,-599.11,700
18649,1,3735.5,11710,-599.2,700
18650,1,3897,11669,-371.3,700
18651,1,3678.3,11794,-596.9,700
18652,1,3671.9,11833,-374.6,700
18653,1,4032.9,11806,-377.52,700
18654,1,3898.3,11659,-343.58,700
18655,1,4028,11937,-619.2,700
18656,1,4017.2,11953,-349.09,700
18657,1,3758.4,11681,-343.46,700
18658,1,3752.8,12016,-339.56,700
18659,1,3718.6,11707,-624.34,700
18660,1,3799,12046,-619.16,700
18661,1,3749.7,11672,-622.22,700
18662,1,3696.9,11711,-347.46,700
18663,1,3962.9,12018,-630.89,700
18664,1,3672.2,11758,-339.03,700
18665,1,3691.2,11959,-344.08,700
18666,1,4025.4,11955,-621.41,700
18667,1,3673.6,4427.2,-608.57,700
18668,1,3665.9,4415.2,-68.674,700
18669,1,3670,4407.5,-171.89,700
18670,1,3667.6,4415.1,-18.837,700
18671,1,3656.5,4407.9,-769.9,700
18672,1,3652.7,4427.1,-319.79,700
18673,1,3712.5,4431.1,-655.19,700
18674,1,3648.5,4445.2,-692.29,700
18675,1,3666.9,4453,-255.2,700
18676,1,3662.7,4461,-282.78,700
18677,1,3653.8,4448.9,-677.54,700
18678,1,3717.4,4379.8,-672.5,700
18679,1,3642.8,4443.3,-279.75,700
18680,1,3645,4429.8,-682.81,700
18681,1,3705.1,4381.4,-310.31,700
18682,1,3725.6,4410.3,-697.7,700
18683,1,3729.6,4378.4,-172.21,700
18684,1,3663.6,4353.3,-620.98,700
18685,1,3635.8,4455.1,-626.72,700
18686,1,3733.7,4364,-349.59,700
18687,1,3754.1,4425.1,-337.63,700
18688,1,3759.3,4371.3,-254.46,700
18689,1,3640.1,4484.3,-673.06,700
18690,1,3686.3,4497.5,-248.84,700
18691,1,3641.8,4492.5,-256.04,700
18692,1,3593.9,4441.3,-293.34,700
18693,1,3653.6,4322.2,-657.15,700
18694,1,3678.9,4505.5,-683.66,700
18695,1,3576.1,4402.3,-592.2,700
18696,1,3588.3,4484,-675.6,700
18697,1,3764.1,4500.6,-285.5,700
18698,1,3709.4,4299.4,-293.31,700
18699,1,3643,4518.7,-298.18,700
18700,1,3582.2,4360.7,-296.93,700
18701,1,3635.2,4303.7,-335,700
18702,1,3620.5,4311.1,-331.91,700
18703,1,3788.3,4340.2,-318.42,700
18704,1,3554.9,4422,-624.28,700
18705,1,3814.9,4382.4,-670.53,700
18706,1,3814.3,4451.5,-291,700
18707,1,3783.8,4499.6,-276.28,700
18708,1,3816,4475,-633.54,700
18709,1,3755.4,4545.1,-325.23,700
18710,1,3569.2,4508.4,-305.55,700
18711,1,3827.7,4449.8,-643.9,700
18712,1,3744.7,4279,-310.58,700
18713,1,3585.6,4535.9,-641.2,700
18714,1,3586.4,4287.3,-642.74,700
18715,1,3836.6,4431.9,-309.14,700
18716,1,3698.5,4567.9,-307.62,700
18717,1,3842.6,4434.7,-312.6,700
18718,1,3639.6,4257.3,-626.93,700
18719,1,3778.3,4287.1,-620.77,700
18720,1,3771.4,4264.6,-592.15,700
18721,1,3636.2,4583.6,-352.25,700
18722,1,3836.2,4337.6,-589.09,700
18723,1,3599.8,4248,-582.54,700
18724,1,3745.6,4245,-591.01,700
18725,1,3562,4277.5,-584.77,700
18726,1,3865.9,4420.2,-589.4,700
18727,1,3798.9,4553.6,-589.53,700
18728,1,3580.5,4584.8,-616.86,700
18729,1,3550.7,4265.3,-330.76,700
18730,1,3877.4,4446.3,-616.36,700
18731,1,3836.5,4532.6,-337.98,700
18732,1,3500.8,4474.6,-335.62,700
18733,1,3751.7,4235.9,-340.9,700
18734,1,3499.6,4356.2,-611.56,700
18735,1,3765.9,4223.5,-615.66,700
18736,1,3889.5,4399.1,-331.29,700
18737,1,3502.5,4312.8,-620.61,700
18738,1,3555,4248.9,-331.61,700
18739,1,3736.1,4217.2,-339.06,700
18740,1,3569.2,4583.8,-618.85,700
18741,1,3505.7,4309.6,-620.65,700
18742,1,3805.3,4577,-342.29,700
18743,1,3879.3,4475.3,-620.2,700
18744,1,3603.4,4229.5,-614.15,700
18745,1,3496.4,4503.1,-334.98,700
18746,1,5453.5,7478.3,78.828,700
18747,1,5428.7,7488.6,-927.51,700
18748,1,5425,7497.8,-724.35,700
18749,1,5436.5,7457.7,-606.61,700
18750,1,5410.8,7481.3,-262.76,700
18751,1,5448.1,7453.8,-653.35,700
18752,1,5405,7502.2,-697.33,700
18753,1,5455.1,7449.7,-318.03,700
18754,1,5446.8,7439.7,-795.71,700
18755,1,5457.9,7546,-195.5,700
18756,1,5445.7,7540.8,-244.63,700
18757,1,5401.9,7456.9,-249.22,700
18758,1,5478.1,7532.4,-188.85,700
18759,1,5392.4,7471.1,-151.2,700
18760,1,5425.8,7552.7,-605.38,700
18761,1,5413.2,7554,-595.61,700
18762,1,5447.5,7413.2,-368.23,700
18763,1,5415.2,7417.7,-356.21,700
18764,1,5444.9,7417,-607.2,700
18765,1,5377,7514.3,-611.95,700
18766,1,5490,7568.7,-671.92,700
18767,1,5413.7,7415.7,-711.51,700
18768,1,5402.6,7577.3,-651.29,700
18769,1,5526.1,7439.6,-269.13,700
18770,1,5532.1,7525,-654.33,700
18771,1,5340.9,7492.5,-589.46,700
18772,1,5385.2,7392.9,-286.48,700
18773,1,5369.1,7398.5,-285.35,700
18774,1,5372.8,7407.1,-660.96,700
18775,1,5449.2,7376.2,-294.94,700
18776,1,5488,7383.1,-678.15,700
18777,1,5348.4,7435.7,-286.27,700
18778,1,5318.5,7478.8,-624.12,700
18779,1,5508.5,7374.2,-280.76,700
18780,1,5434.5,7348.4,-640.3,700
18781,1,5538.9,7595.8,-323.45,700
18782,1,5511.9,7360.9,-325.8,700
18783,1,5403.7,7340.6,-634.44,700
18784,1,5588.5,7418.7,-640.2,700
18785,1,5312.4,7563.9,-631.44,700
18786,1,5429.5,7323.8,-319.62,700
18787,1,5284.7,7501.5,-319.96,700
18788,1,5518.9,7341.9,-321.4,700
18789,1,5303,7393,-601.4,700
18790,1,5359.8,7648.2,-354.6,700
18791,1,5618.8,7470,-596.76,700
18792,1,5258.6,7489.3,-587.19,700
18793,1,5592.3,7609.5,-588.42,700
18794,1,5627.8,7461.6,-588.68,700
18795,1,5471,7311.1,-359.38,700
18796,1,5465.3,7303.8,-582.18,700
18797,1,5259,7494.7,-588.13,700
18798,1,5423.4,7678.6,-358.49,700
18799,1,5559.5,7343.5,-583.15,700
18800,1,5554,7658.4,-328.15,700
18801,1,5433.3,7682.5,-613.86,700
18802,1,5250.5,7523.3,-616.85,700
18803,1,5651.5,7460.4,-335.18,700
18804,1,5403.7,7694.1,-609.24,700
18805,1,3139.3,5968,-694.86,700
18806,1,3150.2,5959.3,-52.036,700
18807,1,3153.1,5965,-412.31,700
18808,1,3141.8,5963.6,-743.34,700
18809,1,3166.2,5957.5,-649.58,700
18810,1,3171.7,5968.5,-344.96,700
18811,1,3132,5982.4,-606.43,700
18812,1,3115.3,5977.7,-583.7,700
18813,1,3109.9,5936,-350.55,700
18814,1,3108.7,5939.4,-643.74,700
18815,1,3167.9,5914.7,-288.13,700
18816,1,3113.9,5982.9,-280.41,700
18817,1,3151.7,5894.9,-750.91,700
18818,1,3185.5,5990.6,-716.58,700
18819,1,3198.1,5956.7,-204.81,700
18820,1,3083.8,5948.9,-729.54,700
18821,1,3139.5,5900.5,-726.52,700
18822,1,3130.1,5897.7,-141.04,700
18823,1,3089,5919.2,-311.27,700
18824,1,3130,6021,-320.6,700
18825,1,3212,5919.9,-347.66,700
18826,1,3106.3,6024.7,-581.87,700
18827,1,3200.6,5887.2,-681.24,700
18828,1,3211,5903.3,-236.68,700
18829,1,3218.8,5905.8,-258.92,700
18830,1,3202.2,5878,-671.52,700
18831,1,3237,5909.7,-583.29,700
18832,1,3147.7,6069,-671.58,700
18833,1,3034.7,5981.9,-273.62,700
18834,1,3052.9,6026.6,-653.03,700
18835,1,3253.5,5979.7,-287.91,700
18836,1,3043.6,5891.9,-645.79,700
18837,1,3026.4,5939.3,-290.05,700
18838,1,3053.8,6020.6,-652.39,700
18839,1,3234.1,5883.7,-271.05,700
18840,1,3085,6058.2,-281.02,700
18841,1,3232,6046.4,-606.35,700
18842,1,3136.1,5826,-319.62,700
18843,1,3157.1,6081.7,-313.67,700
18844,1,3138.8,5833,-607.61,700
18845,1,3132.2,6081.3,-330.1,700
18846,1,3221.6,5855.5,-323.25,700
18847,1,3172,6080.1,-256.13,700
18848,1,3093.6,5824.8,-258.46,700
18849,1,3208.9,6069.9,-671.06,700
18850,1,3279.2,5923.5,-618.05,700
18851,1,3138.8,6101.4,-311.83,700
18852,1,2996.1,6011.3,-306.85,700
18853,1,3255.3,5840.9,-290.66,700
18854,1,3202.3,5809.1,-304.2,700
18855,1,3221.3,5824.8,-629.66,700
18856,1,3296.4,5930.4,-306.01,700
18857,1,3306.6,5962.3,-303.55,700
18858,1,3243.1,5827.3,-304.82,700
18859,1,3253.6,6069,-319.86,700
18860,1,2980.4,6005.3,-618.7,700
18861,1,3084.8,6118.8,-349.83,700
18862,1,3321.2,5946.8,-590.4,700
18863,1,3194,5785.3,-586.84,700
18864,1,2998.4,5849.6,-592.31,700
18865,1,3030.7,5817.8,-584.29,700
18866,1,3201.5,5778.6,-348.88,700
18867,1,3289.8,5842.8,-346.72,700
18868,1,3177.1,5767.1,-576.61,700
18869,1,3252.8,6100.5,-358.57,700
18870,1,3297.3,5848.5,-573.95,700
18871,1,3329.4,5927,-571.97,700
18872,1,3068.5,5783.1,-352.95,700
18873,1,3152.3,6141.7,-580.93,700
18874,1,3254.9,6116.6,-609,700
18875,1,2972.5,6041.4,-319.18,700
18876,1,3288.1,5830.3,-610.33,700
18877,1,3041.2,5782.6,-328.38,700
18878,1,3088.4,5766.9,-605.24,700
18879,1,3297.9,6084.7,-330.56,700
18880,1,3074.6,6145.6,-323.31,700
18881,1,2934.7,5975.2,-607.21,700
18882,1,3305,5825.8,-320.17,700
18883,1,3248.1,6131.5,-329.19,700
18884,1,3258.1,5781.3,-599.24,700
18885,1,2953.8,6028,-606.48,700
18886,1,3285.6,5812.5,-321.82,700
18887,1,3092.6,5753.7,-609.92,700
18888,1,3342.8,5979.5,-606.28,700
18889,1,3243.8,5779.5,-601.99,700
18890,1,4084.4,8383,-134.19,700
18891,1,4067.6,8395.7,-501.92,700
18892,1,4096.4,8382.8,-737.73,700
18893,1,4064.8,8407.8,-718.72,700
18894,1,4107,8367.8,-324.47,700
18895,1,4076.4,8356.2,-596.09,700
18896,1,4086.2,8420.7,-621.3,700
18897,1,4123.2,8385.9,-322.05,700
18898,1,4043.2,8354.3,-282.06,700
18899,1,4100.9,8356.3,-244.51,700
18900,1,4104.1,8418.5,-281.71,700
18901,1,4035,8359.7,-216.08,700
18902,1,4119.8,8425.6,-182.24,700
18903,1,4128.3,8373.1,-748.51,700
18904,1,4098.9,8334.1,-750.59,700
18905,1,4098.4,8454.8,-328.88,700
18906,1,4028.5,8459.8,-243.35,700
18907,1,3988,8380.9,-704.15,700
18908,1,4023.3,8327.8,-692.68,700
18909,1,4075.9,8305.7,-244.04,700
18910,1,4145.7,8327.5,-653.44,700
18911,1,4020.8,8308.7,-651,700
18912,1,4172.3,8417.4,-355.64,700
18913,1,4064.2,8493.1,-564.64,700
18914,1,4065.3,8493.6,-572.61,700
18915,1,3983,8328.3,-260.06,700
18916,1,4162.9,8472.5,-326.14,700
18917,1,4143.5,8287.2,-320.29,700
18918,1,3955.8,8375,-603.35,700
18919,1,4035.8,8508.9,-601.72,700
18920,1,4192.3,8333.4,-326.79,700
18921,1,4129.1,8502.1,-613.25,700
18922,1,4043.3,8265,-616.05,700
18923,1,3981,8470.2,-317.13,700
18924,1,4156.4,8291.4,-316.31,700
18925,1,4194.9,8460.3,-663.83,700
18926,1,4039,8254.5,-644.95,700
18927,1,4193,8454.8,-655.19,700
18928,1,4184.4,8315.6,-646.98,700
18929,1,3996.5,8267,-613.78,700
18930,1,3931.8,8418.1,-632.74,700
18931,1,4058.9,8242.3,-315.35,700
18932,1,3921.9,8400.4,-302.88,700
18933,1,3973.9,8504.5,-639.46,700
18934,1,4029.7,8239.3,-295.46,700
18935,1,4239.9,8405.5,-620.87,700
18936,1,4057,8225.7,-311.92,700
18937,1,3951.3,8501.4,-301.98,700
18938,1,3951.7,8268.1,-339.96,700
18939,1,3905.5,8425,-351.41,700
18940,1,4253.6,8416.2,-584.08,700
18941,1,4198.7,8510.2,-341.76,700
18942,1,4118.3,8560.1,-589.52,700
18943,1,3908.1,8350.9,-341.17,700
18944,1,4029.3,8553,-339.03,700
18945,1,4213.3,8510,-348.82,700
18946,1,4006.6,8212.2,-346.93,700
18947,1,4260.6,8373.2,-355.58,700
18948,1,4128.8,8212.8,-347.03,700
18949,1,3971.3,8237,-571.35,700
18950,1,3960.9,8226.2,-604.11,700
18951,1,3991,8562,-324.54,700
18952,1,4199.9,8235.8,-608.05,700
18953,1,3889.1,8329.7,-322.32,700
18954,1,4004.4,8194.4,-331.81,700
18955,1,3992.1,8577.5,-599.91,700
18956,1,3869.7,8377.3,-327.8,700
18957,1,4279.4,8432.5,-609.19,700
18958,1,4175.9,8206.2,-606.69,700
18959,1,3887.3,8465.5,-327.73,700
18960,1,4114.8,8186.1,-331.36,700
18961,1,4269.3,8463.6,-600.23,700
18962,1,5679.1,10980,-258.85,700
18963,1,5685.4,10993,-580.72,700
18964,1,5636,10994,-635.46,700
18965,1,5670.7,11004,-582.01,700
18966,1,5633.1,10945,-594.74,700
18967,1,5676.5,11013,-693.59,700
18968,1,5694.3,10952,-266.03,700
18969,1,5691.9,11020,-168.53,700
18970,1,5606,10954,-195.52,700
18971,1,5608.6,10980,-764.07,700
18972,1,5711.9,10960,-789.26,700
18973,1,5625.8,10932,-761.36,700
18974,1,5715.1,10980,-727.03,700
18975,1,5610.8,10937,-726.96,700
18976,1,5618,11007,-757.64,700
18977,1,5656,10921,-173.44,700
18978,1,5715.8,10990,-696.28,700
18979,1,5656.1,11023,-219.43,700
18980,1,5617.7,10937,-700.55,700
18981,1,5622.1,11009,-170.27,700
18982,1,5704.2,10999,-207.96,700
18983,1,5600.4,10942,-328.69,700
18984,1,5593,10970,-593.92,700
18985,1,5714,11018,-591.17,700
18986,1,5655.8,10899,-353.53,700
18987,1,5685.4,10893,-267.46,700
18988,1,5582.5,11025,-645.67,700
18989,1,5729.2,10911,-262.22,700
18990,1,5674.1,11067,-649.58,700
18991,1,5733.4,11052,-580.2,700
18992,1,5745,11053,-658.06,700
18993,1,5723.6,10879,-645.95,700
18994,1,5768.1,11018,-290.35,700
18995,1,5739,11057,-281.82,700
18996,1,5750.2,11044,-264.12,700
18997,1,5762.5,11028,-644.5,700
18998,1,5745.9,11066,-315.49,700
18999,1,5588.8,11072,-600.51,700
19000,1,5569.4,10882,-318.15,700
19001,1,5761.2,11048,-317.01,700
19002,1,5635.9,11109,-262.34,700
19003,1,5787.2,10928,-663.32,700
19004,1,5603.1,10849,-672.05,700
19005,1,5544.1,11053,-304.3,700
19006,1,5805,10995,-308.93,700
19007,1,5600.1,10826,-633.27,700
19008,1,5529.2,11050,-303.18,700
19009,1,5807,10932,-631.56,700
19010,1,5768.3,10868,-625.39,700
19011,1,5515.1,11037,-303.23,700
19012,1,5543.1,11082,-320.07,700
19013,1,5643.2,10812,-623.35,700
19014,1,5635.6,11133,-320.69,700
19015,1,5698.8,10806,-305.45,700
19016,1,5482,10987,-339.44,700
19017,1,5802.8,10870,-347.62,700
19018,1,5531.9,10849,-341.23,700
19019,1,5687.7,10798,-590.88,700
19020,1,5490.2,10940,-343.15,700
19021,1,5734.5,10814,-345.57,700
19022,1,5609.6,11140,-592.37,700
19023,1,5815.1,11052,-343.43,700
19024,1,5581.7,11137,-576.85,700
19025,1,5754.7,11133,-574.91,700
19026,1,5501.5,11063,-581.97,700
19027,1,5739.3,11133,-349.51,700
19028,1,5666.2,11170,-601.18,700
19029,1,5814.5,10858,-325.76,700
19030,1,5779.1,10820,-327.98,700
19031,1,5854.3,10929,-328.91,700
19032,1,5850.8,11023,-320.94,700
19033,1,5697.6,11170,-326.26,700
19034,1,5859,10949,-332.88,700
19035,1,5484,10867,-329.75,700
19036,1,5673.5,11179,-326.72,700
19037,1,5452.6,10969,-323.4,700
19038,1,5848.1,11046,-608.86,700
19039,1,5583.2,10780,-609.86,700
19040,1,5718.5,10779,-604.59,700
19041,1,5404.4,1252.5,-937.82,700
19042,1,5397.8,1258,-504.29,700
19043,1,5400.6,1282.3,-613.53,700
19044,1,5443,1248.7,-575.78,700
19045,1,5443.9,1275.4,-318.98,700
19046,1,5389.5,1285.6,-609.16,700
19047,1,5391.9,1223.9,-252.54,700
19048,1,5399.9,1218.3,-247.33,700
19049,1,5384.9,1231.9,-248.93,700
19050,1,5373.3,1265.3,-589.28,700
19051,1,5423.2,1210.3,-679.15,700
19052,1,5374.5,1298.3,-734.89,700
19053,1,5467.1,1271.2,-109.02,700
19054,1,5360.4,1269.9,-741.59,700
19055,1,5463.1,1225.4,-305.4,700
19056,1,5488.6,1247.6,-308.41,700
19057,1,5462.6,1322.3,-302.95,700
19058,1,5399.5,1336.7,-316.62,700
19059,1,5390.2,1346.5,-640.7,700
19060,1,5437.6,1173.3,-610.15,700
19061,1,5503.4,1217.5,-230.82,700
19062,1,5472.2,1337.8,-616.03,700
19063,1,5509.9,1251.8,-236.36,700
19064,1,5477.9,1341.7,-545.63,700
19065,1,5397.8,1369.1,-332.75,700
19066,1,5465.8,1356,-325.48,700
19067,1,5452.9,1150.1,-238.19,700
19068,1,5514.4,1319.3,-242.89,700
19069,1,5333.5,1173.4,-622.66,700
19070,1,5409.3,1135.2,-590.18,700
19071,1,5343,1358.3,-576.14,700
19072,1,5415.3,1139,-275.99,700
19073,1,5487.3,1143.9,-229.46,700
19074,1,5368.9,1383.2,-624.09,700
19075,1,5335.1,1372,-631.64,700
19076,1,5559.2,1237.2,-278.74,700
19077,1,5262,1236.5,-275.08,700
19078,1,5425.1,1095,-274.57,700
19079,1,5414.7,1100.3,-286.26,700
19080,1,5573,1278.6,-279.94,700
19081,1,5574.6,1192.5,-314.98,700
19082,1,5570.3,1174.4,-318.62,700
19083,1,5587.8,1251,-316.13,700
19084,1,5272.9,1150,-319.47,700
19085,1,5595.4,1304.7,-326.54,700
19086,1,5229.3,1204.4,-569.32,700
19087,1,5603.6,1275.9,-571.66,700
19088,1,5432.1,1458.4,-294.03,700
19089,1,5284.6,1412.8,-291.74,700
19090,1,5318.1,1083,-296.26,700
19091,1,5330.5,1445.3,-292.94,700
19092,1,5233.6,1163.1,-292.18,700
19093,1,5242.1,1373.3,-577.76,700
19094,1,5620.2,1276.1,-300.89,700
19095,1,3818.9,8624.5,-144.92,700
19096,1,3827.7,8647,-575.56,700
19097,1,3841.9,8643.5,-617.6,700
19098,1,3819.3,8602.2,-592.25,700
19099,1,3820.1,8599.1,-589.04,700
19100,1,3807.6,8590.3,-189.76,700
19101,1,3854.3,8609.7,-253.66,700
19102,1,3860.9,8647.6,-644.46,700
19103,1,3789.2,8679,-213.1,700
19104,1,3770.6,8654.1,-633.12,700
19105,1,3773.9,8595,-711.6,700
19106,1,3856.4,8600.4,-676.1,700
19107,1,3764.9,8605,-725.55,700
19108,1,3882.1,8647.4,-591.39,700
19109,1,3812.1,8557.8,-286.94,700
19110,1,3857.2,8711.1,-184.79,700
19111,1,3904.7,8657.5,-235.28,700
19112,1,3853.5,8548.3,-602.19,700
19113,1,3903.4,8594.4,-253,700
19114,1,3740.9,8692.8,-616.37,700
19115,1,3734.7,8579.2,-234.49,700
19116,1,3710.5,8635,-304.41,700
19117,1,3820.2,8744.4,-527.65,700
19118,1,3705.7,8597.5,-241.63,700
19119,1,3756,8736.7,-244.99,700
19120,1,3738.6,8554.7,-617.51,700
19121,1,3920.7,8684.6,-242.11,700
19122,1,3704.2,8661,-632.77,700
19123,1,3933.8,8634.8,-223.05,700
19124,1,3910.3,8571.3,-236.94,700
19125,1,3803.4,8756.3,-577.32,700
19126,1,3863,8752.4,-266.03,700
19127,1,3870.2,8528.8,-284.74,700
19128,1,3738.2,8738.1,-572.85,700
19129,1,3700.7,8690.8,-267.05,700
19130,1,3741.8,8741.8,-288.93,700
19131,1,3928.1,8687.1,-266.41,700
19132,1,3833.8,8756.8,-583.38,700
19133,1,3689.7,8692.4,-625.98,700
19134,1,3771.5,8768.8,-615.12,700
19135,1,3715.1,8731.2,-607.01,700
19136,1,3707.6,8540,-576.47,700
19137,1,3894.8,8754,-269.86,700
19138,1,3959.2,8671.6,-590.72,700
19139,1,3669.6,8591.8,-596.34,700
19140,1,3958.9,8697.4,-596.39,700
19141,1,3964.7,8603.3,-255.49,700
19142,1,3901.1,8502.7,-255.36,700
19143,1,3869.8,8487.3,-598.14,700
19144,1,3741.6,8502.2,-601.2,700
19145,1,3853.9,8491.8,-587.98,700
19146,1,3702.2,8745.2,-598.05,700
19147,1,3813,8483.4,-249.55,700
19148,1,3948.7,8727.4,-280.48,700
19149,1,3743,8782.9,-267.15,700
19150,1,3970.5,8690.3,-276.09,700
19151,1,3866.9,8473.5,-542.16,700
19152,1,3660.2,8546,-547.04,700
19153,1,3703.3,8776,-540.99,700
19154,1,3924.9,8502.4,-311.5,700
19155,1,3960.9,8532.4,-308.14,700
19156,1,3711.1,8498.9,-544.17,700
19157,1,3759.4,8472.1,-547.94,700
19158,1,3716.1,8485.3,-312.43,700
19159,1,3999.9,8598.6,-540.13,700
19160,1,3646.3,8558.1,-312.81,700
19161,1,3668.4,8523.8,-318.47,700
19162,1,3642.7,8560.1,-314.62,700
19163,1,3640.2,8700.2,-310.97,700
19164,1,3860.4,8443.4,-279.47,700
19165,1,3625.5,8588,-291.4,700
19166,1,3624.6,8719.3,-557.73,700
19167,1,3879.5,8828.3,-559.46,700
19168,1,4012,8585.4,-290.31,700
19169,1,3618.9,8588.6,-284.28,700
19170,1,4018.7,8663.9,-558.32,700
19171,1,3696.8,8808.9,-562.32,700
19172,1,3655.2,8512.3,-280.83,700
19173,1,5085.8,6987.7,-756.94,700
19174,1,5109.2,6979.7,-922.81,700
19175,1,5113.2,6991.6,-59.378,700
19176,1,5099.1,6965.4,-19.212,700
19177,1,5103.7,6972.1,-848.66,700
19178,1,5103.5,6969.8,-445.69,700
19179,1,5082,6981.1,-519.89,700
19180,1,5078.8,6986.8,-149.08,700
19181,1,5080.4,6961.1,-223.18,700
19182,1,5122,6963.3,-558.33,700
19183,1,5082.8,6953.4,-297.86,700
19184,1,5088.8,7017.9,-282.96,700
19185,1,5096.1,6945.4,-295.83,700
19186,1,5117.1,7026.1,-264.66,700
19187,1,5053.4,6970.8,-262.24,700
19188,1,5137.5,6972.7,-181.84,700
19189,1,5107.9,6944,-232.78,700
19190,1,5051.9,6992.8,-631.23,700
19191,1,5051.9,7015.7,-182.63,700
19192,1,5095.7,6930.4,-699.25,700
19193,1,5077.4,6933.2,-639.78,700
19194,1,5083.5,7047.7,-572.57,700
19195,1,5055.9,7026.8,-281.88,700
19196,1,5106,6921.8,-275.87,700
19197,1,5019.5,6972.5,-551.15,700
19198,1,5091.5,6900.6,-197.09,700
19199,1,5017.8,6994.9,-642.73,700
19200,1,5126.7,6900.9,-639.06,700
19201,1,5164.8,6935.6,-632.03,700
19202,1,5027.6,7041.9,-614.44,700
19203,1,5186.7,6956.7,-217.16,700
19204,1,5190.5,6955.6,-234.03,700
19205,1,5180,7037.2,-614.38,700
19206,1,5003.6,7015.1,-612.56,700
