id,frame,x [nm],y [nm],z [nm],centroid [nm]
26352,1,5315.9,1878.4,-352.07,700
26353,1,5270.6,1926.5,-313.01,700
26354,1,5268.4,1887.3,-440.63,700
26355,1,5268.7,1948.8,-448.54,700
26356,1,5345.1,1968.4,-423.4,700
26357,1,5351.9,1963.2,99.231,700
26358,1,5359.2,1895.1,143.74,700
26359,1,5363.6,1884.9,-271.23,700
26360,1,5332.3,1853.1,-264.11,700
26361,1,5381.4,1884.2,-233.74,700
26362,1,5260.2,1976.3,-256.44,700
26363,1,5305.4,1839.5,-336.25,700
26364,1,5363.9,1847.7,-349.28,700
26365,1,5299.1,2011.3,80.617,700
26366,1,5401,1880.3,76.172,700
26367,1,5309.7,2018.2,-295.47,700
26368,1,5295.1,2025,-227.21,700
26369,1,5360.2,1831.1,-13.987,700
26370,1,5411.3,1941.3,-238.18,700
26371,1,5355.8,1818.5,54.313,700
26372,1,5350.7,2032.8,57.577,700
26373,1,5347,1806.7,-299.47,700
26374,1,5289.4,2032.6,-325.74,700
26375,1,5260.6,2034.5,32.137,700
26376,1,5278.4,2039.3,19.508,700
26377,1,5227.6,2017,-268.33,700
26378,1,5314.1,1791.9,-282.95,700
26379,1,5184.7,1896.4,25.428,700
26380,1,5235.8,2019.3,11.322,700
26381,1,5376.5,2031.4,-265.51,700
26382,1,5366.9,2037.3,17.404,700
26383,1,5327.1,2044.7,24.382,700
26384,1,5312.4,1799.7,33.727,700
26385,1,5419.3,2000.1,84.611,700
26386,1,5188.7,1867,-321.6,700
26387,1,5268.8,1794.5,-308.09,700
26388,1,5319.4,1775,24.644,700
26389,1,5186.3,1984.3,-277.05,700
26390,1,5412.9,2033.9,-285.98,700
26391,1,5442.3,2003.1,39.01,700
26392,1,5387.7,2060.4,39.136,700
26393,1,5468.5,1981,32.414,700
26394,1,5248.9,1770.4,-275.69,700
26395,1,5406.7,2049.9,-269.3,700
26396,1,5426,1806.7,-269.51,700
26397,1,5420.6,1802.1,-284.61,700
26398,1,5150.8,1934.5,-288.23,700
26399,1,5222.2,1767.2,-251.95,700
26400,1,5470.5,1990.8,-0.37035,700
26401,1,5424.8,1780.8,-244.2,700
26402,1,5257.7,2090.9,-6.777,700
26403,1,5141.7,1965.3,-240.05,700
26404,1,5430.6,1792.4,-243.72,700
26405,1,5397,1770.8,-0.23469,700
26406,1,5161.2,1817.9,-238.82,700
26407,1,5475.6,2007.8,-8.3864,700
26408,1,5293.3,2103.1,-231.72,700
26409,1,5196.7,1774.6,-11.294,700
26410,1,5215,2083.5,9.8364,700
26411,1,5358.8,2112.7,-269.29,700
26412,1,5431.3,1762.3,-259.74,700
26413,1,5142.5,2009.8,-263.48,700
26414,1,5127.4,1855.9,10.022,700
26415,1,5120.2,1888.6,15.808,700
26416,1,5508.7,1955.1,-265.98,700
26417,1,5511.3,1934.8,18.719,700
26418,1,5471.7,1797.9,-264.84,700
26419,1,5255.6,2112.4,-262.07,700
26420,1,5426.9,2086.3,14.005,700
26421,1,5223.9,1735.9,20.881,700
26422,1,5473.4,2047.5,12.759,700
26423,1,6274.8,2159.2,-436.13,700
26424,1,6282.2,2150.3,-383.45,700
26425,1,6282.3,2143.6,339.33,700
26426,1,6267.2,2158.6,-334.74,700
26427,1,6256.9,2135.2,-533.12,700
26428,1,6279.8,2159.6,259.88,700
26429,1,6301.4,2167.8,-328.36,700
26430,1,6303.2,2141.6,22.012,700
26431,1,6270.8,2180.8,-233.56,700
26432,1,6272.2,2111.2,28.975,700
26433,1,6267.6,2176.4,-329.12,700
26434,1,6309.7,2126.1,82.821,700
26435,1,6262.5,2200.2,118.74,700
26436,1,6203.8,2148.2,40.476,700
26437,1,6304.9,2205.7,-283.63,700
26438,1,6207.3,2179.6,15.014,700
26439,1,6336.1,2092.9,100.41,700
26440,1,6203.4,2092.8,-373.64,700
26441,1,6185.6,2147.6,125.42,700
26442,1,6360.9,2181.3,67.575,700
26443,1,6241.5,2247.1,-229.97,700
26444,1,6254.6,2252.3,-239.97,700
26445,1,6361.2,2213.1,-313.86,700
26446,1,6391.1,2157.7,68.054,700
26447,1,6383.4,2135.7,-332.35,700
26448,1,6165.6,2178.8,76.253,700
26449,1,6182,2211.7,-322.29,700
26450,1,6386.7,2193.1,-261.16,700
26451,1,6206.6,2248.2,31.577,700
26452,1,6206,2254.5,32.477,700
26453,1,6162.2,2088.5,-281.01,700
26454,1,6150.5,2103.9,10.618,700
26455,1,6147.4,2127.4,-279,700
26456,1,6264.9,2265.1,21.627,700
26457,1,6405.9,2142.4,73.985,700
26458,1,6339.6,2028,-334.07,700
26459,1,6178.6,2051.9,-319.08,700
26460,1,6200.4,2253.7,83.114,700
26461,1,6409,2099.8,44.757,700
26462,1,6354.3,2261.5,34.856,700
26463,1,6290.9,1992.5,39.793,700
26464,1,6230.1,2295.4,45.077,700
26465,1,6357.8,1998.5,-271.74,700
26466,1,6109,2189.1,30.586,700
26467,1,6431.7,2200.5,37.301,700
26468,1,6427.7,2067.2,-243.66,700
26469,1,6144.8,2024.2,-8.9587,700
26470,1,6343.7,2306,-2.4726,700
26471,1,6217.6,2315.4,-4.948,700
26472,1,6104.8,2082.4,-246.59,700
26473,1,6450.4,2147.2,-239.51,700
26474,1,6249,2317.2,-245.6,700
26475,1,6287.4,1971.1,-247.9,700
26476,1,6187.9,1982.7,-14.695,700
26477,1,6088.5,2188,-12.648,700
26478,1,6424.9,2246.8,-240.56,700
26479,1,6165.1,2293.5,-235.72,700
26480,1,6122.4,2269.7,-263.14,700
26481,1,6344.7,2325.6,-266.92,700
26482,1,6427.9,2035.9,22.652,700
26483,1,6217.9,1961.8,17.614,700
26484,1,6468.2,2114,12.664,700
26485,1,6072.2,2146.1,21.699,700
26486,1,6348.1,1969.9,9.3786,700
26487,1,6243.4,1952.7,12.28,700
26488,1,6447,2243.7,18.517,700
26489,1,6437.2,2270.2,-266.18,700
26490,1,6479.6,2147.1,-263.02,700
26491,1,6368,2323.5,19.554,700
26492,1,6218,2226.1,242.63,700
26493,1,6211.6,2251.6,-68.279,700
26494,1,6219.7,2249.4,181.47,700
26495,1,6222.1,2253.1,-495.9,700
26496,1,6220.7,2218.6,72.417,700
26497,1,6178.8,2254.6,-326.74,700
26498,1,6202.4,2200.3,86.835,700
26499,1,6170.5,2252,104.37,700
26500,1,6224,2188.9,-337.46,700
26501,1,6238.1,2197.8,-340.21,700
26502,1,6263.9,2210.1,-350.76,700
26503,1,6174.5,2194.9,98.154,700
26504,1,6254.6,2205.3,184.04,700
26505,1,6233.1,2184.7,-430.83,700
26506,1,6164.3,2223.2,165.15,700
26507,1,6254.7,2289.6,28.927,700
26508,1,6150.1,2189.3,-230.62,700
26509,1,6222.2,2159,-251.73,700
26510,1,6143.1,2268.3,10.241,700
26511,1,6295.8,2203.7,-332.26,700
26512,1,6263,2311,-342.25,700
26513,1,6209.8,2334.9,57.801,700
26514,1,6160.1,2310.2,55.201,700
26515,1,6250.3,2325.4,-299.54,700
26516,1,6227,2325.9,51.658,700
26517,1,6317.8,2261.7,-4.3851,700
26518,1,6250.2,2344.1,-302.41,700
26519,1,6289.4,2330.9,23.544,700
26520,1,6335.7,2196.3,-259.67,700
26521,1,6333.1,2225.1,-279.54,700
26522,1,6250.2,2115.3,-279.39,700
26523,1,6166.3,2119.6,17.097,700
26524,1,6218.2,2111.6,-267.12,700
26525,1,6236.4,2110.2,16.984,700
26526,1,6318,2323.7,-332.1,700
26527,1,6328.2,2298.2,-314.46,700
26528,1,6119,2337.6,69.707,700
26529,1,6285.5,2109.6,33.084,700
26530,1,6275.2,2109.9,-287.04,700
26531,1,6097.7,2328.4,39.684,700
26532,1,6102.6,2144.8,34.634,700
26533,1,6229,2096,32.108,700
26534,1,6255.5,2103.5,37.701,700
26535,1,6214.4,2092.2,-286.33,700
26536,1,6360.6,2227.5,28.755,700
26537,1,6126,2364.8,-297.43,700
26538,1,6072.6,2182.8,48.434,700
26539,1,6177.9,2072.1,22.657,700
26540,1,6358.1,2168.4,37.924,700
26541,1,6057.9,2167.6,-270.19,700
26542,1,6367.4,2305.8,-285.69,700
26543,1,6087.6,2355.6,2.1498,700
26544,1,6391.2,2174,-17.834,700
26545,1,6063.9,2129.9,-237.89,700
26546,1,6044,2165.1,-237.54,700
26547,1,6352,2351.5,-241.98,700
26548,1,6158.1,2414.4,-239.06,700
26549,1,6265.2,2048,22.372,700
26550,1,6378.9,2122.5,14.445,700
26551,1,6100.3,2064.7,19.782,700
26552,1,6366.7,2102.6,19.147,700
26553,1,6415.1,2224.2,-263.76,700
26554,1,6140.4,2041.5,-268.92,700
26555,1,6368.9,2374.7,9.0597,700
26556,1,6111.7,2058.8,11.881,700
26557,1,6275,2039.4,11.312,700
26558,1,6066.2,2378.8,20.422,700
26559,1,6040.7,2357,14.44,700
26560,1,6305.2,2048.9,-261.76,700
26561,1,6305.7,2422,-261.02,700
26562,1,6154.8,2041.6,-266.93,700
26563,1,6354.9,2092,18.361,700
26564,1,6175.6,2037.1,9.5399,700
26565,1,6039.4,2346.3,11.207,700
26566,1,6323.6,2408.4,13.118,700
26567,1,6017,2166.7,12.048,700
26568,1,2993.3,2344.9,355.08,700
26569,1,2966.1,2351.8,351.46,700
26570,1,2962,2350.6,211.15,700
26571,1,2995.4,2335.5,-561.14,700
26572,1,2956,2362.3,93.588,700
26573,1,2959,2365.7,-243.78,700
26574,1,2948.5,2356.5,-279.88,700
26575,1,3023.8,2352.8,106.96,700
26576,1,2961.2,2295.7,79.486,700
26577,1,2938.3,2368.7,-356.43,700
26578,1,3009.4,2377,-295.27,700
26579,1,2957.3,2382.2,-279.1,700
26580,1,3016.6,2358.9,-343.33,700
26581,1,2930.9,2324.3,46.763,700
26582,1,2977.7,2381.2,-306.1,700
26583,1,3015.8,2367.7,-281.5,700
26584,1,2960.4,2302,95.794,700
26585,1,3025.7,2350.3,161.27,700
26586,1,3025.5,2328.1,97.43,700
26587,1,2974.6,2284.5,-411.49,700
26588,1,3020.2,2303.9,175.25,700
26589,1,2933.6,2394.9,-263.1,700
26590,1,2904.5,2335.2,-240.27,700
26591,1,3023.3,2397.4,-257.23,700
26592,1,3060,2347.6,-345.48,700
26593,1,2897.6,2320.5,123.18,700
26594,1,3012.5,2412.4,103.62,700
26595,1,3044.2,2277.2,57.958,700
26596,1,3033.6,2410.4,-319.72,700
26597,1,2891.6,2374.7,70.35,700
26598,1,3012.8,2248.6,60.418,700
26599,1,2981.2,2236.5,-223.82,700
26600,1,2909,2265.4,-244.73,700
26601,1,3075.7,2323,-232.24,700
26602,1,2995.5,2222.4,53.789,700
26603,1,2890.3,2419.3,54.796,700
26604,1,2892.5,2421.5,59.391,700
26605,1,2893.6,2260.6,70.097,700
26606,1,2870.8,2415.3,28.386,700
26607,1,2942.9,2465.4,-267.97,700
26608,1,2966.7,2467,32.162,700
26609,1,3018.8,2221.6,-282.68,700
26610,1,3063.8,2242.8,-309.88,700
26611,1,2892.2,2226.9,-293.39,700
26612,1,2858.9,2426.1,-276.4,700
26613,1,3100.9,2436.8,-300.54,700
26614,1,3031,2196.7,-284.15,700
26615,1,3048,2201.7,46.25,700
26616,1,3095.6,2433.6,-289.99,700
26617,1,3045.9,2191.9,-284.2,700
26618,1,2839.1,2430.2,28.7,700
26619,1,2887.4,2478,37.104,700
26620,1,3074.6,2195.5,-246.62,700
26621,1,3043.5,2181.7,-8.2994,700
26622,1,2925.1,2522.2,-8.3229,700
26623,1,2787.6,2292.2,-259.42,700
26624,1,3126.6,2460.1,19.93,700
26625,1,2790.3,2396.1,22.055,700
26626,1,3116.3,2201.5,-261.56,700
26627,1,2922.6,2541.8,-268.77,700
26628,1,2887.3,2520.4,-268.83,700
26629,1,3156.7,2447.1,-263.36,700
26630,1,3111.5,2491.1,10.552,700
26631,1,2888.6,2152.4,16.454,700
26632,1,3157,2246.6,-259.72,700
26633,1,3134.9,2209.5,-257.96,700
26634,1,3172.8,2399.1,18.295,700
26635,1,2807.2,2218.4,11.189,700
26636,1,2795.8,2243.9,-266.15,700
26637,1,3173.7,2383.1,-259.63,700
26638,1,5726.1,6864.3,77.407,700
26639,1,5757,6808.4,-284.76,700
26640,1,5764.2,6806.7,70.256,700
26641,1,5717.5,6882.6,-362.62,700
26642,1,5736.8,6888.1,22.133,700
26643,1,5784.9,6871.4,61.324,700
26644,1,5741,6900.2,-354.09,700
26645,1,5698.9,6815.2,174.18,700
26646,1,5735.2,6792.1,188.17,700
26647,1,5788.2,6804.9,-391.34,700
26648,1,5715.5,6797.7,-379.09,700
26649,1,5808.2,6813.8,13.967,700
26650,1,5811.6,6861,12.116,700
26651,1,5743.1,6771.3,-257.43,700
26652,1,5763.1,6925.9,-366.39,700
26653,1,5672.1,6893.2,-331.59,700
26654,1,5728.6,6942.4,56.959,700
26655,1,5741.4,6937.7,-321.71,700
26656,1,5793.2,6926,-332.21,700
26657,1,5693.7,6918.5,60.937,700
26658,1,5658.7,6878.8,-307.54,700
26659,1,5831.4,6781.9,-22.888,700
26660,1,5841.7,6909.6,73.479,700
26661,1,5830.6,6921.1,49.61,700
26662,1,5667.8,6765,60.042,700
26663,1,5856.7,6898.1,51.27,700
26664,1,5877.3,6839.3,-262.54,700
26665,1,5743.6,6713.5,-321.78,700
26666,1,5832.7,6741.2,-305.53,700
26667,1,5639.5,6758.9,80.228,700
26668,1,5610.7,6834.5,61.187,700
26669,1,5880.3,6833,59.174,700
26670,1,5868,6771.3,-284.01,700
26671,1,5653.6,6952.1,39.654,700
26672,1,5621.5,6770.4,45.038,700
26673,1,5653.6,6736.4,-274.98,700
26674,1,5603.4,6891.2,46.113,700
26675,1,5797.1,6998.8,-291.78,700
26676,1,5825.8,6714.5,-296.79,700
26677,1,5595.8,6884.6,-289.16,700
26678,1,5652.4,6975.7,-277.77,700
26679,1,5764.1,7013.8,-287.08,700
26680,1,5876.9,6943.5,36.705,700
26681,1,5585.2,6818.1,21.396,700
26682,1,5914.7,6831.5,-283.44,700
26683,1,5834.3,6696.4,-243.23,700
26684,1,5781.8,6665.3,-6.5103,700
26685,1,5764.7,6664.6,-7.0263,700
26686,1,5934.6,6876.7,-10.289,700
26687,1,5584.6,6753.4,-18.011,700
26688,1,5806.1,6662.6,-271.89,700
26689,1,5782.7,7036.4,-271.42,700
26690,1,5830.3,6672.1,-268.43,700
26691,1,5938.8,6777,-269.25,700
26692,1,5661,6656.3,18.018,700
26693,1,5809.7,7039.8,-269.37,700
26694,1,5618.8,6691.6,-260.32,700
26695,1,5938.7,6766.6,15.818,700
26696,1,5636.5,7233.3,-88.84,700
26697,1,5640.9,7247.6,-401.22,700
26698,1,5669.2,7239.3,3.2716,700
26699,1,5662.9,7258.7,368.65,700
26700,1,5643.2,7256.7,-622.1,700
26701,1,5641.9,7243.8,22.472,700
26702,1,5674.5,7261.7,-353.79,700
26703,1,5679.9,7227.6,-281.72,700
26704,1,5683.4,7226.7,-287.88,700
26705,1,5643.8,7212.6,-323.28,700
26706,1,5671.6,7272.1,74.045,700
26707,1,5691.7,7241,-1.7113,700
26708,1,5624.8,7211.6,90.903,700
26709,1,5658.4,7197.8,-314.22,700
26710,1,5699.7,7253.8,21.674,700
26711,1,5681.8,7272,60.479,700
26712,1,5696.6,7206.9,169.22,700
26713,1,5710.3,7226.1,-375.81,700
26714,1,5676,7195.1,-449.93,700
26715,1,5627.4,7200.6,110.68,700
26716,1,5680.7,7189.9,6.1274,700
26717,1,5586.7,7266.8,-234.93,700
26718,1,5679.9,7312.4,-3.7652,700
26719,1,5689.5,7311.3,8.4737,700
26720,1,5582.9,7190.2,110.77,700
26721,1,5725.4,7208.3,-329.27,700
26722,1,5573.5,7263.9,-357,700
26723,1,5562.1,7229.2,-328.15,700
26724,1,5743.5,7286.3,79.493,700
26725,1,5598.8,7168.7,60.094,700
26726,1,5562.6,7271.5,-292.45,700
26727,1,5561.6,7243.9,66.761,700
26728,1,5558.4,7207.4,-224.2,700
26729,1,5574.8,7332.2,-324.03,700
26730,1,5662.5,7130.7,69.105,700
26731,1,5635.1,7132.6,-320.41,700
26732,1,5765.2,7243.9,77.696,700
26733,1,5596,7349.1,54.897,700
26734,1,5738.1,7332.3,-259.72,700
26735,1,5644.5,7365.2,-274.28,700
26736,1,5698.5,7364,14.377,700
26737,1,5673.5,7120.2,-269.94,700
26738,1,5633.3,7112,56.238,700
26739,1,5748,7338.7,55.811,700
26740,1,5560.1,7343.4,-324.17,700
26741,1,5555.6,7147.2,-319.65,700
26742,1,5532.5,7326.6,-280.35,700
26743,1,5683.4,7384.5,-280.09,700
26744,1,5583.2,7118.2,38.656,700
26745,1,5497,7210.9,35.046,700
26746,1,5506.2,7306.5,-292.02,700
26747,1,5523.7,7144.3,-276.08,700
26748,1,5646,7082.1,37.662,700
26749,1,5542,7360.6,28.257,700
26750,1,5628.7,7080.5,23.301,700
26751,1,5811.3,7297,-287.51,700
26752,1,5664.8,7415.9,-238.65,700
26753,1,5824.9,7261.7,-243.58,700
26754,1,5510.1,7144.3,-239.78,700
26755,1,5781,7129.3,-246.47,700
26756,1,5824.6,7291.9,-251.86,700
26757,1,5803.9,7332,-6.3144,700
26758,1,5778.3,7103.2,-241.17,700
26759,1,5835.8,7205.1,-234.31,700
26760,1,5840.9,7204.7,19.707,700
26761,1,5461.7,7247.7,14.076,700
26762,1,5811.5,7126.4,-270.24,700
26763,1,5627.7,7035.8,-270.26,700
26764,1,5608.3,7443.3,10.257,700
26765,1,5857.3,7204,16.691,700
26766,1,5689.6,7441.5,-264.07,700
26767,1,5462,7317.5,-263.87,700
26768,1,3552.8,7360.5,381.72,700
26769,1,3545.9,7331,399.05,700
26770,1,3555.6,7342.7,370.35,700
26771,1,3554.9,7348.3,-563.78,700
26772,1,3516.6,7330.8,82.136,700
26773,1,3518.9,7322.9,-257.68,700
26774,1,3556.8,7371.6,9.2447,700
26775,1,3535.9,7310.2,65.856,700
26776,1,3549.5,7379.5,-264.97,700
26777,1,3570.9,7333.9,14.821,700
26778,1,3504.8,7332.5,20.796,700
26779,1,3521,7366.8,26.211,700
26780,1,3505,7378,58.521,700
26781,1,3558,7301.4,104.08,700
26782,1,3485.2,7365.5,179.87,700
26783,1,3594,7334.7,-393.53,700
26784,1,3531.6,7291.1,-364.56,700
26785,1,3483.2,7355.2,-400.43,700
26786,1,3518.5,7397,100.67,700
26787,1,3592.9,7369.6,-392.01,700
26788,1,3560.2,7288.2,-365.35,700
26789,1,3505.6,7403.6,-260.19,700
26790,1,3546.9,7417.4,-241.04,700
26791,1,3598.9,7390.2,-17.417,700
26792,1,3597.4,7290.9,-2.7665,700
26793,1,3590.2,7404,-5.4548,700
26794,1,3579,7420,99.562,700
26795,1,3455,7352.7,-357.17,700
26796,1,3600.2,7400.9,101.59,700
26797,1,3617,7373,125.33,700
26798,1,3549.4,7438,-313.42,700
26799,1,3627.3,7374.6,44.682,700
26800,1,3536.1,7435.5,-305.62,700
26801,1,3574.3,7443.7,-244.97,700
26802,1,3640.8,7387.2,-224.9,700
26803,1,3627,7285.2,-7.5009,700
26804,1,3499,7248.5,-226.48,700
26805,1,3480,7444.5,57.787,700
26806,1,3506.9,7450.3,70.274,700
26807,1,3431.1,7323.1,53.202,700
26808,1,3548,7229.9,81.156,700
26809,1,3595.8,7447.5,-306.65,700
26810,1,3645.5,7393,73.92,700
26811,1,3437.2,7299.3,-310.2,700
26812,1,3610.9,7248,-328.09,700
26813,1,3458.7,7444.4,22.512,700
26814,1,3638,7418.4,-263.12,700
26815,1,3429.7,7283.4,13.624,700
26816,1,3480.9,7235.9,22.326,700
26817,1,3478.5,7241.1,-266.77,700
26818,1,3538.8,7473.9,-268.36,700
26819,1,3584.4,7230.1,21.833,700
26820,1,3624.9,7253.1,23.299,700
26821,1,3431.4,7405,-283.96,700
26822,1,3516.9,7223.5,22.089,700
26823,1,3595.4,7229.9,25.607,700
26824,1,3423.9,7393.6,20.948,700
26825,1,3616.9,7470.4,-279.63,700
26826,1,3613.1,7470.1,-285.29,700
26827,1,3582.1,7194.7,-300.29,700
26828,1,3668.4,7256.5,30.799,700
26829,1,3392.4,7278.8,26.973,700
26830,1,3372.4,7361.5,32.596,700
26831,1,3445.2,7472.7,-284.59,700
26832,1,3623.8,7201.2,-271.36,700
26833,1,3653.1,7206.5,-9.5226,700
26834,1,3508.9,7517.7,-6.1289,700
26835,1,3359.5,7385.8,-231.31,700
26836,1,3494.5,7519.9,-15.494,700
26837,1,3685.8,7231.2,-233.22,700
26838,1,3461.3,7508,-241.55,700
26839,1,3593.3,7531.8,-260.37,700
26840,1,3702.4,7461.7,8.9148,700
26841,1,3735.1,7304.2,22.406,700
26842,1,3385.8,7226.5,-260.74,700
26843,1,3725.5,7430.5,20.6,700
26844,1,3336.1,7302.9,11.054,700
26845,1,3555.4,7138.9,-266.54,700
26846,1,3333.4,7334.5,15.452,700
26847,1,3565.1,7546,8.7436,700
26848,1,3496.6,7143.2,13.739,700
26849,1,3683.1,7490.5,-263.76,700
26850,1,3747,7338.6,-269.36,700
26851,1,3344.7,7735.2,-487.28,700
26852,1,3343,7757.7,-553.96,700
26853,1,3307.9,7755.7,-433.92,700
26854,1,3300.4,7763.8,18.176,700
26855,1,3376.2,7756.3,-309.77,700
26856,1,3294,7770.1,-347.73,700
26857,1,3290.5,7770.4,20.152,700
26858,1,3295.1,7775,-323.42,700
26859,1,3375.1,7719.6,148.81,700
26860,1,3378.6,7762.5,-348.09,700
26861,1,3323.8,7694.1,-349.52,700
26862,1,3384.5,7766.6,-409.85,700
26863,1,3396.4,7749.3,26.926,700
26864,1,3380.7,7800.4,-234.78,700
26865,1,3374.6,7690,-261.27,700
26866,1,3371.6,7808.4,12.284,700
26867,1,3267.3,7700,-18.938,700
26868,1,3398.2,7722.9,-247.61,700
26869,1,3261.4,7798.4,101.74,700
26870,1,3388.6,7813.3,99.257,700
26871,1,3312.1,7824.8,-326.53,700
26872,1,3245.1,7763.6,101.18,700
26873,1,3372.4,7656,-327.49,700
26874,1,3335,7845.9,74.269,700
26875,1,3253.5,7678.5,-229.99,700
26876,1,3392.2,7655.2,-306.6,700
26877,1,3420.4,7673.7,48.276,700
26878,1,3418.1,7666.6,-321.43,700
26879,1,3442.8,7755.5,64.159,700
26880,1,3361.8,7639.9,57.607,700
26881,1,3227.7,7704.7,51.222,700
26882,1,3383,7629.2,17.335,700
26883,1,3306.5,7628.4,19.111,700
26884,1,3233.7,7659.1,-269.35,700
26885,1,3413.9,7836.9,31.801,700
26886,1,3463.7,7728.9,-319.46,700
26887,1,3296.7,7616.6,84.242,700
26888,1,3200,7759.9,56.875,700
26889,1,3219.2,7829.7,-309.88,700
26890,1,3462,7702,77.887,700
26891,1,3196.5,7694.6,-286.08,700
26892,1,3458.8,7816.2,26.269,700
26893,1,3183.2,7722,32.283,700
26894,1,3190.2,7699.6,43.122,700
26895,1,3477.4,7722.9,-292.59,700
26896,1,3436.8,7853.6,47.651,700
26897,1,3224.5,7866,-290.69,700
26898,1,3490.2,7732.7,37.26,700
26899,1,3359.9,7588.9,-286.4,700
26900,1,3434.2,7873.6,-270.58,700
26901,1,3257.6,7898.4,20.855,700
26902,1,3451.3,7863.4,27.819,700
26903,1,3398.8,7907.2,-6.9237,700
26904,1,3460,7623.5,-244.87,700
26905,1,3273.1,7909,-7.4181,700
26906,1,3397.6,7909.2,-9.8862,700
26907,1,3169.6,7668.9,-245.58,700
26908,1,3428.3,7888.9,1.9012,700
26909,1,3379.8,7574,-247.84,700
26910,1,3224.8,7602.2,-243.67,700
26911,1,3519,7727.3,-240.09,700
26912,1,3279.5,7919.8,-7.8232,700
26913,1,3362.7,7923.5,-232.21,700
26914,1,3153.3,7700.2,-237.62,700
26915,1,3321.2,7553.2,-259.31,700
26916,1,3146.9,7669.7,-266.94,700
26917,1,3309,7551.2,-270.23,700
26918,1,3450.8,7905.3,-261.46,700
26919,1,3234.2,7918.1,-261.07,700
26920,1,3487.3,7859.7,22.898,700
26921,1,3451.8,7914.9,-265.01,700
26922,1,3262.9,7551.2,-263.5,700
26923,1,2796,10458,366.44,700
26924,1,2789,10459,-580.19,700
26925,1,2771.1,10445,-248.32,700
26926,1,2794.1,10454,-30.637,700
26927,1,2766.9,10439,-621.62,700
26928,1,2795.1,10452,-329.83,700
26929,1,2767.8,10473,24.916,700
26930,1,2808.9,10464,46.403,700
26931,1,2766,10485,-316,700
26932,1,2745.8,10454,-298.48,700
26933,1,2740.2,10450,70.124,700
26934,1,2792.6,10422,-252,700
26935,1,2743.6,10453,85.191,700
26936,1,2807.3,10478,-247.91,700
26937,1,2803.1,10490,69.679,700
26938,1,2736.1,10438,-313.42,700
26939,1,2745.7,10410,126.48,700
26940,1,2823.6,10432,-374.14,700
26941,1,2823.5,10420,118.28,700
26942,1,2813.8,10503,118.51,700
26943,1,2733.4,10413,41.745,700
26944,1,2818.9,10396,3.3802,700
26945,1,2824.8,10401,12.303,700
26946,1,2711.9,10412,-238.12,700
26947,1,2781.4,10369,121.44,700
26948,1,2831.7,10522,97.417,700
26949,1,2772.3,10374,-375.04,700
26950,1,2843.4,10382,73.571,700
26951,1,2847.1,10385,-318.21,700
26952,1,2803.7,10552,-325.64,700
26953,1,2807.6,10364,-312,700
26954,1,2764.1,10564,-224.74,700
26955,1,2825,10358,-25.184,700
26956,1,2684.7,10496,-20.482,700
26957,1,2828.6,10364,-238.66,700
26958,1,2733.8,10561,53.64,700
26959,1,2663.9,10464,81.432,700
26960,1,2787.7,10571,-321.06,700
26961,1,2714.1,10551,-301.13,700
26962,1,2865,10375,68.196,700
26963,1,2671.8,10484,-332.75,700
26964,1,2749.5,10576,30.934,700
26965,1,2657.9,10414,-279.42,700
26966,1,2900.5,10421,-266.72,700
26967,1,2649.8,10413,-328.06,700
26968,1,2798,10319,-321.98,700
26969,1,2655,10381,37.938,700
26970,1,2902.8,10380,30.671,700
26971,1,2720.2,10319,-291.79,700
26972,1,2624.5,10483,-296.45,700
26973,1,2932.5,10435,-297.1,700
26974,1,2848.6,10605,19.474,700
26975,1,2812.9,10618,25.684,700
26976,1,2946.1,10500,-2.6972,700
26977,1,2821.2,10282,-248.05,700
26978,1,2874.6,10607,-3.7412,700
26979,1,2944.1,10407,-0.50803,700
26980,1,2610.4,10516,-247.01,700
26981,1,2598.2,10409,-11.931,700
26982,1,2943.3,10527,-232.26,700
26983,1,2740.5,10272,-241.81,700
26984,1,2901.2,10594,-9.3884,700
26985,1,2627.7,10564,-10.451,700
26986,1,2954.2,10546,-260.65,700
26987,1,2643.2,10320,-268.16,700
26988,1,2778.3,10645,-262.22,700
26989,1,2773.3,10259,13.985,700
26990,1,2960.4,10390,-269.06,700
26991,1,2653.6,10290,12.875,700
26992,1,2728.8,10656,16.474,700
26993,1,2630.2,10593,11.791,700
26994,1,2810.9,10662,14.771,700
26995,1,2596.1,10539,-260.35,700
26996,1,2967.7,10536,-266.74,700
26997,1,2787.6,10253,-259.83,700
26998,1,5893.7,11218,167.68,700
26999,1,5835.6,11224,41.223,700
27000,1,5836,11241,-298.86,700
27001,1,5835.7,11248,-15.575,700
27002,1,5878.3,11277,-307.33,700
27003,1,5839.3,11241,56.602,700
27004,1,5831.4,11245,-271.12,700
27005,1,5866.5,11286,73.721,700
27006,1,5832,11245,61.028,700
27007,1,5843.1,11203,-356.39,700
27008,1,5834,11210,86.894,700
27009,1,5835.7,11275,-366.24,700
27010,1,5917.7,11200,-353.07,700
27011,1,5927.2,11221,122.39,700
27012,1,5926.7,11250,-432.17,700
27013,1,5822.3,11192,-4.0679,700
27014,1,5841.4,11185,20.608,700
27015,1,5865.9,11167,-250.18,700
27016,1,5905.5,11165,75.598,700
27017,1,5848.7,11324,87.545,700
27018,1,5902.1,11312,-356.93,700
