id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
1.6432e+05,28946,15339,12008,364.01,688.87,-198.03,229.96,229.96,240.9,189.08,22.662,13.978,28.839,2285.4,3146.9,1423.8,157.52,140.54,174.5,16.739,15.851,17.627
1.6433e+05,28949,9410.4,8578.3,-394.45,699.23,-13.36,118.47,118.47,282.39,224.23,22.826,16.215,27.912,1491.6,638.98,2344.3,144.52,143.76,145.28,17.154,14.06,20.248
1.6434e+05,28951,17233,12944,-201.24,699.54,-8.0487,103.04,103.04,226.24,177.69,24.201,9.6178,32.846,923.79,717.05,1130.5,169.36,165.42,173.3,14.949,11.785,18.113
1.6436e+05,28954,10356,7906.9,113.32,694.82,-90.73,145.88,145.88,224.81,176.61,16.55,10.999,20.66,1719.9,1697.4,1742.5,161.12,149.82,172.41,17.059,16.532,17.585
1.6437e+05,28955,17989,10722,-228.68,692.85,-125.81,121.28,121.28,269.66,213.08,13.592,6.1733,18.204,2828.7,2097.6,3559.7,172,168.22,175.77,18.848,15.762,21.934
1.6438e+05,28958,8090.9,15277,40.945,696.09,-68.27,121.44,121.44,205.42,162.85,22.522,17.67,26.501,963.62,595.97,1331.3,171.78,167.28,176.29,17.14,13.634,20.647
1.644e+05,28962,13359,5987.3,207.75,691.82,-144.3,152.51,152.51,200.79,159.82,26.012,29.293,22.253,1009.7,748.78,1270.7,176.52,164.69,188.34,17.783,18.455,17.111
1.6441e+05,28965,13239,9991.9,60.105,689.42,-187.88,137.02,137.02,227.99,179.01,21.144,20.816,21.467,1004.6,642.98,1366.3,167.37,160.61,174.13,13.782,13.71,13.853
1.6442e+05,28968,13602,12961,-36.419,687.95,-214.85,123.05,123.05,231.63,181.8,11.729,6.2511,15.364,2102,1775.1,2428.9,174.65,172.57,176.72,14.913,12.824,17.002
1.6443e+05,28971,10775,8719.6,63.614,692.17,-137.97,140.6,140.6,232.91,182.79,24.021,9.5669,32.596,1799.7,2164.2,1435.2,169.94,161.72,178.17,20.69,19.776,21.605
1.6444e+05,28973,16848,9884.2,50.717,693.53,-113.67,127.66,127.66,214.28,168.94,11.917,10.682,13.035,1902.5,1392.5,2412.6,182.69,182.08,183.3,16.863,17.198,16.528
1.6445e+05,28976,14861,12125,264.5,686.61,-239.55,191.27,191.27,233.58,183.31,23.703,27.845,18.665,1775,1146.7,2403.2,180.14,173.1,187.19,18.692,17.039,20.344
1.6445e+05,28978,8582.8,16195,-94.361,691.96,-141.76,128.73,128.73,257.25,202.49,17.923,5.9772,24.632,1936.4,2061.1,1811.7,167.41,159.98,174.85,14.815,12.959,16.672
1.6446e+05,28980,8773.5,19591,284.91,693.52,-113.89,200.47,200.47,237.12,186.08,22.821,21.646,23.939,1718.3,1674.3,1762.4,184.12,174.85,193.38,18.077,17.511,18.644
1.6447e+05,28982,2602.2,15714,-96.592,697.92,-36.091,114.15,114.15,229.24,179.97,16.445,16.265,16.624,1350.1,522.06,2178.1,140.27,143.94,136.6,14.606,12.329,16.883
1.6449e+05,28985,8757.7,17303,-174.97,696.41,-62.575,186.39,186.39,378.16,315.15,21.515,22.617,20.353,3495.1,1466.9,5523.3,192.55,182.83,202.27,18.453,18.591,18.315
1.645e+05,28988,15359,11560,-433.31,694.87,-89.711,152.41,152.41,353.86,291.17,24.193,8.0899,33.244,2941.4,2786.4,3096.3,175.38,169.03,181.74,18.83,18.036,19.623
1.6452e+05,28992,10854,19584,158.46,686.18,-247.58,128.14,128.14,173.22,144.96,24.488,11.575,32.639,820.4,1037.2,603.56,156.7,146.98,166.43,14.49,13.649,15.331
1.6452e+05,28994,13395,16570,-7.7337,696.18,-66.698,113.7,113.7,204.64,162.33,17.824,11.951,22.194,1291,1022.9,1559.1,195.16,187.24,203.07,19.131,17.95,20.312
1.6453e+05,28997,18309,16023,-367.28,695.66,-75.851,132.52,132.52,309.41,248.79,11.208,7.0575,14.193,3096.9,2323.7,3870.2,154.79,155.4,154.19,15.294,17.083,13.504
1.6454e+05,29000,13775,17294,313.05,700.26,4.5428,386.65,386.65,406.32,343.51,18.706,17.712,19.65,7908.4,8827.8,6989,148.9,131.51,166.3,19.699,20.289,19.11
1.6456e+05,29004,13495,8592.8,10.857,692.31,-135.61,120.09,120.09,212.23,167.5,20.878,11.435,27.222,1217.3,1121.6,1313,186.24,180.93,191.56,18.235,16.792,19.678
1.6457e+05,29007,16951,9106.6,-76.201,694.65,-93.751,145.15,145.15,282.23,224.09,12.268,9.461,14.542,3140.7,2190.1,4091.3,153.31,153.35,153.27,18.274,18.49,18.057
1.6458e+05,29010,10848,19629,-75.486,694.33,-99.472,139.18,139.18,271.56,214.72,20.145,11.976,25.85,1586,1295.7,1876.4,153.38,147.08,159.67,15.641,15.085,16.197
1.6459e+05,29013,9949.8,18999,165.27,692.47,-132.74,152.91,152.91,217.42,171.18,23.379,13.862,30.017,1215.6,1416.5,1014.7,164.29,149.49,179.09,15.984,15.987,15.98
1.646e+05,29018,1882.1,18329,116.19,697.11,-50.264,150.62,150.62,231.36,181.59,22.321,17.996,25.934,1066.6,853.34,1279.9,120.45,119.63,121.26,14.139,12.915,15.362
1.6461e+05,29021,13280,5747.6,-144.39,688.58,-203.27,144.9,144.9,298.63,238.86,15.311,9.1963,19.603,2554.6,2294.2,2815,160.05,148.63,171.46,16.896,18.884,14.908
1.6462e+05,29023,15464,21653,36.977,692.34,-135.05,130.8,130.8,224.43,176.33,16.436,8.9841,21.438,1566,1600.6,1531.4,144.43,139.73,149.12,15.813,15.559,16.066
1.6464e+05,29026,15419,6988.7,-354.87,696.95,-53.056,103.82,103.82,247.12,194.1,11.793,6.3571,15.418,2260.5,1485.1,3035.8,171.9,171.78,172.01,17.242,15.69,18.795
1.6464e+05,29028,17880,8382.7,7.4488,697.74,-39.306,119.17,119.17,211.42,166.93,13.3,5.5073,17.985,2097,2055.3,2138.6,154.4,148.84,159.96,17.507,13.85,21.164
1.6465e+05,29029,17884,8370.4,-48.691,693.26,-118.47,135.69,135.69,258.21,203.3,13.24,6.7158,17.478,2611.2,2556,2666.4,152.59,141.91,163.27,17.046,16.974,17.119
1.6466e+05,29034,9751.8,8722,-35.907,693.1,-121.41,114.8,114.8,215.08,169.51,14.11,5.2215,19.259,1818.1,2014.3,1621.9,161.43,155.58,167.28,15.145,13.738,16.552
1.6467e+05,29037,2378.8,8746.8,-52.394,699.34,-11.52,110.65,110.65,210.76,166.48,9.8932,9.6375,10.142,3561.8,1516.2,5607.4,160.32,179.47,141.17,26.991,22.674,31.309
1.6468e+05,29040,7161.2,17485,5.4523,692.58,-130.66,125.34,125.34,224.02,176.02,22.387,13.827,28.481,1127.7,981,1274.4,160.16,153.64,166.68,17.223,16.446,17.999
1.647e+05,29042,8744,14492,448.37,692.75,-127.56,225.73,225.73,208.19,164.71,11.853,9.8998,13.527,3614.6,4866.4,2362.9,177.91,148.82,206.99,17.814,17.806,17.822
1.6471e+05,29044,7497.9,11813,171.91,694.32,-99.617,139.32,139.32,191.92,154.37,15.6,10.737,19.273,1463.7,1578,1349.3,162.98,154.44,171.51,16.691,16.414,16.968
1.6472e+05,29046,15490,9240.6,-119.43,693.58,-112.81,128.39,128.39,262.51,206.94,23.561,6.9455,32.588,1868.9,2276.1,1461.6,170.11,159.78,180.43,17.366,17.557,17.175
1.6473e+05,29050,6652.9,17036,-105.5,689.74,-182.08,108.56,108.56,219.46,172.66,12.233,9.1181,14.702,1867.7,1116.7,2618.6,167.85,170.31,165.38,17.791,16.021,19.561
1.6474e+05,29055,16970,13185,33.451,693.96,-105.91,141.9,141.9,244.76,192.19,19.015,16.922,20.899,1414.9,1005.3,1824.6,176.5,170.69,182.3,15.952,16.227,15.677
1.6475e+05,29057,20238,17446,-24.602,696.24,-65.672,126.34,126.34,234.57,184.08,13.086,6.2979,17.403,1746,1623.5,1868.4,131.01,130.45,131.58,12.705,10.986,14.425
1.6476e+05,29061,7690.2,16581,-13.681,697.3,-47.029,110.87,110.87,200.2,159.44,14.546,10.407,17.744,1348.3,1048.3,1648.3,174.12,173.67,174.57,17.169,16.648,17.69
1.6478e+05,29063,9451.2,12507,-125.5,691.25,-154.71,131.43,131.43,269.61,213.03,18.961,20.111,17.738,1791.5,993.83,2589.1,170.56,175.15,165.97,18.962,22.555,15.369
1.6478e+05,29065,11591,18810,-341.44,695.88,-71.905,115.83,115.83,272.46,215.5,23.145,19.846,26.03,1274.6,667.5,1881.7,171.32,167.31,175.33,17.7,19.153,16.247
1.648e+05,29068,1884.1,18307,19.719,696.24,-65.666,136.64,136.64,240.08,188.43,22.616,25.717,19.015,999.75,470.32,1529.2,123.94,124.59,123.29,12.393,12.511,12.275
1.6481e+05,29070,15706,8734.9,-95.918,689.68,-183.15,100.39,100.39,198.17,158.16,27.191,29.41,24.775,695.57,308.38,1082.8,191.37,183.01,199.73,17.117,17.58,16.654
1.6482e+05,29073,9589.3,9544.6,-169.87,694.5,-96.322,121.17,121.17,259.09,204.04,21.929,9.4569,29.535,1639.9,1576.4,1703.4,169.91,170.79,169.02,18.872,19.106,18.637
1.6482e+05,29075,14386,9912.7,-37.711,693.99,-105.38,120.47,120.47,226.99,178.25,12.824,6.3599,16.985,2231.3,1868.7,2593.9,190.82,183.87,197.77,17.847,14.582,21.112
1.6483e+05,29078,18170,9943.9,6.0368,693.52,-113.89,116.87,116.87,207.16,164.01,14.743,8.2702,19.139,1423,1186.9,1659.2,151.88,147.67,156.1,15.547,12.992,18.102
1.6484e+05,29080,16354,11555,174.58,693.43,-115.5,134.59,134.59,181.11,148.52,18.423,10.472,23.856,1105.8,1414,797.67,158.37,144.19,172.54,14.476,15.278,13.675
1.6485e+05,29084,7469.3,15522,164.2,696.5,-60.973,133.57,133.57,183.6,149.78,24.361,13.489,31.702,939.01,1070,808.06,157.61,144.87,170.35,16.798,15.342,18.255
1.6486e+05,29086,10371,7569.8,34.714,690.09,-175.7,118.13,118.13,200.66,159.73,17.558,12.302,21.569,1351.5,897.08,1806,182.07,178.88,185.25,19.327,14.891,23.764
1.6488e+05,29091,10127,7004.7,-132.46,698.59,-24.418,99.697,99.697,205.09,162.63,19.26,13.022,23.923,794.02,484.75,1103.3,166.47,160.09,172.85,13.581,11.809,15.352
1.6489e+05,29095,1038.4,14709,-71.324,697.65,-40.832,123.45,123.45,241.55,189.6,12.028,7.3462,15.342,2269.5,1645.8,2893.2,124.31,128.89,119.72,16.491,14.323,18.658
1.649e+05,29097,9980.8,11737,-136.06,694.99,-87.616,116.49,116.49,242.84,190.64,18.437,17.576,19.261,1300.9,545.07,2056.8,157.07,150.61,163.53,14.999,13.465,16.533
1.6491e+05,29098,15892,15973,-242.02,693.79,-109.09,110.33,110.33,248.78,195.46,13.947,10.539,16.672,1717.8,923.47,2512.2,170.75,170.28,171.23,15.732,14.904,16.56
1.6492e+05,29100,17709,14334,481.15,687.72,-219.14,284.11,284.11,252.69,198.69,24.245,23.978,24.51,2256,2854.5,1657.5,150.96,137.63,164.28,16.105,16.488,15.721
1.6493e+05,29104,13097,16318,-408.43,699.02,-17.063,175.22,175.22,395.82,332.88,21.706,25.97,16.367,4349.9,866.55,7833.3,185.96,195.2,176.72,16.503,14.221,18.786
1.6494e+05,29106,8449.6,16330,336.06,687.21,-228.55,270.81,270.81,291.34,232.25,17.601,16.322,18.794,4156,4605,3707,156.92,144.66,169.18,19.905,19.816,19.994
1.6496e+05,29111,13005,12050,-235.17,688.99,-195.79,106.5,106.5,239.4,187.89,21.124,23.737,18.137,1336.8,426.32,2247.2,171.45,166.47,176.44,17.422,17.34,17.505
1.6496e+05,29113,16830,9906.8,352.27,693.62,-112.03,235.47,235.47,250.7,197.05,20.766,18.971,22.417,2165.9,2502.6,1829.2,161.13,140.26,182.01,16.318,16.538,16.099
1.6498e+05,29119,3864.9,17766,15.906,692.95,-124.09,128.69,128.69,227.09,178.33,13.067,11.317,14.608,2415.9,1223.5,3608.2,157.28,169.12,145.44,20.491,15.726,25.256
1.6499e+05,29121,12995,9613.5,-216.61,695.28,-82.622,98.282,98.282,217.59,171.3,19.4,18.365,20.382,1273.3,457.2,2089.4,208.93,203.13,214.73,19.512,16.739,22.285
1.65e+05,29123,10208,18554,81.609,690.11,-175.35,152.16,152.16,245.61,192.88,16.63,15.789,17.431,2109.1,1302.9,2915.3,188.37,192.1,184.64,18.932,17.057,20.807
1.6501e+05,29124,16335,18389,69.916,689.1,-193.7,135.04,135.04,221.33,174.03,17.903,7.8513,24.071,1788.7,2069.8,1507.7,157.69,160.57,154.81,17.38,16.393,18.367
1.6502e+05,29127,7672.5,16796,134.9,699.68,-5.5452,121.05,121.05,164.15,141.91,23.324,16.334,28.657,705.54,728.02,683.06,170.44,163.26,177.62,15.963,15.53,16.396
1.6503e+05,29129,5013.6,16025,618.55,699.65,-6.1335,274.68,274.68,209.59,165.67,22.091,23.535,20.546,2689.5,3965.2,1413.8,184.59,148.36,220.82,20.211,24.239,16.182
1.6504e+05,29133,17190,12317,142.12,687.99,-214.1,168.27,168.27,248.39,195.14,19.833,12.379,25.169,1749.5,1833.8,1665.1,168.5,156.63,180.37,15.989,15.14,16.838
1.6505e+05,29136,2024.2,8820.4,26.487,692.78,-127.04,114.35,114.35,137.2,156.31,20.5,14.367,25.18,575.45,554.96,595.94,134.47,126.95,142,12.47,11.4,13.54
1.6506e+05,29139,5080.2,15278,-84.984,694.92,-88.906,114.97,114.97,228.14,179.13,18.005,14.424,20.983,1309.6,716,1903.2,163.67,162.66,164.68,16.917,14.833,19.001
1.6507e+05,29144,10229,20264,-220.82,692.79,-126.87,118.13,118.13,261.98,206.48,16.106,10.802,20.053,1987,1220.1,2753.9,153.93,151.46,156.39,18.843,17.832,19.853
1.6508e+05,29148,8783.9,19537,193.19,694.95,-88.427,168.74,168.74,230.45,180.89,20.736,18.344,22.879,1482.1,1330.2,1634,152.51,144.38,160.64,16.982,16.525,17.438
1.651e+05,29153,16488,5723.5,549.26,697,-52.316,270.55,270.55,222.23,174.7,22.257,25.712,18.155,2503.1,2902,2104.3,136.71,125.26,148.17,19.498,19.938,19.059
1.651e+05,29156,19263,21763,-96.14,696.59,-59.488,144.37,144.37,286.06,227.5,18.931,15.123,22.093,1835.6,1091.2,2580,182.93,179.78,186.08,16.049,15.092,17.007
1.6512e+05,29160,5347.2,18571,389.14,690.88,-161.37,186.95,186.95,180.35,148.15,27.511,27.893,27.123,1048.6,1284.4,812.68,158.07,150.34,165.79,18.075,20.079,16.072
1.6512e+05,29162,14851,19005,122.97,689.59,-184.82,157.63,157.63,239.71,188.13,27.183,27.851,26.498,1046.7,699.91,1393.4,160.73,143.3,178.16,15.609,15.275,15.944
1.6514e+05,29165,9004.2,8167.5,-24.052,698.3,-29.445,124.65,124.65,231.25,181.51,14.09,6.5867,18.806,1889.8,1865.9,1913.7,151.35,141.03,161.66,15.323,14.092,16.554
1.6515e+05,29168,18796,21519,-253.18,701.39,23.866,142.54,142.54,315.24,254.22,12.531,10.746,14.092,3828.8,1851.3,5806.2,168.2,170.77,165.64,19.088,18.539,19.637
1.6516e+05,29170,13865,11137,175.87,690.97,-159.74,163.52,163.52,229.4,180.08,17.682,18.042,17.315,1515,1082.5,1947.5,162.66,158.55,166.76,14.836,13.988,15.684
1.6517e+05,29175,11504,15319,-177.85,690.21,-173.51,135.62,135.62,288.64,229.82,29.932,15.296,39.47,1324.9,1032.9,1616.9,183.83,171.44,196.22,17.685,16.437,18.933
1.6518e+05,29179,12142,8554.1,-241.96,698.83,-20.257,113.94,113.94,256.48,201.85,18.201,21.094,14.749,1904.4,445.31,3363.5,186.21,172.64,199.78,16.168,13.922,18.414
1.6519e+05,29181,4008.1,15394,529.11,690.04,-176.68,247.99,247.99,206.76,163.74,16.693,13.33,19.483,3605.7,4864.4,2347,165.38,153.22,177.53,23.336,20.26,26.412
1.652e+05,29182,16908,12264,-0.12727,695.67,-75.709,121.39,121.39,218.1,171.67,19.678,10.275,25.863,1189.7,1148.6,1230.9,163.27,155.16,171.38,15.738,14.916,16.561
1.6521e+05,29186,16970,11955,995.12,696.06,-68.733,320,320,208.22,164.73,27.759,27.399,28.115,2245,3599.6,890.27,157.32,130.63,184.01,16.515,18.841,14.188
1.6522e+05,29192,17483,15036,63.376,699.62,-6.6449,220.63,220.63,349.51,286.93,22.066,21.95,22.181,2925.5,2217.8,3633.2,144.77,138.02,151.52,17.525,19.481,15.569
1.6523e+05,29197,14634,15483,-417.36,691.79,-144.81,104.33,104.33,252.62,198.63,21.959,12.514,28.422,1085.8,698.43,1473.1,162.78,150.95,174.62,15.709,15.134,16.284
1.6524e+05,29200,14607,21721,-136.55,691.47,-150.64,124.89,124.89,142.74,204.47,20.549,9.9528,27.303,1126.8,1409.6,844.09,149.84,142.09,157.59,16.112,16.853,15.37
1.6525e+05,29204,8160.1,11720,-52.839,692.15,-138.43,141.41,141.41,269.42,212.86,28.38,28.816,27.937,1109,505.17,1712.9,175.86,162.12,189.6,15.217,14.155,16.278
1.6526e+05,29208,10151,18480,51.83,689.27,-190.68,124.52,124.52,207.93,164.54,15.853,11.891,19.007,1697.6,1186,2209.1,180.58,172.13,189.02,20.586,17.235,23.937
1.6527e+05,29211,13729,8840,-33.541,686.17,-247.84,126.32,126.32,237.01,186,17.397,8.0688,23.243,1946,1854.2,2037.9,188.72,189.35,188.1,19.172,17.354,20.991
1.6528e+05,29213,9899.2,12650,-57.545,693.14,-120.56,127.07,127.07,244.86,192.27,18.674,8.4226,25.029,1814.9,1916.1,1713.7,175.15,168.66,181.65,18.207,18.651,17.763
1.6529e+05,29214,19309,21641,24.679,687.4,-225.06,191.22,191.22,323.51,262,16.237,15.785,16.675,3744,1835.9,5652.1,162.53,166.36,158.69,18.359,15.15,21.569
1.653e+05,29216,14869,18941,-51.182,689.06,-194.39,178.88,178.88,330.64,268.77,24.591,26.285,22.773,2209.9,977.8,3442,149.82,135.81,163.83,16.387,15.627,17.146
1.6531e+05,29219,3163.3,14904,-151.61,692.32,-135.36,106,106,223.76,175.83,18.084,18.725,17.419,1380.6,516.42,2244.9,152.74,161.02,144.46,17.908,16.584,19.231
1.6532e+05,29220,9487.3,9294.5,70.127,695.67,-75.566,115.52,115.52,181.74,148.83,26.978,21.837,31.284,552.99,433.86,672.12,164.25,158.79,169.72,14.42,13.667,15.174
1.6533e+05,29223,3755.6,18485,-3.4481,697.86,-37.246,136.47,136.47,246.75,193.8,18.402,12.837,22.638,2466.3,2092.6,2840,179.19,209.17,149.22,27.156,27.947,26.365
1.6534e+05,29226,12878,18542,23.198,693.93,-106.54,122.99,122.99,214.13,168.83,17.603,13.502,20.914,1240.6,909,1572.2,175.85,172.36,179.35,16.517,15.387,17.647
1.6535e+05,29229,12932,12221,144.62,694.79,-91.291,155.16,155.16,228.32,179.26,20.43,14.224,25.148,1355.9,1199.9,1511.9,167.93,150.69,185.17,15.758,13.395,18.122
1.6536e+05,29232,17314,7956.4,-255.03,696.75,-56.607,156.64,156.64,342.02,279.67,15.509,6.6927,20.887,3996.5,3792.9,4200,160.9,155.15,166.65,18.42,19.034,17.806
1.6537e+05,29237,6092.5,12140,390.29,691.65,-147.44,202.53,202.53,201.43,160.23,14.767,10.866,17.835,2765.5,3974.2,1556.9,153.21,132.68,173.74,18.309,20.04,16.577
1.6538e+05,29238,12352,16353,151.06,697.07,-51.084,140.17,140.17,201.64,160.37,19.157,9.2917,25.449,1289.4,1575.2,1003.6,170.04,158.58,181.49,14.521,13.694,15.347
1.6539e+05,29241,2943.5,15878,-24.725,692.97,-123.66,202.29,202.29,357.56,294.79,18.494,11.283,23.596,4072.3,3500.4,4644.1,146.27,146.71,145.84,19.318,18.329,20.307
1.654e+05,29244,9561.4,8992.4,-59.224,696.04,-69.124,108.57,108.57,208,164.58,19.429,13.144,24.129,1133.4,754.24,1512.6,192.57,204.4,180.73,18.391,15.944,20.839
1.6542e+05,29246,14706,7751,1.4221,698.67,-23.084,130.42,130.42,234.58,184.09,19.71,10.268,25.914,1569.2,1418.3,1720,178.48,166.84,190.12,18.111,16.028,20.194
1.6543e+05,29249,3857.5,17645,-233.02,697.81,-38.023,138.1,138.1,303.47,243.3,10.795,7.138,13.495,4094.8,3302,4887.6,142.6,149.57,135.64,20.102,23.148,17.056
1.6544e+05,29252,18979,14119,-28.353,689.46,-187.24,120.66,120.66,224.79,176.6,13.502,6.2234,18.051,2123.7,2347.7,1899.7,153.68,151.38,155.97,17.451,18.244,16.657
1.6544e+05,29256,16693,11840,-177.92,689.82,-180.64,130.32,130.32,278.55,220.84,18.891,16.392,21.097,1743.2,891.46,2594.9,188.74,185.78,191.69,16.889,16.513,17.265
1.6546e+05,29260,7934.2,15087,371.58,694.95,-88.444,197.8,197.8,202.35,160.83,15.457,8.9329,19.951,2801.8,3841.5,1762.2,167.96,146.55,189.38,18.673,16.315,21.032
1.6547e+05,29264,13623,17806,137.57,696.28,-64.817,234.81,234.81,336.31,274.19,18.364,16.165,20.326,3924.3,2788.2,5060.4,160.58,159.79,161.36,18.708,15.667,21.749
1.6548e+05,29269,13943,15232,109.39,689.05,-194.61,149.6,149.6,232.11,182.17,20.895,9.1478,28.098,2008.8,2193,1824.5,175.91,164.59,187.22,20.266,16.712,23.82
1.655e+05,29273,7001.3,20130,315.22,688.5,-204.7,185.66,185.66,207.73,164.4,19.151,13.642,23.398,1791.1,2026.2,1555.9,150.64,155.95,145.33,18.026,15.228,20.824
1.6551e+05,29276,3978,15475,11.436,698.09,-33.125,129.21,129.21,229.4,180.09,11.485,8.4317,13.882,2259.9,1691.9,2827.8,175.87,173.89,177.85,16.979,15.752,18.205
1.6552e+05,29278,7834.1,7531.8,211.37,692.93,-124.37,197.14,197.14,260.71,205.41,21.862,22.586,21.112,1747.1,1267.2,2226.9,142.65,134.81,150.5,15.629,14.233,17.026
1.6553e+05,29280,22258,21623,188.7,700.85,14.674,134.68,134.68,174.29,145.4,16.886,9.7959,21.778,1286.2,1586,986.28,192.84,174.33,211.35,16.206,15.985,16.427
1.6554e+05,29284,1431.2,16508,-156.9,699.02,-16.959,134.3,134.3,281.86,223.77,14.953,8.6919,19.278,1743.9,1241,2246.8,119.14,117.06,121.21,11.913,10.662,13.164
1.6555e+05,29286,5907.5,16666,-75.876,695.82,-72.969,101.24,101.24,195.06,156.24,18.185,12.967,22.209,894.56,586.42,1202.7,179.27,170.14,188.41,15.479,13.944,17.015
1.6556e+05,29289,17165,16844,-413.93,691.18,-155.92,136.89,136.89,321.81,260.4,18.684,16.8,20.394,2106.8,883.93,3329.6,158.04,157.92,158.15,15.419,15.176,15.662
1.6558e+05,29293,17769,11974,113.63,696.21,-66.046,125.11,125.11,186.66,151.41,27,25.069,28.801,654.17,495.73,812.61,162.74,156.5,168.99,15.785,15.412,16.158
1.6559e+05,29297,11064,9258.8,-38.912,687.38,-225.35,135.96,135.96,256,201.44,17.386,7.0007,23.57,2622.2,3327.4,1916.9,170.61,159.79,181.43,20.321,23.601,17.041
1.656e+05,29299,16408,11820,64.89,693.64,-111.78,120.43,120.43,195.14,156.29,28.985,19.407,36.106,649.44,527.98,770.9,175.04,168.3,181.78,15.728,13.538,17.918
1.6561e+05,29303,13433,18457,-166.05,699.76,-4.2561,158.75,158.75,328.26,266.5,18.022,17.377,18.645,2644.7,1124,4165.3,155.92,154.86,156.98,16.008,14.856,17.159
1.6562e+05,29305,14400,9272.9,60.775,689.98,-177.69,110.24,110.24,170.45,143.89,20.22,16.609,23.278,765.35,549.74,980.97,187.92,179.86,195.98,16.227,14.33,18.123
1.6563e+05,29311,4976.8,16134,192.82,696.68,-57.833,157.08,157.08,213.66,168.5,19.618,14.403,23.712,1288.3,1483.8,1092.8,151.33,145.45,157.2,15.232,16.544,13.92
1.6564e+05,29314,4822.1,16270,-122.45,693.61,-112.28,146.3,146.3,296,236.47,15.601,6.5645,21.064,3339.1,3786.6,2891.5,166.61,154.57,178.64,19.2,21.529,16.872
1.6565e+05,29316,18089,15853,-42.446,699.03,-16.893,167.64,167.64,310.05,249.39,22.957,25.088,20.607,2140.1,835.92,3444.3,147.89,140.48,155.29,16.143,14.471,17.814
1.6566e+05,29320,10076,16528,269.04,697.91,-36.247,204.65,204.65,247.9,194.74,21.755,18.205,24.802,2026.6,1725.6,2327.6,158.93,142.65,175.21,18.916,14.392,23.44
1.6567e+05,29322,9824.9,12246,45.66,698.99,-17.45,139.1,139.1,236.18,185.34,21.204,24.009,17.966,1258.7,579.29,1938.1,172.52,171.8,173.23,14.595,13.899,15.291
1.6568e+05,29324,10328,15267,-268.3,696.91,-53.736,100.19,100.19,229.58,180.22,22.687,14.047,28.846,967.79,513.36,1422.2,168.1,159.5,176.71,16.481,13.539,19.423
1.6569e+05,29328,12014,18565,-459.57,698.64,-23.563,152.69,152.69,355.87,293.13,12.578,9.7869,14.853,4130.9,2161.8,6099.9,173.11,161.84,184.38,16.823,17.012,16.634
1.657e+05,29330,7102.5,12633,-164.88,686.86,-234.97,129.85,129.85,275.06,217.78,16.442,9.8874,21.045,1962.2,1363,2561.3,178.45,171.5,185.39,16.155,14.847,17.462
1.6571e+05,29332,13739,12038,200.01,691.92,-142.53,159.1,159.1,214.02,168.75,28.699,27.23,30.097,831.12,639.52,1022.7,166.11,154.58,177.65,14.999,13.34,16.658
1.6572e+05,29334,7254.1,12783,-36.457,697.42,-44.89,127.17,127.17,239.4,187.89,9.1359,6.9939,10.863,4397.9,3028.1,5767.8,170.81,174.47,167.16,25.706,24.576,26.835
1.6573e+05,29336,8978.1,8958.1,328.98,686.39,-243.62,266.59,266.59,290.08,231.11,22.432,24.974,19.563,2980.6,2354.5,3606.8,158.44,141.44,175.43,18.282,16.094,20.471
1.6574e+05,29338,16556,9520.4,-246.12,698.34,-28.727,99.434,99.434,224.8,176.6,13.451,10.463,15.886,1659,711.56,2606.5,183.55,186.34,180.77,17.051,13.948,20.154
1.6575e+05,29341,15562,11086,123.18,688.29,-208.66,126.91,126.91,186.7,151.43,20.273,9.2554,27.136,1190.1,1541.4,838.73,183.27,171.04,195.49,16.085,16.495,15.675
1.6576e+05,29343,22397,21583,-190.25,697.86,-37.222,109.03,109.03,237.66,186.51,21.434,7.6678,29.327,1564.2,1525,1603.5,184.1,176.96,191.24,19.494,18.175,20.812
1.6576e+05,29345,11662,8595.9,-225.97,691.15,-156.47,119.23,119.23,265.06,209.11,17.46,6.8418,23.725,1957,1761.2,2152.7,167.33,154.49,180.18,16.618,15.287,17.949
1.6577e+05,29348,5469.7,7297.3,-122.87,701.91,32.844,129.97,129.97,266.27,210.15,15.623,6.7396,21.041,2375.8,2384.1,2367.5,138.41,133.44,143.37,17.311,17.352,17.27
1.6578e+05,29349,13187,18056,572.37,691.28,-154.11,499.68,499.68,377.93,314.91,13.503,9.8367,16.368,29027,47602,10452,90.763,4.1026e-11,181.53,32.215,36.377,28.053
1.6579e+05,29352,10997,14778,-219.33,690.78,-163.19,117.39,117.39,260.21,204.98,17.872,7.7557,24.055,1871.2,1485.9,2256.5,174.34,177.26,171.42,17.565,15.256,19.874
1.658e+05,29358,7054.7,10487,-193.88,695.68,-75.527,110.52,110.52,241.5,189.56,20.291,11.936,26.095,1043.3,740.31,1346.4,143,138.12,147.87,14.212,13.509,14.915
1.6582e+05,29360,8568.6,19545,6.949,701.61,27.628,102.23,102.23,168.77,143.3,30.637,10.274,42.092,711.81,871.55,552.08,162.84,146.73,178.95,17.464,16.007,18.92
1.6583e+05,29364,14361,15892,-52.095,688.59,-203.05,95.118,95.118,168.05,143.06,26.518,23.143,29.509,568.99,358.4,779.57,181.93,175.07,188.8,18.272,17.81,18.735
