id,frame,x [nm],y [nm],z [nm],centroid [nm]
57106,1,4024.1,2178.2,202.08,700
57107,1,4015.2,2203.6,245.56,700
57108,1,3949.4,2192.5,584.01,700
57109,1,3974.5,2115.2,94.173,700
57110,1,3961.9,2122.7,149.77,700
57111,1,3939.7,2163.3,699.82,700
57112,1,3951.9,2206.3,724.24,700
57113,1,3955.3,2112.6,267.96,700
57114,1,3980.5,2100.7,240.09,700
57115,1,3905.9,2147.1,646.61,700
57116,1,3933.3,2226.7,162.16,700
57117,1,4006.8,2080.8,605.65,700
57118,1,3958,2238.1,168.22,700
57119,1,4086.2,2190.9,208.36,700
57120,1,4031,2083.9,207.07,700
57121,1,4014.2,2254.2,574.21,700
57122,1,3927.8,2080.8,285.4,700
57123,1,3884.1,2147.3,524.18,700
57124,1,3981.7,2270.7,294.92,700
57125,1,3895.1,2108.6,228.13,700
57126,1,4006.3,2047.8,608.42,700
57127,1,4014.6,2052.7,222.1,700
57128,1,4099.2,2190.9,229.85,700
57129,1,4077.1,2067.8,562.26,700
57130,1,4042,2050.3,552.29,700
57131,1,4070.4,2066.3,559.1,700
57132,1,3979.6,2286.8,556.02,700
57133,1,4113,2146.6,553.15,700
57134,1,3874.1,2199.2,563.79,700
57135,1,3867.9,2132.6,261.13,700
57136,1,3859.2,2212.4,605.55,700
57137,1,3920.3,2051.4,609.33,700
57138,1,4108.6,2238,221.08,700
57139,1,3959.9,2035.1,593.43,700
57140,1,3996.2,2313.3,573.5,700
57141,1,4074.3,2280.9,243.64,700
57142,1,4130.6,2147,236.96,700
57143,1,4110.7,2063.4,562.98,700
57144,1,4133.1,2227.3,240.07,700
57145,1,4083.7,2286.4,232.35,700
57146,1,4130.5,2110.7,239.74,700
57147,1,4054.2,2307.7,240.56,700
57148,1,4149.1,2154.4,231.36,700
57149,1,3997.5,2013.3,244.21,700
57150,1,4141,2183.1,242.28,700
57151,1,4139,2120.1,236.39,700
57152,1,4049.9,2010.1,259.88,700
57153,1,3937.9,2008.9,251.46,700
57154,1,3927.9,2016.1,555.3,700
57155,1,3998.6,1996.4,560.82,700
57156,1,3847.1,2263.2,529.82,700
57157,1,4025.5,1996.2,528.05,700
57158,1,4154.9,2111.8,522.14,700
57159,1,3833.8,2238.6,529.79,700
57160,1,4168.1,2154.3,521.06,700
57161,1,4162.5,2191.6,530.28,700
57162,1,4153.9,2250.7,290.92,700
57163,1,4033.5,2344.3,511.67,700
57164,1,4127.5,2041.4,518.41,700
57165,1,3926.2,2334.7,294.01,700
57166,1,4145.9,2257.7,292.35,700
57167,1,4152.4,2258.7,297.64,700
57168,1,3807,2174,522.07,700
57169,1,4022.3,1976.6,268.41,700
57170,1,3975,2362.2,548.37,700
57171,1,3806.1,2088.4,261.57,700
57172,1,4041.6,1971.2,271.44,700
57173,1,3795.2,2173.8,552.58,700
57174,1,3924.2,1977.6,551.53,700
57175,1,4175.8,2216.6,265.19,700
57176,1,3840.3,2290.4,546.85,700
57177,1,3833.5,2299.6,267.55,700
57178,1,4138,2307.4,260.32,700
57179,1,3869.3,2004.5,265.74,700
57180,1,3804.2,2238.2,537.75,700
57181,1,4041.9,2367.4,266.81,700
57182,1,4151.3,2038.5,546.95,700
57183,1,3972.6,1962.1,261.2,700
57184,1,4105.3,1989.2,548.84,700
57185,1,3223.2,3314.3,550.17,700
57186,1,3214,3285.5,269.99,700
57187,1,3250.6,3256.4,229.94,700
57188,1,3198.3,3290.7,110.95,700
57189,1,3229.2,3357.7,550.61,700
57190,1,3197.6,3340.1,541.47,700
57191,1,3292.5,3220.4,654.26,700
57192,1,3179.7,3333.4,175.49,700
57193,1,3184.1,3339.9,626.04,700
57194,1,3354.1,3300.3,228.51,700
57195,1,3165.2,3318.7,587.53,700
57196,1,3171.3,3250.1,623.47,700
57197,1,3185.7,3216.9,514.77,700
57198,1,3174.2,3369.9,523.67,700
57199,1,3260.6,3189.4,525.9,700
57200,1,3282.8,3407.2,616.77,700
57201,1,3211.6,3399.8,220.42,700
57202,1,3140.7,3270.1,603.27,700
57203,1,3225,3174.7,256.03,700
57204,1,3230.6,3430,607.88,700
57205,1,3183.3,3183.3,606.69,700
57206,1,3362.5,3223.5,205.48,700
57207,1,3235.3,3434.2,617.45,700
57208,1,3249.4,3445.4,259.15,700
57209,1,3112.4,3297.5,585.61,700
57210,1,3104.6,3341.5,245.75,700
57211,1,3396.3,3362.1,238.59,700
57212,1,3349.4,3420.3,572.6,700
57213,1,3095.8,3324.9,567.15,700
57214,1,3193.7,3146,565.82,700
57215,1,3401.7,3215,574.67,700
57216,1,3307.7,3137.3,569.33,700
57217,1,3148.4,3423.7,267.58,700
57218,1,3148.4,3435.9,533.43,700
57219,1,3146.5,3437,290.13,700
57220,1,3205.8,3128.7,301.19,700
57221,1,3144.2,3164.3,540.69,700
57222,1,3419.4,3365.9,295.06,700
57223,1,3416.4,3201.1,306.56,700
57224,1,3208.1,3478.5,523.17,700
57225,1,3198.5,3126.5,527.17,700
57226,1,3417.5,3409.4,556.26,700
57227,1,3193,3113.4,281.24,700
57228,1,3071.6,3223,563.02,700
57229,1,3125.8,3152.9,271.36,700
57230,1,3365.9,3121.8,271.24,700
57231,1,3336,3104,559.21,700
57232,1,3177.2,3487.2,276.52,700
57233,1,3060.9,3348.5,274.1,700
57234,1,3085.8,3190.1,560.8,700
57235,1,3432.9,3401.4,553.52,700
57236,1,3137.2,3125.6,547.96,700
57237,1,7505.6,10406,902.76,700
57238,1,7495.3,10406,-45.122,700
57239,1,7493.4,10409,152.31,700
57240,1,7508.6,10407,699.25,700
57241,1,7498.3,10397,281.29,700
57242,1,7520.6,10413,310.93,700
57243,1,7479.9,10406,647.36,700
57244,1,7486.7,10391,561.64,700
57245,1,7533.9,10393,217.4,700
57246,1,7526.1,10396,257.44,700
57247,1,7526.9,10445,301.05,700
57248,1,7487.7,10383,544.29,700
57249,1,7486.7,10376,240.46,700
57250,1,7474.1,10373,670.01,700
57251,1,7448.4,10442,645.51,700
57252,1,7465.8,10461,723.31,700
57253,1,7508.2,10360,113.86,700
57254,1,7535.4,10364,271.54,700
57255,1,7439.5,10448,578.48,700
57256,1,7512,10488,534.02,700
57257,1,7475,10347,284.17,700
57258,1,7475.5,10351,301.24,700
57259,1,7582.1,10429,167.7,700
57260,1,7528.7,10331,212.07,700
57261,1,7468.4,10336,208.06,700
57262,1,7584.1,10452,637.7,700
57263,1,7539,10491,662.08,700
57264,1,7417.8,10456,213.25,700
57265,1,7585.6,10481,518.34,700
57266,1,7507.6,10315,315.06,700
57267,1,7555.6,10503,515.34,700
57268,1,7604.1,10358,232.09,700
57269,1,7437.3,10324,591.39,700
57270,1,7627.6,10394,556.7,700
57271,1,7626.7,10392,267.3,700
57272,1,7502,10545,264.49,700
57273,1,7398.8,10492,260.4,700
57274,1,7620.1,10460,263.62,700
57275,1,7562.5,10521,559.35,700
57276,1,7534.9,10533,560.71,700
57277,1,7625.7,10400,572.88,700
57278,1,7434.8,10311,262.62,700
57279,1,7458.8,10536,565.23,700
57280,1,7568.4,10527,261.78,700
57281,1,7523,10553,227.56,700
57282,1,7621.2,10498,254.88,700
57283,1,7615.1,10319,566.22,700
57284,1,7574.4,10553,255.71,700
57285,1,7569.8,10556,243.78,700
57286,1,7640.8,10358,576.43,700
57287,1,7658.9,10452,263.14,700
57288,1,7418.2,10276,254.41,700
57289,1,7349.5,10471,253.51,700
57290,1,7605.6,10290,260.37,700
57291,1,7333.1,10470,530.74,700
57292,1,7580.7,10569,541.61,700
57293,1,7444.7,10583,289.3,700
57294,1,7566.6,10583,536.7,700
57295,1,7522.7,10231,306.99,700
57296,1,7441.4,10593,526.82,700
57297,1,7460.6,10609,555.07,700
57298,1,7316.3,10323,547.55,700
57299,1,7305.1,10366,270.54,700
57300,1,7316.9,10513,560.58,700
57301,1,7321.5,10509,280.45,700
57302,1,7703.4,10456,550.53,700
57303,1,7327.8,10523,275.84,700
57304,1,7706.8,10427,273.3,700
57305,1,7622.4,10586,549.8,700
57306,1,5301.4,10614,35.076,700
57307,1,5288.9,10643,323.71,700
57308,1,5287.7,10657,537.24,700
57309,1,5262.4,10611,302.94,700
57310,1,5327.6,10610,277.14,700
57311,1,5318.7,10650,218.05,700
57312,1,5263.5,10637,279.19,700
57313,1,5320.3,10595,594.59,700
57314,1,5270.8,10668,190.3,700
57315,1,5298.9,10589,230.06,700
57316,1,5236.7,10634,194.16,700
57317,1,5350.9,10618,89.351,700
57318,1,5272.7,10580,141.85,700
57319,1,5248.9,10604,106.38,700
57320,1,5274.1,10571,246.87,700
57321,1,5253.2,10574,257.84,700
57322,1,5359.3,10650,256.62,700
57323,1,5369.2,10613,301.07,700
57324,1,5353.7,10670,304.76,700
57325,1,5214.7,10625,287.85,700
57326,1,5288.2,10711,169.44,700
57327,1,5373.5,10655,630.09,700
57328,1,5278.8,10712,661.5,700
57329,1,5213.9,10636,197.41,700
57330,1,5334.5,10714,600.16,700
57331,1,5195.7,10616,594.23,700
57332,1,5366.9,10551,535.28,700
57333,1,5342.8,10533,297.9,700
57334,1,5282.5,10520,598.2,700
57335,1,5380.4,10727,268.26,700
57336,1,5183.8,10690,256.17,700
57337,1,5353.2,10748,616.78,700
57338,1,5286.5,10492,220.63,700
57339,1,5305,10495,598.95,700
57340,1,5263.8,10774,256.17,700
57341,1,5442.9,10621,567.86,700
57342,1,5168.8,10701,250.55,700
57343,1,5188.3,10742,570.27,700
57344,1,5280.5,10480,570.31,700
57345,1,5237.7,10482,253.77,700
57346,1,5136.8,10681,263.15,700
57347,1,5460.9,10622,561.7,700
57348,1,5461.6,10684,297.65,700
57349,1,5234.9,10471,297.13,700
57350,1,5432.2,10744,537.52,700
57351,1,5162.7,10516,292.48,700
57352,1,5417.4,10501,528.71,700
57353,1,5166.5,10506,298.47,700
57354,1,5301.7,10806,300.76,700
57355,1,5399.8,10779,526.32,700
57356,1,5359,10807,306.38,700
57357,1,5118.1,10672,528.02,700
57358,1,5224.3,10816,281.38,700
57359,1,5235.5,10446,560.03,700
57360,1,5113.7,10559,275.49,700
57361,1,5485.5,10665,560.31,700
57362,1,5443.5,10757,278.77,700
57363,1,5371,10448,269.82,700
57364,1,5168.4,10788,553.93,700
57365,1,5254.3,10829,560.3,700
57366,1,5100.6,10694,558.13,700
57367,1,5234.7,10822,282.48,700
57368,1,5345.1,10831,279.31,700
57369,1,5388.1,10451,558.94,700
57370,1,5276.9,10834,279.49,700
57371,1,5443.1,10767,550.07,700
57372,1,5427.9,10791,552.63,700
57373,1,6654.1,2160.4,744.06,700
57374,1,6652.7,2127.4,694.88,700
57375,1,6630.4,2153.2,658,700
57376,1,6681.6,2113.7,560.11,700
57377,1,6685.1,2119.8,328.42,700
57378,1,6673.4,2099.7,581.13,700
57379,1,6692,2123.3,661.22,700
57380,1,6622.1,2168.3,258.2,700
57381,1,6708.2,2144.6,114.53,700
57382,1,6649.3,2078.7,603.1,700
57383,1,6712.2,2178.1,273.79,700
57384,1,6650.8,2066,308.45,700
57385,1,6723.7,2181.2,556.8,700
57386,1,6674.2,2063.7,226.76,700
57387,1,6713.8,2211.3,193.2,700
57388,1,6722.4,2069.6,608.11,700
57389,1,6569.9,2113,604.09,700
57390,1,6757.2,2163.5,335.04,700
57391,1,6723.7,2059.8,543.66,700
57392,1,6741.9,2079.4,316.97,700
57393,1,6748,2075.7,244.96,700
57394,1,6547.1,2116.8,630.63,700
57395,1,6674.9,2031,246.01,700
57396,1,6595.4,2049.1,629.29,700
57397,1,6678.4,2256.1,638.72,700
57398,1,6541.2,2177.5,237.06,700
57399,1,6764,2110,629.13,700
57400,1,6611.4,2247.9,261.15,700
57401,1,6570.4,2068.3,631.45,700
57402,1,6531.8,2172.7,571.29,700
57403,1,6530.9,2130.2,299.29,700
57404,1,6619.1,2263.6,570.36,700
57405,1,6531,2174.1,582.79,700
57406,1,6586.9,2253.8,638.05,700
57407,1,6521.8,2178.7,250.35,700
57408,1,6791.4,2167.1,636.23,700
57409,1,6580.5,2270.3,285.15,700
57410,1,6647.2,1993.9,584.62,700
57411,1,6749.4,2248.2,275.63,700
57412,1,6651.4,2000.5,286.83,700
57413,1,6558.7,2042.1,600.86,700
57414,1,6737.6,2022.9,584.42,700
57415,1,6805.8,2141.9,272.49,700
57416,1,6499.2,2134.2,610.09,700
57417,1,6636.7,2293.3,267.73,700
57418,1,6810.6,2149.8,261.88,700
57419,1,6638.4,2310.6,285.1,700
57420,1,6522.1,2233.5,284.81,700
57421,1,6590.5,1996.6,587.75,700
57422,1,6590.6,2294.2,582.81,700
57423,1,6640.8,1973.9,286.31,700
57424,1,6479.6,2162.4,310.44,700
57425,1,6830.6,2119.8,560.21,700
57426,1,6830.4,2136.3,319.75,700
57427,1,6785.5,2029.7,551.32,700
57428,1,6644.8,1970.1,552.23,700
57429,1,6838.9,2103.7,542.98,700
57430,1,6688.5,1964.4,548.85,700
57431,1,6776.8,2004.1,318.98,700
57432,1,6583.8,2308,551.93,700
57433,1,6637.2,1957,316.47,700
57434,1,6634.2,1958.3,553.44,700
57435,1,6602.1,1959.4,572.04,700
57436,1,6850.2,2123.9,574.57,700
57437,1,6825.4,2042.6,578.76,700
57438,1,6843.6,2190.6,299.15,700
57439,1,6555.4,1977.2,297.89,700
57440,1,6466.4,2068.5,574.98,700
57441,1,6855.6,2102.7,578.27,700
57442,1,6634.5,2347,577.76,700
57443,1,6456.1,2193,576.59,700
57444,1,6591.6,2332.5,301.27,700
57445,1,2399.2,4485,594.5,700
57446,1,2374.6,4477.1,924.61,700
57447,1,2393.5,4484,674.62,700
57448,1,2399.9,4486.8,917.27,700
57449,1,2414.4,4486.5,173.05,700
57450,1,2373.4,4501.6,251.04,700
57451,1,2395.7,4439.2,628.88,700
57452,1,2380.2,4512.2,603.45,700
57453,1,2436.1,4483.6,620.98,700
57454,1,2430.1,4463.9,220.06,700
57455,1,2353.7,4454.8,280.7,700
57456,1,2347.2,4479.9,671.58,700
57457,1,2398.8,4427.6,601.96,700
57458,1,2397.9,4514.7,216.22,700
57459,1,2358.9,4449.5,648.24,700
57460,1,2343.2,4463.1,237.3,700
57461,1,2418.6,4438.5,284.03,700
57462,1,2342.7,4449.5,216.06,700
57463,1,2444.4,4487.8,110.78,700
57464,1,2417.7,4517.6,735.23,700
57465,1,2378.8,4422.5,711.14,700
57466,1,2392.9,4531.2,134.13,700
57467,1,2338.4,4476.1,129.62,700
57468,1,2328.3,4483,598.39,700
57469,1,2357.1,4553.7,228.62,700
57470,1,2478.3,4481.1,185.86,700
57471,1,2321,4422.7,197.35,700
57472,1,2309.2,4478,211.02,700
57473,1,2456.4,4530.7,194.48,700
57474,1,2396.7,4393,183.82,700
57475,1,2476.3,4508.5,643.25,700
57476,1,2485.1,4526.5,334.26,700
57477,1,2291,4505.4,320.89,700
57478,1,2475.6,4398.6,251.79,700
57479,1,2429.4,4353.2,584.16,700
57480,1,2506.6,4512.3,277.48,700
57481,1,2375.5,4608.9,231.72,700
57482,1,2258.4,4441.1,627.1,700
57483,1,2483.6,4380.1,244.3,700
57484,1,2284.9,4554.1,617.75,700
57485,1,2459.9,4345.6,281.63,700
57486,1,2517.5,4401,588.9,700
57487,1,2290.6,4573.7,584.38,700
57488,1,2467.7,4355.7,595.37,700
57489,1,2548.3,4471,274.46,700
57490,1,2538,4535.8,603.69,700
57491,1,2408.9,4622.3,609.89,700
57492,1,2456.8,4337.6,589.74,700
57493,1,2335.2,4616.7,276.2,700
57494,1,2358.1,4633.5,587.92,700
57495,1,2511.4,4581.9,580.97,700
57496,1,2527.8,4378.4,286.55,700
57497,1,2220.6,4519.4,553.28,700
57498,1,2565.6,4435.6,552.36,700
57499,1,2566.4,4502.3,309.56,700
57500,1,2518.9,4590.8,316.56,700
57501,1,2219.6,4426.5,549.34,700
57502,1,2422.2,4304.4,551.45,700
57503,1,2397.3,4652.7,553.76,700
57504,1,2354.8,4653.9,548.4,700
57505,1,2572.2,4519.9,553.59,700
57506,1,2486.8,4632.2,553.21,700
57507,1,2213.3,4510.7,543.6,700
57508,1,2519.3,4604.8,544.61,700
57509,1,2574.4,4540.5,572.19,700
57510,1,2360.2,4663.8,574.77,700
57511,1,2588.1,4475.5,575.73,700
57512,1,2312,4654.9,575.79,700
57513,1,2196,4487.1,581.99,700
57514,1,2452.9,4281,579.94,700
57515,1,2593.8,4458.8,299.83,700
57516,1,2559.5,4356.5,293.25,700
57517,1,2199.9,4552.9,302.45,700
57518,1,2231.4,4595.2,299.8,700
57519,1,2340.5,4276.4,575.88,700
57520,1,2237.9,4608.8,296.58,700
57521,1,3040.1,4776.7,845.99,700
57522,1,3020.2,4795.9,587.73,700
57523,1,3049.4,4779.4,325.91,700
57524,1,3020.4,4792.3,28.846,700
57525,1,3040.8,4766,150.04,700
57526,1,3065.4,4818.6,239.49,700
57527,1,3053,4763.3,289.1,700
57528,1,3079.6,4775.5,605.81,700
57529,1,3017.3,4751.7,625.4,700
57530,1,3055.4,4753.1,601.1,700
57531,1,3036.1,4849.5,148.64,700
57532,1,2971.4,4811.8,602.92,700
57533,1,3019.9,4865.8,307.16,700
57534,1,3114.5,4761.1,665.98,700
57535,1,3003.1,4711.1,639.31,700
57536,1,2948.6,4805.3,619.37,700
57537,1,3124.8,4839.2,249.81,700
57538,1,3125.1,4754.9,245,700
57539,1,2961,4723.2,331.03,700
57540,1,2946.6,4848.2,314.36,700
57541,1,3078.5,4888.8,550.54,700
57542,1,3070.2,4678,636.37,700
57543,1,3126.8,4861.8,627.34,700
57544,1,3155.2,4768.1,243.72,700
57545,1,3030,4902.9,260.99,700
57546,1,3121.1,4710.5,232.52,700
57547,1,2935.8,4749.3,234.24,700
57548,1,2963,4875.1,611.99,700
57549,1,3039.3,4671.5,579.38,700
57550,1,2942.4,4877.9,571,700
57551,1,3160.3,4751.3,577.07,700
57552,1,3071.3,4909.9,589.53,700
57553,1,3077.8,4675.1,298.61,700
57554,1,2918.3,4783,584.69,700
57555,1,2924.8,4746.2,290.55,700
57556,1,2906.8,4750.8,644.32,700
57557,1,3134.4,4887.4,638.52,700
57558,1,3107.9,4905.6,618.35,700
57559,1,2949.5,4906.3,588.04,700
57560,1,2946.4,4680.1,277.63,700
57561,1,2944.1,4678.6,594.11,700
57562,1,3004.2,4655.5,602.41,700
57563,1,3078.6,4931.7,604.59,700
57564,1,3116.5,4657.9,597.64,700
57565,1,3033.8,4633.8,593.85,700
57566,1,3025.4,4637.5,593.31,700
57567,1,3183.5,4845.5,277.4,700
57568,1,3124.3,4658.1,607.29,700
57569,1,3011.2,4625.6,590.76,700
57570,1,3121.7,4931.8,584.62,700
57571,1,2878.1,4772.6,272.79,700
57572,1,3016.2,4966.8,312.42,700
57573,1,3164.3,4917.2,315.92,700
57574,1,2859.3,4780.3,318.58,700
57575,1,2948.8,4647.1,560.79,700
57576,1,2955.5,4946.5,556.15,700
57577,1,3182.6,4907.5,552.65,700
57578,1,3224.4,4783.3,319.15,700
57579,1,2880.9,4677.1,291.86,700
57580,1,3001.5,4986.6,580.06,700
57581,1,2878,4683.1,293.27,700
57582,1,2974.8,4608.3,575.58,700
57583,1,3006.1,4595.3,290.55,700
57584,1,2886.7,4653.1,569.55,700
57585,1,3241.4,4784.1,576.12,700
57586,1,3177.4,4946.3,301.73,700
57587,1,3034.4,4589.8,302.68,700
57588,1,2904.2,4636,580.81,700
57589,1,2856.6,4691.4,297.38,700
57590,1,2853.8,4873,578.36,700
57591,1,3242.8,4807.2,293.74,700
57592,1,7732.9,6049.6,910.47,700
57593,1,7750.4,6048.2,312.46,700
57594,1,7713.4,6069.1,587.6,700
57595,1,7761.9,6042.8,310.24,700
57596,1,7733.7,6095.9,615.26,700
57597,1,7749.8,6093,317.61,700
57598,1,7693.9,6060,580.09,700
57599,1,7745.6,6103.8,585.23,700
57600,1,7731.9,6107,262.55,700
57601,1,7693.5,6073.2,248.98,700
57602,1,7705.1,6038.3,633.83,700
57603,1,7750.6,6020.1,593.17,700
57604,1,7730.4,6104.7,280.12,700
57605,1,7685.1,6042.8,215.03,700
57606,1,7793.3,6063.7,198.65,700
57607,1,7767.9,6102,757.31,700
57608,1,7721.6,6009.4,743.43,700
57609,1,7762.1,6134.2,302.52,700
57610,1,7698,5989.7,190.22,700
57611,1,7673.3,6010.3,645.1,700
57612,1,7676.5,6008.4,650.77,700
57613,1,7655.7,6074.3,664.34,700
57614,1,7801.9,6128.5,624.34,700
57615,1,7646.7,6067,614.27,700
57616,1,7760.5,6164.7,334.24,700
57617,1,7831.7,6010,336.11,700
57618,1,7773.5,5959.6,322.81,700
57619,1,7768.4,6161.8,538.44,700
57620,1,7852.8,6076.1,621.57,700
57621,1,7854.1,6078.1,234.18,700
57622,1,7721.8,5939.4,578.31,700
57623,1,7755.9,5940.5,574.81,700
57624,1,7830,5974.8,287.62,700
57625,1,7739.8,6187.3,588.37,700
57626,1,7791.6,5946.3,573.8,700
57627,1,7691.5,5950.2,576.12,700
57628,1,7857.6,6087.5,587.57,700
57629,1,7873.3,6048.3,623.59,700
57630,1,7637.4,5973.8,253.76,700
57631,1,7855.3,5989.3,641.31,700
57632,1,7687.5,6200.2,596.61,700
57633,1,7596.6,6035.7,595.57,700
57634,1,7871.5,6121.6,590.23,700
57635,1,7619.6,6147.2,602.25,700
57636,1,7660.2,5932.3,599.3,700
57637,1,7832.4,5938,262.76,700
57638,1,7825,6194.9,598.41,700
57639,1,7810.2,5921.4,275.17,700
57640,1,7741.1,5907.3,589.99,700
57641,1,7579.9,6102.2,593,700
57642,1,7727.7,5901.6,596.49,700
57643,1,7743.4,6223.8,288.8,700
57644,1,7851.3,5928.8,560.01,700
57645,1,7784.6,5890.9,548.67,700
57646,1,7670.3,6219.3,316.98,700
57647,1,7738.3,6238,315.92,700
57648,1,7634.2,6199.2,553.58,700
57649,1,7687,6235,326.18,700
57650,1,7779,5882.9,324.83,700
57651,1,7556,6065.7,550.07,700
57652,1,7839.1,6233.5,301.33,700
57653,1,7688.4,5871.4,582.39,700
57654,1,7934.7,6019.7,298.44,700
57655,1,7546.2,6143,291.07,700
57656,1,7532.5,6056.9,567.49,700
57657,1,7866.4,6226.2,301.22,700
57658,1,7743.1,6261.8,578,700
57659,1,6619.4,9762.2,951.76,700
57660,1,6603.3,9736.6,126.56,700
57661,1,6593.5,9773.4,646.99,700
57662,1,6644.4,9743.9,311.73,700
57663,1,6634.4,9777.4,560.6,700
57664,1,6620.9,9783.7,549.89,700
57665,1,6637.9,9734.3,281.83,700
57666,1,6644.3,9746.1,301.49,700
57667,1,6613.2,9789.6,262.11,700
57668,1,6564.5,9762.3,644.2,700
57669,1,6562.9,9721.9,172.49,700
57670,1,6591,9691.6,114.58,700
57671,1,6550.2,9743.8,162.98,700
57672,1,6652.9,9706.7,279.51,700
57673,1,6542.7,9740.6,280.88,700
57674,1,6534,9727.1,565.11,700
57675,1,6559.7,9817.2,199.17,700
57676,1,6523.2,9767.4,202.07,700
57677,1,6536.1,9788.9,192.38,700
57678,1,6619,9651.7,636.87,700
57679,1,6531.6,9690.4,613.95,700
57680,1,6697.6,9707.2,615.64,700
57681,1,6699.2,9790.1,262.96,700
57682,1,6708.3,9756.4,535.79,700
57683,1,6548.1,9834.7,315.18,700
57684,1,6711.9,9724.8,538.78,700
57685,1,6619.9,9629.8,260.84,700
57686,1,6718.2,9790.4,621.47,700
57687,1,6490.2,9772.1,582,700
57688,1,6611.1,9872.5,299.84,700
57689,1,6543.3,9850.4,290.99,700
57690,1,6619,9616.4,630.49,700
57691,1,6487.7,9678.4,640.47,700
57692,1,6644,9876.2,628.81,700
57693,1,6461.6,9730.6,597.83,700
57694,1,6754.4,9765.3,601.64,700
57695,1,6632.4,9891.4,604.97,700
57696,1,6467.4,9754.3,264.49,700
57697,1,6485.9,9653.1,280.07,700
57698,1,6738,9671.5,590.49,700
57699,1,6506.2,9639,603.67,700
57700,1,6768.7,9693.3,280.37,700
57701,1,6712.6,9614.8,282.8,700
57702,1,6563.7,9590.7,590.64,700
57703,1,6581.7,9907.4,581.47,700
57704,1,6565.9,9588.4,289.38,700
57705,1,6712.1,9885.8,557.56,700
57706,1,6769.3,9813.4,318.25,700
57707,1,6497.2,9614.9,319.39,700
57708,1,6599.2,9921.3,558,700
57709,1,6713.2,9903.6,551.71,700
57710,1,6642.8,9567.2,327.59,700
57711,1,6631.2,9566.4,553.45,700
57712,1,6595.6,9566.9,327.53,700
57713,1,6788.4,9740.3,546.62,700
57714,1,6417.7,9786.6,569.26,700
57715,1,6722.1,9592.3,577.16,700
57716,1,6538.7,9563.2,569.15,700
57717,1,6789.4,9815.7,288.64,700
57718,1,6416.5,9695.9,577.8,700
57719,1,6793.5,9690,295.32,700
57720,1,6804,9694.8,580.13,700
57721,1,6618.5,9543.6,569.04,700
57722,1,6640.6,9952.4,573.66,700
57723,1,6419.1,9829,572.92,700
57724,1,6771,9630.9,291.74,700
57725,1,6419.5,9679,294.4,700
57726,1,6597.3,9957,295.18,700
57727,1,6588.3,9540.8,293.69,700
57728,1,6600.9,9541.8,290.09,700
57729,1,6786,9855.1,297.78,700
57730,1,6674.8,9552.2,293.52,700
57731,1,6495,9580.6,297.03,700
57732,1,6816.3,9741.2,570.57,700
57733,1,6595.7,9951.5,579.44,700
57734,1,6635.6,9546.8,568.05,700
57735,1,3042,3845.8,944.86,700
57736,1,3018.2,3842.4,676.02,700
57737,1,3041.3,3836,702.09,700
57738,1,3018.7,3836.7,-21.098,700
57739,1,3042.8,3862.7,321.17,700
57740,1,3062.2,3829.5,595.3,700
57741,1,3064.7,3834.1,559.95,700
57742,1,3019.3,3788.7,603.52,700
57743,1,3049,3880.7,631.32,700
57744,1,3041.6,3878.6,286.03,700
57745,1,3006.1,3877.6,671.88,700
57746,1,3045.8,3796,627.64,700
57747,1,3011,3878.1,610.15,700
57748,1,3073.6,3861.6,227.72,700
57749,1,3078.3,3828.6,616.03,700
57750,1,3045.7,3877.8,244.95,700
57751,1,2999.7,3885,221.53,700
57752,1,2972,3839.2,754.87,700
57753,1,3076.9,3807.1,132.01,700
57754,1,3017.6,3786.9,663,700
57755,1,3088.5,3849.9,741.68,700
57756,1,2982.3,3854.9,210.18,700
57757,1,2981.1,3825.8,732.62,700
57758,1,3045,3774.8,315.84,700
57759,1,3010.6,3907.7,563.01,700
57760,1,3107.6,3877.2,670,700
57761,1,3094,3777.8,244.6,700
57762,1,2940.8,3843,681.69,700
57763,1,3017.2,3744.7,274.72,700
57764,1,3096.5,3758,331.26,700
57765,1,2945.8,3893.8,557.31,700
57766,1,2945.3,3755.4,244.82,700
57767,1,2967.2,3742.9,627.39,700
57768,1,2937.7,3770.4,244.25,700
57769,1,3027,3715.9,590.38,700
57770,1,3100.3,3935.7,291.87,700
57771,1,3058.9,3961,583.34,700
57772,1,3138,3777.1,292.64,700
57773,1,3005.9,3714.5,290.14,700
57774,1,3041.4,3965,598.26,700
57775,1,2957.5,3735,588.71,700
57776,1,2980.8,3711.3,262.13,700
57777,1,3158,3891.4,263.3,700
57778,1,3154.8,3774.9,241.14,700
57779,1,3037.3,3704.7,236.81,700
57780,1,3091.9,3953.7,643.59,700
57781,1,3161.7,3775.5,596.1,700
57782,1,2888,3835.9,601,700
57783,1,3102.4,3716.7,598.85,700
57784,1,2937,3966.5,607.59,700
57785,1,3026.4,3993.7,270.85,700
57786,1,3017.6,3991.8,620.12,700
57787,1,3115,3711.6,284.39,700
57788,1,3122.6,3696,594.79,700
57789,1,3015.7,4005.2,297.88,700
57790,1,3093.8,3985.1,292.14,700
57791,1,3168.2,3927,605.21,700
57792,1,3180.2,3900,597.51,700
57793,1,3198.6,3867.8,567.67,700
57794,1,2912.4,3705.3,568.46,700
57795,1,3046,3665.3,562.21,700
