id,frame,x [nm],y [nm],z [nm],centroid [nm]
13811,1,696.73,7699.5,449.7,670
13812,1,807.41,7647.4,475.98,670
13813,1,740.09,7716.3,498.16,670
13814,1,803.58,7674.5,-9.8076,670
13815,1,675.36,7684,-5.4716,670
13816,1,650.5,7663.8,405.48,670
13817,1,788.26,7713.4,414.76,670
13818,1,716.99,7732.1,-119.11,670
13819,1,803.52,7711.4,634.79,670
13820,1,711.26,7542.1,23.534,670
13821,1,720.78,7541.8,9.2564,670
13822,1,621,7676.1,85.111,670
13823,1,635.78,7701.3,73.34,670
13824,1,649.4,7568.7,80.572,670
13825,1,632.05,7574.2,98.646,670
13826,1,752,7515.2,355.64,670
13827,1,690,7525.4,346.7,670
13828,1,847.4,7590.7,102.44,670
13829,1,756.07,7761.5,95.095,670
13830,1,642.08,7726.7,107.55,670
13831,1,667.74,7539.2,354.07,670
13832,1,835.96,7710.7,358.92,670
13833,1,750.13,7520.9,99.837,670
13834,1,632,7551.2,-100.32,670
13835,1,869.39,7653.6,-89.069,670
13836,1,705.51,7770.3,549.63,670
13837,1,674.69,7520.3,-101.27,670
13838,1,835.6,7730.1,562.14,670
13839,1,812.35,7748.4,549.49,670
13840,1,857.86,7692,535.73,670
13841,1,717.42,7508.9,-72.254,670
13842,1,604.93,7610.3,551.13,670
13843,1,869.45,7656.6,-114.61,670
13844,1,858.17,7588,-75.336,670
13845,1,873.16,7665.4,550.21,670
13846,1,806.2,7524.8,-115.5,670
13847,1,654.5,7751.7,-115.87,670
13848,1,615.78,7713,-113.65,670
13849,1,865.43,7629.8,-80.825,670
13850,1,610.09,7702.1,-85.402,670
13851,1,850.98,7570.1,554.92,670
13852,1,675.07,7502.4,298.14,670
13853,1,597.7,7562,298.26,670
13854,1,640.32,7775.7,-33.793,670
13855,1,783.95,7480.8,458.38,670
13856,1,572.49,7633.3,457,670
13857,1,589.15,7573,485.53,670
13858,1,664.42,7495.6,-31.245,670
13859,1,895.76,7585.8,-23.886,670
13860,1,589.74,7562.8,-11.162,670
13861,1,574.27,7635.6,-13.497,670
13862,1,607.16,7742.8,-21.563,670
13863,1,764.39,7476.8,-29.543,670
13864,1,724.82,7805.9,-18.743,670
13865,1,809.9,7489.8,-33.55,670
13866,1,708.87,7468.1,81.088,670
13867,1,564.84,7630.2,364.11,670
13868,1,884.25,7756.3,52.474,670
13869,1,584.05,7755.6,127.48,670
13870,1,794.9,7822,316.89,670
13871,1,548.43,7706.5,131.34,670
13872,1,568.91,7547.7,126.95,670
13873,1,691.92,7444.9,84.608,670
13874,1,777.74,7443.7,76.876,670
13875,1,676.16,7839.2,90.391,670
13876,1,809.19,7831.9,360.96,670
13877,1,698.02,7845.4,359.57,670
13878,1,8303.2,8209.2,396.58,670
13879,1,8299.8,8188.6,-302.31,670
13880,1,8316.3,8229.4,94.288,670
13881,1,8301,8181.5,431.98,670
13882,1,8336.6,8176.4,88.278,670
13883,1,8275.8,8185.5,397.88,670
13884,1,8277.9,8226,52.295,670
13885,1,8329.5,8247.2,106.64,670
13886,1,8288.6,8165.2,83.558,670
13887,1,8353,8217.9,78.837,670
13888,1,8357.4,8199.8,105.47,670
13889,1,8356.7,8233,-20.001,670
13890,1,8357.4,8177.3,448.87,670
13891,1,8360.2,8156.1,112.67,670
13892,1,8254.8,8238.1,369.56,670
13893,1,8321.5,8129.8,470.81,670
13894,1,8303.1,8125.8,-24.563,670
13895,1,8390.6,8210.1,447.93,670
13896,1,8279.2,8127.7,44.265,670
13897,1,8392,8180,31.544,670
13898,1,8377.4,8148.4,378.66,670
13899,1,8364.4,8125.2,-138.58,670
13900,1,8303.9,8102.1,-123.54,670
13901,1,8216.8,8191,568.62,670
13902,1,8412.7,8229.5,6.2473,670
13903,1,8365.7,8107.1,36.355,670
13904,1,8398.3,8146.5,447.52,670
13905,1,8360.2,8111.2,433.79,670
13906,1,8212.6,8220,438.82,670
13907,1,8413.5,8145.4,364.92,670
13908,1,8377.1,8291.2,72.771,670
13909,1,8381.5,8288,376.63,670
13910,1,8197,8144.6,99.393,670
13911,1,8402,8108.4,346.05,670
13912,1,8331.9,8321.1,104.61,670
13913,1,8337,8320.8,104.59,670
13914,1,8355.1,8322.5,358.86,670
13915,1,8363.6,8090.2,104.82,670
13916,1,8341.1,8084.7,354.16,670
13917,1,8175.5,8183.6,545.84,670
13918,1,8305.1,8339.7,556.07,670
13919,1,8231.4,8091.9,548.45,670
13920,1,8304.4,8060.7,315.62,670
13921,1,8182,8122.9,303.06,670
13922,1,8383.8,8341.5,300.28,670
13923,1,8159.2,8226.4,300.36,670
13924,1,8169.5,8270.3,148.35,670
13925,1,8451.4,8264.1,148.18,670
13926,1,8455.3,8290,-25.647,670
13927,1,8381.7,8052.4,-31.731,670
13928,1,8172.3,8116.6,-11.792,670
13929,1,8424.7,8084.6,-33.652,670
13930,1,8190.8,8308.6,-29.202,670
13931,1,8190,8088.7,457.99,670
13932,1,8467.4,8134.6,-13.121,670
13933,1,8278.3,8037.3,484.67,670
13934,1,8431.7,8092.7,456.04,670
13935,1,8385.2,8351.2,461.58,670
13936,1,8247.2,8051.6,-25.347,670
13937,1,8153.2,8241.7,472.18,670
13938,1,8310.9,8368.6,-36.313,670
13939,1,8152.8,8224.3,-6.5704,670
13940,1,8190,8084.5,-15.233,670
13941,1,8459.9,8280.3,-25.228,670
13942,1,8310.6,8035.7,481.28,670
13943,1,8403.9,8339.9,-30.595,670
13944,1,8452.7,8287.2,466.16,670
13945,1,8413.5,8330,479.16,670
13946,1,8406.8,8068.1,456.1,670
13947,1,8457.1,8277.3,470.24,670
13948,1,8391,8053.4,478.51,670
13949,1,8143.4,8223.8,467,670
13950,1,8147.6,8181.8,-15.383,670
13951,1,8236.7,8346.7,459.06,670
13952,1,8432.9,8078.2,364.31,670
13953,1,8360.8,8037.5,366.5,670
13954,1,8229.7,8358.5,363.66,670
13955,1,8433.4,8072.3,372.58,670
13956,1,8139.4,8193.8,75.875,670
13957,1,8487.4,8220.8,87.062,670
13958,1,8365.9,8373.5,34.966,670
13959,1,8171.6,8074,43.479,670
13960,1,8265.9,8384.8,44.721,670
13961,1,8127.5,8232,52.285,670
13962,1,8490,8252.1,396.76,670
13963,1,8265,8022.9,49.821,670
13964,1,8337.5,8012.7,321.53,670
13965,1,8465.9,8064,369.69,670
13966,1,8290.1,7993.6,88.986,670
13967,1,8396.8,8011.5,370.61,670
13968,1,8197.1,8034.1,86.699,670
13969,1,8482.1,8080.1,364.12,670
13970,1,8146,8313.9,82.711,670
13971,1,8282.4,8408.3,360.67,670
13972,1,8433.2,8039.1,83.76,670
13973,1,8232.3,8385.1,365.43,670
13974,1,4588.1,12085,402.37,670
13975,1,4630.3,12071,108.32,670
13976,1,4634.1,12072,89.971,670
13977,1,4592.1,12054,373.03,670
13978,1,4564.1,12111,65.087,670
13979,1,4637.8,12119,413.17,670
13980,1,4607.9,12044,355.94,670
13981,1,4619.3,12136,73.606,670
13982,1,4598.7,12131,91.08,670
13983,1,4568.3,12118,393.9,670
13984,1,4558.4,12083,390.05,670
13985,1,4597.3,12131,83.559,670
13986,1,4569.1,12104,85.454,670
13987,1,4608.8,12029,404.17,670
13988,1,4611.3,12151,371.33,670
13989,1,4676,12065,495.83,670
13990,1,4579.5,12014,-24.911,670
13991,1,4548.2,12034,450.55,670
13992,1,4680.9,12078,10.493,670
13993,1,4662.1,12136,1.743,670
13994,1,4664.8,12139,1.1555,670
13995,1,4569.5,12165,71.062,670
13996,1,4619.3,11999,391.33,670
13997,1,4661.5,12016,-185.16,670
13998,1,4603.7,11982,2.2166,670
13999,1,4502.3,12083,432.3,670
14000,1,4509.9,12038,418.8,670
14001,1,4552.5,11994,435.93,670
14002,1,4723.3,12100,74.691,670
14003,1,4724.8,12078,79.752,670
14004,1,4625.3,11973,77.917,670
14005,1,4694.9,12016,74.031,670
14006,1,4697.3,11995,95.87,670
14007,1,4636.5,12211,341.83,670
14008,1,4619.6,11968,345.55,670
14009,1,4477.7,12101,356.31,670
14010,1,4712.2,12154,342.03,670
14011,1,4626.1,11953,520.87,670
14012,1,4477.4,12119,541.63,670
14013,1,4475.8,12066,-94.184,670
14014,1,4730.1,12025,-105.58,670
14015,1,4744.8,12066,544.46,670
14016,1,4707.3,12178,-79.778,670
14017,1,4658.9,12209,555.8,670
14018,1,4724,12025,-111.86,670
14019,1,4529,11982,525.8,670
14020,1,4517.5,12193,543.53,670
14021,1,4510.5,11991,521.57,670
14022,1,4550.2,12212,560.5,670
14023,1,4706.4,11992,551,670
14024,1,4475.1,12103,560.89,670
14025,1,4744.4,12109,548.9,670
14026,1,4540,12201,-93.172,670
14027,1,4644.1,11960,534.74,670
14028,1,4672.6,12202,537.85,670
14029,1,4580.2,12220,-71.545,670
14030,1,4595.3,11949,-96.34,670
14031,1,4564.1,11964,556.82,670
14032,1,4488.7,12021,-91.567,670
14033,1,4541.5,11969,-115.93,670
14034,1,4682.4,12204,-78.48,670
14035,1,4582.2,11959,-107.17,670
14036,1,4590.3,12224,551.94,670
14037,1,4651.5,11961,535.64,670
14038,1,4553.3,12210,561.17,670
14039,1,4481.8,12146,557.96,670
14040,1,4493.1,12018,528.48,670
14041,1,4715.5,12169,522.28,670
14042,1,4574.1,12218,-110.15,670
14043,1,4550.5,12207,-99.797,670
14044,1,4516,11970,309.05,670
14045,1,4566.3,12225,312.42,670
14046,1,4637.2,11932,302.64,670
14047,1,4709.8,11968,153.05,670
14048,1,4464.3,12017,154.11,670
14049,1,4479.2,12180,149.13,670
14050,1,4518.7,11958,299.46,670
14051,1,4552.3,11934,469.54,670
14052,1,4529.3,11943,-16.606,670
14053,1,4747.5,12170,-25.993,670
14054,1,4619.5,12248,469.78,670
14055,1,4771.1,12071,-30.199,670
14056,1,4653.4,11917,367.65,670
14057,1,4721.8,11951,76.635,670
14058,1,4500,11955,72.529,670
14059,1,4516.2,12242,371.92,670
14060,1,4457.3,11977,52.186,670
14061,1,4449.4,11999,405.54,670
14062,1,4674.9,11922,33.764,670
14063,1,4434.8,12169,36.166,670
14064,1,4689.8,11920,412.97,670
14065,1,4782.8,12033,408.14,670
14066,1,4536.1,12260,409.89,670
14067,1,4747.7,12204,46.472,670
14068,1,4500.9,12234,49.194,670
14069,1,4636.7,11910,41.201,670
14070,1,4661.3,12280,319.26,670
14071,1,4741.5,12222,126.12,670
14072,1,4547.6,11906,318.26,670
14073,1,4605.5,11886,361.93,670
14074,1,4682.7,11898,80.005,670
14075,1,4560.9,11892,368.03,670
14076,1,4542.1,12278,372.32,670
14077,1,4431.7,12199,368.62,670
14078,1,7730,8420.5,69.847,670
14079,1,7739.5,8416.7,1022.4,670
14080,1,7736.6,8389.3,557.95,670
14081,1,7724.1,8388.1,187.62,670
14082,1,7760.4,8407.9,99.457,670
14083,1,7716.8,8422.8,-42.22,670
14084,1,7736.1,8437.8,49.818,670
14085,1,7764.4,8427,395.75,670
14086,1,7773.3,8411.6,395.49,670
14087,1,7760.9,8444.4,374.63,670
14088,1,7743.5,8364.9,50.374,670
14089,1,7769,8439.8,71.63,670
14090,1,7762.7,8438,422.77,670
14091,1,7776.7,8404.8,54.116,670
14092,1,7683.7,8380.8,456.65,670
14093,1,7675.9,8367.9,364.19,670
14094,1,7675.2,8418.3,90.126,670
14095,1,7736.2,8474.2,369.16,670
14096,1,7782.3,8452.5,126.69,670
14097,1,7804.7,8429.7,-31.975,670
14098,1,7704.1,8334,-23.229,670
14099,1,7811.6,8399.7,501.87,670
14100,1,7805.1,8353.3,397.57,670
14101,1,7768.5,8486.6,388.61,670
14102,1,7651,8367.2,630.58,670
14103,1,7797.4,8332.6,-149.14,670
14104,1,7682,8317.2,40.534,670
14105,1,7671.8,8323.4,451.54,670
14106,1,7659.4,8319.6,88.932,670
14107,1,7803.4,8513,361.04,670
14108,1,7635.7,8474.7,355.71,670
14109,1,7849.5,8441.3,107.44,670
14110,1,7615,8432.2,99.11,670
14111,1,7853.7,8368.2,111.16,670
14112,1,7656.8,8291,575.88,670
14113,1,7700.7,8538.1,-59.374,670
14114,1,7607.8,8360.5,-88.253,670
14115,1,7701,8534.1,544.31,670
14116,1,7742.6,8540.8,536.2,670
14117,1,7600,8394.3,559.07,670
14118,1,7608.9,8446.3,-69.36,670
14119,1,7841.9,8322,-71.04,670
14120,1,7734.3,8536.5,-86.013,670
14121,1,7691,8275,540.79,670
14122,1,7865.6,8433,-98.157,670
14123,1,7600.6,8440.6,-73.233,670
14124,1,7675.7,8527.6,565.2,670
14125,1,7627.3,8331,-61.505,670
14126,1,7806.1,8514,552.47,670
14127,1,7608.9,8352.8,-67.197,670
14128,1,7727,8269,-82.304,670
14129,1,7611.8,8451.2,-81.859,670
14130,1,7590.6,8437.4,147.2,670
14131,1,7892.6,8379.7,156.82,670
14132,1,7593.4,8353.5,306.04,670
14133,1,7643.2,8527.4,156.78,670
14134,1,7617.7,8509.4,306.87,670
14135,1,7627.8,8524.1,-25.137,670
14136,1,7677.8,8555.4,466.71,670
14137,1,7602.5,8500.7,495.82,670
14138,1,7659.6,8550.7,469.28,670
14139,1,7822.8,8540.2,1.1945,670
14140,1,7661.9,8254.8,478.96,670
14141,1,7820.3,8260.4,2.5893,670
14142,1,7856.6,8513.7,496.29,670
14143,1,7578.9,8453.2,493.55,670
14144,1,7650.5,8262.7,487.89,670
14145,1,7616.1,8514.8,-20.015,670
14146,1,7640.6,8544.1,-5.0351,670
14147,1,7822.3,8251.5,95.516,670
14148,1,7640.7,8256.5,371.9,670
14149,1,7607.2,8518.2,380.48,670
14150,1,7912,8402.2,379.67,670
14151,1,7592.3,8515.4,45.528,670
14152,1,7772.6,8224.1,58.627,670
14153,1,7826.8,8562,423.88,670
14154,1,7625.6,8566.4,335.88,670
14155,1,7590.6,8279,333.23,670
14156,1,7655.6,8228.3,134.94,670
14157,1,7600.5,8560.9,91.142,670
14158,1,7528.2,8370,89.899,670
14159,1,7725.7,8607.8,88.249,670
14160,1,7585.4,8546.6,379.82,670
14161,1,7749.4,8196.8,91.913,670
14162,1,7812.2,8595.6,88.859,670
14163,1,7925.4,8334.9,88.477,670
14164,1,1989.4,11101,48.002,670
14165,1,1997.4,11093,501.4,670
14166,1,1988.1,11128,-55.016,670
14167,1,1946.1,11093,388.15,670
14168,1,1955.3,11065,57.517,670
14169,1,2016.9,11088,55.384,670
14170,1,1974.1,11150,371.89,670
14171,1,2008.4,11070,357.11,670
14172,1,1926.9,11088,351.27,670
14173,1,1936.7,11070,452.11,670
14174,1,2009.7,11053,94.883,670
14175,1,1941.6,11044,94.372,670
14176,1,2051.9,11118,489.5,670
14177,1,1929.9,11039,4.9508,670
14178,1,1997.8,11169,458.51,670
14179,1,2007.7,11034,472.95,670
14180,1,1898.9,11120,474.31,670
14181,1,1913.8,11146,506.44,670
14182,1,1929.9,11157,449.1,670
14183,1,1993.8,11027,-36.481,670
14184,1,2040.3,11071,447.9,670
14185,1,1894.9,11107,-22.152,670
14186,1,2003.7,11035,507.32,670
14187,1,1902.1,11089,454.79,670
14188,1,1887.4,11114,429.4,670
14189,1,2038.3,11048,57.61,670
14190,1,2066.1,11079,581.66,670
14191,1,1884.1,11086,616.49,670
14192,1,2078.1,11088,48.482,670
14193,1,2004.9,10998,438.72,670
14194,1,1909.5,11180,457.11,670
14195,1,1877.5,11148,445.7,670
14196,1,1879.6,11064,433.7,670
14197,1,2065.9,11170,89.8,670
14198,1,1858.3,11153,352.05,670
14199,1,1914.5,10979,-87.79,670
14200,1,1902.8,10991,-78.612,670
14201,1,1857.2,11039,-67.292,670
14202,1,1843.8,11148,544.91,670
14203,1,1850.3,11142,-95.44,670
14204,1,1896.6,11211,-102.5,670
14205,1,1911.8,11226,-67.977,670
14206,1,1841.5,11135,542.42,670
14207,1,2103.2,11075,543.83,670
14208,1,1843.7,11108,-77.217,670
14209,1,1844.7,11116,562.96,670
14210,1,1890.9,10996,533.69,670
14211,1,2068.5,11002,531.64,670
14212,1,1845.6,11144,-58.866,670
14213,1,2093.6,11162,559.61,670
14214,1,1982.3,10972,557.27,670
14215,1,1849.8,11060,-63.393,670
14216,1,1845.3,11067,-67.797,670
14217,1,1870.3,10995,325.87,670
14218,1,2089.8,11017,319.18,670
14219,1,1957.5,11256,156.94,670
14220,1,1875.4,10980,303.67,670
14221,1,1848,11197,166.02,670
14222,1,1868.8,10979,487.04,670
14223,1,2118.1,11193,1.0504,670
14224,1,1972.2,10937,-19.775,670
14225,1,1913.4,10951,-7.9803,670
14226,1,1858.8,11222,-4.3569,670
14227,1,1808.8,11055,97.849,670
14228,1,2120.4,11201,89.383,670
14229,1,2004.9,10933,89.706,670
14230,1,1802.6,11066,387.94,670
14231,1,2099.5,11245,425.49,670
14232,1,1799.8,11151,407.64,670
14233,1,1821.7,11211,407.82,670
14234,1,1891.5,11284,135.01,670
14235,1,1770.8,11094,370.58,670
14236,1,2018.9,11306,376.98,670
14237,1,1881.6,11289,381.91,670
14238,1,1793,11187,96.282,670
14239,1,2144.6,11222,86.725,670
14240,1,7234.4,11268,273.82,670
14241,1,7262.7,11236,-3.6172,670
14242,1,7258.7,11238,417.17,670
14243,1,7230.2,11235,342.91,670
14244,1,7213.1,11285,402.95,670
14245,1,7288.7,11278,376.87,670
14246,1,7291.8,11235,59.016,670
14247,1,7211.8,11255,418.8,670
14248,1,7300.2,11255,369.7,670
14249,1,7206.3,11233,12.583,670
14250,1,7245.8,11318,37.505,670
14251,1,7290.8,11221,-18.381,670
14252,1,7229.6,11198,361.46,670
14253,1,7199.9,11296,339.97,670
14254,1,7186.7,11227,480.75,670
14255,1,7281.4,11177,63.028,670
14256,1,7350.8,11261,643.21,670
14257,1,7175.4,11188,432.68,670
14258,1,7168.5,11326,429.84,670
14259,1,7261.8,11150,14.143,670
14260,1,7170.6,11323,20.75,670
14261,1,7254.7,11142,385.23,670
14262,1,7199.3,11362,369.85,670
14263,1,7151,11322,83.684,670
14264,1,7247,11381,353.99,670
14265,1,7370.9,11280,357.88,670
14266,1,7377.7,11254,361.61,670
14267,1,7278.1,11135,104.22,670
14268,1,7136.8,11203,114.44,670
14269,1,7176.7,11357,110.52,670
14270,1,7377.9,11232,112.67,670
14271,1,7321.3,11160,352.38,670
14272,1,7301.7,11149,103.36,670
14273,1,7371.6,11201,-100.18,670
14274,1,7297.2,11132,-69.21,670
14275,1,7314,11376,-80.121,670
14276,1,7407.5,11290,304.58,670
14277,1,7381.2,11159,486.29,670
14278,1,7322.1,11110,2.2012,670
14279,1,7256.5,11428,483.51,670
14280,1,7128.4,11155,487.07,670
14281,1,7113.1,11348,1.2773,670
14282,1,7408.8,11191,96.592,670
14283,1,7096.9,11177,379.4,670
14284,1,7083.3,11292,378.66,670
14285,1,7324,11431,422.05,670
14286,1,7213.1,11076,62.559,670
14287,1,7371.3,11114,407.92,670
14288,1,7356.8,11410,56.702,670
14289,1,7426,11327,43.807,670
14290,1,7359.9,11412,47.298,670
14291,1,7070.6,11295,49.273,670
14292,1,7226.6,11446,63.085,670
14293,1,7251,11443,417.21,670
14294,1,7383.8,11390,60.453,670
14295,1,7415,11174,420.61,670
14296,1,7265.8,11068,328.25,670
14297,1,7442.4,11338,89.945,670
14298,1,7241.8,11465,90.255,670
14299,1,7336,11074,374.2,670
14300,1,7213.6,11463,99.652,670
14301,1,7458.7,11240,370.91,670
14302,1,7135.6,11425,95.132,670
14303,1,7284.8,11059,376.16,670
14304,1,6002.3,11546,562.32,670
14305,1,6026.4,11540,832.56,670
14306,1,6041.1,11537,-32.469,670
14307,1,6012.2,11512,-5.0901,670
14308,1,6042.7,11509,96.845,670
14309,1,6009.7,11500,95.197,670
14310,1,6055.6,11556,361.8,670
14311,1,6033,11495,68.181,670
14312,1,6056.7,11537,357.61,670
14313,1,6058.6,11545,363.66,670
14314,1,5990.6,11497,50.175,670
14315,1,5986.2,11489,2.3889,670
14316,1,6070.2,11507,476.26,670
14317,1,6063.8,11498,413.65,670
14318,1,6008.3,11471,357.99,670
14319,1,6066.6,11566,119.8,670
14320,1,6042.6,11600,-12.251,670
14321,1,6085.4,11500,491.44,670
14322,1,5971.2,11592,483.46,670
14323,1,6095.3,11527,483.7,670
14324,1,6049.7,11604,470.16,670
14325,1,5958,11580,-15.57,670
14326,1,5989.6,11614,79.051,670
14327,1,6068.2,11602,410.45,670
14328,1,6025,11437,578.17,670
14329,1,5929.3,11494,-179.04,670
14330,1,5910.7,11529,426.12,670
14331,1,5957.3,11621,454.16,670
14332,1,6038.5,11430,35.732,670
14333,1,5961.1,11626,46.679,670
14334,1,5983.6,11636,447.73,670
14335,1,5916.2,11581,96.022,670
14336,1,6132.5,11540,81.565,670
14337,1,5959.7,11628,387.87,670
14338,1,6121.2,11492,380.44,670
14339,1,6064.5,11429,77.198,670
14340,1,5913.6,11481,95.442,670
14341,1,5966,11640,81.254,670
14342,1,6033.1,11417,379.49,670
14343,1,6123.2,11579,91.715,670
14344,1,5937.4,11617,382.95,670
14345,1,5892.4,11500,98.968,670
14346,1,6105.9,11442,354.9,670
14347,1,5913.1,11611,104.87,670
14348,1,6077.3,11645,110.04,670
14349,1,5899.6,11491,359.51,670
14350,1,6124.6,11587,353.75,670
14351,1,5886.8,11524,109.63,670
14352,1,5878.9,11516,556.85,670
14353,1,5907.8,11610,553.28,670
14354,1,6007.3,11663,540.14,670
14355,1,6161.9,11509,147.02,670
14356,1,5877.5,11592,164.54,670
14357,1,6135.2,11416,487.23,670
14358,1,5950.2,11686,468.51,670
14359,1,5884.9,11649,85.29,670
14360,1,6088,11375,381.76,670
14361,1,6199,11536,412.66,670
14362,1,6091.6,11701,419.52,670
14363,1,6016.2,11715,413.04,670
14364,1,6100.9,11365,48.06,670
14365,1,6197.9,11486,423.84,670
14366,1,6088.2,11701,53.667,670
14367,1,5834.9,11592,333.64,670
14368,1,5869.6,11408,329.22,670
14369,1,5866.9,11409,331.53,670
14370,1,5834.9,11621,378.54,670
14371,1,6213.6,11604,90.078,670
14372,1,5812.9,11520,375.07,670
14373,1,5917.1,11713,93.889,670
14374,1,6136.2,11363,381.27,670
14375,1,5980.4,3403.6,-521.26,670
14376,1,5976.2,3407.7,-77.635,670
14377,1,5990.8,3404.7,107.4,670
14378,1,5970.5,3350.7,146.32,670
14379,1,5996.5,3422.3,97.481,670
14380,1,6011.3,3378.5,435.12,670
14381,1,6006.7,3402.7,426.67,670
14382,1,5938.1,3354.7,445.1,670
14383,1,5927.2,3359.4,113.21,670
14384,1,5948.8,3432.6,433.27,670
14385,1,5925.3,3407.1,411.63,670
14386,1,5926.1,3406.9,121.84,670
14387,1,5990.2,3427.2,370.27,670
14388,1,5980.7,3437.1,380.47,670
14389,1,5954.7,3348.4,81.711,670
14390,1,5996.2,3433.1,427.56,670
14391,1,5926.1,3350,57.47,670
14392,1,6007,3333,143.73,670
14393,1,5910.5,3412.7,401.46,670
14394,1,5963.7,3320.5,399.8,670
14395,1,5968.6,3457.7,376.67,670
14396,1,5906.5,3345.2,-14.086,670
14397,1,6043.7,3397.9,-6.1327,670
14398,1,6031.4,3422.5,-24.611,670
14399,1,5932.4,3317.9,-7.7884,670
14400,1,6028.5,3347.8,526.49,670
14401,1,5911.6,3337,525.51,670
14402,1,6008.3,3458.7,445.66,670
14403,1,5879.4,3358.6,627.48,670
14404,1,6065.5,3366.7,455.55,670
14405,1,5996.5,3284.7,478.99,670
14406,1,5919.5,3490.4,412.71,670
14407,1,5862.1,3356.5,407.96,670
14408,1,6060.4,3320.8,99.41,670
14409,1,5845.7,3381.3,128.04,670
14410,1,6091.1,3351.6,374.3,670
14411,1,5873.2,3312.5,127.1,670
14412,1,6092.6,3403,374.56,670
14413,1,6091.9,3367.4,122.62,670
14414,1,5838.8,3441.3,579.29,670
14415,1,5836.1,3356.7,-53.527,670
14416,1,5936.1,3261.5,580.61,670
14417,1,5992.7,3524.3,569.62,670
14418,1,5988.7,3517.8,-69.034,670
14419,1,5933.8,3259.1,557.42,670
14420,1,5904.3,3504,-46.174,670
14421,1,5901,3274.4,581.96,670
14422,1,5826.2,3364.3,344.73,670
14423,1,6059.9,3507,338.29,670
14424,1,5814.5,3383.6,330.53,670
14425,1,5856.8,3271.1,505.54,670
14426,1,5826,3308.6,5.9243,670
14427,1,6064.8,3524.5,19.886,670
14428,1,5878.4,3250.8,490.51,670
14429,1,6042.6,3243.1,504.92,670
14430,1,6141.4,3406.7,111.32,670
14431,1,5943.4,3219.4,103.13,670
14432,1,5912,3550.9,113.42,670
14433,1,6134,3344.3,401.37,670
14434,1,6130.5,3294.8,435.56,670
14435,1,6011.4,3565.6,429.69,670
14436,1,5885.6,3557.7,76.835,670
14437,1,6153.5,3393.8,75.61,670
14438,1,5780.5,3388.2,440.3,670
14439,1,6156.9,3381.5,80.666,670
14440,1,6147.3,3442.4,428.04,670
14441,1,6006.2,3204,78.38,670
14442,1,6033.6,3217.2,433.74,670
14443,1,5793.2,3449,431.37,670
14444,1,6117.9,3282.6,72.488,670
14445,1,6051.2,3216.7,351.17,670
14446,1,5897.3,3210,354.43,670
14447,1,5773.4,3414.4,354.69,670
14448,1,6158.9,3405.3,157.97,670
14449,1,5761.8,3352.1,391.46,670
14450,1,6175.3,3377.6,108.35,670
14451,1,6088.5,3222.9,108.12,670
14452,1,5924.4,3586.3,118.24,670
14453,1,5763.5,3375.9,396.86,670
14454,1,5996.2,1670.6,611.6,670
14455,1,5990.7,1641.4,553.76,670
14456,1,6001.8,1674.8,57.534,670
14457,1,6018.6,1664.3,412.8,670
14458,1,5955.7,1693.1,418.04,670
14459,1,5973.3,1632.3,119.46,670
14460,1,6015.3,1658.2,399.17,670
14461,1,5940,1632.9,452.79,670
14462,1,6032.2,1689.8,483.46,670
14463,1,5938.9,1699.4,30.755,670
14464,1,6040.6,1679.3,403.53,670
14465,1,5936.7,1728,46.304,670
14466,1,6044.7,1690.7,514.82,670
14467,1,5941.4,1727.5,521.02,670
14468,1,6018.1,1723.3,479.98,670
14469,1,5953.1,1597.1,546.29,670
14470,1,5927.8,1709.8,539.21,670
14471,1,5915.7,1707,16.126,670
14472,1,5926.8,1713.7,-1.4853,670
14473,1,6013.2,1600.5,-9.5751,670
14474,1,5944.2,1729.2,43.426,670
14475,1,5980.1,1734.1,528.83,670
14476,1,5970.2,1590.6,515.19,670
14477,1,6003.5,1734.8,17.866,670
14478,1,5964.9,1730.9,524.77,670
14479,1,6058.9,1662.2,25.131,670
14480,1,5909.9,1651.1,16.38,670
14481,1,5902.5,1678.3,512.86,670
14482,1,5891.4,1674.4,89.872,670
14483,1,5897.2,1676.3,84.844,670
14484,1,5985.5,1567,-123.58,670
14485,1,6066.1,1690.5,638.82,670
14486,1,5880.8,1624.5,454.47,670
14487,1,6089,1615.6,419.05,670
14488,1,5904.1,1579.7,401.43,670
14489,1,5958.4,1774.9,110.68,670
14490,1,5871.3,1616.2,424.47,670
14491,1,6077.8,1713.8,424.73,670
14492,1,5868.5,1667.5,116.48,670
14493,1,5895.7,1566.8,395.09,670
14494,1,5918.1,1768.2,389.95,670
14495,1,5850.6,1667.3,388.06,670
14496,1,6065.6,1571.1,399.03,670
14497,1,5878.8,1589.8,384.14,670
14498,1,5909.4,1544.4,603.14,670
14499,1,6033.5,1539.5,586.18,670
14500,1,5859.6,1729.6,588.99,670
14501,1,5881.7,1772.7,179.06,670
14502,1,6064.5,1528.5,336.27,670
14503,1,5966.6,1494.7,31.852,670
14504,1,5987.5,1823.5,23.703,670
14505,1,5821.6,1723.7,503.4,670
14506,1,6010.7,1825.3,510.47,670
14507,1,5815.9,1681.8,5.0114,670
14508,1,5843.7,1777.7,417.39,670
14509,1,6120.1,1557.2,411.18,670
14510,1,6152.9,1700.3,120.19,670
14511,1,6149.9,1705.6,407.98,670
