id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
29351,16985,10609,10850,-189.34,663.01,-706.84,100.96,100.96,219.36,172.59,13.51,9.5779,16.532,2146.2,954.53,3337.8,211.8,220.26,203.34,22.588,16.727,28.45
29361,16990,16938,9264.6,266.77,665.33,-658.03,147.37,147.37,157.69,140.73,22.128,7.3085,30.429,1498.2,2357.3,639.08,200.64,164.92,236.37,15.737,14.338,17.136
29371,16993,5710.5,14430,113.2,663.13,-704.33,123.73,123.73,183.69,149.83,25.313,18.239,30.804,784.32,696.28,872.35,198.69,192.79,204.58,17.55,15.96,19.139
29381,16998,4265.1,15230,-171.88,668.72,-588.02,122.55,122.55,262.23,206.7,19.082,8.1727,25.719,1718.2,1652,1784.4,170.2,169.68,170.72,16.542,16.593,16.49
29391,17003,17202,13099,36.663,669.41,-574,231.73,231.73,375.52,312.52,12.762,8.9318,15.682,8537.8,9317.1,7758.5,181.6,169.17,194.03,24.893,29.757,20.03
29401,17006,21605,21167,2.8829,669.16,-579.14,126.71,126.71,227.35,178.53,25.188,15.596,32.025,1060.5,955.27,1165.8,198.54,194.34,202.74,17.926,17.824,18.027
29411,17013,5167.2,14291,-107.92,668.64,-589.78,125.62,125.62,254.59,200.26,24.087,13.634,31.217,1452.7,1124.8,1780.7,181.78,176.37,187.19,20.01,18.599,21.421
29421,17015,5769.6,14623,-71.188,665.41,-656.47,120.97,120.97,236.72,185.77,11.678,7.1865,14.869,2836.4,1660.6,4012.2,197.72,201.2,194.23,20.548,14.728,26.368
29431,17019,13818,8230,-116.29,662.43,-719.06,109.25,109.25,223.42,175.57,11.152,9.7762,12.376,3599.8,2050.1,5149.5,228.52,237.78,219.27,31.98,32.384,31.576
29441,17023,4508.8,19226,-24.493,668.76,-587.37,134.63,134.63,249.6,196.14,12.259,6.0851,16.234,3337.9,2714.3,3961.5,160.43,173.59,147.27,20.972,16.373,25.571
29451,17025,7818.4,18202,-127.17,670.7,-547.89,184.28,184.28,362,299.15,27.658,32.695,21.47,2855.3,1165.5,4545.1,190.31,190.08,190.55,19.784,22.069,17.5
29461,17032,10808,10019,-416.15,673.27,-496.28,127.47,127.47,302.72,242.62,17.715,13.775,20.926,2292.4,1264.7,3320.1,199.62,201.28,197.97,19.496,20.611,18.381
29471,17039,16627,15922,-162.84,665.01,-664.82,89.562,89.562,183.95,149.96,32.664,24.113,39.401,479.69,307.94,651.45,190.46,175.77,205.16,18.15,18.002,18.298
29481,17045,6404.4,17441,-175.02,670.41,-553.6,112.93,112.93,243.21,190.94,17.279,9.3039,22.595,1755.6,1398.2,2112.9,228.57,219.9,237.24,19.613,19.172,20.053
29491,17049,22145,20958,158.69,669.08,-580.65,175.29,175.29,252.13,198.22,15.019,16.1,13.854,3235,1913.2,4556.9,198.92,199.5,198.33,21.901,19.348,24.454
29501,17053,15190,11405,76.506,672.64,-508.83,174.14,174.14,280.26,222.35,17.875,18.763,16.94,2863.5,2052.1,3674.8,204.55,197.62,211.49,22.047,24.774,19.32
29511,17056,18495,16242,778.91,672.88,-504.03,683.16,683.16,432.33,370.19,11.602,7.6098,14.537,33163,55293,11033,70.592,1.4122e-08,141.18,17.954,16.619,19.288
29521,17061,11226,17627,140.83,665.63,-651.81,151.48,151.48,224.01,176.01,26.013,9.1031,35.644,1924.2,2811,1037.3,178.93,160.02,197.84,19.749,21.079,18.418
29531,17067,11474,7881.4,37.642,664.79,-669.49,133.89,133.89,229.72,180.33,9.5204,6.9287,11.544,5115.1,4058.5,6171.7,216.44,240.44,192.45,31.581,29.747,33.415
29541,17072,19331,21770,-193.18,672.62,-509.1,135.3,135.3,291.01,231.95,16.567,13.214,19.347,2354.2,1696.3,3012.2,196.82,195.38,198.25,20.156,23.621,16.691
29551,17076,20162,21968,435.79,663.2,-702.73,290.18,290.18,272.28,215.35,27.125,12.61,36.229,4041.1,6386.8,1695.5,209.93,175.01,244.86,19.438,18.262,20.615
29561,17081,4013.8,14863,-135.52,665.29,-658.98,111.97,111.97,233.38,183.15,9.8873,8.1676,11.349,2249.6,1311.7,3187.5,166.39,174.79,157.99,15.825,15.689,15.961
29571,17084,6977.6,19515,213.99,672.15,-518.57,286.6,286.6,360.23,297.41,14.147,13.078,15.141,7752.3,9046.6,6458,150.51,122.05,178.97,22.739,27.95,17.529
29581,17087,22008,21508,-19.785,665.15,-661.88,119.29,119.29,219.68,172.82,21.694,8.2435,29.552,1365.6,1406.1,1325,203.76,196.66,210.86,17.569,14.912,20.226
29591,17090,6985.7,13215,-304.84,667.22,-618.89,115.04,115.04,266.99,210.77,19.991,6.1498,27.595,1913.1,1928.5,1897.6,180.24,165.66,194.83,17.126,16.059,18.192
29601,17095,5127.1,14150,-232.61,671.98,-522.06,112.83,112.83,252.74,198.73,11.54,6.9474,14.767,2659.2,1501.3,3817.2,180.35,192.3,168.4,18.211,14.734,21.688
29611,17102,2499.6,16382,-111.89,667.55,-612.07,136.82,136.82,276.4,218.95,16.113,4.9396,22.245,3171,4152.5,2189.5,145.73,145.37,146.09,17.614,19.636,15.593
29621,17106,8180.5,14454,-44.718,666.88,-625.98,127.37,127.37,242.01,189.97,17.817,6.9354,24.223,3025.7,3747.2,2304.1,248.8,239.37,258.22,27.099,30.406,23.793
29631,17111,2882.2,16485,343.51,667.61,-610.79,314.27,314.27,328.24,266.48,13.934,15.945,11.578,7358.9,7177.5,7540.4,127.75,118.03,137.48,20.747,22.474,19.019
29641,17117,12587,17833,-186.13,666,-644.25,116.47,116.47,252.61,198.62,13.098,4.9539,17.848,2857.1,3049.8,2664.4,206.49,199.73,213.25,19.147,19.965,18.329
29651,17122,14620,14602,32.009,660.76,-754.59,109.03,109.03,179.96,147.95,20.416,12.072,26.228,833.59,764.98,902.2,185.42,176.08,194.76,15.958,14.585,17.331
29661,17125,11494,7898.8,17.34,669.6,-570.2,134.19,134.19,236.53,185.62,17.548,9.7267,22.831,2314.1,2214.2,2413.9,206.86,205.06,208.67,23.675,22.759,24.591
29671,17127,13692,5274,11.568,665.18,-661.25,151.58,151.58,267.52,211.23,18.166,5.0828,25.182,4013.8,5979.5,2048.1,172.95,149.74,196.15,21.034,24.268,17.8
29681,17130,16169,6957.1,53.553,667.86,-605.69,130.71,130.71,218.98,172.31,19.536,13.542,24.081,1325.4,997.82,1653.1,182.17,171.86,192.48,17.799,14.982,20.616
29691,17136,9844.9,12305,34.608,664.39,-677.73,132.9,132.9,228.92,179.72,24.31,11.968,32.23,1212.4,1266.2,1158.5,208.01,194.47,221.55,17.001,16.218,17.785
29701,17139,2678,6902,-284.9,669.1,-580.36,148.08,148.08,330.56,268.69,12.523,4.5211,17.124,4716,5490.5,3941.5,138.41,132.39,144.43,17.36,20.163,14.558
29711,17143,4278.9,16257,-135.43,669.93,-563.47,118.88,118.88,247.52,194.43,13.317,8.076,17.013,2184.7,1503.3,2866.2,169.8,181.39,158.22,17.691,15.775,19.607
29721,17146,15294,7203.1,-69.112,664.2,-681.84,114.37,114.37,222.98,175.25,20.33,8.4394,27.484,1232.1,1318.9,1145.2,193.35,178.07,208.62,15.679,15.666,15.691
29731,17150,4589.4,18206,148.41,666.72,-629.31,149.05,149.05,217.46,171.21,16.685,13.966,19.019,1726.9,1380.6,2073.2,164.58,170.14,159.02,18.569,16.555,20.582
29741,17156,2645.5,5157,104.51,665,-665,135.09,135.09,209.62,165.69,12.465,9.194,15.04,2064.3,1666,2462.5,153.5,158.81,148.19,18.073,15.566,20.581
29751,17158,3386,17758,324.8,661.48,-739.19,230.12,230.12,255.2,200.78,13.753,14.174,13.319,3901.4,3654.1,4148.7,149.56,161.16,137.95,19.759,18.781,20.737
29761,17161,4768.4,18223,258.62,665.78,-648.84,188.04,188.04,231.75,181.89,17.564,17.973,17.146,1983.2,1491.1,2475.3,174.74,174.8,174.69,17.01,14.54,19.481
29771,17167,20026,21737,-136.65,664.09,-684.03,192.39,192.39,378.02,315,24.801,27.497,21.775,3597.5,1671.6,5523.3,192.62,185.62,199.62,22.038,24.397,19.68
29781,17173,15503,15854,185.87,667,-623.4,139.41,139.41,186.23,151.17,23.7,6.231,32.933,1973.1,3101.4,844.75,210.55,182.18,238.93,18.743,18.088,19.398
29791,17177,6186.2,19778,673.43,667.29,-617.56,306.35,306.35,224.96,176.72,16.737,17.051,16.417,3571.9,4812.9,2331,136.7,121.1,152.3,17.706,16.843,18.57
29801,17180,17144,7275.4,82.498,667.15,-620.3,170.15,170.15,272.36,215.42,22.526,12.368,29.358,1634.8,1478.3,1791.3,174.13,164.34,183.92,14.634,11.737,17.531
29811,17184,18725,15760,687.21,665.98,-644.51,330,330,240.17,188.5,20.499,22.619,18.134,3445.6,4445.9,2445.2,151.89,133.53,170.25,18.469,17.97,18.968
29821,17193,15047,19125,-241.78,661.89,-730.62,124.89,124.89,278.99,221.23,21.129,22.085,20.126,1906.6,759.74,3053.5,175.41,181.12,169.71,20.166,20.978,19.353
29831,17196,11669,12715,-126.37,668.73,-587.87,114.13,114.13,235.92,185.14,20.036,10.218,26.429,1508.6,1338.8,1678.5,203.72,191.26,216.17,19.877,19.883,19.87
29841,17200,13768,12646,-277.28,671.55,-530.62,112.48,112.48,258.22,203.31,15.079,11.799,17.764,2328.5,1166.4,3490.7,230.29,222.43,238.16,21.88,20.776,22.984
29851,17203,11849,5562.7,-56.773,663.1,-704.96,121.94,121.94,234.91,184.35,12.802,5.029,17.392,2549.6,3005.6,2093.6,159.99,148.58,171.4,17.12,18.063,16.177
29861,17208,12846,9830.5,41.156,665.5,-654.48,122.64,122.64,207.74,164.4,15.336,13.099,17.286,1629.3,1068.1,2190.5,194.23,194.81,193.64,19.625,17.734,21.516
29871,17212,3977.5,17951,-459.18,673.43,-493.03,124.99,124.99,299.8,239.94,13.296,10.548,15.567,3450.1,1291.8,5608.4,160.18,176.53,143.84,19.961,16.37,23.552
29881,17215,9149.5,12535,39.308,665.37,-657.23,137,137,234.61,184.11,12.183,8.106,15.203,3175.4,2911,3439.7,225.47,232.18,218.77,23.615,23.758,23.471
29891,17219,8642.3,17778,157.61,665.44,-655.83,127.98,127.98,173.22,144.96,23.159,7.8746,31.791,1402,1993.8,810.19,200.43,176.06,224.79,18.937,17.741,20.134
29901,17224,20480,20567,79.641,669.77,-566.61,144.81,144.81,234.57,184.08,20.457,7.235,28.011,2095.8,2879.7,1311.8,179.46,164.99,193.93,17.469,18.329,16.609
29911,17230,14154,10728,-2.8189,663.69,-692.56,147.89,147.89,265.93,209.86,25.218,18.52,30.478,1300.2,960.11,1640.3,201.74,192.47,211,16.59,15.647,17.533
29921,17235,12923,13260,56.414,661.85,-731.38,140.06,140.06,234.34,183.9,11.483,5.7056,15.204,3644.5,4371.4,2917.5,222.18,198.71,245.64,21.661,23.471,19.851
29931,17239,3293,16718,370.07,663.17,-703.45,259.59,259.59,267.88,211.53,17.803,18.657,16.906,3200.6,2811.7,3589.5,145.4,134.24,156.56,17.866,14.977,20.755
29941,17242,4232.2,14735,-248.13,661.95,-729.15,124.24,124.24,278.64,220.92,13.663,7.4502,17.829,2474,2056.6,2891.3,169.46,168.91,170.02,17.232,18.336,16.127
29951,17245,5085.1,19497,192.48,668.15,-599.7,211.37,211.37,285.32,226.85,15.448,16.69,14.097,3317.9,2349.7,4286,142.09,141.73,142.44,17.39,16.89,17.889
29961,17249,11361,14826,88.467,665.09,-663.18,138.37,138.37,220.88,173.7,23.714,13.969,30.489,1251.9,1295.8,1208,202.36,196.75,207.98,18.453,18.096,18.811
29971,17255,12543,18203,294.63,670.75,-546.78,176.74,176.74,203.5,161.58,25.333,19.109,30.305,1160,1409.2,910.7,196.5,181.93,211.07,16.526,16.651,16.401
29981,17261,23011,21559,-167.59,669.77,-566.75,131.34,131.34,278.47,220.77,15.095,8.8273,19.437,2794.3,2229.4,3359.1,217.89,209.72,226.06,21.098,21.538,20.658
29991,17266,9521.7,19046,341.8,666.14,-641.27,233.91,233.91,252.89,198.86,12.416,9.7685,14.591,4951,6247.2,3654.9,152.6,128.74,176.46,20.816,21.187,20.446
30001,17271,4918.9,17037,-10.656,668.73,-587.98,127.71,127.71,233.14,182.97,13.832,7.6735,17.994,2120.8,1916.4,2325.2,185.59,170.95,200.22,17.777,16.564,18.99
30011,17277,6793.5,20906,-234.18,665.28,-659.08,107.88,107.88,242.3,190.2,13.711,12.001,15.23,2025.4,811.9,3238.9,147.94,163,132.88,18.228,15.783,20.673
30021,17281,9655.4,7861.4,-126.98,664.67,-671.96,118.74,118.74,245.41,192.72,19.454,13.534,23.954,1224.1,971.96,1476.3,174.48,170.72,178.24,16.149,17.815,14.484
30031,17283,13922,12010,535.83,661.05,-748.37,302.41,302.41,252.06,198.17,19.071,9.0733,25.399,6246.7,9992.8,2500.5,178.08,133.06,223.11,21.797,18.635,24.959
30041,17286,8217.1,17015,-30.016,665.81,-648.02,131.37,131.37,245.33,192.65,12.365,6.3843,16.28,2847,2863.1,2830.9,194.31,187.32,201.3,19.118,19.419,18.817
30051,17290,8698.1,19923,137.52,665.28,-659.26,193.42,193.42,284.23,225.87,15.675,12.912,18.019,2627.9,2530.6,2725.2,141.65,137.97,145.34,15.65,16.614,14.686
30061,17295,3000.7,17699,74.289,666.35,-636.99,158.6,158.6,258.01,203.14,11.28,5.7098,14.895,4335.2,4582.6,4087.8,141.35,146.53,136.17,20.671,18.859,22.482
30071,17299,18195,10588,133.3,663.05,-705.89,148.82,148.82,222.51,174.9,16.363,8.0857,21.682,2104.8,2777.4,1432.2,173.24,153.76,192.72,17.171,18.903,15.44
30081,17303,16875,9349.1,196.03,664.76,-669.96,243.07,243.07,320.79,259.43,17.397,16.327,18.405,2944.2,2860.7,3027.7,172.29,148.25,196.33,13.967,15.137,12.797
30091,17310,22042,21229,-6.4136,672.71,-507.39,119.84,119.84,216.9,170.81,19.521,8.5336,26.255,1771.3,1771.4,1771.2,232.34,228.89,235.78,22.183,19.72,24.645
30101,17313,5129.1,15012,177.49,667.16,-620.09,155.91,155.91,217.54,171.27,19.372,11.196,25.004,1737.6,1941.7,1533.5,181.55,176.06,187.04,18.505,16.894,20.116
30111,17314,19536,21564,-146.65,672.53,-510.91,143.43,143.43,296.48,236.91,8.898,6.5397,10.751,7474.9,5869.4,9080.3,225.9,238.3,213.5,31.182,35.595,26.768
30121,17320,12062,15444,-42.339,662.39,-719.96,114.31,114.31,215.83,170.04,12.589,5.7838,16.838,2910,3111.3,2708.7,217.42,204.27,230.56,24.873,25.569,24.176
30131,17325,13542,17759,-147.24,664.95,-665.99,146.05,146.05,301.35,241.35,15.879,11.583,19.239,2959,2788.7,3129.3,220.52,229.26,211.77,22.639,29.298,15.979
30141,17331,9904,15147,52.526,662.76,-712.09,133.37,133.37,224.07,176.06,19.668,23.197,15.347,1573,652.43,2493.5,191.98,193.4,190.55,17.595,16.516,18.674
30151,17334,21867,21546,136.53,668.17,-599.3,159.41,159.41,237.57,186.44,13.054,8.1431,16.568,3222.8,3482.4,2963.2,233.66,222.24,245.08,21.222,20.956,21.488
30161,17340,4332.6,16446,474,666.89,-625.66,257.58,257.58,231.59,181.77,20.554,25.231,14.434,3236.8,2539.3,3934.3,181.74,184.32,179.16,22.527,18.858,26.196
30171,17344,5421.6,16818,163.6,664.37,-678.1,148.2,148.2,210.54,166.32,12.797,9.552,15.371,2195.4,2060.9,2329.8,186.52,181.54,191.5,18.242,16.761,19.724
30181,17349,11679,7906,-49.868,671.2,-537.63,138.37,138.37,263.28,207.6,21.392,14.56,26.519,1881.7,1141.9,2621.4,214.72,191.72,237.72,20.788,16.591,24.986
30191,17352,8495,9380.5,50.421,664.25,-680.66,117.19,117.19,193.23,155.15,13.684,6.7196,18.147,1487.3,1761,1213.7,159.95,156.06,163.84,14.805,15.533,14.078
30201,17354,10935,7829.4,-82.312,667.46,-613.94,142.45,142.45,279.11,221.33,19.016,9.8683,25.017,2546.5,2344.2,2748.7,191.65,186.19,197.11,21.73,21.664,21.796
30211,17359,11109,6419.4,33.885,668.29,-596.85,149.57,149.57,257.21,202.46,20.955,7.074,28.778,2209.2,2939,1479.4,175.94,160.85,191.03,16.482,17.013,15.952
30221,17364,6443.1,18766,-113.92,664.7,-671.23,119.99,119.99,245.02,192.4,20.243,15.558,24.03,1394.9,885.01,1904.7,174.49,170.77,178.21,18.662,18.385,18.94
30231,17368,6059.6,12484,458.89,669.79,-566.25,216.27,216.27,194.04,155.63,27.912,31.909,23.238,1123.2,1185.3,1061.1,175.19,168.97,181.42,15.824,15.807,15.841
30241,17371,11844,20196,79.826,664.36,-678.5,168.47,168.47,270.84,214.1,12.686,7.7702,16.171,4527.5,4902.8,4152.2,151.84,141.08,162.59,23.941,25.418,22.464
30251,17373,17738,14139,135.23,670.88,-544.09,172.07,172.07,256.23,201.64,19.068,13.206,23.51,2062.7,2152.8,1972.5,172.28,163.2,181.36,17.914,18.361,17.468
30261,17376,17090,15712,-251.85,672.75,-506.6,129.67,129.67,290.06,231.09,11.773,5.6464,15.663,3967.3,3777,4157.5,183.79,172.69,194.9,21.047,23.372,18.723
30271,17382,7261.7,16256,239.42,664.65,-672.3,166,166,209.35,165.5,13.355,14.339,12.291,4574.3,3570.5,5578.1,233.45,247.58,219.33,37.486,36.339,38.633
30281,17387,11304,10467,16.247,666.76,-628.51,134.39,134.39,237.21,186.15,21.506,7.1559,29.56,1740.2,2272.6,1207.9,172.84,159.34,186.34,16.11,16.439,15.781
30291,17390,16657,6984.1,206.98,671.78,-526.13,228.72,228.72,299.84,239.97,23.785,25.003,22.502,2696.5,2533.6,2859.5,177.31,169.54,185.07,20.564,23.745,17.384
30301,17395,18305,13004,1.2801,670.18,-558.3,143.87,143.87,257.98,203.1,11.142,6.4742,14.366,5219.3,3901.3,6537.3,189.18,192.14,186.22,28.862,22.683,35.041
30311,17398,18295,13041,-63.432,669.04,-581.47,134.16,134.16,259.42,204.32,12.662,9.1287,15.405,2480.7,1781,3180.5,180.98,181.14,180.82,17.303,16.835,17.77
30321,17403,8477,17416,804.12,670.93,-543.21,313.25,313.25,212.83,167.91,15.112,10.881,18.394,5715.1,9227.4,2202.9,190.22,145.41,235.02,20.759,19.463,22.054
30331,17405,14256,5767.8,37.299,662.04,-727.36,127.86,127.86,218.95,172.29,8.9307,4.2785,11.883,3176.3,3396.7,2955.8,186.49,167.64,205.33,16.39,15.085,17.694
30341,17409,10157,13072,42.653,664.57,-673.99,136.4,136.4,232.51,182.48,18.716,19.446,17.958,1831.7,925.24,2738.1,189.15,186.12,192.18,20.645,18.747,22.543
30351,17412,14114,16648,-134.36,666.13,-641.42,124.93,124.93,259.2,204.13,10.364,3.8443,14.144,4372.8,4113.7,4632,203.02,205.34,200.69,20.618,17.264,23.973
30361,17417,10108,11085,251.83,663.21,-702.55,169.93,169.93,210.27,166.14,27.589,28.699,26.433,1005,811.68,1198.4,199.81,187.04,212.59,16.713,15.73,17.696
30371,17423,10766,12561,-10.626,668.75,-587.42,128.39,128.39,234.39,183.94,18.803,10.407,24.47,1807.3,1572.9,2041.6,201.61,194.2,209.02,20.735,18.774,22.695
30381,17427,10417,12519,49.388,666.21,-639.9,143.4,143.4,242.18,190.11,11.969,8.1652,14.827,4016.2,3545.4,4486.9,205.02,207.79,202.26,27.455,26.781,28.13
30391,17431,17888,7883.6,16.1,667.59,-611.32,146.77,146.77,258.26,203.35,14.526,6.3103,19.55,3285.5,3836.2,2734.9,166.59,146.17,187.01,20.246,20.709,19.783
30401,17436,11194,17334,352.62,663.95,-686.93,201.76,201.76,214.01,168.74,19.1,21.693,16.095,2437.5,2254.2,2620.7,213.75,199.41,228.08,23.072,23.489,22.656
30411,17439,5657,15959,186.35,668.81,-586.2,320.46,320.46,409.97,347.23,13.694,8.5814,17.361,11216,13832,8600.3,178.91,152.33,205.49,21.095,21.854,20.336
30421,17443,14050,5777.9,294.44,668.64,-589.67,183.07,183.07,212.11,167.41,20.751,15.281,25.054,1856.4,2343.4,1369.4,185.1,164.58,205.62,19.747,20.634,18.86
30431,17448,14479,15899,504.4,668.35,-595.69,273.04,273.04,236.46,185.56,16.171,17.839,14.31,4060.3,3808.3,4312.3,197.79,165.66,229.91,22.468,17.602,27.334
30441,17453,8874,11613,235.21,662.99,-707.14,192.13,192.13,245.55,192.83,14.947,15.544,14.325,2723.6,1926.6,3520.7,179.88,177.98,181.77,18.019,15.513,20.526
30451,17458,22645,20720,-3.5781,667.96,-603.77,135.23,135.23,244.61,192.07,12.74,7.172,16.528,2685,2038.9,3331,177.29,176.59,177.99,18.588,14.424,22.752
30461,17461,15052,6920.8,34.898,667.07,-622.01,105.5,105.5,166.67,142.62,23.234,12.822,30.254,644.76,703.45,586.08,195.87,177.93,213.81,14.919,15.304,14.534
30471,17464,11592,17202,253.76,672.64,-508.8,224.86,224.86,276.67,219.19,20.093,18.484,21.583,2515.4,2408.6,2622.2,177.91,172.68,183.15,17.574,17.006,18.142
30481,17469,10143,4492.1,92.026,667.89,-605.07,137.86,137.86,218.79,172.17,18.552,7.2626,25.212,1714.1,2197.1,1231.1,156.75,143.1,170.39,15.637,15.246,16.027
30491,17474,7526.4,19333,786.38,664.94,-666.2,325.31,325.31,223.56,175.68,11.505,13.039,9.7316,9037.5,10402,7673.2,168.22,153.45,182.99,30.822,24.783,36.862
30501,17479,5451.2,13733,-80.066,670.17,-558.57,126.77,126.77,250.06,196.51,17.351,13.14,20.723,1752.2,1159.5,2344.8,193.04,189.27,196.82,18.662,18.095,19.229
30511,17483,17573,17041,138.68,666.88,-625.9,180.95,180.95,267.19,210.94,16.284,16.218,16.35,2794.5,2358.7,3230.3,172.07,165.67,178.48,20.364,22.665,18.063
30521,17487,10506,12551,19.149,665.94,-645.32,218.38,218.38,364.26,301.37,16.574,15.606,17.488,4598.2,2774.7,6421.7,176.47,166.05,186.88,18.636,17.449,19.823
30531,17491,16431,14217,468.07,667.88,-605.43,324.51,324.51,289.67,230.74,21.072,22.369,19.689,3926.7,4349.5,3503.9,158.24,142.23,174.25,19.022,17.975,20.069
30541,17496,14719,21370,-176.82,668.22,-598.42,138.46,138.46,293.76,234.44,12.321,5.3965,16.568,4716.5,5577,3856,176.15,171.23,181.07,23.604,29.323,17.885
30551,17499,9296.5,7633.5,94.557,670.77,-546.47,121.16,121.16,185.46,150.76,19.5,5.8146,26.958,2049.4,2855.1,1243.7,185.48,172.83,198.13,22.101,20.668,23.535
30561,17503,17775,17000,65.441,668.3,-596.71,147.02,147.02,242.86,190.65,23.826,22.112,25.424,1371.4,937.76,1805,183.53,177.92,189.13,19.014,18.662,19.366
30571,17506,17947,8217.8,-34.803,667.15,-620.45,181.5,181.5,329.47,267.65,16.748,13.034,19.776,3343,2191.9,4494.1,171,166.35,175.65,18.042,16.495,19.589
30581,17510,4153.9,12735,-279.73,667.66,-609.75,118.33,118.33,270.9,214.15,12.16,5.0688,16.433,3520.1,3314.7,3725.6,156.17,164.44,147.9,21.088,21.75,20.425
30591,17515,15722,7165.9,79.867,666.65,-630.68,121.88,121.88,192.78,154.88,26.426,15.565,33.977,906.5,923.14,889.86,189.77,172.92,206.62,19.25,18.605,19.895
30601,17519,5570.7,12339,59.482,663.69,-692.48,185.62,185.62,302.83,242.71,14.834,14.528,15.134,4090.2,3958.6,4221.7,159.29,162.44,156.14,24.621,32.582,16.66
30611,17523,21516,21371,-66.123,667.7,-609.01,392.08,392.08,644.17,598.85,11.754,11.882,11.624,25478,11259,39697,136.83,158.26,115.41,19.739,16.493,22.984
30621,17528,16974,12855,759.84,672.84,-504.79,351.31,351.31,244.68,192.12,19.227,22.846,14.745,10659,15994,5323.7,221.05,164.32,277.78,45.615,58.616,32.614
30631,17535,8768.5,12766,-150.11,665.63,-651.87,110.29,110.29,232.82,182.72,12.01,9.2834,14.223,2280.2,1212.8,3347.7,201.77,205.93,197.6,19.438,17.276,21.599
30641,17540,21699,21555,-41.766,669.12,-579.9,112.64,112.64,212.16,167.44,18.451,12.018,23.161,1126,937.01,1315.1,213.86,207.28,220.45,16.726,16.796,16.656
30651,17544,8405,15735,-85.083,660.11,-768.49,142.05,142.05,147.74,221.35,21.245,6.153,29.408,2056.1,2917.6,1194.6,207.43,190.28,224.59,18.523,15.969,21.077
30661,17547,4682.1,12407,-181.13,669.24,-577.39,131.78,131.78,281.99,223.88,12.386,6.033,16.444,3904.5,4026.9,3782.1,155.57,157.67,153.48,22.571,26.115,19.027
30671,17551,17427,12817,-210.77,666.86,-626.42,127.44,127.44,279,221.24,16.771,9.0349,21.93,2333.9,1579,3088.7,189.97,180.59,199.35,18.872,16.321,21.424
30681,17559,5156.2,14504,-155.99,672.59,-509.77,207.23,207.23,407.8,345.02,15.834,13.642,17.757,6465,4116.3,8813.7,185.78,194.89,176.67,23.472,25.327,21.616
30691,17563,18826,21403,-13.291,669.02,-581.88,227.56,227.56,390.08,327.09,19.484,23.963,13.603,5839.2,2510.2,9168.2,160.05,183.48,136.62,20.745,22.744,18.745
30701,17568,6546.2,13422,148.5,667.72,-608.62,150.38,150.38,219.55,172.72,22.741,5.4294,31.7,2971.3,4534.2,1408.5,198.06,173.91,222.2,21.439,19.717,23.162
30711,17572,5333.1,19334,382.39,668.77,-587.02,272.48,272.48,275.38,218.05,16.171,15.749,16.583,3315.3,3637.5,2993.1,173.74,132.03,215.45,15.302,14.738,15.866
30721,17577,9224.7,13217,-22.988,663.94,-687.29,127.64,127.64,236.54,185.63,11.667,8.2797,14.272,3130.5,2540.5,3720.6,189.84,182.96,196.72,23.927,24.453,23.401
30731,17579,14819,5502.2,282.06,671.03,-541.2,207.27,207.27,246.06,193.24,18.137,19.146,17.068,3489.5,2297.3,4681.7,196.73,192.54,200.92,26.403,19.885,32.922
30741,17582,6296.2,18036,-122.04,664.47,-676.19,122.26,122.26,251.3,197.54,16.137,9.0712,20.941,2159.7,1885.5,2434,200.27,189.68,210.87,20.811,21.632,19.99
30751,17587,8778.7,18926,258.48,666.45,-634.93,151.23,151.23,176.44,146.32,35.915,38.249,33.419,707.15,624.73,789.58,210.35,196.19,224.52,20.323,20.568,20.077
30761,17591,16965,6643.2,107.36,666.09,-642.34,147.08,147.08,228.81,179.64,14.341,6.1323,19.332,2525.1,3179.6,1870.7,173.15,153.68,192.61,16.609,16.202,17.015
30771,17596,8450.2,11207,-189.61,667.89,-605.03,114.15,114.15,248.42,195.17,12.399,7.9929,15.608,2476.3,1480.3,3472.4,185.61,192.11,179.12,19.185,16.734,21.637
30781,17599,5100.6,12517,-75.535,670.74,-547.06,128.08,128.08,251.38,197.6,15.955,4.8652,22.033,2401.4,3021,1781.9,153.2,142.73,163.67,15.434,15.569,15.299
30791,17602,20242,11978,-92.925,668.31,-596.5,120.66,120.66,241.45,189.52,17.329,19.031,15.44,1999.8,768.14,3231.4,157.73,166.69,148.77,20.274,19.467,21.081
30801,17606,7647.8,19875,-188.73,666.42,-635.55,203.15,203.15,409.87,347.13,20.223,20.622,19.816,4658.1,1943.8,7372.5,170.73,186.23,155.23,19.421,18.874,19.969
30811,17612,10659,6569.4,-68.922,668.11,-600.51,210.69,210.69,385.79,322.78,17.449,15.873,18.894,4135.3,2394.4,5876.1,172.71,173.12,172.3,16.836,16.426,17.245
30821,17616,8257.3,11596,336.65,666.17,-640.57,254.57,254.57,275.45,218.12,18.673,14.365,22.159,2955.2,3584.7,2325.7,147.55,131.92,163.18,15.889,15.131,16.647
30831,17618,15103,17359,194.08,667.22,-619.01,162.75,162.75,221.61,174.24,23.478,26.604,19.867,1468.4,857.77,2079.1,197.58,186.61,208.55,18.806,16.793,20.818
