id,frame,x [nm],y [nm],z [nm],centroid [nm]
32440,1,1809.1,3834.5,90.42,700
32441,1,1665,3559.9,-161.76,700
32442,1,1834.3,3481.3,-161.36,700
32443,1,1636.6,3671.5,85.497,700
32444,1,1638.4,3622.1,87.367,700
32445,1,1911.4,3516.3,79.42,700
32446,1,1663,3771.7,73.584,700
32447,1,1931.1,3795.9,-150.57,700
32448,1,1991.1,3595,-144.74,700
32449,1,1631.3,3574.5,99.122,700
32450,1,1782.2,3846.9,-170.63,700
32451,1,1730.3,3832.9,104.95,700
32452,1,1771.8,3464.4,106.12,700
32453,1,1979.1,3759.1,-178.33,700
32454,1,1757.5,3470.1,-169.25,700
32455,1,1839.5,3861.2,100.8,700
32456,1,1620.2,3576.6,-173.31,700
32457,1,1754.1,3462.9,102.7,700
32458,1,2016.5,3660.1,-171.55,700
32459,1,5310.8,4252,474.93,700
32460,1,5317.3,4283.8,-145.01,700
32461,1,5336.7,4272.4,101.42,700
32462,1,5307.1,4286.5,-417.4,700
32463,1,5341.6,4262.9,-332.69,700
32464,1,5279.8,4261,-242.47,700
32465,1,5358.6,4246.4,-186.92,700
32466,1,5278,4284.6,154.97,700
32467,1,5362.3,4252.6,148.65,700
32468,1,5329.1,4229.8,-188.8,700
32469,1,5357.6,4277.6,-217.06,700
32470,1,5338.5,4325.6,239.88,700
32471,1,5328,4221.2,-360.75,700
32472,1,5365.2,4299,272.98,700
32473,1,5268,4280.3,280.59,700
32474,1,5254.2,4298.2,89.066,700
32475,1,5293.1,4343.7,94.062,700
32476,1,5384,4231.2,92.045,700
32477,1,5402.2,4261.3,-245.85,700
32478,1,5358.1,4343.7,215.35,700
32479,1,5287.4,4194.8,-233.07,700
32480,1,5271.5,4349.8,-206.85,700
32481,1,5373.7,4192.2,138.12,700
32482,1,5277.9,4360.6,154.32,700
32483,1,5342.9,4176.8,-213.01,700
32484,1,5413.7,4297.4,150.12,700
32485,1,5247.2,4343.1,-139.25,700
32486,1,5339.9,4372.2,66.331,700
32487,1,5419.7,4243.8,66.033,700
32488,1,5218.6,4323.7,-217.16,700
32489,1,5305.4,4382.5,-223.12,700
32490,1,5207.3,4303.4,140.37,700
32491,1,5422.1,4325.6,-208.48,700
32492,1,5407.6,4195.8,156.19,700
32493,1,5231.9,4197.5,159.28,700
32494,1,5435.2,4261.3,152.59,700
32495,1,5325.8,4158.9,-221.15,700
32496,1,5316.9,4154,160.26,700
32497,1,5240.2,4190.3,171.42,700
32498,1,5289.9,4385,165.5,700
32499,1,5347.9,4396.4,-176.66,700
32500,1,5384.2,4161.2,-190.24,700
32501,1,5222.8,4193.1,119.02,700
32502,1,5443.9,4290.6,110.54,700
32503,1,5352.5,4147.3,-183.38,700
32504,1,5430.5,4314.1,-178.01,700
32505,1,5312.3,4397.5,116.97,700
32506,1,5427.1,4336.3,122.47,700
32507,1,5341.3,4392.8,-192.52,700
32508,1,5381.2,4374.7,119.2,700
32509,1,5197.8,4235.3,116.59,700
32510,1,5199.7,4308.9,116.25,700
32511,1,5296.8,4405.1,-219.9,700
32512,1,5382.5,4389.2,164.75,700
32513,1,5248.1,4389.6,167.24,700
32514,1,5386.3,4388.9,164.75,700
32515,1,5183.2,4242.5,165.04,700
32516,1,5185.1,4324.4,132.86,700
32517,1,5173.4,4264.6,-198.25,700
32518,1,5184.3,4210.8,113.79,700
32519,1,5282.9,4115.2,-197.52,700
32520,1,5472.5,4246.8,140.39,700
32521,1,5165.3,4312.2,-206.9,700
32522,1,5183.1,4195.5,123.76,700
32523,1,5314.9,4432.2,111.75,700
32524,1,5459.6,4182.4,-184.59,700
32525,1,5351.4,4439.1,79.036,700
32526,1,5267.7,4437.1,-157.17,700
32527,1,5449.9,4149.2,84.163,700
32528,1,5473.6,4182.3,-161.76,700
32529,1,5368.7,4440.2,-149.44,700
32530,1,5449.2,4387.5,81.211,700
32531,1,5191.4,4142.3,-151.1,700
32532,1,5336.3,4447.8,81.919,700
32533,1,5499.5,4308.5,-147.9,700
32534,1,5137.5,4249.5,75.212,700
32535,1,5459.8,4387.4,-150.36,700
32536,1,5498.1,4252.4,78.647,700
32537,1,5232.5,4429.1,77.037,700
32538,1,5156.7,4355.6,-150.88,700
32539,1,5466,4147.3,102.07,700
32540,1,5178.4,4136.6,-181.91,700
32541,1,5375.2,4457.7,-174.46,700
32542,1,5160,4384.4,-174.77,700
32543,1,5343.1,4081.1,-170.58,700
32544,1,5376.7,4086.8,-180.98,700
32545,1,5120.7,4229.6,109.73,700
32546,1,5381.8,4463.2,-179.51,700
32547,1,5515.6,4201.9,-180.05,700
32548,1,5117.4,4234,100.8,700
32549,1,5508.3,4184.5,107.6,700
32550,1,5117,4327.4,99.25,700
32551,1,5159.2,4405,100.09,700
32552,1,5516.8,4297.1,102.46,700
32553,1,5367.4,4471.4,102.51,700
32554,1,5338.8,4388.4,218.83,700
32555,1,5327.4,4420.1,-459.16,700
32556,1,5314.7,4381.6,168.71,700
32557,1,5309.6,4369.1,-154.13,700
32558,1,5294.3,4408.3,-187.13,700
32559,1,5307,4425.5,154.29,700
32560,1,5297.5,4392.2,143.58,700
32561,1,5294.8,4423.4,-254.03,700
32562,1,5279.6,4389.8,197.67,700
32563,1,5283.2,4396.9,-252.56,700
32564,1,5345.7,4443.3,-269.62,700
32565,1,5273.1,4420.3,186.97,700
32566,1,5373.5,4352.8,99.843,700
32567,1,5395.7,4395.1,-167.23,700
32568,1,5290.6,4461.1,87.184,700
32569,1,5396.2,4438,95.846,700
32570,1,5351.7,4466.4,-174.06,700
32571,1,5413.5,4419.3,-270.46,700
32572,1,5400.2,4448.9,207.6,700
32573,1,5254.2,4351.9,-269.05,700
32574,1,5328.9,4309.1,-231.34,700
32575,1,5243.2,4347.9,-240.77,700
32576,1,5290.8,4486.6,-216.45,700
32577,1,5405.6,4332.9,-140.49,700
32578,1,5322.7,4293.9,84.966,700
32579,1,5400.5,4469.5,-141.54,700
32580,1,5382.2,4496.3,-217.86,700
32581,1,5330.5,4515.5,138.85,700
32582,1,5227.3,4457.3,-228.38,700
32583,1,5224.4,4445.8,143.52,700
32584,1,5216.6,4410.9,168.57,700
32585,1,5253.3,4319.1,-214.89,700
32586,1,5261.5,4299.3,117.07,700
32587,1,5448.1,4363.7,-181.14,700
32588,1,5318.2,4521.9,109.36,700
32589,1,5446.2,4355.8,119.31,700
32590,1,5386.9,4525.2,-242.18,700
32591,1,5385.4,4283.2,-222.06,700
32592,1,5254.7,4508.4,-222.32,700
32593,1,5198,4439.9,145.56,700
32594,1,5468.2,4411.5,132.47,700
32595,1,5186.3,4396.9,124.17,700
32596,1,5397.1,4529.7,118.82,700
32597,1,5382.4,4253.7,127.44,700
32598,1,5343.5,4246,140.92,700
32599,1,5487.2,4401.3,133.24,700
32600,1,5456.5,4306.1,128.75,700
32601,1,5252.4,4262.1,132.28,700
32602,1,5445,4293.3,-201.41,700
32603,1,5226.2,4271.9,122.11,700
32604,1,5161,4408,-184.09,700
32605,1,5476.9,4481.5,109.27,700
32606,1,5292.4,4230.2,80.841,700
32607,1,5456.5,4287.2,90.567,700
32608,1,5283.9,4232.3,-148.51,700
32609,1,5293.3,4583.1,-153.02,700
32610,1,5479.4,4510.2,-153.06,700
32611,1,5433.5,4558.3,81.861,700
32612,1,5153.1,4487.6,104.19,700
32613,1,5208.2,4248.2,104.53,700
32614,1,5219.2,4558.1,-180.63,700
32615,1,5149.9,4483.2,100.24,700
32616,1,5362.5,4601.7,108.64,700
32617,1,5524.5,4359.1,107.14,700
32618,1,5533.5,4421,-168.65,700
32619,1,5536.2,4423.4,98.73,700
32620,1,5455.2,4564.8,-174.55,700
32621,1,5138,4322.9,-181,700
32622,1,5119.4,4386.2,106.96,700
32623,1,1952,4963.8,-3.7113,700
32624,1,1970.9,4981.4,-445.65,700
32625,1,1932.7,4991.6,192.04,700
32626,1,1971.8,5016.8,-203.06,700
32627,1,1986.7,5007.3,175.03,700
32628,1,1992.2,4980.5,-212.27,700
32629,1,1995.2,4996.2,75.491,700
32630,1,1923.2,4968.9,-220.65,700
32631,1,1941.7,4949.7,-162.93,700
32632,1,1998.7,4972.4,-246.31,700
32633,1,1972.7,5008.5,-144.82,700
32634,1,1979.4,5021,166.33,700
32635,1,1967.8,4937.3,171.68,700
32636,1,1935.9,5035.4,289.16,700
32637,1,1910.7,4974.1,192.62,700
32638,1,1992.4,4937.6,227.79,700
32639,1,2001.6,5011.1,-266.76,700
32640,1,1911.4,4932.8,118.5,700
32641,1,2001.2,5033.1,-190.31,700
32642,1,2017.3,5035.6,-149.52,700
32643,1,1965.5,4904.6,-159.35,700
32644,1,1873.6,4969,-241.04,700
32645,1,2039,5015.7,167.97,700
32646,1,1914.8,4904.1,188.71,700
32647,1,2004.5,4905.4,-254.64,700
32648,1,1978.8,5060,167.28,700
32649,1,2035.3,4924.9,147.19,700
32650,1,2003.9,5061.2,-237.01,700
32651,1,1914.6,4896.9,-230.26,700
32652,1,1861.7,4938.4,82.698,700
32653,1,2044.7,5040.6,-141.22,700
32654,1,1959,5090.7,78.167,700
32655,1,1921.6,5073.8,-141.5,700
32656,1,1990.8,4878.7,78.135,700
32657,1,1868.4,5053.4,-221.35,700
32658,1,1844.8,4971,149.78,700
32659,1,1849.5,5032.6,-193.64,700
32660,1,2081.3,4960.4,-178.47,700
32661,1,1840.6,4994.1,123.35,700
32662,1,1885.2,4867.2,148.39,700
32663,1,1870.7,4883.6,149.94,700
32664,1,1940.8,4846.9,146.52,700
32665,1,1830.2,4958.8,157.95,700
32666,1,2072.3,5072.5,130.14,700
32667,1,2060.7,4873.8,-204.99,700
32668,1,2047.9,5093.5,132.92,700
32669,1,1850.4,4891,-189.8,700
32670,1,2014.9,5127,129.49,700
32671,1,2097,5055.1,123.85,700
32672,1,1949.3,5136.9,-207.62,700
32673,1,1867.8,5122.6,-184.77,700
32674,1,1869.4,4845.9,-179.56,700
32675,1,2069.7,4853.7,120.73,700
32676,1,2095,4861.6,-162.17,700
32677,1,1868.7,4836.4,-158.57,700
32678,1,1921.6,4809.8,86.158,700
32679,1,1917.7,5145.8,86.365,700
32680,1,1815.6,4864.8,-144.52,700
32681,1,1802.3,5077.9,-141.55,700
32682,1,2048.2,5150.8,-171.96,700
32683,1,1820.9,5113.1,-180.97,700
32684,1,1799.4,5097,99.397,700
32685,1,1984.4,5177.9,-172.77,700
32686,1,2052.1,4807,-176.08,700
32687,1,1820.6,4838.3,-168.44,700
32688,1,1829.5,4834,99.955,700
32689,1,2159.7,4916.2,-170.59,700
32690,1,2146.7,4894.1,-176.75,700
32691,1,2032.7,4786.1,107.69,700
32692,1,1984,5181.3,-175.65,700
32693,1,2007.1,4780,-167.71,700
32694,1,1934.9,5185.5,100.79,700
32695,1,1861.4,5160.3,-167.99,700
32696,1,2062.7,5160.2,105.68,700
32697,1,7847.1,7063.4,-257.91,700
32698,1,7836.5,7045.8,502.63,700
32699,1,7847.5,7035.3,41.245,700
32700,1,7860.8,7037,358.73,700
32701,1,7854.2,7078.4,-171.47,700
32702,1,7818.2,7029.4,150.78,700
32703,1,7885.7,7040.5,-150.56,700
32704,1,7841.4,7015.4,-166.03,700
32705,1,7868.1,7011.5,-259.55,700
32706,1,7889.7,7018.4,-268.84,700
32707,1,7875.3,7007.1,-201.8,700
32708,1,7904.7,7032,220.76,700
32709,1,7829.3,7003,185.63,700
32710,1,7820,7089.5,-307.29,700
32711,1,7907.1,7091.9,-203.13,700
32712,1,7785.4,7070.1,-161.94,700
32713,1,7779.6,7061.5,-148.71,700
32714,1,7792.9,7091.8,-165.83,700
32715,1,7857.8,7119.9,-163.26,700
32716,1,7912.2,7100,-156.85,700
32717,1,7801,6981.2,179.67,700
32718,1,7888.4,7142,-222.21,700
32719,1,7903.7,6972.1,-243.03,700
32720,1,7927.4,6997.8,-217.51,700
32721,1,7750.9,7071.9,83.832,700
32722,1,7845.8,7151.5,68.889,700
32723,1,7916.2,6962.5,73.509,700
32724,1,7832.9,7160.1,141,700
32725,1,7776.7,6960,166.86,700
32726,1,7847.6,6929.7,169.42,700
32727,1,7743.4,7028.4,147.51,700
32728,1,7735.6,7065,145.52,700
32729,1,7781.9,6954.8,149.46,700
32730,1,7905.4,7153.7,169.11,700
32731,1,7906,6935.1,-186.42,700
32732,1,7732.6,7067.6,-171.44,700
32733,1,7770.2,7145.3,-190.48,700
32734,1,7875.3,7186.5,-217.31,700
32735,1,7841.5,7198,-195.13,700
32736,1,7924.7,6910,133.1,700
32737,1,7971,6951.2,133.81,700
32738,1,7908.1,6891.6,-180.99,700
32739,1,8021.3,7056.7,119.22,700
32740,1,7693,7120.3,91.766,700
32741,1,7796.3,6888.3,91.317,700
32742,1,7695.6,6970.9,-161.34,700
32743,1,7924.5,6886.5,83.789,700
32744,1,7934.3,6893.8,-151.12,700
32745,1,7731,7195.6,76.697,700
32746,1,7660.7,7042.3,105.67,700
32747,1,7753.4,6881.3,107.15,700
32748,1,8042.1,7033.1,-170.05,700
32749,1,7769.6,7221.3,108.73,700
32750,1,7762,6874.7,109.19,700
32751,1,7869.5,7239.6,-181.49,700
32752,1,7973.3,6898.4,105,700
32753,1,7854.6,6846,102.79,700
32754,1,7843.8,7253.3,103.54,700
32755,1,7702.8,7184.1,-168.66,700
32756,1,8037.9,6971.6,107.92,700
32757,1,5475.3,7723,-329.87,700
32758,1,5428.3,7748.1,154.52,700
32759,1,5478.4,7750.1,-157.83,700
32760,1,5468.6,7761,171.81,700
32761,1,5490.4,7751.1,108.1,700
32762,1,5476.4,7759.9,182.36,700
32763,1,5455.7,7677.7,142.73,700
32764,1,5409.8,7733.9,-209.96,700
32765,1,5410.9,7735.5,-266.08,700
32766,1,5405.9,7737.4,143.64,700
32767,1,5425.3,7767.3,109.73,700
32768,1,5492.1,7751.5,180.55,700
32769,1,5486,7699.8,164.02,700
32770,1,5436.9,7670,-282.42,700
32771,1,5460.7,7783.9,288.05,700
32772,1,5411.4,7670.8,-176.68,700
32773,1,5490.4,7674.8,-171.58,700
32774,1,5449.3,7803.7,92.637,700
32775,1,5523.9,7706.4,-145.9,700
32776,1,5419,7660.3,-156.27,700
32777,1,5509.4,7773.5,86.851,700
32778,1,5411.8,7650.8,178.98,700
32779,1,5372.7,7757.2,-258.4,700
32780,1,5443.8,7812.9,167.04,700
32781,1,5539.8,7696,170.76,700
32782,1,5538.6,7755.5,141.56,700
32783,1,5356.9,7752.1,163.85,700
32784,1,5417.2,7636.2,-231.14,700
32785,1,5357.8,7765.2,81.159,700
32786,1,5414.9,7830.5,148.5,700
32787,1,5431.6,7835.3,-230.51,700
32788,1,5472.4,7835.7,154.28,700
32789,1,5541.2,7653.7,-221.26,700
32790,1,5357.5,7811,121.53,700
32791,1,5526.3,7827.6,100.17,700
32792,1,5548.4,7653.9,-171.62,700
32793,1,5353.8,7637.5,170.13,700
32794,1,5354.2,7626.5,-231.91,700
32795,1,5517.7,7612,152.61,700
32796,1,5576.2,7800.8,135.2,700
32797,1,5379.4,7599.2,-193.49,700
32798,1,5596.5,7686.6,129.34,700
32799,1,5426.1,7871.8,-198.04,700
32800,1,5388.4,7591,119.17,700
32801,1,5435,7877.5,-208.33,700
32802,1,5522.8,7859.4,-193.37,700
32803,1,5592.4,7797.4,-208.77,700
32804,1,5603,7762.6,119.68,700
32805,1,5493.8,7877.9,130.88,700
32806,1,5500,7888,117.4,700
32807,1,5327.3,7840.2,117.15,700
32808,1,5298.1,7679.5,-186.2,700
32809,1,5619,7729.4,120.33,700
32810,1,5575.4,7835.1,121.93,700
32811,1,5445.1,7898.8,89.117,700
32812,1,5467.6,7900.1,85.14,700
32813,1,5579.5,7613.6,91.775,700
32814,1,5464.3,7903.1,-159.93,700
32815,1,5308.8,7620.4,-150.24,700
32816,1,5281.9,7693.1,85.641,700
32817,1,5327,7841.5,89.816,700
32818,1,5346.8,7874.2,75.873,700
32819,1,5452.4,7537.6,79.309,700
32820,1,5622.5,7795.4,75.719,700
32821,1,5580.9,7878.3,105.7,700
32822,1,5516.5,7907.7,111.09,700
32823,1,5570.2,7884.5,-175.43,700
32824,1,5514.3,7538.9,-173.86,700
32825,1,5649.8,7723,-171.78,700
32826,1,5624.2,7628.6,-179.87,700
32827,1,5404.9,7539.3,-182.59,700
32828,1,5535.9,7911.9,103.18,700
32829,1,5302.7,7864.5,97.678,700
32830,1,5303.4,7590.3,110.55,700
32831,1,5281.8,7839.9,100.01,700
32832,1,5413.7,7521.7,99.615,700
32833,1,5372.6,7533.1,109.15,700
32834,1,5264.4,7810.8,102.07,700
32835,1,5609.5,7592.1,-177,700
32836,1,6250.9,8610.1,194.62,700
32837,1,6247.3,8612.1,481.97,700
32838,1,6251.8,8588.6,-184.13,700
32839,1,6248.3,8592.5,-237.15,700
32840,1,6256.2,8576.7,237.83,700
32841,1,6267.7,8565.2,-166.48,700
32842,1,6234.1,8573,-193.19,700
32843,1,6226.7,8574.7,-195.72,700
32844,1,6285.9,8634.5,-256.48,700
32845,1,6225.2,8630,141.38,700
32846,1,6261,8643,194.23,700
32847,1,6267.9,8559.3,151.74,700
32848,1,6238.4,8654.7,-260.24,700
32849,1,6297.4,8642.4,220.48,700
32850,1,6253,8543,-342.72,700
32851,1,6219.3,8558.5,232.11,700
32852,1,6219.9,8635.7,251.3,700
32853,1,6254.6,8539.8,-346.24,700
32854,1,6206.8,8609.5,200.56,700
32855,1,6321.1,8579.9,101.63,700
32856,1,6197.8,8640.4,105.06,700
32857,1,6288.5,8527.5,-165.26,700
32858,1,6321.8,8555.8,-164.31,700
32859,1,6187.7,8572.8,-160.04,700
32860,1,6303.9,8655.2,-167.71,700
32861,1,6179.9,8625.9,-258.87,700
32862,1,6295,8672.8,214.82,700
32863,1,6335,8571,-240.7,700
32864,1,6169.2,8577.6,156.46,700
32865,1,6280,8508.4,134.25,700
32866,1,6349.4,8620.4,-235.71,700
32867,1,6218.2,8511.9,-204.14,700
32868,1,6238.6,8691.2,-236.23,700
32869,1,6345.6,8625.8,140.6,700
32870,1,6300.7,8699.8,69.21,700
32871,1,6216.1,8502.5,72.238,700
32872,1,6258,8717.7,-216.3,700
32873,1,6173.9,8670.5,-225.88,700
32874,1,6302,8717.4,116.89,700
32875,1,6224.5,8474.1,-170.42,700
32876,1,6376.3,8629.1,122.48,700
32877,1,6370.4,8664.1,118,700
32878,1,6163.2,8680.9,-190.98,700
32879,1,6131.1,8623.5,-190.47,700
32880,1,6328.1,8490.7,-171.56,700
32881,1,6331.7,8495.9,113.27,700
32882,1,6227.5,8715.6,106.35,700
32883,1,6135,8542.9,-221.92,700
32884,1,6172.1,8718.2,-201.79,700
32885,1,6112.6,8589.8,-184.78,700
32886,1,6159.9,8488.5,-199.11,700
32887,1,6149,8499.5,132.38,700
32888,1,6256.5,8456.2,117.29,700
32889,1,6378,8525,-196.7,700
32890,1,6281.2,8746.1,118.62,700
32891,1,6101.6,8600.6,127.82,700
32892,1,6363.1,8486.3,-204.65,700
32893,1,6121.8,8665.6,-205.95,700
32894,1,6352.6,8464.8,125.23,700
32895,1,6093.5,8615.3,-189.29,700
32896,1,6101.7,8663,-181.36,700
32897,1,6178.4,8455.9,110.61,700
32898,1,6142.1,8735.4,84.704,700
32899,1,6332.3,8756.2,89.544,700
32900,1,6241.2,8773.6,-153.61,700
32901,1,6122.5,8492.6,85.507,700
32902,1,6397.5,8710.3,90.083,700
32903,1,6234.9,8422,79.649,700
32904,1,6082.6,8661.9,82.594,700
32905,1,6079.8,8571.4,-147,700
32906,1,6429.2,8660.1,-148.22,700
32907,1,6441.1,8520.1,98.413,700
32908,1,6184.3,8794,-167.77,700
32909,1,6058.2,8538.2,101.79,700
32910,1,6075.1,8506.3,109.56,700
32911,1,6445.8,8521.7,110.29,700
32912,1,6454.3,8666.3,-179.75,700
32913,1,6440.8,8501.5,110.64,700
32914,1,6054.9,8583.2,-180.14,700
32915,1,6423.4,8477.5,109.82,700
32916,1,5627.2,8678.7,-55.362,700
32917,1,5640.4,8683.7,291.32,700
32918,1,5644.7,8688.3,53.777,700
32919,1,5661.6,8671.4,114.47,700
32920,1,5667.7,8687.7,-264.63,700
32921,1,5627.6,8646,156.67,700
32922,1,5678.1,8681.4,-190.96,700
32923,1,5655.3,8700.8,135.01,700
32924,1,5666.5,8648.1,97.112,700
32925,1,5666.8,8643.1,109.99,700
32926,1,5614.2,8640.5,-243.06,700
32927,1,5614.6,8628.3,218.01,700
32928,1,5611.5,8625.2,-288.95,700
32929,1,5575.4,8702.9,76.129,700
32930,1,5716.8,8661,-174.42,700
32931,1,5677.2,8733.9,-161.43,700
32932,1,5716.2,8684.6,83.584,700
32933,1,5582.3,8710,92.632,700
32934,1,5570.2,8657.4,77.408,700
32935,1,5645.8,8592.3,91.951,700
32936,1,5612,8594.1,199.41,700
32937,1,5569.9,8629.7,-239.67,700
32938,1,5661.8,8762.8,150.85,700
32939,1,5753.4,8681.2,-139.67,700
32940,1,5602.2,8778.4,158.22,700
32941,1,5558.1,8745.4,-219.99,700
32942,1,5632.1,8783.9,149.58,700
32943,1,5694.3,8564.8,160.35,700
32944,1,5648,8782.6,168.18,700
32945,1,5731.7,8579,122.67,700
32946,1,5763.9,8651.9,-173.39,700
32947,1,5712.7,8775,120.75,700
32948,1,5767.9,8659.8,122.5,700
32949,1,5628.6,8796.1,-174.21,700
32950,1,5530.3,8606.2,151.39,700
32951,1,5517.5,8591.2,-207.16,700
32952,1,5491.7,8641.8,-207.83,700
32953,1,5486.7,8699,131.4,700
32954,1,5585.1,8812.8,126.44,700
32955,1,5567.8,8802,127.45,700
32956,1,5485,8687.9,-191.14,700
32957,1,5478.5,8651.1,120.65,700
32958,1,5590.7,8519.5,-179.78,700
32959,1,5750.1,8809,-152.34,700
32960,1,5705.9,8832.5,-153.72,700
32961,1,5728,8826.6,79.553,700
32962,1,5806.1,8611.4,-148.62,700
32963,1,5488,8748.6,-151.72,700
32964,1,5581.6,8840.4,-155.22,700
32965,1,5478,8624.3,-155.37,700
32966,1,5824.8,8613.6,-146.86,700
32967,1,5503.3,8546.6,-152.58,700
32968,1,5752.8,8521.1,-144.37,700
32969,1,5762.2,8830.9,-178.2,700
32970,1,5543.6,8506.8,102.04,700
32971,1,5796.4,8797.8,106.17,700
32972,1,5494.6,8796.6,-176.58,700
32973,1,5451.9,8627.8,100.65,700
32974,1,5748.4,8853.6,-174.16,700
32975,1,5444.1,8663.2,99.296,700
32976,1,5697.8,8867.9,-169.9,700
32977,1,5691.4,8866.7,101.99,700
32978,1,5842.5,8729.5,-167.44,700
32979,1,5845.3,8713.4,-179.48,700
32980,1,5574.6,8474.8,104.54,700
32981,1,5836.4,8594.4,97.463,700
32982,1,5539.6,8844.5,-167.4,700
32983,1,5844.9,8712.7,-169.82,700
32984,1,5467.2,8577.3,109.39,700
32985,1,5162.7,11604,-341.08,700
32986,1,5153.9,11592,91.723,700
32987,1,5162.6,11608,299.3,700
32988,1,5167,11576,188.08,700
32989,1,5191.1,11583,94.528,700
32990,1,5167.1,11631,114.75,700
32991,1,5167.4,11627,164.69,700
32992,1,5128.5,11592,153.44,700
32993,1,5194.3,11580,141.49,700
32994,1,5192,11561,-263.24,700
32995,1,5153.4,11633,-209.15,700
32996,1,5217.7,11582,242.3,700
32997,1,5113.2,11585,-331.91,700
32998,1,5165.8,11649,228.52,700
32999,1,5219.7,11609,228.74,700
33000,1,5111.1,11555,97.737,700
33001,1,5144.4,11667,-163.94,700
33002,1,5092.1,11587,84.439,700
33003,1,5121.9,11531,-167.04,700
33004,1,5077.5,11576,181.02,700
33005,1,5118.1,11518,212.81,700
33006,1,5202.7,11514,208.25,700
33007,1,5230.2,11530,171.94,700
33008,1,5228.1,11520,-204.99,700
33009,1,5198.8,11695,75.85,700
33010,1,5272.9,11614,82.718,700
33011,1,5133.6,11692,81.831,700
33012,1,5214.6,11503,-142.23,700
33013,1,5238,11667,69.829,700
33014,1,5197.6,11478,-235.67,700
33015,1,5050.3,11613,-241.96,700
33016,1,5206.3,11696,144.67,700
33017,1,5275.6,11568,-234.2,700
33018,1,5261.5,11659,146.28,700
33019,1,5221.6,11498,-235.85,700
33020,1,5164.7,11719,-183.98,700
33021,1,5091.3,11687,101.47,700
33022,1,5295.4,11602,107.12,700
33023,1,5086,11684,113.72,700
33024,1,5228.6,11489,101.17,700
33025,1,5286.1,11545,-187.2,700
33026,1,5194.5,11475,113.06,700
33027,1,5104.9,11481,102.67,700
33028,1,5131.8,11726,169.43,700
33029,1,5231.4,11477,155.04,700
33030,1,5117.1,11714,-224.92,700
33031,1,5051.2,11506,-194.59,700
33032,1,5159.7,11446,119.55,700
33033,1,5110.9,11727,121.41,700
33034,1,5098,11736,-198.37,700
33035,1,5264.5,11710,-200.76,700
33036,1,5011,11551,121.29,700
33037,1,5028.6,11498,109.42,700
33038,1,5323,11662,-159.79,700
33039,1,5173.9,11417,-160.45,700
33040,1,5313.4,11690,82.996,700
33041,1,5228.2,11758,92.459,700
33042,1,5286.7,11732,81.01,700
33043,1,5015.2,11488,-148.79,700
33044,1,5041.2,11724,-148.42,700
33045,1,5066.7,11437,82.819,700
33046,1,5348.5,11581,77.849,700
33047,1,5125.3,11774,-145.85,700
33048,1,5051,11740,-144.86,700
33049,1,5347.6,11645,79.84,700
33050,1,5322.3,11687,75.999,700
33051,1,5077.6,11756,-148.62,700
33052,1,4981.8,11621,78.267,700
33053,1,5207.9,11782,102.06,700
33054,1,4980.5,11550,-176.61,700
33055,1,5051.5,11747,99.663,700
33056,1,4982.4,11536,-176.77,700
33057,1,5274.2,11757,109.51,700
33058,1,5002.9,11696,-178.57,700
33059,1,5253.2,11409,-167.9,700
33060,1,4991.3,11489,103.56,700
33061,1,4992.2,11703,-173.96,700
33062,1,5157.8,11385,-169.46,700
33063,1,5204.2,11396,100.55,700
33064,1,4976.1,11678,105.56,700
33065,1,5062.8,11770,-172.4,700
33066,1,5276.5,11415,103.73,700
33067,1,5346.3,11489,107.08,700
33068,1,5106,11395,98.415,700
33069,1,4999.5,11709,101.26,700
33070,1,5672.8,2232,138.2,700
33071,1,5669,2239,-523.2,700
33072,1,5658.3,2212.4,184.25,700
33073,1,5691.4,2280.7,-206.25,700
33074,1,5714.5,2253.7,-190.5,700
33075,1,5717.1,2236.5,121.46,700
33076,1,5712.7,2220.1,-237.57,700
33077,1,5712,2272.5,-228.45,700
33078,1,5703.2,2282,-178.2,700
33079,1,5701.9,2198.8,247.25,700
33080,1,5667.3,2198.1,207.74,700
33081,1,5606.8,2255.1,-170.27,700
33082,1,5746.9,2260.3,-148.19,700
33083,1,5612.5,2204.9,-149.02,700
33084,1,5616.8,2315.8,-259.65,700
33085,1,5583.5,2221.4,-205.35,700
33086,1,5670,2148.2,182.02,700
33087,1,5739.1,2173.6,151.36,700
33088,1,5784.5,2235.2,171.83,700
33089,1,5789.3,2218.5,148.3,700
33090,1,5628.1,2348.1,150.81,700
33091,1,5558.8,2219.5,-213.24,700
33092,1,5721.4,2361.4,122,700
33093,1,5739.6,2143.2,-171.14,700
33094,1,5605.6,2144.8,125.15,700
33095,1,5801.5,2264.3,125.05,700
33096,1,5685.1,2112.7,-214.21,700
33097,1,5785.5,2328.9,176.65,700
33098,1,5784.5,2174.3,-232.55,700
33099,1,5588.6,2150,-228.78,700
33100,1,5700.6,2115.1,-211.81,700
33101,1,5532.8,2291.9,-183.36,700
33102,1,5729.5,2109.2,-179.01,700
33103,1,5802.3,2331.7,-187.98,700
33104,1,5549.4,2157,138.7,700
33105,1,5770,2376,-197.46,700
33106,1,5511.1,2209.4,122.59,700
33107,1,5642.1,2414.5,137.63,700
33108,1,5783.9,2371,-175.07,700
33109,1,5589.8,2109,-182.41,700
33110,1,5823,2333.8,-144.91,700
