id,frame,x [nm],y [nm],z [nm],centroid [nm]
10438,1,5471.7,5772.8,-83.881,670
10439,1,5296.7,5655.1,-99.716,670
10440,1,5401.2,5868.9,183.33,670
10441,1,5433.7,5853.8,179.41,670
10442,1,5464,5674.1,-286.67,670
10443,1,5367.1,5885,-259.97,670
10444,1,5483.7,5715.1,387.05,670
10445,1,5310.8,5621.6,368.48,670
10446,1,5230.7,5800.4,385.2,670
10447,1,5396.3,5880.5,365.93,670
10448,1,5405,5875.1,-267.4,670
10449,1,5325.3,5619.7,389.59,670
10450,1,5270.7,5654,391.92,670
10451,1,5385.4,5880.1,381.12,670
10452,1,5466.8,5830.4,380.66,670
10453,1,5445.7,5652.9,-268.81,670
10454,1,5342.3,5881.2,374.29,670
10455,1,5220.8,5757.4,354.12,670
10456,1,5244.2,5684.8,368.51,670
10457,1,5428.8,5865.4,-245.96,670
10458,1,5487.5,5760.9,364.31,670
10459,1,5441.3,5645.9,-278.5,670
10460,1,5323.7,5624.5,395.19,670
10461,1,5387.9,5886.2,-255.9,670
10462,1,5234.4,5710,382.74,670
10463,1,5398.2,5878.9,378.11,670
10464,1,5416.6,5873,-244.43,670
10465,1,5233.7,5711.8,380.59,670
10466,1,5463.9,5662.3,372.71,670
10467,1,5302.2,5875.3,-281.54,670
10468,1,5298.3,5635.4,386.61,670
10469,1,5459.6,5836.7,367.47,670
10470,1,5217.9,5717.4,-35.983,670
10471,1,5476.6,5657.1,-19.904,670
10472,1,5396.6,5899.8,129.58,670
10473,1,5325.7,5586.1,-193.11,670
10474,1,5491.3,5844.7,313.75,670
10475,1,5449.7,5889.6,305.89,670
10476,1,5200.9,5707.6,289.07,670
10477,1,5488.6,5653.2,308.95,670
10478,1,5283.1,5600,-181.41,670
10479,1,5194.4,5778.8,305.84,670
10480,1,5517.3,5806.3,-177.11,670
10481,1,5476.8,5872.6,-184.01,670
10482,1,5196,5790.8,-180.71,670
10483,1,5268.1,5617.6,315.85,670
10484,1,5489.4,5850.6,292.04,670
10485,1,5469.9,5889.6,-94.503,670
10486,1,5196.3,5824.9,201.13,670
10487,1,5520.2,5812.3,-82.874,670
10488,1,5268.1,5601.7,205.18,670
10489,1,5366.4,5925,-91.26,670
10490,1,5259.2,5901.2,-86.505,670
10491,1,5530.8,5727.7,206.58,670
10492,1,5455.1,5610.2,-97.535,670
10493,1,5515.3,5817.1,-88.442,670
10494,1,5337.2,5563.3,233.96,670
10495,1,5515.7,5854.9,-130.35,670
10496,1,5529,5693.9,226.34,670
10497,1,5525.3,5680.8,-117.97,670
10498,1,5174.2,5761.3,-135.08,670
10499,1,5212.9,5862.1,-117.61,670
10500,1,5428.8,5924.5,-125.23,670
10501,1,5411.5,5575.1,-126.67,670
10502,1,5175.7,5770.8,-127.84,670
10503,1,5527.7,5679.7,246.13,670
10504,1,5293.4,5569.1,151.47,670
10505,1,5411.2,5948.6,-84.163,670
10506,1,5554.9,5703.1,200.06,670
10507,1,5558.7,5761.6,190.98,670
10508,1,5542.5,5844.2,198.79,670
10509,1,5412.5,5950.9,-82.537,670
10510,1,5155,5711.6,-82.049,670
10511,1,5558.7,5753.6,200.41,670
10512,1,3379.4,9319.2,-172.45,670
10513,1,3406.1,9316,664.31,670
10514,1,3382.8,9305,131.25,670
10515,1,3400.6,9327.5,-36.437,670
10516,1,3410.1,9298.2,-117.5,670
10517,1,3356.3,9317.3,-137.2,670
10518,1,3440.5,9327,201.16,670
10519,1,3346.3,9310,-91.417,670
10520,1,3446.5,9317.2,-157.02,670
10521,1,3442.4,9271.5,164.58,670
10522,1,3361,9375.8,-72.124,670
10523,1,3333.4,9310.6,180.43,670
10524,1,3403.8,9385.6,187.53,670
10525,1,3373.5,9247.2,270.03,670
10526,1,3420.6,9392.3,306.76,670
10527,1,3348,9258.1,283.98,670
10528,1,3336.3,9382.2,233.63,670
10529,1,3327.3,9268.8,-132.2,670
10530,1,3489.8,9345.9,-351,670
10531,1,3311.5,9270.5,450.94,670
10532,1,3421,9220,-143.56,670
10533,1,3329,9417.1,-84.48,670
10534,1,3300.5,9249.1,-91.132,670
10535,1,3277,9319.8,-98.188,670
10536,1,3455.5,9208.7,-73.315,670
10537,1,3318,9217.7,190.89,670
10538,1,3290,9230.9,-238.98,670
10539,1,3289.6,9225.2,-257.31,670
10540,1,3261.9,9359.8,-286.26,670
10541,1,3519.9,9236.7,135.78,670
10542,1,3502.9,9405.4,141.47,670
10543,1,3275.8,9225.9,-32.232,670
10544,1,3511.4,9217.3,-16.348,670
10545,1,3471.8,9445.5,-18.063,670
10546,1,3532.8,9376.5,-17.131,670
10547,1,3527.2,9217.7,314.59,670
10548,1,3550.9,9266.4,290.49,670
10549,1,3225.7,9289,208.17,670
10550,1,3304.3,9165.1,-87.718,670
10551,1,3522.7,9191.2,199.18,670
10552,1,3323.3,9488.7,-121.72,670
10553,1,3325.7,9489,-132.81,670
10554,1,3476.9,9485.9,-134.84,670
10555,1,3589.5,9288,150.4,670
10556,1,3598.1,9304.5,-90.45,670
10557,1,3473.4,9510.3,191.21,670
10558,1,3192.2,9320,191.44,670
10559,1,3651.7,12514,-245.28,670
10560,1,3628.9,12501,288.51,670
10561,1,3672.1,12486,-147.95,670
10562,1,3643,12470,-139.84,670
10563,1,3620.3,12496,-58.433,670
10564,1,3666.3,12458,-112.9,670
10565,1,3626.5,12468,229.56,670
10566,1,3684.4,12550,297.95,670
10567,1,3677.3,12565,-49.845,670
10568,1,3648.7,12439,171.64,670
10569,1,3705.7,12456,271.29,670
10570,1,3672.2,12574,302.94,670
10571,1,3669.5,12578,-199.05,670
10572,1,3584.3,12460,-183.88,670
10573,1,3593.2,12457,-181.46,670
10574,1,3625.2,12578,-221.96,670
10575,1,3629.4,12579,268.35,670
10576,1,3581.6,12535,336.8,670
10577,1,3619.4,12569,327.98,670
10578,1,3728.4,12494,325.52,670
10579,1,3715.7,12455,221.73,670
10580,1,3747.2,12492,437.13,670
10581,1,3540.7,12509,259.32,670
10582,1,3547,12518,259.24,670
10583,1,3750.8,12505,-145.43,670
10584,1,3568.8,12569,251.43,670
10585,1,3559,12544,265.57,670
10586,1,3761.6,12467,194.36,670
10587,1,3687.4,12398,211.86,670
10588,1,3729,12420,212.09,670
10589,1,3768,12536,-72.048,670
10590,1,3572.3,12406,188.18,670
10591,1,3559.1,12599,375.86,670
10592,1,3781.8,12536,-275.07,670
10593,1,3653,12368,352.13,670
10594,1,3607.3,12376,-279.72,670
10595,1,3665.8,12632,360.58,670
10596,1,3779.8,12459,-265.48,670
10597,1,3545.2,12419,375.6,670
10598,1,3777.7,12454,-259.24,670
10599,1,3551.7,12600,-280.13,670
10600,1,3759.9,12590,361.69,670
10601,1,3747.6,12595,380.07,670
10602,1,3753.8,12415,386.03,670
10603,1,3553.4,12597,-238.56,670
10604,1,3767.7,12439,385.39,670
10605,1,3570,12400,365.8,670
10606,1,3746.2,12600,-284.11,670
10607,1,3685.1,12631,-257.02,670
10608,1,3766.2,12434,386.03,670
10609,1,3510.7,12538,-27.729,670
10610,1,3782.4,12585,-15.114,670
10611,1,3762.4,12614,132.13,670
10612,1,3623,12670,285.98,670
10613,1,3494.5,12448,-198.22,670
10614,1,3487.6,12496,291.37,670
10615,1,3590,12347,286.21,670
10616,1,3786,12593,-205.04,670
10617,1,3795.9,12421,315.19,670
10618,1,3484.8,12503,-181.22,670
10619,1,3708.7,12352,313.1,670
10620,1,3743.6,12363,-188.34,670
10621,1,3745.7,12370,-194.17,670
10622,1,3601.6,12344,292.21,670
10623,1,3811.3,12461,-193.56,670
10624,1,3810.2,12427,-93.517,670
10625,1,3545.1,12638,-90.259,670
10626,1,3686.9,12336,-84.538,670
10627,1,3616.5,12673,-97.645,670
10628,1,3598.6,12321,-129.05,670
10629,1,3560.9,12663,-127.02,670
10630,1,3662.8,12321,231.58,670
10631,1,3787.6,12634,-122.22,670
10632,1,3615.9,12696,-40.093,670
10633,1,3458.2,12455,153.32,670
10634,1,3467.8,12573,-41.818,670
10635,1,3440.4,12505,193.25,670
10636,1,5269.8,5428.2,386.94,670
10637,1,5244.3,5427.2,-493.96,670
10638,1,5267,5418.2,255.94,670
10639,1,5268.6,5410.7,-187.47,670
10640,1,5245.4,5410.3,493.78,670
10641,1,5232.5,5406.4,247.67,670
10642,1,5239.5,5407.5,198.14,670
10643,1,5231.7,5454.4,203.42,670
10644,1,5286.8,5408.1,211.1,670
10645,1,5246.8,5456.9,262.23,670
10646,1,5282,5396.2,206.68,670
10647,1,5274.7,5461.8,-76.39,670
10648,1,5280.4,5454.1,200.36,670
10649,1,5283.6,5392.5,-71.124,670
10650,1,5248.3,5375.4,-107.48,670
10651,1,5245.5,5377.8,190.3,670
10652,1,5234.9,5377.6,-103.72,670
10653,1,5296.6,5400.2,227.52,670
10654,1,5283.3,5385.5,-78.506,670
10655,1,5226.6,5457,-92.87,670
10656,1,5207.6,5436.9,191.4,670
10657,1,5257.6,5465.5,217.26,670
10658,1,5215.5,5394.8,225.18,670
10659,1,5281.9,5387.9,-101.16,670
10660,1,5281.3,5454.7,-105.57,670
10661,1,5295.1,5445.8,-73.465,670
10662,1,5297.7,5446.3,-70.325,670
10663,1,5270.9,5463.5,251.63,670
10664,1,5302.8,5420.4,-110.72,670
10665,1,5306.6,5415.4,-161.49,670
10666,1,5279,5376.2,269.18,670
10667,1,5307.1,5384,-67.759,670
10668,1,5327.8,5443.1,-195.58,670
10669,1,5238.9,5346.3,-155.99,670
10670,1,5325.9,5390.1,310.35,670
10671,1,5197.6,5373,-196.4,670
10672,1,5207.8,5358.3,327.97,670
10673,1,5311.2,5379.6,309.89,670
10674,1,5178.5,5467.8,236.1,670
10675,1,5306.9,5484.7,221.74,670
10676,1,5191.4,5348.7,-280.43,670
10677,1,5187.7,5359.6,461.34,670
10678,1,5359,5445.7,256.06,670
10679,1,5145.6,5437.3,-147.08,670
10680,1,5361.1,5398.9,258.23,670
10681,1,5246.3,5528.3,-150.85,670
10682,1,5209,5531.2,-77.133,670
10683,1,5167.4,5496.5,209.53,670
10684,1,5329.3,5503.6,-84.275,670
10685,1,5371,5391,-51.077,670
10686,1,5340.4,5320.2,-270.09,670
10687,1,5287.9,5553.9,-233.25,670
10688,1,5387.9,5435.7,382.92,670
10689,1,5270.8,5553.1,393.37,670
10690,1,5380.6,5460.5,-262.89,670
10691,1,5156.2,5325.5,-244.58,670
10692,1,5390.7,5409.5,381.04,670
10693,1,5130.1,5470.3,359.47,670
10694,1,5193.7,5548,364.72,670
10695,1,5196,5549.8,-234.8,670
10696,1,5358.1,5502,-248.56,670
10697,1,5342.6,5319.3,-249.74,670
10698,1,5163.6,5521.2,387.49,670
10699,1,5125.6,5401.5,-246.2,670
10700,1,5326.3,5308.6,395.15,670
10701,1,5272.6,5292.7,-228.93,670
10702,1,5368.9,5496.7,-265.12,670
10703,1,5148.7,5345.7,-240.98,670
10704,1,5344.5,5529.7,-22.156,670
10705,1,5213.7,5280.8,151.18,670
10706,1,5166.9,5545.9,137.74,670
10707,1,5405.9,5467.1,-7.3896,670
10708,1,5166.4,5299.5,136.4,670
10709,1,5404.4,5395.1,-10.756,670
10710,1,5267.6,5259.8,-188.55,670
10711,1,5204,5581.3,307.47,670
10712,1,5304.4,5265,-168.4,670
10713,1,5331.9,5274.7,-166.65,670
10714,1,5118.5,5326.3,-196.05,670
10715,1,5408.5,5346.1,218.3,670
10716,1,5093.1,5493.8,217.48,670
10717,1,5119.5,5538.7,206.3,670
10718,1,5302.5,5590.8,216.89,670
10719,1,5124.6,5536.8,215.14,670
10720,1,5183.6,5586,205.71,670
10721,1,5280.1,5252.7,202.37,670
10722,1,5178.8,5252.2,255.66,670
10723,1,5109.4,5305.3,253.67,670
10724,1,5088.2,5343.8,237.61,670
10725,1,5242.5,5605.4,243.68,670
10726,1,5228.7,5244,243.32,670
10727,1,5343.4,5582.9,-110.81,670
10728,1,5307.3,5234.6,164.21,670
10729,1,5403.3,5291.5,-30.473,670
10730,1,5430,5495.3,157.87,670
10731,1,5350.9,5243.1,-79.734,670
10732,1,5461.9,5418.2,-76.44,670
10733,1,5051.6,5449.7,212.16,670
10734,1,5048.6,5404.1,-72.652,670
10735,1,5445.6,5489.6,210.42,670
10736,1,7874.9,8363.8,-292.69,670
10737,1,7891.4,8358.5,769.48,670
10738,1,7870.5,8386.7,-373.53,670
10739,1,7885.2,8395.2,-501.51,670
10740,1,7867.4,8361.6,379.55,670
10741,1,7893.6,8401.4,354.58,670
10742,1,7854.7,8359.8,200.17,670
10743,1,7882.2,8337.4,241.34,670
10744,1,7880.9,8329.7,209.56,670
10745,1,7856.7,8415.2,-104.2,670
10746,1,7888.3,8335.6,-80.184,670
10747,1,7899.4,8415.6,-52.851,670
10748,1,7922.1,8392.7,182.82,670
10749,1,7835.4,8342.5,271.21,670
10750,1,7861.5,8423,240.63,670
10751,1,7888.5,8321.4,-141.58,670
10752,1,7897.2,8441.6,-54.951,670
10753,1,7946.2,8368.2,-60.658,670
10754,1,7842.1,8312.2,-211.82,670
10755,1,7947.4,8339.5,335.62,670
10756,1,7914.3,8309.1,-208.24,670
10757,1,7953.5,8421.8,248.73,670
10758,1,7823.5,8321.4,257.67,670
10759,1,7858.5,8281.4,-308.65,670
10760,1,7880,8465.8,428.03,670
10761,1,7793.8,8393.5,482.3,670
10762,1,7860.3,8477,-146.92,670
10763,1,7773.9,8383.3,270.03,670
10764,1,7995.9,8398.8,218.87,670
10765,1,7884.2,8490.4,221.62,670
10766,1,7768.2,8369.8,-88.847,670
10767,1,7995.4,8327.1,-51.154,670
10768,1,7862.2,8253.9,193.67,670
10769,1,7934.8,8258.8,191.85,670
10770,1,7971.3,8470.1,-65.368,670
10771,1,8008.1,8379.8,189.73,670
10772,1,7750.1,8361.6,395.95,670
10773,1,7927.2,8504.5,374.52,670
10774,1,7985.3,8471.5,388.79,670
10775,1,7749.2,8402.3,388.76,670
10776,1,7987,8294.2,-247.01,670
10777,1,7747.2,8363.1,390.3,670
10778,1,7825.6,8495.9,-273.13,670
10779,1,8008.4,8418.2,383.97,670
10780,1,7960.3,8515,137.93,670
10781,1,7815.4,8232.2,-8.5418,670
10782,1,8040.1,8392,135.9,670
10783,1,7721.8,8324,-167.81,670
10784,1,8019.1,8462.8,309.04,670
10785,1,7926.8,8218.8,316.77,670
10786,1,7838.2,8221.2,-196.47,670
10787,1,7731.8,8309.7,-184.15,670
10788,1,7721.6,8329.7,325.48,670
10789,1,7950.6,8527.3,320.52,670
10790,1,7911,8539,-187.97,670
10791,1,8026.7,8454.7,-193.71,670
10792,1,7741.8,8453.8,321.32,670
10793,1,7780.1,8246.6,-183.61,670
10794,1,7832.3,8537,295.79,670
10795,1,7736.4,8311.3,309.18,670
10796,1,8027.1,8305,322.08,670
10797,1,7739,8302.1,298.79,670
10798,1,8006.8,8269.3,-193.85,670
10799,1,7761.4,8264.6,299.76,670
10800,1,7914.4,8542.4,-177.65,670
10801,1,8026,8453.5,-169.02,670
10802,1,7769.2,8250.6,300.72,670
10803,1,7796.4,8513.1,325.96,670
10804,1,8047.9,8413.3,308.58,670
10805,1,7762.2,8486.5,-171.5,670
10806,1,7797.3,8511.5,300.71,670
10807,1,7727.9,8423.4,-170.37,670
10808,1,7719.8,8385.4,320.14,670
10809,1,8050.5,8317.2,210.42,670
10810,1,7783.2,8525.3,-115.99,670
10811,1,7705.4,8417.1,-119.12,670
10812,1,8070.9,8367.4,-120.95,670
10813,1,7845.2,8184.1,157.81,670
10814,1,7989.7,8209,-32.772,670
10815,1,8082,8364.1,163.61,670
10816,1,7802.6,8182.8,-83.298,670
10817,1,8078.9,8440.8,-73.424,670
10818,1,8023.6,8225.9,-76.866,670
10819,1,2596.2,9920.7,-591.71,670
10820,1,2587.8,9920.2,-130.45,670
10821,1,2609.7,9904.8,193.05,670
10822,1,2637.3,9934.5,-61.126,670
10823,1,2583.7,9897.6,-40.679,670
10824,1,2617.2,9898.5,189.67,670
10825,1,2631.4,9962.8,203.93,670
10826,1,2589.2,9887.7,-86.101,670
10827,1,2583,9977.3,230.12,670
10828,1,2555.5,9937.5,-71.404,670
10829,1,2569.9,9964.1,218.69,670
10830,1,2626.7,9973,196.72,670
10831,1,2639.8,9903.8,-67.841,670
10832,1,2634.9,9958.2,-125.46,670
10833,1,2555,9926.6,-91.748,670
10834,1,2640.4,9894.7,-122.7,670
10835,1,2648,9966.3,-51.439,670
10836,1,2622.9,9866.3,-62.236,670
10837,1,2521.1,9917.4,345.84,670
10838,1,2651.6,9884.9,-163.99,670
10839,1,2563.3,9870.6,282.25,670
10840,1,2676.4,9902.9,-106.84,670
10841,1,2560.9,10008,-95.722,670
10842,1,2671.9,9971,-90.756,670
10843,1,2516.4,9913.6,241.88,670
10844,1,2534.5,9878.6,221.33,670
10845,1,2501.2,9930.4,-305.56,670
10846,1,2688.4,9981.5,261.31,670
10847,1,2554.4,10032,255.98,670
10848,1,2559.9,10029,284.12,670
10849,1,2673.2,9857.7,290.16,670
10850,1,2698,9969.5,287.92,670
10851,1,2619.6,10038,-148.34,670
10852,1,2674.6,9997.3,-133.98,670
10853,1,2595,10041,-128.6,670
10854,1,2654.2,9838.3,257.64,670
10855,1,2480.9,9916.1,210.18,670
10856,1,2492,9961.9,-71.611,670
10857,1,2596.1,9819.8,-92.466,670
10858,1,2693.8,9871.3,-83.103,670
10859,1,2478,9932.5,188.5,670
10860,1,2479.9,9991.6,382.27,670
10861,1,2719.4,9988.8,-258.72,670
10862,1,2589.5,9793.9,-267.54,670
10863,1,2643.4,10064,393.75,670
10864,1,2667.2,10053,-241.77,670
10865,1,2734.9,9940.1,-230.31,670
10866,1,2649.6,9806.3,-247.02,670
10867,1,2717.4,9859.7,-231.75,670
10868,1,2594.2,9800.9,-255.24,670
10869,1,2482.9,9854.2,380.43,670
10870,1,2487.3,9863.1,-272.97,670
10871,1,2735.3,9928.1,388.75,670
10872,1,2574.4,9801.5,-229.09,670
10873,1,2735.3,9979.8,-21.609,670
10874,1,2493.3,10049,-10.549,670
10875,1,2483,9833.7,-8.4118,670
10876,1,2688.7,10063,-10.036,670
10877,1,2450.1,9995.4,-170.75,670
10878,1,2455.3,10014,-194.88,670
10879,1,2434.7,9919.5,-165.93,670
10880,1,2439.4,9954.1,312.18,670
10881,1,2618.5,10098,315.59,670
10882,1,2718.9,10041,315.11,670
10883,1,2720.1,9814.1,-173.06,670
10884,1,2443.7,9991.8,-168.45,670
10885,1,2614,10092,306.87,670
10886,1,2454.4,10039,216.48,670
10887,1,2640.6,10103,208.86,670
10888,1,2741.6,9829.7,-84.439,670
10889,1,2683.2,10084,-73.199,670
10890,1,2657.2,9771.8,210.87,670
10891,1,2530.9,10089,214.55,670
10892,1,2775.6,9926.5,-79.741,670
10893,1,2765.6,9855.1,-125.19,670
10894,1,2535.6,9760.7,254.36,670
10895,1,2724.4,10073,-114.92,670
10896,1,2774.2,10021,-32.752,670
10897,1,2790.4,9984.4,164.2,670
10898,1,2697.1,10102,-30.366,670
10899,1,2430.6,9837.1,163.23,670
10900,1,2771.2,9843.7,165.39,670
10901,1,2698.6,9751.5,-70.275,670
10902,1,2623.5,9726.3,-81.095,670
10903,1,2517.8,9742,206.76,670
10904,1,2401.8,9859.1,-73.571,670
10905,1,2400,9999.2,-74.228,670
10906,1,2662.1,9736.1,-77.535,670
10907,1,2560.2,9726.6,-82.319,670
10908,1,5740.9,1332.1,602.9,670
10909,1,5718.6,1359.6,-198.59,670
10910,1,5752.3,1360.9,265.98,670
10911,1,5769.1,1350,-85.585,670
10912,1,5713.1,1318.2,-32.965,670
10913,1,5705.6,1332.2,217.37,670
10914,1,5692.7,1336.4,191.87,670
10915,1,5721.4,1302.5,-54.199,670
10916,1,5697.6,1356.4,-105.68,670
10917,1,5754.6,1380.3,-43.97,670
10918,1,5758,1382.2,-53.812,670
10919,1,5682.1,1326,275.28,670
10920,1,5781.7,1299.9,-55.719,670
10921,1,5733.3,1412.9,295.44,670
10922,1,5665.3,1387,-85.731,670
10923,1,5765.6,1430.9,458.81,670
10924,1,5666.5,1258.3,277.52,670
10925,1,5719.5,1445.5,261.77,670
10926,1,5647,1280.1,299.24,670
10927,1,5636.6,1376.1,287.2,670
10928,1,5822.3,1287.6,298.4,670
10929,1,5775.2,1242.7,-142.22,670
10930,1,5825.5,1276.6,-73.425,670
10931,1,5842.8,1378.3,214.62,670
10932,1,5852.8,1318.7,-76.387,670
10933,1,5645.7,1408,-79.08,670
10934,1,5732.3,1231.1,-78.292,670
10935,1,5623.9,1317.3,-60.878,670
10936,1,5656.5,1421.8,228.1,670
10937,1,5700.5,1461.3,-55.277,670
10938,1,5796.5,1450,-56.534,670
10939,1,5858,1318.5,-60.024,670
10940,1,5654.3,1254.4,205.9,670
10941,1,5675.1,1236.1,191.59,670
10942,1,5824.7,1440.4,-264.69,670
10943,1,5605.1,1335.9,-220.52,670
10944,1,5844.9,1266.1,416.07,670
10945,1,5681.9,1464.7,-225.99,670
10946,1,5839.3,1256.3,394.86,670
10947,1,5870.4,1307,-259.97,670
10948,1,5640.9,1443.5,375.84,670
10949,1,5606.4,1381.3,-235.65,670
10950,1,5651.4,1231.4,-245.77,670
10951,1,5869.5,1353.9,374.69,670
10952,1,5600.9,1355.6,373.36,670
10953,1,5760.1,1472.8,385.64,670
10954,1,5601,1317.7,-233.75,670
10955,1,5857.3,1277.3,-222.06,670
10956,1,5610.9,1382.1,377.33,670
10957,1,5695.6,1469.5,-258.76,670
10958,1,5784.4,1218.6,-234.69,670
10959,1,5868.9,1308.1,-221.33,670
10960,1,5713.6,1212.6,-235.06,670
10961,1,5862.7,1387,409.66,670
10962,1,5604,1303.8,382.3,670
10963,1,5714.5,1207.5,397.92,670
10964,1,5726,1207.9,-241.88,670
10965,1,5862.1,1283,-226.36,670
10966,1,5865.1,1292.9,401.35,670
10967,1,5756.5,1476.5,-221.35,670
10968,1,5695.9,1211.2,399.58,670
10969,1,5835.8,1428.9,395.95,670
10970,1,5753,1209.7,408.16,670
10971,1,5678.5,1217,384.75,670
10972,1,5795.3,1468.8,394.02,670
10973,1,5813.8,1450.5,-234.6,670
10974,1,5853.6,1274.7,-255.1,670
10975,1,5847.6,1439.7,158.52,670
10976,1,5825.4,1226.8,165.46,670
10977,1,5578.5,1329.5,153.12,670
10978,1,5690.5,1183.4,327.09,670
10979,1,5820.7,1204.5,-157.71,670
10980,1,5636.7,1488.2,213.41,670
10981,1,5786.1,1172.3,-68.618,670
10982,1,5568.2,1424.1,254.47,670
10983,1,5887.2,1232.1,249.3,670
10984,1,5894.6,1435.9,-112.01,670
10985,1,5709,1523.9,247.37,670
10986,1,5925.4,1383.6,-23.103,670
10987,1,5654.8,1149.1,209.7,670
10988,1,5900.3,1464.8,-63.275,670
10989,1,5715,1548.2,-69.693,670
10990,1,5713.8,1542.5,211.97,670
10991,1,5528.7,1366.2,-68.596,670
10992,1,5669.9,1149.9,-69.302,670
10993,1,5745,1134,212.44,670
10994,1,5660.2,1537.8,-70.116,670
10995,1,5777.3,1543.7,-71.279,670
10996,1,5913.3,1452.5,-68.135,670
10997,1,5924,1427.5,215.96,670
10998,1,5933.7,1305,-63.341,670
10999,1,5585.1,1208.4,-60.335,670
11000,1,6794.9,2159,645.19,670
11001,1,6798.1,2165.5,413.71,670
11002,1,6798.4,2159.6,-215.76,670
11003,1,6757.5,2185.3,-49.916,670
11004,1,6810.3,2181.7,241.92,670
11005,1,6732.4,2178.2,-89.643,670
11006,1,6762.1,2207.6,-68.271,670
11007,1,6795.3,2210.5,200.66,670
11008,1,6734,2167.9,-84.792,670
11009,1,6738.1,2160,-73.57,670
11010,1,6794.1,2131.6,222.11,670
11011,1,6734.7,2176.8,-100.89,670
11012,1,6803,2137.1,193.87,670
11013,1,6759.9,2136.4,201.1,670
11014,1,6790.7,2218.2,-72.489,670
11015,1,6812.9,2196.7,-69.574,670
11016,1,6778.5,2123.1,211.64,670
11017,1,6794.1,2124,-54.824,670
11018,1,6802.2,2206.4,200.99,670
11019,1,6736,2162.8,248.3,670
11020,1,6759.8,2133.9,-63.652,670
11021,1,6795.9,2215.2,254.41,670
11022,1,6778.5,2129.5,221.1,670
11023,1,6826.9,2182.5,-55.887,670
11024,1,6736.6,2203.1,264.42,670
11025,1,6818.5,2115.6,208.21,670
11026,1,6827.2,2119.3,-45.011,670
11027,1,6846.1,2211.9,316.28,670
11028,1,6849.9,2202.7,-194.02,670
11029,1,6705.6,2160,-194.72,670
11030,1,6733.2,2119.2,318.94,670
11031,1,6857.5,2180.2,326.91,670
11032,1,6720.5,2211.5,357.66,670
11033,1,6739.7,2246.7,268.48,670
11034,1,6702.9,2194.5,-111.86,670
11035,1,6749.5,2260.9,467.45,670
11036,1,6706.1,2221.8,-262.69,670
11037,1,6786.9,2277.6,-141.51,670
11038,1,6839.8,2075.3,224.6,670
11039,1,6891.1,2189.2,-63.121,670
11040,1,6872.6,2240.1,-74.791,670
11041,1,6877.7,2228.4,-65.694,670
11042,1,6752.6,2056.3,216.73,670
11043,1,6852.6,2261,232.08,670
11044,1,6895.7,2147.5,-69.11,670
11045,1,6776.2,2286.5,213.4,670
11046,1,6891.3,2189.5,212.89,670
11047,1,6891.5,2190.6,-69.074,670
11048,1,6669.7,2195.7,226.75,670
11049,1,6842.7,2262.8,215.67,670
11050,1,6882.1,2109.3,-78.929,670
11051,1,6781.8,2283.3,209.58,670
11052,1,6861,2251.4,-84.855,670
11053,1,6902.5,2213.3,-51.177,670
11054,1,6836.1,2282.3,-56.146,670
11055,1,6662.5,2210.5,-40.988,670
11056,1,6824.2,2048.9,-55.648,670
11057,1,6913.5,2202.8,408.52,670
11058,1,6877.3,2267,383.79,670
11059,1,6826.8,2299.1,-220.2,670
11060,1,6909.2,2248.3,-4.4829,670
11061,1,6629.3,2205.3,149.18,670
11062,1,6899,2277.9,-2.012,670
11063,1,6655.2,2076.1,152.28,670
11064,1,6641.5,2098.7,149.24,670
11065,1,6867.9,2301.3,-1.589,670
11066,1,6872.9,2306.5,-156.87,670
11067,1,6811.9,2012,309.87,670
11068,1,6788.6,2008.3,325.28,670
11069,1,6621.7,2118.2,-184.66,670
11070,1,6654.3,2067.9,-170.7,670
11071,1,6886.9,2302.6,321.31,670
11072,1,6856.7,2028.6,-160.87,670
11073,1,6810.1,2009,-182.92,670
11074,1,6676.9,2302.3,335.75,670
11075,1,6884.4,2310.2,-65.54,670
11076,1,6660.9,2303.3,-72.642,670
11077,1,6861.6,2014.8,213.77,670
11078,1,6615.6,2131.6,-62.064,670
11079,1,6862,2004.4,258.86,670
11080,1,6603.9,2221.8,254.89,670
11081,1,6600.5,2151.5,-100.87,670
11082,1,6713.1,1999.1,-99.742,670
11083,1,6749.4,1989.4,-103.22,670
11084,1,6669.2,2316.7,248.56,670
11085,1,6788,1977,173.88,670
11086,1,6603.7,2077.6,209.92,670
11087,1,6915.7,2015.2,-60.587,670
11088,1,6982.8,2147.6,215.36,670
11089,1,6958,2062.4,218.33,670
11090,1,6922.1,2323.5,217.4,670
11091,1,6979,2235.5,-61.95,670
11092,1,6956.9,2060.6,211.33,670
11093,1,2401.9,2655.9,624.4,670
11094,1,2407.2,2680.5,-114.76,670
11095,1,2419.9,2661,814.94,670
11096,1,2417.5,2655.8,-443.78,670
11097,1,2403,2676.5,717.26,670
11098,1,2395,2688.7,-172.19,670
11099,1,2380.3,2692.8,-102.14,670
11100,1,2405,2699,-47.588,670
11101,1,2367.6,2630.5,263.59,670
11102,1,2419.4,2625.5,212.29,670
11103,1,2346.4,2683,-126.71,670
11104,1,2452.5,2711.9,206.7,670
11105,1,2358.9,2619.2,201.43,670
11106,1,2417.4,2742.3,288.13,670
11107,1,2348.8,2724.5,311.97,670
