id,frame,x [nm],y [nm],z [nm],centroid [nm]
7901,1,5068.6,9362.8,-330.89,670
7902,1,5020.4,9381.1,314.24,670
7903,1,4985.5,9383.3,-338.65,670
7904,1,5032.7,9119.1,-322.8,670
7905,1,4996.9,9390.6,-329.3,670
7906,1,5118.1,9202.9,-305.39,670
7907,1,4904,9346.5,324.58,670
7908,1,5134.4,9289.6,-87.46,670
7909,1,5118.4,9167.6,-80.305,670
7910,1,5115.1,9355.4,67.979,670
7911,1,4998.7,9089.8,245.35,670
7912,1,5140.5,9182.5,236.73,670
7913,1,4914.9,9393.5,245.41,670
7914,1,5105.5,9379.2,241.3,670
7915,1,4940.8,9097.9,254.67,670
7916,1,4929.7,9101.3,230.8,670
7917,1,5026.1,9410.4,-240.36,670
7918,1,4838.1,9208,246.04,670
7919,1,4828.9,9236.9,-251.53,670
7920,1,5162.6,9260.7,-251.28,670
7921,1,5021,9414,-238.07,670
7922,1,4848.6,9331.1,-248.04,670
7923,1,4831.6,9175.6,-157.28,670
7924,1,4825.5,9301.5,-142.43,670
7925,1,4899.9,9109.6,-152.39,670
7926,1,5163.6,9299.5,140.95,670
7927,1,4868.3,9378.6,145.83,670
7928,1,4926,9415.1,-158.28,670
7929,1,5027.6,9429.4,180.62,670
7930,1,5106.2,9100.6,-177.8,670
7931,1,5101.4,9096.9,-188.06,670
7932,1,4820.4,9196.9,-186.94,670
7933,1,4945.2,9425.9,-182.37,670
7934,1,4933.1,9081.4,-181.96,670
7935,1,5157.2,9328.9,-181.19,670
7936,1,4867.3,9110.1,172.06,670
7937,1,4980.8,9070.8,-177.32,670
7938,1,4942.1,9433.5,-196.04,670
7939,1,4945.1,9426.3,-189.12,670
7940,1,4816.5,9322.9,87.389,670
7941,1,4864,9399.1,91.279,670
7942,1,5169.3,9338.7,95.024,670
7943,1,5110.7,9084.6,135.81,670
7944,1,5001.1,9045.5,140.36,670
7945,1,5056.3,9446.4,141.49,670
7946,1,4904.7,9439.9,137.29,670
7947,1,4813.1,9160.4,142.6,670
7948,1,5125.3,9404.4,134.66,670
7949,1,5110,9089.1,134.74,670
7950,1,5038.5,9047.6,-140.72,670
7951,1,5199.4,9273.5,-145.71,670
7952,1,4975.6,9044.6,-140.73,670
7953,1,4824.3,9140.8,-146.96,670
7954,1,7055.5,9491,214.44,670
7955,1,7070,9470.9,314.82,670
7956,1,7038.7,9481.1,-240.59,670
7957,1,7062.8,9464,643.25,670
7958,1,7073.7,9498.5,-236.11,670
7959,1,7031.9,9488.5,199.45,670
7960,1,7045.6,9494.9,258.45,670
7961,1,7061.1,9455,-286.08,670
7962,1,7082.1,9451.1,139.35,670
7963,1,7083.9,9497.6,135.63,670
7964,1,7098.7,9467.5,170.97,670
7965,1,7114.4,9469.1,-221.42,670
7966,1,7114,9456.4,-146.53,670
7967,1,7064.2,9397,-221.82,670
7968,1,7121.2,9505,245.66,670
7969,1,7068.5,9400,-220.42,670
7970,1,6975.7,9493,-189.65,670
7971,1,7133.6,9524.2,-407.94,670
7972,1,7083.6,9380.7,-371.27,670
7973,1,7156,9463.5,189.95,670
7974,1,7042.8,9362.2,131.62,670
7975,1,7013.4,9370,-165.14,670
7976,1,7075,9590.2,147.03,670
7977,1,6945.8,9425.2,112.81,670
7978,1,7007.1,9347.4,-338.1,670
7979,1,7187.7,9473.3,319.44,670
7980,1,6985.9,9366.4,-314.04,670
7981,1,7140.4,9370.5,-318.1,670
7982,1,6971.6,9584,325.13,670
7983,1,7099.2,9606.5,290.24,670
7984,1,6930.2,9416.4,300.51,670
7985,1,7189.1,9484.5,-329.65,670
7986,1,7209.1,9476.3,72.597,670
7987,1,6932.9,9570.5,-77.976,670
7988,1,7186.3,9561.5,-81.647,670
7989,1,7180.5,9383.5,-79.374,670
7990,1,7102.7,9627.4,-80.74,670
7991,1,7114.2,9323,-261.76,670
7992,1,7104.1,9637.1,-244.2,670
7993,1,6949.2,9600.6,233.24,670
7994,1,6930,9589.8,-242.92,670
7995,1,7025,9310.9,-263.07,670
7996,1,7004.3,9632.2,-259.74,670
7997,1,6927.9,9378.2,-247.89,670
7998,1,7218.7,9521.5,-253.8,670
7999,1,7045.8,9309.9,-245.36,670
8000,1,6890,9445.7,232.35,670
8001,1,6890.9,9475.3,227.77,670
8002,1,7218.8,9503.7,-260.76,670
8003,1,7053.2,9653.9,146.35,670
8004,1,7229,9490.2,-150.5,670
8005,1,7034.4,9661.6,-178.71,670
8006,1,6871.6,9519.6,174.47,670
8007,1,7139.4,9640.3,-179.81,670
8008,1,7234.4,9445.9,175.72,670
8009,1,7248.4,9426.7,93.457,670
8010,1,6980.3,9289.4,-144.32,670
8011,1,7258.7,9475.4,133.06,670
8012,1,6860.4,9536.6,-141.12,670
8013,1,4092.9,12454,761.54,670
8014,1,4087.9,12454,560.61,670
8015,1,4074,12459,187.88,670
8016,1,4097.2,12476,194.92,670
8017,1,4094.6,12485,204.44,670
8018,1,4088.1,12486,-237.39,670
8019,1,4065.5,12465,310.73,670
8020,1,4105.5,12452,335.33,670
8021,1,4095,12496,186.69,670
8022,1,4088.3,12433,-178.26,670
8023,1,4113.8,12445,-129.93,670
8024,1,4066.9,12426,-163.52,670
8025,1,4064.3,12502,-122.61,670
8026,1,4123.7,12444,-194.01,670
8027,1,4125.2,12444,168.36,670
8028,1,4046,12459,169.83,670
8029,1,4084.9,12510,173.54,670
8030,1,4071,12418,-191.73,670
8031,1,4057,12498,167.24,670
8032,1,4131.5,12443,168.48,670
8033,1,4067.7,12509,136.87,670
8034,1,4055.4,12436,-174.1,670
8035,1,4127.3,12488,-171.59,670
8036,1,4107.9,12420,-157.81,670
8037,1,4110.3,12422,-139.98,670
8038,1,4130.8,12458,-146.93,670
8039,1,4034.6,12476,232.86,670
8040,1,4119.6,12524,115.18,670
8041,1,4114.2,12531,-237.58,670
8042,1,4057.4,12400,-268.63,670
8043,1,4114.8,12530,277.36,670
8044,1,4134.4,12411,-238.93,670
8045,1,4115,12537,-221.4,670
8046,1,4125.5,12525,-239.92,670
8047,1,4025.5,12426,-273.05,670
8048,1,4031.6,12514,-225,670
8049,1,4160.5,12491,-234.83,670
8050,1,4098.4,12391,234.44,670
8051,1,4054.1,12534,213.23,670
8052,1,4027.2,12412,-272.84,670
8053,1,4044,12526,222.41,670
8054,1,4150.3,12417,234.88,670
8055,1,4078.5,12540,-235.23,670
8056,1,4011.6,12442,-239.92,670
8057,1,4111.4,12539,-256.64,670
8058,1,4131.1,12394,-178.03,670
8059,1,3989.2,12449,-413.47,670
8060,1,4032.5,12374,212.86,670
8061,1,4086.2,12567,222.14,670
8062,1,3990.3,12502,205.81,670
8063,1,4003.4,12396,-196.28,670
8064,1,4106.2,12356,192.14,670
8065,1,4115.2,12561,208.54,670
8066,1,4090.2,12569,-193.65,670
8067,1,4190.3,12467,219.7,670
8068,1,4189,12425,189.22,670
8069,1,4131.9,12558,191.43,670
8070,1,4131.8,12373,200.99,670
8071,1,4114.9,12361,215.1,670
8072,1,3994.6,12415,182.83,670
8073,1,4128.3,12558,-215.74,670
8074,1,4051.3,12562,206.93,670
8075,1,4148.4,12383,218.81,670
8076,1,4071.1,12349,154.12,670
8077,1,4160.5,12374,-162.07,670
8078,1,3990.3,12400,-153.13,670
8079,1,3982.1,12431,140.77,670
8080,1,4202.3,12483,142.47,670
8081,1,3986.8,12406,-152.53,670
8082,1,4101.6,12583,-163.38,670
8083,1,4072.8,12582,-139.14,670
8084,1,4154.2,12375,147.44,670
8085,1,3961.4,12495,-123.39,670
8086,1,4200.4,12506,-136.39,670
8087,1,4217.6,12425,309.31,670
8088,1,4017.4,12575,292.4,670
8089,1,3960.4,12518,325.29,670
8090,1,4200.9,12383,316.91,670
8091,1,4092.6,12331,-342.06,670
8092,1,4000,12564,295.59,670
8093,1,4221.7,12448,-332.81,670
8094,1,3978.6,12386,311.43,670
8095,1,4075.7,12320,74.657,670
8096,1,3982.1,12582,66.372,670
8097,1,4014.3,12599,-74.357,670
8098,1,4149.5,12601,70.636,670
8099,1,4198.9,12350,-261.26,670
8100,1,4015.1,12316,252.59,670
8101,1,4233.7,12368,-158.17,670
8102,1,3927.2,12393,-142.86,670
8103,1,4090.8,12291,133.18,670
8104,1,3990.4,12611,137.86,670
8105,1,4258.5,12510,-149.44,670
8106,1,4250.5,12405,144.06,670
8107,1,3917.3,12410,137.46,670
8108,1,3940.7,12365,142.11,670
8109,1,4121.5,12651,-185.38,670
8110,1,4248.4,12381,-177.29,670
8111,1,4154.6,12292,-182.1,670
8112,1,3900.9,12466,170.83,670
8113,1,3914.8,12402,181.81,670
8114,1,3915.9,12390,-186.99,670
8115,1,3898.2,12455,-192.94,670
8116,1,3920.4,12553,-191.21,670
8117,1,4173.4,12629,178.96,670
8118,1,4061,12280,-192.59,670
8119,1,3998,12624,170.79,670
8120,1,4275.1,12514,-104.78,670
8121,1,4290,12457,-143.59,670
8122,1,4046.7,12259,130.89,670
8123,1,3978.6,12643,-143.84,670
8124,1,4287.4,12425,-142.2,670
8125,1,4282,12389,-143.54,670
8126,1,3931.9,12330,141.51,670
8127,1,4062.8,12260,-142.38,670
8128,1,4253.8,12590,-150.86,670
8129,1,3910.8,12559,-145.71,670
8130,1,3975.7,12638,132.19,670
8131,1,3902.4,12562,-140.99,670
8132,1,4011.4,12656,133.21,670
8133,1,4220,12617,138.43,670
8134,1,6162.3,1129.7,485.67,670
8135,1,6191.7,1151.5,-216.19,670
8136,1,6145.4,1149,274.42,670
8137,1,6205.1,1124.6,-157.13,670
8138,1,6153.5,1169.2,115.34,670
8139,1,6208.8,1153.2,176.29,670
8140,1,6197.7,1168.8,-154.67,670
8141,1,6215.4,1153.2,-148.2,670
8142,1,6189.8,1181.5,-127.45,670
8143,1,6205,1169.1,156.2,670
8144,1,6163.8,1186.7,175.85,670
8145,1,6208.4,1161.8,-119.35,670
8146,1,6207.3,1124.5,125.87,670
8147,1,6182.4,1100.3,-149.31,670
8148,1,6202.8,1161.1,-165.73,670
8149,1,6160.5,1097.9,-160.74,670
8150,1,6127.7,1107.8,-180.84,670
8151,1,6228.5,1135.6,-223.65,670
8152,1,6202.3,1199.2,151.09,670
8153,1,6132.2,1195.5,-101.74,670
8154,1,6104.8,1182.3,-216.56,670
8155,1,6095.2,1135.8,276.19,670
8156,1,6102,1113.1,278.55,670
8157,1,6096.6,1133,-242.04,670
8158,1,6239.2,1156.5,239.07,670
8159,1,6227.9,1183.6,280.26,670
8160,1,6244.7,1120.2,260.09,670
8161,1,6213.8,1079.3,227.96,670
8162,1,6224.8,1092.4,-266.1,670
8163,1,6195.6,1071.8,-237.44,670
8164,1,6131,1067.5,199.91,670
8165,1,6187.7,1220.9,177.28,670
8166,1,6209.8,1208.2,188.18,670
8167,1,6087.8,1095.1,-344.01,670
8168,1,6082.7,1204.4,194.5,670
8169,1,6269.4,1154.8,207.48,670
8170,1,6261.9,1065.8,-154.05,670
8171,1,6248.7,1042.1,-114.4,670
8172,1,6293.2,1134,-130.47,670
8173,1,6271.9,1069.8,-115.69,670
8174,1,6049.1,1167.3,-121.52,670
8175,1,6253,1028,311.64,670
8176,1,6035.4,1132.8,306.61,670
8177,1,6036.4,1146.7,325.39,670
8178,1,6093.6,1031.5,-306.22,670
8179,1,6150,1004.7,-294.69,670
8180,1,6162.7,1004.1,-310.2,670
8181,1,6269.3,1222,341.04,670
8182,1,6049,1210.1,-306.7,670
8183,1,6175.1,1278.1,86.668,670
8184,1,6161,1293,-70.949,670
8185,1,6174.4,984.73,73.963,670
8186,1,6152.9,985.78,77.607,670
8187,1,6283.9,1259.2,263.37,670
8188,1,6336.4,1156.9,249.02,670
8189,1,6052.9,1273.9,-137.24,670
8190,1,6228,976.44,155.43,670
8191,1,6237,1308.6,187.58,670
8192,1,6131.9,1321.3,-179.14,670
8193,1,6170.4,949.83,-182.82,670
8194,1,6275.8,981.84,195.6,670
8195,1,6226.7,1319,-179.85,670
8196,1,6294.2,1268.6,-168.52,670
8197,1,5992.1,1192.9,178.45,670
8198,1,6267.6,987.78,182.89,670
8199,1,6356.7,1125.7,189.5,670
8200,1,6094.4,1304.8,-185.48,670
8201,1,6116.9,951.26,102.23,670
8202,1,6121.5,1331.7,-86.536,670
8203,1,6097.2,959.53,104.99,670
8204,1,6354.7,1212.1,143.95,670
8205,1,6371.3,1148.9,-134.46,670
8206,1,6360.9,1077.7,143.53,670
8207,1,6374.3,1128.8,-133.65,670
8208,1,5993.5,1240.7,-140.81,670
8209,1,6125,1343.6,-141.22,670
8210,1,6332,1009.1,145.43,670
8211,1,4306.9,2264.1,-637.38,670
8212,1,4317.8,2258.2,-325.43,670
8213,1,4314.8,2277.2,181.04,670
8214,1,4268.1,2270.6,320.19,670
8215,1,4273.2,2237.3,-111.18,670
8216,1,4312.1,2295.3,165.89,670
8217,1,4276.1,2233.7,-130.84,670
8218,1,4259.1,2269.5,128.59,670
8219,1,4273.8,2300.8,-181.27,670
8220,1,4341.4,2248,236.55,670
8221,1,4358.1,2241.1,-116.33,670
8222,1,4327.1,2191.5,-218.97,670
8223,1,4230.7,2226.1,286.86,670
8224,1,4274,2329.3,278.86,670
8225,1,4366,2222.7,192.09,670
8226,1,4211.3,2255.2,199.79,670
8227,1,4242.2,2179.4,421.76,670
8228,1,4228.8,2173.2,194.36,670
8229,1,4235.7,2359.2,161.32,670
8230,1,4245.4,2364.2,-146.97,670
8231,1,4373.6,2338.9,139.14,670
8232,1,4313.5,2145.5,144.6,670
8233,1,4242.1,2159.9,160.49,670
8234,1,4406,2277.9,-132.09,670
8235,1,4219.7,2165.1,-119.27,670
8236,1,4262.7,2397,-320.13,670
8237,1,4406.2,2183.5,-293.21,670
8238,1,4162.9,2216,-321.77,670
8239,1,4162.6,2239.1,327.56,670
8240,1,4422.9,2312.4,346.52,670
8241,1,4399.9,2340.9,346.57,670
8242,1,4398,2182.9,-314.24,670
8243,1,4427.5,2273.2,-328.53,670
8244,1,4429.9,2248.1,-318.08,670
8245,1,4404.2,2334,-321.69,670
8246,1,4313.6,2392.9,-319.91,670
8247,1,4377.5,2368.9,-331.13,670
8248,1,4319.3,2132.6,-325.38,670
8249,1,4317.5,2408.2,95.119,670
8250,1,4364,2121.5,82.944,670
8251,1,4381.7,2386.2,79.655,670
8252,1,4342.4,2116,-64.925,670
8253,1,4431.3,2192.4,79.384,670
8254,1,4271.1,2102.7,-69.406,670
8255,1,4424.5,2165.5,260.62,670
8256,1,4174.7,2144.8,240.4,670
8257,1,4435.5,2152.2,-131.89,670
8258,1,4463.4,2220.2,150.54,670
8259,1,4255.9,2444.3,178.37,670
8260,1,4342.4,2443.3,191.53,670
8261,1,4317.8,2446.8,178.94,670
8262,1,4254.9,2451.4,98.936,670
8263,1,4247.3,2461,149.01,670
8264,1,4309.3,2054.8,143.42,670
8265,1,4427.4,2111.6,-142.37,670
8266,1,4313.2,2466.8,-138.07,670
8267,1,4099.6,2338.6,-130.98,670
8268,1,4101.2,2344.5,148.65,670
8269,1,4150.1,2406.8,141.08,670
8270,1,4932.8,2675,-40.26,670
8271,1,4912.1,2696.4,-282.52,670
8272,1,4939.2,2703.8,-293.43,670
8273,1,4912.6,2708.4,-212.34,670
8274,1,4894.2,2667.7,317.2,670
8275,1,4923,2656.7,179.42,670
8276,1,4939.5,2659.5,184.26,670
8277,1,4912.5,2641.7,-152.45,670
8278,1,4873.3,2707.8,122.72,670
8279,1,4925.8,2733.1,-133.1,670
8280,1,4940.2,2719,-162.49,670
8281,1,4961.2,2695.6,-183.53,670
8282,1,4888.2,2735.4,-165.96,670
8283,1,4956.1,2634.9,-100.93,670
8284,1,4937.7,2613.2,-211.01,670
8285,1,4886.2,2614.2,-264.76,670
8286,1,4893.5,2612.6,-238.78,670
8287,1,4895.8,2618,234.52,670
8288,1,4931.1,2613.5,243.44,670
8289,1,4850.7,2660.5,-226.17,670
8290,1,4914.1,2773.4,-165.1,670
8291,1,5012.4,2696.6,-412.36,670
8292,1,4828.3,2638.9,-191.38,670
8293,1,5010.4,2633.4,-197.38,670
8294,1,4998.8,2762,-140.45,670
8295,1,4861.3,2781.7,145.72,670
8296,1,4985.9,2593.1,162.93,670
8297,1,4995.5,2602.5,161.95,670
8298,1,5029.2,2649,-133,670
8299,1,4988.1,2597.9,147.14,670
8300,1,5005.2,2595.1,-129.97,670
8301,1,4794.5,2651.4,136.11,670
8302,1,4910.4,2551.1,-289.91,670
8303,1,4964.9,2811.8,325.74,670
8304,1,4857.9,2563.6,319.94,670
8305,1,4867.2,2806.5,-292.23,670
8306,1,4789.5,2716,-302.34,670
8307,1,4846.8,2794.6,-291.4,670
8308,1,4795.4,2748.6,305.91,670
8309,1,5048.4,2654,336.13,670
8310,1,4961.3,2815.6,-332.23,670
8311,1,4968.6,2561.8,338.36,670
8312,1,4939.6,2816.6,331.26,670
8313,1,5053,2717.7,-313.96,670
8314,1,4875.9,2556.3,312,670
8315,1,4896.4,2822.5,310.48,670
8316,1,4825,2593.4,-304.23,670
8317,1,4895,2555.8,316.26,670
8318,1,4821.6,2775.3,334.27,670
8319,1,4885.3,2812.2,-308.16,670
8320,1,4954.2,2541.9,94.235,670
8321,1,4977.6,2833.2,82.149,670
8322,1,4763.4,2647.2,-72.182,670
8323,1,4902.4,2851.6,264.36,670
8324,1,4786.1,2791.1,-247.41,670
8325,1,4871.6,2525,250.52,670
8326,1,4756.5,2713.7,-255.67,670
8327,1,5055.6,2782.1,-232.07,670
8328,1,5072.5,2754.2,248.24,670
8329,1,4994.9,2538.8,247.8,670
8330,1,5063.2,2612.6,-241.38,670
8331,1,4801.2,2571.9,254.8,670
8332,1,5046.5,2789.9,-252.67,670
8333,1,4914,2850.2,259.82,670
8334,1,5034.2,2569.6,-238.61,670
8335,1,4772.8,2788.5,142.24,670
8336,1,4823.8,2836.8,142.07,670
8337,1,4757.7,2621.1,-139.98,670
8338,1,5084,2629.7,-137,670
8339,1,5098,2636.5,-182.14,670
8340,1,5096.9,2637.2,-176.1,670
8341,1,5027.9,2829.2,-172.48,670
8342,1,4735.3,2751,-92.31,670
8343,1,5106.2,2624.7,-89.498,670
8344,1,5090.2,2586.7,98.061,670
8345,1,4771.3,2541.9,144.94,670
8346,1,5103.6,2589.3,152.44,670
8347,1,4761,2549.8,148.98,670
8348,1,4958,2480,-138.83,670
8349,1,4798.4,2856.1,-132.05,670
8350,1,5102.7,2784.4,-134.45,670
8351,1,4943.1,2479.4,-135.32,670
8352,1,4956.7,2888.2,-139.07,670
8353,1,5060.8,2831.1,153.39,670
8354,1,5001.2,2502.2,-134.83,670
8355,1,4883.5,2481.9,144.54,670
8356,1,5294.4,2826.2,-239.96,670
8357,1,5300.9,2805.3,-566.94,670
8358,1,5288.3,2828.2,425.5,670
8359,1,5279.9,2816,260.81,670
8360,1,5271.1,2816.8,-277.55,670
8361,1,5294.2,2843.7,-244.73,670
8362,1,5321.2,2819.8,255.44,670
8363,1,5277.3,2823.5,-240.97,670
8364,1,5322.5,2836.9,-115.41,670
8365,1,5342.6,2803.9,160.17,670
8366,1,5335.3,2831.9,166.83,670
8367,1,5257.7,2847.8,-245.03,670
8368,1,5358.5,2794.8,129.92,670
8369,1,5285.3,2885.2,-224.67,670
8370,1,5368,2839.3,-231.89,670
8371,1,5288.6,2740.9,-265.61,670
8372,1,5329.5,2746.8,-207.72,670
8373,1,5296.1,2742,251.95,670
8374,1,5234.2,2769.8,-212.44,670
8375,1,5315.5,2900.1,-153.79,670
8376,1,5234.4,2738.4,-412.32,670
8377,1,5233.1,2886.3,365.33,670
8378,1,5269.2,2911.3,222.47,670
8379,1,5203.4,2742.4,140.35,670
8380,1,5188.6,2763.7,-154.3,670
8381,1,5329.8,2701.8,142.28,670
8382,1,5418.8,2788.7,132.26,670
8383,1,5187.5,2871.6,124.99,670
8384,1,5217.6,2927,-294.43,670
8385,1,5193.7,2718.6,-319.55,670
8386,1,5272,2680.1,330.86,670
8387,1,5164,2844.8,338.29,670
8388,1,5429.2,2798.8,332.74,670
8389,1,5343.1,2687.7,343.3,670
8390,1,5352.9,2694.4,-303.6,670
8391,1,5186.4,2731.5,-288.98,670
8392,1,5171.6,2767.2,320.57,670
8393,1,5425,2819.9,-304.88,670
8394,1,5277.5,2678.9,300.73,670
8395,1,5415.3,2747.8,313.09,670
8396,1,5164.5,2826.1,342.44,670
8397,1,5316.1,2968.6,-65.161,670
8398,1,5440.9,2879.1,79.41,670
8399,1,5289.6,2976.7,-247.02,670
8400,1,5218.8,2965.5,-236.04,670
8401,1,5145.1,2873.8,-251.08,670
8402,1,5377.3,2958,255.19,670
8403,1,5279.3,2975,-241.44,670
8404,1,5128.7,2848.8,251.86,670
8405,1,5287.6,2974.5,240.46,670
8406,1,5339.5,2653.3,245.43,670
8407,1,5236.5,2972.1,266.12,670
8408,1,5174.4,2922.4,240.96,670
8409,1,5261.7,2975.7,-255.77,670
8410,1,5454.2,2790.9,-238.57,670
8411,1,5141.7,2875.3,264.36,670
8412,1,5247.3,2654.6,-228.94,670
8413,1,5127.7,2822.7,-253.14,670
8414,1,5319.4,2640.5,-132.05,670
8415,1,5357,2973.2,-139.64,670
8416,1,5292.5,2633,-171.75,670
8417,1,5470.2,2869.2,-174.31,670
8418,1,5214.9,2979.7,-182.28,670
8419,1,5478.5,2830.9,-178.08,670
8420,1,5113.3,2878.2,-93.72,670
8421,1,5486.2,2778.4,103.1,670
8422,1,5237,3010.3,143.54,670
8423,1,5108.8,2897.4,140.09,670
8424,1,5438.1,2957.6,143.92,670
8425,1,5311,3014.5,-139.3,670
8426,1,5501.4,2805,-134.32,670
8427,1,5470.6,2911,-141.2,670
8428,1,5322.6,3019.9,143.94,670
8429,1,4254.2,3483.9,-252.49,670
8430,1,4246.7,3467.6,170.41,670
8431,1,4264.3,3481.4,-240.84,670
8432,1,4235.8,3502.1,144.69,670
8433,1,4224.8,3496.2,-255.98,670
8434,1,4264.4,3499.3,-182.03,670
8435,1,4259.6,3448,111.9,670
8436,1,4272.6,3472.8,-176.75,670
8437,1,4221.8,3443.3,139.5,670
8438,1,4286.7,3468.3,177.03,670
8439,1,4200.4,3473.1,179.97,670
8440,1,4198.8,3483.7,143.46,670
8441,1,4218,3517.6,-115.45,670
8442,1,4241.3,3523.9,185.3,670
8443,1,4264.9,3523.5,181.46,670
8444,1,4262.4,3440.9,195.6,670
8445,1,4200.7,3457.1,-172.91,670
8446,1,4308.3,3488.6,129.62,670
8447,1,4320.3,3460.4,-239.7,670
8448,1,4309.1,3423.2,175.15,670
8449,1,4235.8,3384.8,-352.72,670
8450,1,4149.4,3430.9,193.09,670
8451,1,4328.3,3418.6,197.37,670
8452,1,4333.8,3409.7,160.92,670
8453,1,4148.5,3551,162.16,670
8454,1,4152.7,3553.7,152.84,670
8455,1,4240.2,3594.2,151.17,670
8456,1,4299.6,3583.3,162.92,670
8457,1,4134.8,3528.9,-148.57,670
8458,1,4151.4,3552.7,164.57,670
8459,1,4151.6,3552.1,-148.65,670
8460,1,4226.2,3599.3,-143.41,670
8461,1,4209.7,3587.7,165.12,670
8462,1,4135.9,3437.7,-142.66,670
8463,1,4357.2,3479.5,153.88,670
8464,1,4336,3560.1,-121.52,670
8465,1,4301.7,3588.4,136.57,670
8466,1,4363.9,3472.6,135.44,670
8467,1,4134,3433.6,137.93,670
8468,1,4291.1,3351.6,-327.46,670
8469,1,4140.2,3566.9,-332.36,670
8470,1,4116.2,3536.1,-297.09,670
8471,1,4191.3,3361.8,-309.43,670
8472,1,4132.7,3557.7,343.75,670
8473,1,4128.9,3556.8,-311.51,670
8474,1,4223.7,3350.8,318.67,670
8475,1,4377.6,3472,-312.51,670
8476,1,4303.3,3362.6,305.62,670
8477,1,4136.8,3561.2,-320.97,670
8478,1,4186.7,3608.9,-311.03,670
8479,1,4133.8,3406.3,319.41,670
8480,1,4114.9,3503.2,-321.46,670
8481,1,4285.8,3630.5,-70.5,670
8482,1,4112.4,3588.1,245.77,670
8483,1,4319,3629.3,250.77,670
8484,1,4400.1,3396.5,155.23,670
8485,1,4163.3,3652.5,189.11,670
8486,1,4070.5,3537.6,188.45,670
8487,1,4353.7,3626.2,185.64,670
8488,1,4130.2,3338.3,-180.75,670
8489,1,4249.7,3287.2,-86.593,670
8490,1,4092.1,3347,-135.7,670
8491,1,4062.1,3385.7,148.2,670
8492,1,4249.9,3278.1,-132.52,670
8493,1,4373.4,3321.4,-137.53,670
8494,1,4111.1,3636.2,-136.03,670
8495,1,4078.3,3595.8,141.96,670
8496,1,4053.2,3408.1,145.77,670
8497,1,5193.6,9126.6,737.89,670
8498,1,5192.4,9132.8,-259.97,670
8499,1,5209.5,9110.9,646.39,670
8500,1,5223.8,9115.3,-460.9,670
8501,1,5201.4,9135.1,-182.87,670
8502,1,5199.8,9115.6,791.57,670
8503,1,5189.3,9126.4,-578.13,670
8504,1,5195.6,9117.1,343.09,670
8505,1,5202.5,9135.9,317.23,670
8506,1,5197.1,9144,-244.48,670
8507,1,5221.3,9103,281.75,670
8508,1,5232.8,9132,154.71,670
8509,1,5185.6,9137.5,281.43,670
8510,1,5242.5,9136.8,-170.42,670
8511,1,5210.3,9087.9,-126.96,670
8512,1,5210.7,9094.5,-183.14,670
8513,1,5184.2,9146.2,138.49,670
8514,1,5234.1,9093.1,-134.29,670
8515,1,5253,9125.2,182.7,670
8516,1,5160.4,9134.9,173.32,670
8517,1,5205.7,9079.3,188.61,670
8518,1,5175.4,9098.2,153.53,670
8519,1,5165.4,9144.7,-111.72,670
8520,1,5239.2,9160,148.39,670
8521,1,5161.6,9111.5,-173.4,670
8522,1,5187.6,9081.7,-111.05,670
8523,1,5200.8,9166.2,-149.52,670
8524,1,5189.6,9081.2,-183.32,670
8525,1,5165.1,9157.3,225.57,670
8526,1,5208.3,9067.2,-189.23,670
8527,1,5263.7,9147.1,-118.91,670
8528,1,5268.6,9097.7,138.46,670
8529,1,5174.2,9195,-232.29,670
8530,1,5151.8,9077.8,238.27,670
8531,1,5223.6,9199.8,-215.48,670
8532,1,5272.2,9093.1,225.51,670
8533,1,5277.2,9128.8,-276.28,670
8534,1,5211.3,9196.8,248.99,670
8535,1,5161.5,9068.7,-220.2,670
8536,1,5191.3,9197.7,240.8,670
8537,1,5276,9145.9,-210.99,670
8538,1,5134.6,9144.2,-275.93,670
8539,1,5268.8,9186.6,-184.84,670
8540,1,5297.8,9091.2,-374.79,670
8541,1,5266.7,9050.4,-385.79,670
8542,1,5314.8,9109.5,224.72,670
8543,1,5150.9,9031.4,217.53,670
8544,1,5107.4,9103.9,203.15,670
8545,1,5310,9118.1,222.59,670
8546,1,5296,9181.4,-182.79,670
8547,1,5109.2,9194,-145.25,670
8548,1,5312.8,9087.6,159.72,670
8549,1,5266.5,9028.8,157.85,670
8550,1,5119.2,9211.4,140.84,670
8551,1,5091.9,9182.6,137.89,670
8552,1,5163.5,9239.9,-115.91,670
8553,1,5239.3,9246.3,-116.77,670
8554,1,5239.5,8998.3,-288.65,670
8555,1,5125.8,9228.8,338.03,670
8556,1,5281.6,9234,-321.66,670
8557,1,5179,9272.4,87.968,670
8558,1,5236.2,8977.8,-72.648,670
8559,1,5252.1,8980.9,77.224,670
8560,1,5199,8968.9,81.189,670
8561,1,5088.8,9242.5,243.5,670
8562,1,5337.6,9224.2,-231.17,670
8563,1,5339.3,9217.9,-246.14,670
8564,1,5100.4,8997.2,245.09,670
8565,1,5296.8,8988.1,-240.59,670
8566,1,5085.2,9243.7,151.66,670
8567,1,5043.8,9065.5,156.1,670
8568,1,5281.1,9287.7,146.83,670
8569,1,5336.3,9014.2,149.37,670
8570,1,5382.7,9136.1,149.76,670
8571,1,5355.3,9031.9,156.36,670
8572,1,5213.1,8935.7,-175.73,670
8573,1,5384.8,9174.1,192.65,670
