id,frame,x [nm],y [nm],z [nm],centroid [nm]
7404,1,5919.8,12266,105.62,670
7405,1,5621.8,12284,-169.92,670
7406,1,5060.8,2130.8,385.61,670
7407,1,5060.7,2116.6,-584.58,670
7408,1,5080.6,2114.4,-321.5,670
7409,1,5077.6,2131.8,-655.66,670
7410,1,5082.2,2095.3,184.93,670
7411,1,5063.1,2102.7,-149.23,670
7412,1,5053,2146.9,176.28,670
7413,1,5099.5,2163.3,-208.4,670
7414,1,5094.8,2080.7,145.79,670
7415,1,5120.5,2087.8,-264.97,670
7416,1,5126.7,2153.3,111.19,670
7417,1,5107.4,2180.1,91.163,670
7418,1,5127.7,2071.3,-294.2,670
7419,1,5148.5,2129.4,-297.04,670
7420,1,5073.5,2192.4,-281.5,670
7421,1,5015.7,2057.6,159.18,670
7422,1,5164.8,2085.9,372.66,670
7423,1,5102.4,2036.8,-410.68,670
7424,1,5046.2,2224.4,163.96,670
7425,1,5173.3,2080.3,-243.52,670
7426,1,5141,2218.9,129.91,670
7427,1,4964.8,2148.6,125.25,670
7428,1,4963.8,2109.7,113.99,670
7429,1,5125.3,2222.9,-180.89,670
7430,1,5184.4,2129,121.46,670
7431,1,4958.8,2087,-163.14,670
7432,1,5092.7,2240.5,-162.65,670
7433,1,5156.9,2200.1,131.65,670
7434,1,4958.5,2136.4,-184.2,670
7435,1,5169.4,2184.6,-162.82,670
7436,1,5173.7,2058.6,133.69,670
7437,1,5112.9,2009.6,-181.43,670
7438,1,4969.6,2062.8,128.66,670
7439,1,4958.5,2119,126.76,670
7440,1,5182.9,2142.9,128.05,670
7441,1,5146.6,2016.3,92.592,670
7442,1,5182.1,2188.1,-158.74,670
7443,1,4983.8,2210,-142.18,670
7444,1,5044.5,2000.9,-146.96,670
7445,1,5049.2,2248,-155.46,670
7446,1,4963.1,2188.9,91.858,670
7447,1,5007.7,2019.9,-158.79,670
7448,1,5055.5,1998.1,-158.84,670
7449,1,5094.7,1992.3,-347.36,670
7450,1,4999.2,2006.6,-343.25,670
7451,1,5093.6,1989.8,300.43,670
7452,1,5094.2,1993.4,316.6,670
7453,1,5102,1989.2,289.62,670
7454,1,5203.6,2105,-360.95,670
7455,1,4991.3,2234.8,-361.11,670
7456,1,4965.8,2044.3,-341.31,670
7457,1,4958,2056.5,-326.48,670
7458,1,5033.4,1988.9,274.83,670
7459,1,4939,2149.4,-340.68,670
7460,1,5201.3,2098.4,283.59,670
7461,1,5113.7,1992.7,301.45,670
7462,1,5208.2,2103.2,273.65,670
7463,1,5193.3,2185.5,-355.56,670
7464,1,4974.1,2026.5,282.29,670
7465,1,4969.2,2212.5,303.39,670
7466,1,4942.7,2129.5,311.11,670
7467,1,5165.7,2014.1,-112.52,670
7468,1,5227.4,2081.9,-99.142,670
7469,1,5163.5,2246.4,-95.468,670
7470,1,4961.5,2011.2,50.752,670
7471,1,4904,2118.6,225.63,670
7472,1,4912.2,2089.9,229.46,670
7473,1,4927,2195.8,-285.38,670
7474,1,4912.6,2108.3,231.73,670
7475,1,4959.5,2243.8,-280.64,670
7476,1,5233.8,2114.9,-266.26,670
7477,1,5020.1,2276.9,-282.9,670
7478,1,4969.9,2248.6,234.79,670
7479,1,5198.4,2020.1,205.9,670
7480,1,4962.4,1981.7,115.67,670
7481,1,5055.1,2300.3,-162.58,670
7482,1,5120,2299.8,150.86,670
7483,1,5229,2016.8,-213.4,670
7484,1,5012.4,1943.8,-215.03,670
7485,1,4931.1,2247.4,-214.93,670
7486,1,5049.6,2303.2,-199.63,670
7487,1,4944,2252.8,-201.88,670
7488,1,5260.8,2105.3,157.47,670
7489,1,5023.2,2297.8,-214.58,670
7490,1,5195.3,2267.9,-196.93,670
7491,1,5009.5,1944.4,148.55,670
7492,1,4950.3,2260.6,162.42,670
7493,1,4892.9,2144.8,-210.03,670
7494,1,5253.1,2062.4,-216.16,670
7495,1,5262.2,2183.8,73.546,670
7496,1,5023.5,2307.7,74.532,670
7497,1,4939.5,2262.3,-122.52,670
7498,1,5187.7,2290.6,-172.99,670
7499,1,5174.7,2305.3,-164.04,670
7500,1,4937.1,2277.6,-173.48,670
7501,1,5197.1,1961.6,-164.88,670
7502,1,4881.1,2178.5,-166.61,670
7503,1,5031.1,1923,-168.74,670
7504,1,4989.4,2311.8,-168.76,670
7505,1,4882.9,2052.1,113.71,670
7506,1,4896,2215.9,-162.25,670
7507,1,4961.9,2295,114.15,670
7508,1,5246.4,2228.3,-169,670
7509,1,7152.8,3224.3,-601.72,670
7510,1,7153.3,3208.5,567.17,670
7511,1,7169,3181.5,302.53,670
7512,1,7150.5,3223.9,199.96,670
7513,1,7174.3,3179.1,-225.47,670
7514,1,7132.9,3222.4,-180.09,670
7515,1,7130.1,3234.5,159.3,670
7516,1,7201.6,3253.1,-268.68,670
7517,1,7138.1,3156.1,-141.45,670
7518,1,7221.4,3261.5,196.4,670
7519,1,7139.7,3292.1,-214.09,670
7520,1,7257.4,3222.3,351.87,670
7521,1,7267.7,3196.6,-247.63,670
7522,1,7104,3309.1,-173.04,670
7523,1,7048.3,3206.2,-179.94,670
7524,1,7064.6,3269.7,-160.01,670
7525,1,7251.7,3129.7,118.46,670
7526,1,7128.4,3329.3,-159.35,670
7527,1,7290.2,3236,98.336,670
7528,1,7068.6,3307,280.48,670
7529,1,7075.1,3307.8,-325.81,670
7530,1,7163.3,3345.5,273.88,670
7531,1,7311.3,3225.2,55.928,670
7532,1,7236.4,3341.1,60.506,670
7533,1,7129.4,3060.4,47.298,670
7534,1,7308.2,3266.5,-99.997,670
7535,1,7189.4,3057.9,49.366,670
7536,1,7316.9,3286.9,219.42,670
7537,1,7248.6,3067.3,211.35,670
7538,1,7039,3335.3,-166.55,670
7539,1,7249.2,3055.2,113.36,670
7540,1,7079.1,3053,124.91,670
7541,1,7050.6,3337.9,-174.96,670
7542,1,7335.8,3200.9,-167.22,670
7543,1,7235.7,3047.7,-176.17,670
7544,1,7345.1,3258.4,-199.58,670
7545,1,6986.1,3247.3,158.63,670
7546,1,7016.5,3318.6,155.77,670
7547,1,7222.5,3389.6,154.5,670
7548,1,7179,3397.2,-209.75,670
7549,1,7078.9,3041.2,-202.29,670
7550,1,7341.6,3290.6,-124.33,670
7551,1,7030.2,3068.2,73.473,670
7552,1,7364,3226.8,73.207,670
7553,1,7030.7,3073,69.092,670
7554,1,7282.3,3054.4,73.992,670
7555,1,7291.3,3375.8,116.71,670
7556,1,7072.8,3030.5,-163.14,670
7557,1,7362.5,3253,-167.13,670
7558,1,7006.8,3336.8,122.77,670
7559,1,6976.2,3275.2,115.11,670
7560,1,7243.7,3024.7,-173.23,670
7561,1,7346.8,3113.9,-166.21,670
7562,1,7017.3,3067.1,-167.22,670
7563,1,7313.3,3347.3,-162.48,670
7564,1,7331,3331.9,122.07,670
7565,1,7198,3412.3,118.21,670
7566,1,7054.1,3379.8,-162.05,670
7567,1,7016.3,3344.7,111.58,670
7568,1,7009.4,4083.1,-776.92,670
7569,1,6983.6,4083.5,-406.54,670
7570,1,7023.1,4095.5,281.12,670
7571,1,7021.5,4091.8,-282.7,670
7572,1,7012.7,4100.3,-194.39,670
7573,1,7022.4,4055.2,-164.46,670
7574,1,6966.6,4109.3,-181.07,670
7575,1,7053.6,4085.6,199.74,670
7576,1,6993.1,4153.6,-151.72,670
7577,1,6936.4,4091.5,-171.06,670
7578,1,7034.9,4033.8,89.097,670
7579,1,7057,4048.1,-133.2,670
7580,1,6971.3,4139,104.08,670
7581,1,7059.9,4131.4,-285.91,670
7582,1,7057.7,4123,-255.28,670
7583,1,7012.5,4007.7,-304.8,670
7584,1,7048.6,4133.1,-268.4,670
7585,1,6925.4,4083.1,-286.79,670
7586,1,7072.7,4085.5,-296.97,670
7587,1,7062.2,4052.5,205.71,670
7588,1,6919,4094.3,-304.57,670
7589,1,6988.6,4009.1,-277.81,670
7590,1,6964.2,4012.7,252.84,670
7591,1,6949.1,4012.4,142.06,670
7592,1,7076.9,4138.3,394.16,670
7593,1,7043.5,4183.6,-239.11,670
7594,1,6974.8,4194.3,-176.55,670
7595,1,6899.4,4004.6,-156.3,670
7596,1,6885.3,4029.8,95.652,670
7597,1,7078.8,4183.3,-151.62,670
7598,1,6963,3967.2,-143.29,670
7599,1,7026.1,4219.7,-342.37,670
7600,1,7069.6,4197.7,-344.63,670
7601,1,7025.7,4215.8,-321.94,670
7602,1,6878,4137.9,268.44,670
7603,1,6871.8,4141.9,-347.6,670
7604,1,7127.4,4051.9,-331.98,670
7605,1,7101.8,4005.7,303.08,670
7606,1,7121.2,4149.5,303.62,670
7607,1,6862,4088.8,293.23,670
7608,1,7123.4,4143.2,-337.11,670
7609,1,6867.5,4111.4,-322.99,670
7610,1,6868.3,4134.3,-359.75,670
7611,1,6966.2,3955.7,315.23,670
7612,1,6941.7,3964.7,-354.43,670
7613,1,7027.8,3948.7,310.96,670
7614,1,6871.3,4131.7,274.53,670
7615,1,6873.1,4129.3,-340.37,670
7616,1,7110.6,4166.7,278.63,670
7617,1,7100.1,4193.4,65.113,670
7618,1,7128.4,4146.6,66.277,670
7619,1,7048.5,3937.6,-98.531,670
7620,1,6925.4,4223.2,51.125,670
7621,1,6884.7,4185.8,-94.175,670
7622,1,7154.2,4108.5,-101.26,670
7623,1,6831,4102,206.56,670
7624,1,6892.9,3951.5,215.89,670
7625,1,7135.8,4165.5,-262.69,670
7626,1,7156,4142.8,214.44,670
7627,1,6997.5,4251.4,206,670
7628,1,7149.1,4142.5,235.77,670
7629,1,6840.8,4147.7,209.49,670
7630,1,6832.9,4087.5,209.9,670
7631,1,7053.8,4244.3,-275.03,670
7632,1,7067.2,3938.4,215.92,670
7633,1,7133,4170,-261.67,670
7634,1,7007.2,4252.6,-257.02,670
7635,1,6925.5,3937.7,-265.28,670
7636,1,6835.9,4068.5,-261.53,670
7637,1,7147.9,4153.8,212.18,670
7638,1,6890.7,4203.8,222.63,670
7639,1,7014.8,3916.2,-262.31,670
7640,1,6853.6,4168.9,-263.48,670
7641,1,7111.7,4205.4,-257.59,670
7642,1,7101.8,3958.5,-264.31,670
7643,1,7115,4202.2,-262.38,670
7644,1,6923.2,3931.8,217.15,670
7645,1,6971.9,4248.8,220.22,670
7646,1,7040.1,3928.3,224.8,670
7647,1,7154.3,4132.3,-256.19,670
7648,1,7153.3,4135.5,-275.19,670
7649,1,6828.1,4056.2,-170.77,670
7650,1,6972.2,4263.8,155.01,670
7651,1,6859.9,4211.4,150.05,670
7652,1,7185.4,4074.5,-197.36,670
7653,1,6814.2,4012,66.587,670
7654,1,7124.1,3925.9,-163.86,670
7655,1,6920.6,3896,-171.51,670
7656,1,6790.1,4102.2,-160.79,670
7657,1,6825.6,3969,-173.16,670
7658,1,6803.9,4161.4,-172.52,670
7659,1,7072.8,4272.2,113.26,670
7660,1,6884.2,4255.3,119.96,670
7661,1,6854.8,3940.6,-171.76,670
7662,1,7138,3928.9,-167.94,670
7663,1,7184.8,4004.3,-163.82,670
7664,1,7135.3,3930.6,112.87,670
7665,1,6833.9,3962.7,120.09,670
7666,1,7155.1,3950.4,-168.38,670
7667,1,3865.5,4081.8,-111.29,670
7668,1,3858.7,4085.1,-414.32,670
7669,1,3856,4100.7,-616.47,670
7670,1,3882.4,4088.8,618.3,670
7671,1,3883.3,4074.2,-275.34,670
7672,1,3886.4,4083.6,-304.23,670
7673,1,3872,4138,166.67,670
7674,1,3848.1,4069.8,-217.16,670
7675,1,3856.7,4055,90.648,670
7676,1,3871.9,4044.8,-281.34,670
7677,1,3813.9,4088.2,153.18,670
7678,1,3846.9,4042.2,-149.09,670
7679,1,3799.8,4066,191.75,670
7680,1,3922,4169.2,-201.72,670
7681,1,3789.8,4149.4,333.38,670
7682,1,3808.9,4024.9,-425.36,670
7683,1,3876.3,4201.1,196.11,670
7684,1,3965.1,4045.7,185.81,670
7685,1,3782.5,4028.8,-159.91,670
7686,1,3797.2,4011.3,-159.48,670
7687,1,3811.3,4004,-174.47,670
7688,1,3987.4,4129.5,-144.61,670
7689,1,3801,4196.5,92.265,670
7690,1,3830.1,3972.5,-363.44,670
7691,1,3874.1,4232.5,272.22,670
7692,1,3761.6,4182.2,300.85,670
7693,1,3835.8,4228.7,-353.85,670
7694,1,3770.2,4189.8,287.82,670
7695,1,3789.5,3995.5,306.21,670
7696,1,4004.9,4069.9,-352.12,670
7697,1,3818.1,3972.7,-324.07,670
7698,1,4001.7,4113.5,297.69,670
7699,1,3744,4130.6,301.83,670
7700,1,3773.2,4188.9,309.47,670
7701,1,3999.8,4076.5,-318.77,670
7702,1,4001.8,4137.4,-346.34,670
7703,1,3800,4218.2,283.57,670
7704,1,3974.5,4016.8,297.14,670
7705,1,3988.7,4034.4,-324.44,670
7706,1,4005,4121.6,-335.43,670
7707,1,3761.4,4025.4,-358.65,670
7708,1,3795.8,3960.8,50.83,670
7709,1,4025.4,4100.8,45.421,670
7710,1,3736.9,4006.7,228.66,670
7711,1,3928.7,4253.3,-266.74,670
7712,1,3781.4,3961.8,214.84,670
7713,1,3902.1,3935.8,227.28,670
7714,1,3998,4198.8,-284.27,670
7715,1,3754.3,3979.5,-278.03,670
7716,1,3978.6,4221.8,-259.94,670
7717,1,3852.1,3934.7,212.16,670
7718,1,3965.9,4239,-273.93,670
7719,1,3957.2,4243,-265.6,670
7720,1,3715.2,4031.4,-259.56,670
7721,1,3743.8,3997.1,223.36,670
7722,1,3901.9,4266.6,121,670
7723,1,3756.2,4232.5,118.06,670
7724,1,3695.8,4160.4,-210.94,670
7725,1,3682,4116.5,-209.56,670
7726,1,3993.6,3964.1,-206.69,670
7727,1,3692.1,4056.7,153.79,670
7728,1,4013.5,3980.2,160.07,670
7729,1,3932.2,4268,154.34,670
7730,1,3847.7,3915.6,155,670
7731,1,3985.9,4245.8,-213.55,670
7732,1,3683.6,4068.6,-210.6,670
7733,1,4032.6,4189.4,-198.9,670
7734,1,3809.9,3927.5,-215.22,670
7735,1,3921.2,4273.1,-214.66,670
7736,1,3739.4,4231.1,159.04,670
7737,1,4035.4,4001.7,-124.36,670
7738,1,3667.9,4139.7,121.66,670
7739,1,4345.6,8623.4,567.92,670
7740,1,4327.4,8627.4,131.26,670
7741,1,4371.5,8608.7,181.67,670
7742,1,4371.6,8588.4,-170.68,670
7743,1,4335.8,8578.1,172.35,670
7744,1,4386.3,8612,177.87,670
7745,1,4355.6,8576.2,-165.46,670
7746,1,4387.8,8583.3,166.1,670
7747,1,4380.8,8641.4,166.56,670
7748,1,4396.5,8629.8,130.62,670
7749,1,4307.5,8634.4,104.84,670
7750,1,4309.2,8607.5,96.627,670
7751,1,4388.3,8588.9,-154.67,670
7752,1,4313.5,8635.9,-169.16,670
7753,1,4339.9,8568,-186.1,670
7754,1,4400.5,8592.9,177.5,670
7755,1,4316.2,8577.1,176.89,670
7756,1,4409.5,8574.5,105.32,670
7757,1,4283.7,8587.1,-276.46,670
7758,1,4411.6,8568.5,256.13,670
7759,1,4399,8669.5,-298.32,670
7760,1,4357.1,8540.2,242.22,670
7761,1,4289.9,8568.6,227.68,670
7762,1,4286.1,8641,-239.42,670
7763,1,4406.4,8660.1,-254.48,670
7764,1,4315,8676,-248.45,670
7765,1,4290.1,8564.9,-257.41,670
7766,1,4408.3,8660.4,221.67,670
7767,1,4426.5,8603,195.23,670
7768,1,4277.6,8603.3,-286.63,670
7769,1,4293.6,8559,-276.21,670
7770,1,4316.1,8675.8,199.98,670
7771,1,4332,8688.8,253.86,670
7772,1,4383.7,8683.6,-245.89,670
7773,1,4302.6,8556.9,-306.73,670
7774,1,4272.9,8636.2,-199.47,670
7775,1,4449.3,8596.5,-436.9,670
7776,1,4313.7,8694.1,369.27,670
7777,1,4319.6,8517.6,-229.17,670
7778,1,4261.1,8658.5,184.96,670
7779,1,4282.6,8695.4,-234.96,670
7780,1,4248.8,8595.8,183.97,670
7781,1,4355.4,8502.5,176.07,670
7782,1,4467.4,8610.6,134.77,670
7783,1,4269.1,8689.1,116.2,670
7784,1,4459.4,8661.1,113.3,670
7785,1,4479.9,8603.9,109.37,670
7786,1,4272.3,8513.6,-157.21,670
7787,1,4230.5,8543.2,312.69,670
7788,1,4295.9,8736.9,-320.89,670
7789,1,4484.8,8655.8,-366.2,670
7790,1,4446.1,8704.8,-343.35,670
7791,1,4387.1,8739.8,-345.76,670
7792,1,4388.5,8740.9,-318.35,670
7793,1,4381.8,8742.3,316.78,670
7794,1,4442.5,8508.7,314.32,670
7795,1,4469.7,8669.4,-350.3,670
7796,1,4258,8715.4,-364.99,670
7797,1,4261.3,8718.9,-355.95,670
7798,1,4330.7,8482.8,298.52,670
7799,1,4435.2,8504.5,297.16,670
7800,1,4226.5,8552,270.64,670
7801,1,4344.1,8742.7,-356.38,670
7802,1,4226,8671.4,292.27,670
7803,1,4241.9,8692.8,-349.55,670
7804,1,4249.3,8694,288,670
7805,1,4230.5,8685.7,57.241,670
7806,1,4224.6,8692.4,46.619,670
7807,1,4497.2,8561.5,47.025,670
7808,1,4476.6,8700.1,47.295,670
7809,1,4235,8716.3,-99.779,670
7810,1,4299.1,8769.4,-260.7,670
7811,1,4221,8515.7,224.76,670
7812,1,4354.9,8783.8,119.85,670
7813,1,4267.4,8766.2,128.49,670
7814,1,4236.6,8739.1,-172.22,670
7815,1,4483.5,8745.5,-215.75,670
7816,1,4270.9,8443.8,159.84,670
7817,1,4174.7,8678.3,147.05,670
7818,1,4532.1,8583.5,158.06,670
7819,1,4288,8788.6,-211.24,670
7820,1,4496.6,8498.3,153.98,670
7821,1,4164.7,8666.9,66.418,670
7822,1,4406.9,8428.3,-125.42,670
7823,1,4166.3,8551.8,-123.39,670
7824,1,4356.5,8803.2,69.736,670
7825,1,4206,8759.4,121.69,670
7826,1,4194.1,8479.2,-166,670
7827,1,4195.4,8486.6,117.91,670
7828,1,4479.2,8773.8,110.77,670
7829,1,4270.6,8424.9,-162.84,670
7830,1,4169.5,8516.5,116.62,670
7831,1,4215.7,8761.3,-161.5,670
7832,1,6598.1,11388,-296.61,670
7833,1,6602.4,11369,-156.07,670
7834,1,6610.9,11398,-162.75,670
7835,1,6630.2,11383,-151.09,670
7836,1,6600.7,11428,144.81,670
7837,1,6628.7,11392,-173.61,670
7838,1,6544.2,11413,-152.11,670
7839,1,6581.7,11343,108.26,670
7840,1,6601.8,11343,119.15,670
7841,1,6615.4,11407,127.55,670
7842,1,6532.5,11386,-165.92,670
7843,1,6613.7,11415,-141.79,670
7844,1,6535,11376,147.74,670
7845,1,6620.8,11370,-143.72,670
7846,1,6532.5,11405,187.24,670
7847,1,6617.1,11421,-202.71,670
7848,1,6531.2,11367,181.8,670
7849,1,6559.9,11339,-268,670
7850,1,6516.4,11393,-168.1,670
7851,1,6610,11326,-134.85,670
7852,1,6541.5,11327,227.48,670
7853,1,6570.7,11306,226.04,670
7854,1,6595.5,11462,196.37,670
7855,1,6631,11309,-216.88,670
7856,1,6490.6,11362,337.75,670
7857,1,6650.3,11320,-390.94,670
7858,1,6499.6,11422,-396.93,670
7859,1,6582.8,11484,183.04,670
7860,1,6491.6,11336,-236.05,670
7861,1,6640,11470,174.03,670
7862,1,6478,11390,190.35,670
7863,1,6688.6,11401,190.98,670
7864,1,6588.2,11494,-219.74,670
7865,1,6661.4,11322,-221.57,670
7866,1,6680.6,11324,131.63,670
7867,1,6473.1,11406,126.63,670
7868,1,6544.5,11490,113.91,670
7869,1,6486,11323,113.6,670
7870,1,6534.7,11275,130.78,670
7871,1,6537.7,11276,-162.82,670
7872,1,6538.9,11503,-152.65,670
7873,1,6701.5,11420,107.07,670
7874,1,6496.8,11293,-148.36,670
7875,1,6463.1,11412,109.84,670
7876,1,6588.7,11523,-337.1,670
7877,1,6613.1,11254,301.3,670
7878,1,6683.5,11469,-338.22,670
7879,1,6655,11265,274.61,670
7880,1,6625.1,11517,-332.3,670
7881,1,6509.9,11499,272.18,670
7882,1,6452.6,11343,-356.77,670
7883,1,6643.4,11506,-358.86,670
7884,1,6628.1,11511,280.58,670
7885,1,6481.3,11467,299.54,670
7886,1,6688.1,11462,-323.14,670
7887,1,6605.5,11517,-357.16,670
7888,1,6524.7,11506,-336.63,670
7889,1,6444.6,11377,291.29,670
7890,1,6443.2,11399,-356.36,670
7891,1,6448.8,11345,298.64,670
7892,1,6471.5,11314,-332.3,670
7893,1,6636.5,11266,283.41,670
7894,1,6720.4,11355,-105.23,670
7895,1,6499.3,11517,49.761,670
7896,1,6564.8,11540,46.755,670
7897,1,6740.4,11384,44.664,670
7898,1,6430.3,11375,-96.487,670
7899,1,6678.2,11510,-95.015,670
7900,1,6707.3,11495,-258.87,670
7901,1,6737,11316,233.87,670
7902,1,6685.7,11510,-279.51,670
7903,1,6458.7,11494,227,670
7904,1,6443.4,11470,-278.49,670
7905,1,6492.3,11234,116.63,670
7906,1,6745.9,11329,116.26,670
7907,1,6513.6,11546,-163.54,670
7908,1,6476.2,11230,159.43,670
7909,1,6698.5,11245,150.99,670
7910,1,6441.5,11267,-200.2,670
7911,1,6418.4,11470,156.7,670
7912,1,6401.4,11381,166.19,670
7913,1,6513,11208,-204.3,670
7914,1,6760.4,11427,163.19,670
7915,1,6610.5,11565,165.15,670
7916,1,6744.8,11469,-212.73,670
7917,1,6598.4,11565,161.64,670
7918,1,6399.4,11388,149.03,670
7919,1,6712.6,11251,-209.56,670
7920,1,6771.5,11393,154.64,670
7921,1,6713.5,11523,72.332,670
7922,1,6388.9,11394,-124.32,670
7923,1,6656.8,11562,69.524,670
7924,1,6765.3,11285,117.27,670
7925,1,4311.1,11648,671.33,670
7926,1,4298.3,11662,90.061,670
7927,1,4284.6,11642,289.37,670
7928,1,4277.7,11607,163,670
7929,1,4275.8,11615,-207.98,670
7930,1,4339.1,11606,99.907,670
7931,1,4304.7,11674,-195.64,670
7932,1,4296,11585,139.27,670
7933,1,4266.6,11657,123.62,670
7934,1,4270.8,11603,-176.83,670
7935,1,4354.8,11618,-223.29,670
7936,1,4282.3,11577,-158.07,670
7937,1,4314.3,11694,-141.25,670
7938,1,4380.6,11656,213.88,670
7939,1,4260.9,11566,-211.46,670
7940,1,4216,11600,362.47,670
7941,1,4388.7,11692,171.53,670
7942,1,4289.9,11527,-242.95,670
7943,1,4212.9,11680,193.28,670
7944,1,4407.7,11640,192.66,670
7945,1,4321.3,11740,188.58,670
7946,1,4416.7,11680,-175.75,670
7947,1,4205.3,11584,129.19,670
7948,1,4250.7,11532,-161.5,670
7949,1,4426.1,11675,-157.94,670
7950,1,4308.3,11758,-143.76,670
7951,1,4413.1,11709,-335.54,670
7952,1,4436.5,11595,299.73,670
7953,1,4343.4,11762,-330.59,670
7954,1,4386.7,11525,-365.91,670
7955,1,4333.1,11768,-322.23,670
7956,1,4293.3,11499,-359.56,670
7957,1,4292.3,11770,-322.23,670
7958,1,4329.6,11502,-364.43,670
7959,1,4328.3,11771,299.43,670
7960,1,4179.7,11585,278.76,670
7961,1,4355.8,11760,270.94,670
7962,1,4301.5,11501,-328.2,670
7963,1,4170.7,11639,316.32,670
7964,1,4175.8,11640,-319.31,670
7965,1,4185.8,11697,-356.61,670
7966,1,4331.4,11497,-331.26,670
7967,1,4172.9,11628,294.29,670
7968,1,4179.7,11691,-343.38,670
7969,1,4264.3,11494,62.636,670
7970,1,4211.5,11760,-100.11,670
7971,1,4350.7,11475,223.37,670
7972,1,4303.6,11470,223.06,670
7973,1,4468.4,11567,128.06,670
7974,1,4331.1,11803,-169.45,670
7975,1,4192,11766,-166.6,670
7976,1,4131.3,11615,114.73,670
7977,1,4212.8,11480,118.07,670
7978,1,4367.9,11798,-177.47,670
7979,1,4465.6,11731,-199.47,670
7980,1,4333.4,11442,-118.52,670
7981,1,4107.1,11582,119.05,670
7982,1,4134.2,11531,-170.07,670
7983,1,4195.5,11812,-168.28,670
7984,1,4139.6,11756,-159.7,670
7985,1,4470.1,11761,112.95,670
7986,1,4159.5,11486,123.14,670
7987,1,4200,11809,-172.28,670
7988,1,4405,11457,114.86,670
7989,1,4483.8,11738,118.13,670
7990,1,4458.5,11503,110.29,670
7991,1,4172.9,11792,-161.93,670
7992,1,7527.1,3013.4,227.07,670
7993,1,7536.8,3047.8,-274.06,670
7994,1,7499.4,3018.9,-249.03,670
7995,1,7526.4,3000.3,-211.6,670
7996,1,7563.2,3028.9,150.16,670
7997,1,7492.7,3053.1,135.16,670
7998,1,7562.1,3011.8,156.9,670
7999,1,7489.5,3075.8,-228.09,670
8000,1,7538,2967.6,-157.3,670
8001,1,7570.5,2981.5,119.74,670
8002,1,7462.7,3076.7,233.82,670
8003,1,7463,3083.3,-185.87,670
8004,1,7480.9,2943.4,-430.09,670
8005,1,7419.2,3044.2,-229.78,670
8006,1,7477.4,3127.1,-219.36,670
8007,1,7597,3124.4,-149.15,670
8008,1,7637.2,3015.6,133.14,670
8009,1,7549,2915.1,-169.86,670
8010,1,7413.2,3019.5,-170.6,670
8011,1,7631.3,3067.1,-169.49,670
8012,1,7640.5,3050.2,124.37,670
8013,1,7554.2,2917.2,-151.49,670
8014,1,7488.2,2916.6,118.39,670
8015,1,7390.7,3022.9,-336.34,670
8016,1,7651.7,3064.2,281.92,670
8017,1,7399,2986.6,-334.24,670
8018,1,7596,2906.6,-100.44,670
8019,1,7561.1,2879.3,62.905,670
8020,1,7367.5,3020.8,-86.033,670
8021,1,7378.4,3058,58.542,670
8022,1,7601.2,2885.5,-253.65,670
8023,1,7450.8,2888,-266.4,670
8024,1,7648,3143.9,230.09,670
8025,1,7427.6,2892.5,237.71,670
8026,1,7661.4,3123.4,218.9,670
8027,1,7669.5,3115,-264.47,670
8028,1,7488,2868.4,-268.49,670
8029,1,7671.7,2945.3,-252.97,670
8030,1,7367.6,3059.6,-259.12,670
8031,1,7554.7,2870.8,-256.16,670
8032,1,7369.2,3079.9,232.85,670
8033,1,7668,2956.2,242.82,670
8034,1,7507.1,3206.4,-157.84,670
8035,1,7586.6,3193,-164.01,670
8036,1,7709.8,3025.1,163.33,670
8037,1,7363.5,2935.3,-197.43,670
8038,1,7341.8,3014.4,158.98,670
8039,1,7386.7,2904.1,160.01,670
8040,1,7408.4,2873.9,80.606,670
8041,1,7334.5,3097.2,131.7,670
8042,1,7692.6,3151.9,-161.76,670
8043,1,7663.3,3183.9,-162.88,670
8044,1,7408.8,3199,123.73,670
8045,1,7318.8,3040.2,132.17,670
8046,1,7423.1,3207,-152.17,670
8047,1,7339,3116.1,125.53,670
8048,1,6969.6,3510.5,276.11,670
8049,1,6967.6,3510.2,-339.37,670
8050,1,6958.4,3497.3,-374.56,670
8051,1,6971.6,3475.9,-711.72,670
8052,1,6963.5,3485.9,-127.36,670
8053,1,6989.5,3508.7,296.65,670
8054,1,6952.1,3505.7,-151.55,670
8055,1,6940.1,3514,-143.8,670
8056,1,7007.8,3508.7,164.59,670
8057,1,7012.9,3513,130.62,670
8058,1,6938.3,3513.9,-198.99,670
8059,1,7001.3,3543.7,-197.89,670
8060,1,6916.3,3498.1,-217.54,670
8061,1,6911.4,3521.4,99.033,670
8062,1,7020.4,3441.4,104.25,670
8063,1,7017,3546.8,-255.22,670
8064,1,7023.8,3546.5,-295.13,670
8065,1,6917.5,3536.6,-255.67,670
8066,1,6893.9,3469.2,166.89,670
8067,1,6893.4,3542.6,336.6,670
8068,1,7073.7,3447.3,-230.63,670
8069,1,7061,3568.3,-169.68,670
8070,1,6861.2,3481.7,-156.49,670
8071,1,6975.7,3603.6,136.8,670
8072,1,6987.7,3607.6,-171.85,670
8073,1,6866.1,3457.8,125.69,670
8074,1,7067.6,3427.3,137.18,670
8075,1,7082.1,3523.7,124.49,670
8076,1,6892.1,3592,-132.17,670
8077,1,7052.3,3396.8,109.06,670
8078,1,6942,3609.3,100.47,670
